 20190409
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   3.64918041       6.24457693       3.64968610    
        3660   3.63295078       6.26786089       3.64772868    
        3720   3.63213110       6.28726673       3.64766073    
        3780   3.62557387       6.30390978       3.64876747    
        3840   3.63491797       6.31940651       3.64957500    
        3900   3.66721320       6.33446789       3.64752507    
        3960   3.65491796       6.34883165       3.63938546    
        4020   3.63180327       6.36127472       3.62267447    
        4080   3.62377048       6.36970568       3.59021640    
        4140   3.62655735       6.37140512       3.54355288    
        4200   3.62409830       6.36354303       3.48609090    
        4260   3.61180329       6.34387159       3.41927457    
        4320   3.60852456       6.31133461       3.35419154    
        4380   3.59377050       6.26665354       3.29988360    
        4440   3.59590173       6.21356153       3.26261449    
        4500   3.59868860       6.15910292       3.24164915    
        4560   3.57409835       6.11157322       3.23629403    
        4620   3.59704924       6.07774401       3.24444389    
        4680   3.58229518       6.06075096       3.26074576    
        4740   3.53999996       6.06007862       3.28023982    
        4800   3.50196719       6.07275534       3.29688096    
        4860   3.47000003       6.09415388       3.30763841    
        4920   3.43786883       6.11873055       3.31882453    
        4980   3.41655731       6.14201593       3.33112431    
        5040   3.39983606       6.16204071       3.34495497    
        5100   3.39295077       6.17926788       3.35958552    
        5160   3.40196729       6.19564867       3.37409258    
        5220   3.40491796       6.21298981       3.38393593    
        5280   3.40934420       6.23104811       3.38432336    
        5340   3.40229511       6.24746799       3.37361979    
        5400   3.39114761       6.25857878       3.35488176    
        5460   3.37065578       6.26096249       3.33372784    
        5520   3.37344265       6.25387669       3.31182456    
        5580   3.40213108       6.23908329       3.28990316    
        5640   3.43049169       6.21879244       3.27070546    
        5700   3.43377042       6.19543600       3.25719118    
        5760   3.44688535       6.17175484       3.24973178    
        5820   3.44901633       6.15061426       3.24756074    
        5880   3.45557380       6.13463783       3.24685931    
        5940   3.46114755       6.12480354       3.24316883    
        6000   3.44344258       6.11945105       3.23487234    
        6060   3.45000005       6.11515903       3.22346616    
        6120   3.46950817       6.10899830       3.20942378    
        6180   3.50426221       6.09970379       3.19405007    
        6240   3.53049183       6.08747530       3.17690682    
        6300   3.55754089       6.07277441       3.15664721    
        6360   3.57672143       6.05558920       3.13300300    
        6420   3.59016395       6.03548098       3.10665035    
        6480   3.58950830       6.01213837       3.07824731    
        6540   3.59885240       5.98583126       3.04755735    
        6600   3.61688519       5.95714855       3.01522231    
        6660   3.63704920       5.92632675       2.98148704    
        6720   3.65262294       5.89285326       2.94585395    
        6780   3.65786886       5.85623932       2.90787578    
        6840   3.66147542       5.81639051       2.86758900    
        6900   3.68409824       5.77321100       2.82539320    
        6960   3.70163941       5.72670650       2.78193164    
        7020   3.69918036       5.67716265       2.73892832    
        7080   3.66557384       5.62492180       2.69907427    
        7140   3.62540984       5.57097054       2.66535425    
        7200   3.61032796       5.51755810       3.55511308    
        7260   3.58573771       5.46767807       3.56678867    
        7320   3.58934426       5.42350769       3.57622623    
        7380   3.59262300       5.38563108       3.58007431    
        7440   3.61311483       5.35349369       3.57787991    
        7500   3.60032797       5.32572508       3.57321095    
        7560   3.59672141       5.29978848       3.56509423    
        7620   3.61852455       5.27282238       3.56004119    
        7680   3.66213107       5.24323463       3.56355023    
        7740   3.67885256       5.21187925       3.57790112    
        7800   3.68180323       5.18216372       3.60605025    
        7860   3.68459010       5.15907812       3.64662790    
        7920   3.68459010       5.14746761       3.69413447    
        7980   3.68426228       5.14979029       3.73963833    
        8040   3.66655731       5.16397333       3.77831364    
        8100   3.64442635       5.18355656       3.80511880    
        8160   3.64213109       5.20057106       3.81757951    
        8220   3.65442634       5.20873165       3.82020235    
        8280   3.66049170       5.20482111       3.81302190    
        8340   3.67770481       5.18837547       3.79734135    
        8400   3.68721318       5.16063643       3.77742910    
        8460   3.68754101       5.12420940       3.75687361    
        8520   3.69786882       5.08281946       3.74041915    
        8580   3.68409824       5.04046059       3.72604227    
        8640   3.67213106       5.00045824       3.71352911    
        8700   3.66918039       4.96426201       3.70321727    
        8760   3.65606546       4.93164921       3.69368505    
        8820   3.63065577       4.90143633       3.68477678    
        8880   3.60524583       4.87280941       3.67770720    
        8940   3.57245898       4.84570694       3.67262816    
        9000   3.53442621       4.82115221       3.66952586    
        9060   3.52754092       4.80003881       3.66800189    
        9120   3.51344252       4.78224087       3.66734719    
        9180   3.49229503       4.76650429       3.66573453    
        9240   3.49426222       4.75210524       3.66355920    
        9300   3.49295092       4.73898697       3.66081309    
        9360   3.48475409       4.72630167       3.65480804    
        9420   3.45737696       4.71237707       3.64345384    
        9480   3.48770499       4.69522524       3.62784553    
        9540   3.50983596       4.67352581       3.60853314    
        9600   3.52147532       4.64742279       3.58660245    
        9660   3.53295088       4.61843443       3.56530046    
        9720   3.52360654       4.58866119       3.54543948    
        9780   3.49754095       4.55999947       3.52958012    
        9840   3.47754097       4.53366661       3.51810908    
        9900   3.45950818       4.51034594       3.51112819    
        9960   3.42491794       4.49033546       3.50804830    
       10020   3.39016390       4.47388840       3.50740242    
       10080   3.35327864       4.46128654       3.50918603    
       10140   3.31344271       4.45270538       3.51327205    
       10200   3.28934431       4.44804668       3.52038288    
       10260   3.27622962       4.44695520       3.53094435    
       10320   3.27032781       4.44915771       3.54451752    
       10380   3.24901628       4.45439291       3.56015086    
       10440   3.23770499       4.46233797       3.57652760    
       10500   3.23163939       4.47263098       3.59210396    
       10560   3.20704913       4.48468018       3.60462594    
       10620   3.19229507       4.49745321       3.61192679    
       10680   3.18852448       4.50931978       3.61246896    
       10740   3.20819664       4.51821566       3.60527205    
       10800   3.22180319       4.52196693       3.20155144    
       10860   3.22295094       4.51874638       3.18304133    
       10920   3.21967220       4.50729513       3.15612769    
       10980   3.20131159       4.48700762       3.12534094    
       11040   3.18131137       4.45839882       3.09525895    
       11100   3.16459012       4.42357159       3.06703663    
       11160   3.15524602       4.38623619       3.04416656    
       11220   3.13475418       4.35048294       3.02611756    
       11280   3.11295080       4.31905222       3.00529623    
       11340   3.06901646       4.29229546       2.98127055    
       11400   3.04081964       4.26836252       2.95554090    
       11460   3.03049183       4.24439621       2.92320800    
       11520   3.00508189       4.21790028       2.88523102    
       11580   3.00377059       4.18788242       2.84802151    
       11640   3.00163937       4.15497828       2.81362391    
       11700   3.01393437       4.12075186       2.77824950    
       11760   3.02377057       4.08656025       2.74175262    
       11820   3.02737713       4.05286789       2.70661187    
       11880   3.02983618       4.01927519       2.66914988    
       11940   3.01508188       3.98502493       2.63270950    
       12000   3.01344252       3.94968581       2.59847236    
       12060   3.03131151       3.91339731       2.56377959    
       12120   3.06704926       3.87685871       2.52811813    
       12180   3.08049178       3.84074354       2.49034286    
       12240   3.11032796       3.80473399       2.44937396    
       12300   3.13213110       3.76761770       2.40442872    
       12360   3.14901638       3.72771788       2.35699463    
       12420   3.18573761       3.68379593       2.30747271    
       12480   3.23819661       3.63576436       2.25522184    
       12540   3.28901649       3.58464313       2.20241833    
       12600   3.34032798       3.53185725       2.15124869    
       12660   3.39065576       3.47900605       2.10299802    
       12720   3.40786886       3.42725420       2.05734801    
       12780   3.44934416       3.37763214       2.01588798    
       12840   3.49688530       3.33076286       1.97931063    
       12900   3.50508189       3.28651786       1.94737005    
       12960   3.51573777       3.24477291       1.91892803    
       13020   3.54655743       3.20574045       1.89340150    
       13080   3.58213115       3.16989684       1.87190616    
       13140   3.57540989       3.13761520       1.85276711    
       13200   3.57622957       3.10902047       1.83585823    
       13260   3.57655740       3.08406138       1.82099366    
       13320   3.58721304       3.06255674       1.80740678    
       13380   3.61573768       3.04422069       1.79486036    
       13440   3.66442633       3.02831078       1.78258920    
       13500   3.69803286       3.01344442       1.76961708    
       13560   3.74311471       2.99819660       1.75527823    
       13620   3.79934430       2.98165679       1.74054849    
       13680   3.86081958       2.96375489       1.72593260    
       13740   3.91950822       2.94499731       1.71098685    
       13800   3.98049188       2.92630410       1.69573283    
       13860   4.02754116       2.90854359       1.67991471    
       13920   4.07147551       2.89178228       1.66288388    
       13980   4.10360670       2.87498760       1.64482605    
       14040   4.14377069       2.85687041       1.62726390    
       14100   4.18180323       2.83674073       1.61220586    
       14160   4.22032785       2.81503177       1.60181332    
       14220   4.26622963       2.79322147       1.59828413    
       14280   4.31540966       2.77360392       1.60234571    
       14340   4.34524584       2.75888419       1.61318326    
       14400   4.37262297       2.75132108       4.44512987    
       14460   4.40245914       2.75198150       4.48277950    
       14520   4.43114758       2.76021051       4.52455664    
       14580   4.46278667       2.77446795       4.57050085    
       14640   4.49836063       2.79324627       4.61390829    
       14700   4.52819681       2.81527710       4.65572500    
       14760   4.55196714       2.83902240       4.70014954    
       14820   4.57901621       2.86250997       4.74254179    
       14880   4.61704922       2.88442779       4.78484726    
       14940   4.65770483       2.90543699       4.82819462    
       15000   4.69836044       2.92758536       4.86791563    
       15060   4.73278666       2.95182633       4.90234375    
       15120   4.75983620       2.97638535       4.93940592    
       15180   4.80786896       2.99866748       4.97780991    
       15240   4.83950806       3.01814604       5.01384306    
       15300   4.86377048       3.03628016       5.04770470    
       15360   4.88836050       3.05466676       5.08031893    
       15420   4.91459036       3.07407355       5.11231947    
       15480   4.94901657       3.09448195       5.14505053    
       15540   4.97672129       3.11589861       5.18027210    
       15600   5.00459003       3.13921285       5.21670580    
       15660   5.03163958       3.16551495       5.25464630    
       15720   5.06032801       3.19533467       5.29548740    
       15780   5.08606577       3.22852540       5.33821487    
       15840   5.11393452       3.26480627       5.38110542    
       15900   5.14590168       3.30418944       5.42407560    
       15960   5.17901659       3.34635878       5.46688795    
       16020   5.20885229       3.39024591       5.50750065    
       16080   5.23032808       3.43486023       5.54481888    
       16140   5.24950838       3.47947478       5.58068562    
       16200   5.26868868       3.52292728       5.61808920    
       16260   5.28573751       3.56411457       5.65933418    
       16320   5.30508184       3.60312319       5.70686054    
       16380   5.32606554       3.64154387       5.76175499    
       16440   5.34688520       3.68207693       5.81941319    
       16500   5.36360645       3.72765255       5.87501764    
       16560   5.38377047       3.77994275       5.92624807    
       16620   5.40639353       3.83764839       5.97232246    
       16680   5.43836069       3.89657998       6.01424694    
       16740   5.47229528       3.95243716       6.05399513    
       16800   5.50688505       4.00309515       6.09186268    
       16860   5.53754091       4.04907465       6.12685776    
       16920   5.56098366       4.09281206       6.15875578    
       16980   5.58590174       4.13610363       6.18813801    
       17040   5.60819674       4.17892456       6.21514559    
       17100   5.63442612       4.22080851       6.23939466    
       17160   5.65868855       4.26145887       6.26197624    
       17220   5.67459011       4.30032206       6.28413916    
       17280   5.69836044       4.33678341       6.30718946    
       17340   5.72377062       4.37088680       6.33304453    
       17400   5.74672127       4.40358496       6.36295843    
       17460   5.76721334       4.43678141       6.39726114    
       17520   5.78442621       4.47257042       6.43524885    
       17580   5.80655718       4.51232338       6.47475195    
       17640   5.83442640       4.55655146       6.51278257    
       17700   5.86803293       4.60468912       6.54721498    
       17760   5.89229488       4.65463877       6.57683611    
       17820   5.91885233       4.70319891       6.60119629    
       17880   5.94721317       4.74752712       6.62079382    
       17940   5.97754097       4.78594303       6.63588524    
       18000   6.01131153       4.81797981       6.10301399    
       18060   6.04262304       4.84449244       6.12726831    
       18120   6.08409834       4.86706543       6.14381123    
       18180   6.12426233       4.88585615       6.15872955    
       18240   6.16803265       4.89975882       6.17613792    
       18300   6.21672153       4.90902901       6.20206261    
       18360   6.25852442       4.91677427       6.23720121    
       18420   6.30590153       4.92756224       6.27619123    
       18480   6.35754108       4.94566298       6.30921364    
       18540   6.41032791       4.97298765       6.33469200    
       18600   6.46114731       5.00655985       6.36053562    
       18660   6.50868845       5.03871679       6.38832474    
       18720   6.55377054       5.06560040       6.41574049    
       18780   6.61196709       5.09227324       6.44146204    
       18840   6.65377045       5.12193298       6.46542406    
       18900   6.70081949       5.15127134       6.48590994    
       18960   6.74295092       5.17774820       6.50108147    
       19020   6.77901649       5.20161200       6.51129961    
       19080   6.81557369       5.22318554       6.52011776    
       19140   6.84721327       5.24124146       6.53238201    
       19200   6.87934446       5.25365543       6.54823256    
       19260   6.90360641       5.26191950       6.56474781    
       19320   6.92131138       5.27123594       6.58186674    
       19380   6.93541002       5.28393221       6.60144472    
       19440   6.95065594       5.29794359       6.62443876    
       19500   6.95967197       5.31236362       6.65034389    
       19560   6.97114754       5.32945728       6.68074083    
       19620   6.98098373       5.35075283       6.71900654    
       19680   6.99131155       5.37525463       6.76582956    
       19740   6.99901628       5.40326262       6.81974125    
       19800   7.00081968       5.43818808       6.87778425    
