 20190207
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.36459017       5.66064405       3.35984659    
        3720   3.35426235       5.68819952       3.34235430    
        3780   3.33213115       5.71434641       3.33294272    
        3840   3.31524587       5.74052477       3.32779980    
        3900   3.30344272       5.76935005       3.32618022    
        3960   3.24983597       5.80279112       3.32722068    
        4020   3.21786880       5.83991003       3.32534337    
        4080   3.19245911       5.87879515       3.32409048    
        4140   3.16016388       5.91709709       3.32301545    
        4200   3.13196731       5.95316648       3.32584834    
        4260   3.11081958       5.98636389       3.33838153    
        4320   3.10868859       6.01745224       3.36030960    
        4380   3.07999992       6.05000353       3.38598228    
        4440   3.03049183       6.08856821       3.40921879    
        4500   2.98950815       6.13514805       3.42587447    
        4560   2.96754098       6.18809509       3.43797445    
        4620   2.94557381       6.24092245       3.44215441    
        4680   2.91000009       6.28740025       3.44452500    
        4740   2.87098360       6.32387066       3.44699264    
        4800   2.82754087       6.35019255       3.45050478    
        4860   2.79311466       6.36876631       3.45990467    
        4920   2.75704908       6.38314819       3.47222853    
        4980   2.72836065       6.39805746       3.48644805    
        5040   2.69377041       6.41610003       3.50163126    
        5100   2.68098354       6.43745613       3.51645589    
        5160   2.66786885       6.46128035       3.53463149    
        5220   2.68508196       6.48616409       3.55912137    
        5280   2.70885253       6.51096725       3.58767056    
        5340   2.70360661       6.53763342       3.62706995    
        5400   2.69377041       6.56956625       3.67324209    
        5460   2.69213104       6.60954666       3.72306967    
        5520   2.70262289       6.65777731       3.77365494    
        5580   2.71491814       6.71218252       3.82316804    
        5640   2.69721317       6.76826382       3.87381673    
        5700   2.68098354       6.82208157       3.92449141    
        5760   2.67114758       6.87173843       3.97602820    
        5820   2.64737701       6.91812086       4.02683020    
        5880   2.61590171       6.96332312       4.07612371    
        5940   2.60147548       7.00942135       4.12159824    
        6000   2.61180329       7.05707979       4.16021109    
        6060   2.62540984       7.10458899       4.18827486    
        6120   2.63688517       7.14826441       4.20790815    
        6180   2.64475417       7.18352365       4.22183561    
        6240   2.67393446       7.20721054       4.23382521    
        6300   2.71114755       7.21983814       4.25083447    
        6360   2.76278687       7.22459698       4.27195740    
        6420   2.79852462       7.22720385       4.30081463    
        6480   2.82688522       7.23237228       4.33710766    
        6540   2.84999990       7.24253893       4.38052464    
        6600   2.86836076       7.25909567       4.42544985    
        6660   2.88098359       7.28322792       4.46529436    
        6720   2.88672137       7.31410837       4.49619913    
        6780   2.86409831       7.34762526       4.51763296    
        6840   2.85131145       7.37806273       4.53128767    
        6900   2.84721303       7.40088463       4.54295588    
        6960   2.82950830       7.41422558       4.55730963    
        7020   2.80950809       7.41902590       4.57654333    
        7080   2.79065585       7.41848421       4.59923553    
        7140   2.76557374       7.41710567       4.62325954    
        7200   2.76475406       7.41798449       4.65091038    
        7260   2.77540994       7.42155457       2.79619265    
        7320   2.77622962       7.42660093       2.81342316    
        7380   2.77918029       7.43380260       2.82791829    
        7440   2.79065585       7.44593859       2.83536077    
        7500   2.79721308       7.46319199       2.83580995    
        7560   2.81229520       7.48163176       2.83300400    
        7620   2.83032799       7.49697685       2.82842112    
        7680   2.85327864       7.50664234       2.82519054    
        7740   2.87459016       7.51154280       2.81962013    
        7800   2.89163923       7.51421022       2.81647229    
        7860   2.90557384       7.51634741       2.81097913    
        7920   2.90557384       7.51760578       2.79883981    
        7980   2.89491796       7.51474428       2.78439951    
        8040   2.91901636       7.50438499       2.77471876    
        8100   2.94852448       7.48637962       2.77857542    
        8160   2.97606564       7.46547747       2.79371142    
        8220   2.98754096       7.45106983       2.81314754    
        8280   3.00590158       7.44962645       2.83859968    
        8340   3.03327870       7.45951986       2.86795378    
        8400   3.05622959       7.47404146       2.89728069    
        8460   3.06573772       7.48922062       2.92139530    
        8520   3.08262300       7.50369215       2.93535924    
        8580   3.09245896       7.51457167       2.94172502    
        8640   3.10918021       7.51897240       2.94662905    
        8700   3.11098361       7.51489973       2.94927478    
        8760   3.12622952       7.50327539       2.94625401    
        8820   3.15409827       7.48914671       2.93431330    
        8880   3.13114762       7.47616863       2.91070771    
        8940   3.11016393       7.46036100       2.88059330    
        9000   3.11344266       7.43581152       2.84613276    
        9060   3.09622955       7.40021133       2.81167006    
        9120   3.09377050       7.35595608       2.78281832    
        9180   3.07655740       7.30737448       2.76089597    
        9240   3.06131148       7.25905323       2.74274087    
        9300   3.04245901       7.21455097       2.72346663    
        9360   3.04245901       7.17478371       2.69713736    
        9420   3.04868841       7.13698721       2.66302896    
        9480   3.05081964       7.09669113       2.62423134    
        9540   3.04590154       7.05048704       2.58701205    
        9600   3.04508185       6.99751806       2.55409932    
        9660   3.02622962       6.94036388       2.52615643    
        9720   3.00360656       6.88399649       2.50176191    
        9780   2.99573779       6.83280516       2.47914577    
        9840   2.99278688       6.78770733       2.45573854    
        9900   2.96442628       6.74598646       2.42691779    
        9960   2.92426229       6.70477486       2.39047766    
       10020   2.87065578       6.66075182       2.34861207    
       10080   2.83049178       6.61016512       2.30318379    
       10140   2.80426240       6.55156469       2.25477934    
       10200   2.78622961       6.48601961       2.20610356    
       10260   2.78704929       6.41501808       2.16251683    
       10320   2.79622960       6.34054279       2.12945223    
       10380   2.81016397       6.26692247       2.10967994    
       10440   2.85327864       6.20030260       2.10256028    
       10500   2.90131140       6.14614105       2.10621595    
       10560   2.93737698       6.10653830       2.11493635    
       10620   2.96327877       6.08013153       2.12260127    
       10680   2.99491811       6.06277418       2.12555099    
       10740   3.02065563       6.04820013       2.12325764    
       10800   3.05557370       6.03068542       2.11669326    
       10860   3.07114744       6.00810814       3.04066014    
       10920   3.06999993       5.98128414       3.03619266    
       10980   3.07491803       5.94923115       3.03081322    
       11040   3.06672120       5.91003847       3.03117275    
       11100   3.06393433       5.86482286       3.03595567    
       11160   3.06360650       5.81940079       3.04134345    
       11220   3.05918026       5.77935600       3.04520011    
       11280   3.05213118       5.74516582       3.04430556    
       11340   3.04999995       5.71261120       3.04077077    
       11400   3.03721309       5.67734575       3.03690767    
       11460   3.03655744       5.63822269       3.02908802    
       11520   3.04032779       5.59643173       3.01871824    
       11580   3.05672121       5.55324173       3.00673580    
       11640   3.05836058       5.50864363       2.99580336    
       11700   3.04442620       5.46238995       2.98723698    
       11760   3.01803279       5.41460514       2.97934771    
       11820   2.98770499       5.36521959       2.97910476    
       11880   2.97459006       5.31610441       2.98932815    
       11940   2.96278691       5.27300310       3.00456810    
       12000   2.95508194       5.24103880       3.02065396    
       12060   2.95672131       5.21930408       3.03592348    
       12120   2.97147536       5.20259380       3.05117965    
       12180   2.96114755       5.18642664       3.07085180    
       12240   2.95163941       5.17014980       3.09406352    
       12300   2.94721317       5.15604591       3.11553669    
