 20180830
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   16.7444267       16.5898495       16.8962708    
        3660   16.7750816       16.6258774       16.9902878    
        3720   16.8078690       16.6786098       17.1139183    
        3780   16.7808189       16.7565060       17.2372799    
        3840   16.7844257       16.8643303       17.3689823    
        3900   16.8154106       16.9914112       17.4927216    
        3960   16.8400002       17.1220036       17.6127872    
        4020   16.8285255       17.2571239       17.7220745    
        4080   16.8240986       17.4000912       17.8225136    
        4140   16.8019676       17.5393791       17.9183788    
        4200   16.8152466       17.6626186       18.0018463    
        4260   16.7824593       17.7714405       18.0739727    
        4320   16.7886887       17.8733253       18.1324177    
        4380   16.7575417       17.9690399       18.1652393    
        4440   16.7160664       18.0519886       18.1929741    
        4500   16.7467213       18.1157475       18.2217731    
        4560   16.7199993       18.1613770       18.2545223    
        4620   16.6836071       18.2017994       18.2928925    
        4680   16.6240978       18.2503281       18.3039017    
        4740   16.6136074       18.3069839       18.2969742    
        4800   16.5813122       18.3596878       18.2732239    
        4860   16.5427876       18.3939476       18.2467403    
        4920   16.4995079       18.4064178       18.2308235    
        4980   16.4963932       18.4037189       18.2117290    
        5040   16.4124584       18.3938980       18.1908283    
        5100   16.3608189       18.3817463       18.1605377    
        5160   16.3154106       18.3671188       18.1291790    
        5220   16.2777042       18.3439789       18.1082287    
        5280   16.2700005       18.3076000       18.0995331    
        5340   16.2413120       18.2691269       18.0983505    
        5400   16.1757374       18.2423115       18.1118870    
        5460   16.1254101       18.2265568       18.1263695    
        5520   16.0816402       18.2169647       18.1430149    
        5580   16.0618038       18.2116375       18.1532135    
        5640   16.0480328       18.2075577       18.1697235    
        5700   16.0196724       18.2004051       18.2036629    
        5760   15.9881964       18.1897888       18.2482357    
        5820   16.0067215       18.1854401       18.3053513    
        5880   15.9919672       18.1987572       18.3567829    
        5940   15.9818029       18.2289505       18.4033718    
        6000   15.9859018       18.2648773       18.4546700    
        6060   16.0024586       18.2983284       18.5109634    
        6120   16.0380325       18.3310928       18.5710239    
        6180   16.0426235       18.3708420       18.6430931    
        6240   16.0459023       18.4198303       18.7130795    
        6300   16.0344257       18.4739361       18.7798214    
        6360   16.0078697       18.5304508       18.8358917    
        6420   16.0242615       18.5858078       18.8813744    
        6480   15.9837704       18.6354389       18.9197502    
        6540   15.9621315       18.6762867       18.9555244    
        6600   15.9708195       18.7076283       18.9980526    
        6660   15.9473772       18.7297802       19.0548401    
        6720   15.9116392       18.7476559       19.1179447    
        6780   15.8788528       18.7723312       19.1818047    
        6840   15.8331146       18.8117199       19.2415352    
        6900   15.8459015       18.8628979       19.2997971    
        6960   15.8242626       18.9173851       19.3601227    
        7020   15.7627869       18.9702549       19.4180698    
        7080   15.7619677       19.0200500       19.4695683    
        7140   15.7100000       19.0671902       19.5027885    
        7200   15.6752462       19.1121559       15.5405836    
        7260   15.6145897       19.1494141       15.4216042    
        7320   15.5449181       19.1684399       15.2774076    
        7380   15.4773769       19.1572704       15.1108284    
        7440   15.4396725       19.1059971       14.9393997    
        7500   15.3737707       19.0194683       14.7542715    
        7560   15.3062296       18.9133739       14.5790730    
        7620   15.2385244       18.7949085       14.4033613    
        7680   15.2331152       18.6681728       14.2261486    
        7740   15.2011471       18.5436478       14.0447111    
        7800   15.1536064       18.4249306       13.8499031    
        7860   15.1199999       18.2996273       13.6496639    
        7920   15.0950823       18.1583481       13.4524546    
        7980   15.0442619       18.0039520       13.2536669    
        8040   15.0221310       17.8414440       13.0693789    
        8100   15.0040979       17.6762981       12.8895607    
        8160   14.9560652       17.5137196       12.7160673    
        8220   14.9519672       17.3550243       12.5571251    
        8280   14.9326229       17.2005157       12.4061375    
        8340   14.9331150       17.0507069       12.2788820    
        8400   14.9331150       16.9089260       12.1764069    
        8460   14.9126234       16.7832165       12.1013508    
        8520   14.8839340       16.6812229       12.0444431    
        8580   14.8978691       16.6046295       11.9959431    
        8640   14.8798361       16.5480156       11.9559336    
        8700   14.8814754       16.5039082       11.9258957    
        8760   14.8634424       16.4671822       11.9069786    
        8820   14.8609838       16.4371147       11.8839874    
        8880   14.8429508       16.4171600       11.8601322    
        8940   14.8047543       16.4038086       11.8355904    
        9000   14.7818031       16.3890381       11.8058596    
        9060   14.7978687       16.3726540       11.7601166    
        9120   14.8178692       16.3539314       11.7040510    
        9180   14.7859020       16.3256874       11.6317902    
        9240   14.7527866       16.2824554       11.5494671    
        9300   14.7047539       16.2240486       11.4459152    
        9360   14.6752462       16.1521873       11.3208818    
        9420   14.6632786       16.0627193       11.1904802    
        9480   14.6157379       15.9513025       11.0555010    
        9540   14.5780325       15.8215160       10.9226170    
        9600   14.5529509       15.6804008       10.7894764    
        9660   14.5054102       15.5341568       10.6552296    
        9720   14.4459019       15.3885880       10.5271225    
        9780   14.3811474       15.2437668       10.4152622    
        9840   14.3511477       15.0994310       10.3170643    
        9900   14.3068857       14.9591618       10.2340641    
        9960   14.2585249       14.8254032       10.1596622    
       10020   14.2350817       14.7028456       10.0972815    
       10080   14.1878691       14.5943165       10.0420141    
       10140   14.1591806       14.4969864       9.98674774    
       10200   14.1201639       14.4094648       9.92180729    
       10260   14.0636063       14.3298359       9.84035206    
       10320   14.0296717       14.2496300       9.74167156    
       10380   13.9567213       14.1564465       9.63506794    
       10440   13.9160652       14.0432148       9.52521420    
       10500   13.8942623       13.9139509       9.41800880    
       10560   13.8445902       13.7787971       9.31238747    
       10620   13.8044262       13.6433287       9.20503902    
       10680   13.7790165       13.5081310       9.09973907    
       10740   13.7188520       13.3712511       9.00156403    
       10800   13.6647539       13.2308331       13.4882984    
       10860   13.6339340       13.0913916       13.4708586    
       10920   13.6044264       12.9607916       13.4626713    
       10980   13.5736065       12.8447962       13.4609356    
       11040   13.5334425       12.7453775       13.4613886    
       11100   13.5047541       12.6620617       13.4557676    
       11160   13.4850817       12.5929651       13.4516029    
       11220   13.4478693       12.5338249       13.4375143    
       11280   13.4183607       12.4786654       13.4285049    
       11340   13.3727865       12.4241934       13.4246693    
       11400   13.3408194       12.3721552       13.4259367    
       11460   13.3322954       12.3266230       13.4382095    
       11520   13.2924595       12.2884026       13.4505463    
       11580   13.2739344       12.2556019       13.4675932    
       11640   13.2567215       12.2277231       13.4938803    
       11700   13.2283611       12.2021551       13.5246058    
       11760   13.2050819       12.1756697       13.5565453    
       11820   13.1695080       12.1505661       13.5841799    
       11880   13.1552458       12.1313190       13.6044827    
       11940   13.1360655       12.1173830       13.6233330    
       12000   13.1114750       12.1032276       13.6407967    
       12060   13.0863934       12.0852070       13.6528740    
       12120   13.0609837       12.0646114       13.6520405    
       12180   13.0429506       12.0447187       13.6381512    
