 20190125
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.71491814       7.14917278       4.71390724    
        3720   4.72967196       7.13113070       4.72641230    
        3780   4.71819687       7.11616564       4.75718737    
        3840   4.69163942       7.10899401       4.79278612    
        3900   4.68262291       7.11167097       4.83110380    
        3960   4.67803288       7.12480783       4.85774660    
        4020   4.66131163       7.14844418       4.87010860    
        4080   4.65098381       7.17889500       4.87032270    
        4140   4.64278698       7.20561790       4.86479950    
        4200   4.65098381       7.21787596       4.86681080    
        4260   4.66737700       7.21350193       4.87055874    
        4320   4.67114735       7.19702435       4.88560820    
        4380   4.65967226       7.17550993       4.90328550    
        4440   4.65426207       7.15623569       4.91886377    
        4500   4.64278698       7.14343596       4.92619753    
        4560   4.66016388       7.13552284       4.92862701    
        4620   4.65557384       7.12651730       4.93368340    
        4680   4.64147520       7.11219835       4.94859076    
        4740   4.63573790       7.09575987       4.96660471    
        4800   4.62950802       7.08559799       4.98265123    
        4860   4.63393450       7.08624125       4.98779869    
        4920   4.61918020       7.09217644       4.98822260    
        4980   4.62327862       7.09278107       4.98386431    
        5040   4.62950802       7.08175135       4.97969770    
        5100   4.63540983       7.06053305       4.97942019    
        5160   4.63049173       7.03483152       4.98161697    
        5220   4.61491823       7.00929546       4.98688650    
        5280   4.59852457       6.98619986       4.99203157    
        5340   4.58409834       6.96633530       4.99670744    
        5400   4.57098341       6.94863129       5.00294256    
        5460   4.58213139       6.93124962       5.01714754    
        5520   4.59196711       6.91407824       5.04183722    
        5580   4.59934425       6.89982700       5.07071304    
        5640   4.61032772       6.89301348       5.09932041    
        5700   4.61262274       6.89789295       5.12131786    
        5760   4.63098383       6.91257763       5.14132881    
        5820   4.65098381       6.92788887       5.15892839    
        5880   4.65967226       6.93602991       5.17909288    
        5940   4.63049173       6.93682814       5.19879055    
        6000   4.65999985       6.93518305       5.21866608    
        6060   4.70262289       6.93617725       5.23422956    
        6120   4.74442625       6.94072342       5.24411297    
        6180   4.77918053       6.94589853       5.24921227    
        6240   4.77786875       6.94862366       5.25532007    
        6300   4.80049181       6.94702578       5.26747322    
        6360   4.83868837       6.94112062       5.28645325    
        6420   4.85098362       6.93540239       5.30624485    
        6480   4.86000013       6.93507910       5.32013512    
        6540   4.84524584       6.94063234       5.32703495    
        6600   4.84196711       6.94647694       5.33477402    
        6660   4.84491825       6.94545317       5.34993458    
        6720   4.85442638       6.93645763       5.37268734    
        6780   4.85573769       6.92719316       5.39707279    
        6840   4.89016390       6.92663717       5.41734743    
        6900   4.90688515       6.93624258       5.43207312    
        6960   4.94016409       6.94892740       5.44665289    
        7020   4.95049191       6.95709848       5.46708679    
        7080   4.98081970       6.95980358       5.49632120    
        7140   4.99098349       6.96254683       5.52958345    
        7200   4.99836063       6.97163916       5.56111622    
        7260   5.02508211       6.98891497       5.04049349    
        7320   5.03196716       7.01108885       5.02176714    
        7380   5.02950811       7.03138113       4.99402571    
        7440   5.04590178       7.04207659       4.96334362    
        7500   5.07655716       7.03826714       4.94175386    
        7560   5.10147524       7.02027369       4.93571901    
        7620   5.11213112       6.99532270       4.94695663    
        7680   5.13344240       6.97677422       4.96459484    
        7740   5.13918018       6.97962427       4.99085808    
        7800   5.15278673       7.00804710       5.01793861    
        7860   5.16721296       7.05030966       5.03624439    
        7920   5.20196724       7.09225321       5.04861546    
        7980   5.20524597       7.12621498       5.05006981    
        8040   5.20770502       7.14791346       5.05525017    
        8100   5.24672127       7.15601683       5.06016874    
        8160   5.27901649       7.15441656       5.06701660    
        8220   5.27934408       7.15084076       5.06473017    
        8280   5.29836082       7.15066576       5.05411243    
        8340   5.32672119       7.15233850       5.03751469    
        8400   5.32672119       7.14974022       5.02470827    
        8460   5.33622932       7.13934660       5.02247858    
        8520   5.33131170       7.12509489       5.03072357    
        8580   5.34721327       7.11573792       5.04825687    
        8640   5.37590170       7.11713696       5.06896496    
        8700   5.38540983       7.12790442       5.09383917    
        8760   5.41163921       7.14302444       5.11954832    
        8820   5.43131161       7.15962696       5.14537001    
        8880   5.44967222       7.17676449       5.17313385    
