 20180811
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.15819693       5.16780043       5.13666248    
        3660   5.15819693       5.13631725       5.14669323    
        3720   5.14786863       5.11650562       5.16426039    
        3780   5.15114737       5.10812187       5.18539238    
        3840   5.16393423       5.10861683       5.20758009    
        3900   5.16934443       5.11482573       5.23355246    
        3960   5.17672110       5.12500334       5.26081800    
        4020   5.16180325       5.13919497       5.29212904    
        4080   5.15475416       5.15738297       5.31709146    
        4140   5.13344240       5.17708492       5.33230495    
        4200   5.10344267       5.19331503       5.34775734    
        4260   5.06163931       5.20274067       5.35292864    
        4320   5.05016375       5.20533323       5.35197449    
        4380   5.06622934       5.20258808       5.35480404    
        4440   5.05967236       5.19619942       5.34726095    
        4500   5.03393459       5.18693733       5.33454275    
        4560   5.01065588       5.17421532       5.31929016    
        4620   4.99245882       5.15675020       5.29691839    
        4680   5.01262283       5.13325119       5.26697063    
        4740   5.00983620       5.10281134       5.23235130    
        4800   5.00163937       5.06537485       5.19668198    
        4860   4.98803282       5.02186584       5.15825415    
        4920   4.97114754       4.97326756       5.11281204    
        4980   4.95754099       4.91998625       5.07323599    
        5040   4.97606564       4.86294699       5.04357767    
        5100   4.99540997       4.80506706       5.01640463    
        5160   5.00491810       4.75090504       4.99905825    
        5220   5.04360676       4.70471144       4.98763323    
        5280   5.08295059       4.66822147       4.97386789    
        5340   5.10098362       4.63973618       4.96281004    
        5400   5.11032772       4.61545658       4.94966507    
        5460   5.12475395       4.59185696       4.93217850    
        5520   5.12114763       4.56672859       4.91313219    
        5580   5.13262272       4.53893614       4.89238358    
        5640   5.13786888       4.50836754       4.87014723    
        5700   5.13950825       4.47601938       4.85265255    
        5760   5.12360668       4.44381046       4.84037209    
        5820   5.14491796       4.41411972       4.83206177    
        5880   5.16163921       4.38884306       4.82495022    
        5940   5.18868876       4.36884069       4.81806707    
        6000   5.22721291       4.35399771       4.81264877    
        6060   5.24721289       4.34356642       4.80790710    
        6120   5.27344275       4.33632326       4.80185127    
        6180   5.29934406       4.33085060       4.79487038    
        6240   5.31409836       4.32557869       4.78778696    
        6300   5.32442617       4.31907034       4.77953005    
        6360   5.33229494       4.31072044       4.77056360    
        6420   5.33229494       4.30130434       4.75949907    
        6480   5.34508181       4.29143429       4.74561167    
        6540   5.36311483       4.28050852       4.73363352    
        6600   5.36180305       4.26759958       4.72689438    
        6660   5.36557388       4.25291443       4.72704315    
        6720   5.37918043       4.23870277       4.74037266    
        6780   5.36639357       4.22889280       4.76858711    
        6840   5.35409832       4.22808981       4.80858707    
        6900   5.38442612       4.24021578       4.85619545    
        6960   5.38442612       4.26672745       4.90371704    
        7020   5.40983629       4.30562162       4.94494915    
        7080   5.40016413       4.35185432       4.97564316    
        7140   5.40590143       4.39869785       4.99474859    
        7200   5.42967224       4.44007063       5.46078205    
        7260   5.43295097       4.47234344       5.45654297    
        7320   5.45147562       4.49403334       5.44471979    
        7380   5.46590185       4.50569248       5.42615795    
        7440   5.44344282       4.50856972       5.40752506    
        7500   5.42590141       4.50424767       5.39107418    
        7560   5.41557360       4.49494410       5.37239361    
