 20180915
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   14.4022951       13.3298311       14.5386305    
        3720   14.4022951       13.4673605       14.5459213    
        3780   14.4142628       13.6026306       14.5661039    
        3840   14.4121313       13.7341185       14.5769663    
        3900   14.4052458       13.8647108       14.5695477    
        3960   14.4011478       13.9952869       14.5506763    
        4020   14.4529505       14.1179724       14.5250263    
        4080   14.4395084       14.2222424       14.4953318    
        4140   14.4714756       14.3062487       14.4832640    
        4200   14.4932785       14.3809891       14.4703979    
        4260   14.5036068       14.4598017       14.4342165    
        4320   14.4732790       14.5437202       14.3825893    
        4380   14.4777050       14.6213226       14.3194637    
        4440   14.4913111       14.6813869       14.2312813    
        4500   14.4688520       14.7201653       14.1254702    
        4560   14.4144258       14.7358446       14.0247211    
        4620   14.3959017       14.7286463       13.9350700    
        4680   14.3701639       14.7083483       13.8317947    
        4740   14.3324594       14.6863928       13.7227716    
        4800   14.3127871       14.6627016       13.5967121    
        4860   14.2652454       14.6307945       13.4606133    
        4920   14.1919670       14.5865030       13.3247871    
        4980   14.2006559       14.5286179       13.1921034    
        5040   14.1473770       14.4599457       13.0581694    
        5100   14.1359015       14.3899279       12.9346066    
        5160   14.1144266       14.3224812       12.8177299    
        5220   14.0677052       14.2549171       12.7176676    
        5280   14.0204916       14.1903706       12.6397038    
        5340   13.9762297       14.1354303       12.5759335    
        5400   13.9229507       14.0957508       12.5030527    
        5460   13.8860655       14.0714102       12.4259548    
        5520   13.8221312       14.0532837       12.3532772    
        5580   13.7770491       14.0294085       12.2901859    
        5640   13.7491808       14.0008135       12.2217226    
        5700   13.7127867       13.9773540       12.1556463    
        5760   13.6652460       13.9586935       12.0859537    
        5820   13.6090164       13.9335346       12.0209274    
        5880   13.5655737       13.8964872       11.9712791    
        5940   13.5193443       13.8556032       11.9429474    
        6000   13.4488525       13.8211365       11.9196491    
        6060   13.4313116       13.7948246       11.8900604    
        6120   13.3890162       13.7735662       11.8654547    
        6180   13.3501635       13.7551165       11.8341885    
        6240   13.3318033       13.7418938       11.7908926    
        6300   13.3080330       13.7256584       11.7444696    
        6360   13.2632790       13.6928377       11.6971588    
        6420   13.2403278       13.6494579       11.6360397    
        6480   13.2190161       13.6059065       11.5610867    
        6540   13.1949177       13.5587893       11.4832335    
        6600   13.1555738       13.4981794       11.4022551    
        6660   13.1509838       13.4228239       11.3244896    
        6720   13.1168852       13.3451548       11.2690992    
        6780   13.0857372       13.2708979       11.2200813    
        6840   13.0491800       13.2091837       11.1675100    
        6900   13.0221310       13.1561384       11.1189985    
        6960   12.9765577       13.0980072       11.0693445    
        7020   12.9040985       13.0391426       11.0138264    
        7080   12.8816395       12.9870558       10.9572020    
        7140   12.8095083       12.9395981       10.8968439    
        7200   12.7677050       12.8933401       10.8366537    
        7260   12.7100000       12.8431587       12.6051540    
        7320   12.6973772       12.7870731       12.5746136    
        7380   12.6637707       12.7309885       12.5363007    
        7440   12.6239347       12.6780510       12.4901953    
        7500   12.6050816       12.6226120       12.4443760    
        7560   12.5898361       12.5603485       12.4109812    
        7620   12.5627871       12.4966164       12.3754768    
        7680   12.5221310       12.4380875       12.3476582    
        7740   12.5270491       12.3858929       12.3421812    
        7800   12.4798365       12.3369236       12.3616915    
        7860   12.4506559       12.2917624       12.3939104    
        7920   12.4375410       12.2629013       12.4342871    
        7980   12.4772129       12.2655067       12.4718628    
        8040   12.4719667       12.2961054       12.5207596    
        8100   12.4657373       12.3355513       12.5824203    
        8160   12.4763937       12.3746443       12.6536770    
        8220   12.5567217       12.4188108       12.7191153    
        8280   12.5501642       12.4732161       12.7794838    
        8340   12.5681963       12.5327406       12.8371735    
        8400   12.6009836       12.5888786       12.8928156    
        8460   12.5949183       12.6388617       12.9569206    
        8520   12.5937700       12.6854296       13.0271416    
        8580   12.6298361       12.7334194       13.1021347    
        8640   12.6199999       12.7865877       13.1841555    
        8700   12.6195078       12.8445768       13.2691488    
        8760   12.6162291       12.9094782       13.3447256    
        8820   12.6142626       12.9827929       13.4143429    
        8880   12.5990162       13.0582275       13.4814606    
        8940   12.6104918       13.1285238       13.5497456    
        9000   12.6068850       13.1895399       13.6193399    
        9060   12.6088524       13.2416744       13.6916046    
        9120   12.6170492       13.2939939       13.7587156    
        9180   12.6113119       13.3556490       13.8243332    
