 20190106
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6481972       11.2129784       10.5755100    
        3660   10.6080332       11.1976128       10.5265026    
        3720   10.5770493       11.1887932       10.4623814    
        3780   10.5281963       11.1811333       10.3897018    
        3840   10.4704914       11.1664009       10.3202229    
        3900   10.4147539       11.1452169       10.2605553    
        3960   10.3737707       11.1216373       10.2069674    
        4020   10.3614750       11.0999279       10.1590080    
        4080   10.3034430       11.0843229       10.1142044    
        4140   10.2726231       11.0746250       10.0711937    
        4200   10.2521315       11.0671473       10.0324068    
        4260   10.2081966       11.0601110       9.99589348    
        4320   10.1819668       11.0520973       9.95399570    
        4380   10.1409836       11.0408792       9.91134071    
        4440   10.0963936       11.0259562       9.87209129    
        4500   10.0640984       11.0097780       9.82624435    
        4560   10.0209837       10.9951582       9.78053856    
        4620   9.98622990       10.9811172       9.74336720    
        4680   9.95704937       10.9652729       9.70432377    
        4740   9.95868874       10.9470282       9.67108727    
        4800   9.94278717       10.9271822       9.64775181    
        4860   9.94278717       10.9089422       9.63140488    
        4920   9.95754051       10.8946991       9.61641026    
        4980   9.96081924       10.8843088       9.58888245    
        5040   9.95098400       10.8775568       9.54971504    
        5100   9.97639370       10.8727598       9.50933743    
        5160   10.0144262       10.8611193       9.46930122    
        5220   10.0054102       10.8350239       9.43556881    
        5280   9.99016380       10.8005610       9.40144157    
        5340   9.97327900       10.7664824       9.37630844    
        5400   9.97524548       10.7331944       9.37579155    
        5460   9.98245907       10.7013283       9.39706135    
        5520   9.98983574       10.6806049       9.42514324    
        5580   10.0073767       10.6824951       9.43262672    
        5640   9.99590206       10.7034121       9.40085602    
        5700   10.0193443       10.7225628       9.34516716    
        5760   10.0198364       10.7134619       9.31027699    
        5820   10.0042620       10.6647425       9.29011917    
        5880   9.98131180       10.6158400       9.26322079    
        5940   9.96491814       10.5870409       9.23152065    
        6000   9.89967251       10.5536671       9.20097637    
        6060   9.85754108       10.5101528       9.16532421    
        6120   9.84016418       10.4655352       9.12612152    
        6180   9.78327847       10.4195385       9.09218025    
        6240   9.74639320       10.3670988       9.06106377    
        6300   9.69557381       10.3091488       9.02518749    
        6360   9.66639328       10.2534466       8.97855282    
        6420   9.64754105       10.2034674       8.92833614    
        6480   9.60377026       10.1516275       8.88719463    
        6540   9.59606552       10.0909958       8.86073971    
        6600   9.63081932       10.0280704       8.85190487    
        6660   9.60918045       9.97102261       8.85549355    
        6720   9.61770535       9.92651558       8.86698437    
        6780   9.61278725       9.89827061       8.88532734    
        6840   9.60377026       9.88479900       8.90409088    
