 20181212
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.68540955       9.84725285       8.74055004    
        3660   8.69196701       9.88298321       8.74534798    
        3720   8.71344280       9.91825581       8.74570465    
        3780   8.70885277       9.95046711       8.74985027    
        3840   8.70229530       9.97611046       8.75915146    
        3900   8.69327831       9.99547195       8.77258587    
        3960   8.69491768       10.0134926       8.78388786    
        4020   8.69901657       10.0342541       8.78040981    
        4080   8.68344307       10.0564728       8.76667500    
        4140   8.67770481       10.0749073       8.74191952    
        4200   8.65967178       10.0844707       8.71199894    
        4260   8.65393448       10.0839958       8.68722534    
        4320   8.65475368       10.0757236       8.67362595    
        4380   8.64245892       10.0636263       8.67709160    
        4440   8.62147522       10.0532112       8.70459270    
        4500   8.60311508       10.0509224       8.74645996    
        4560   8.58868885       10.0632572       8.79536629    
        4620   8.56901646       10.0943804       8.84975910    
        4680   8.57065582       10.1426363       8.90632629    
        4740   8.56360626       10.2005215       8.95895290    
        4800   8.56639385       10.2612143       9.00553513    
        4860   8.56032753       10.3218679       9.04146957    
        4920   8.54508209       10.3796282       9.06451511    
        4980   8.54393482       10.4307985       9.08166504    
        5040   8.54983616       10.4724026       9.10114956    
        5100   8.55475426       10.5027618       9.13590813    
        5160   8.55393410       10.5236673       9.18562412    
        5220   8.57606602       10.5424156       9.23715305    
        5280   8.59049225       10.5718899       9.27684402    
        5340   8.58114719       10.6190281       9.29259777    
        5400   8.57131195       10.6750555       9.28188992    
        5460   8.58278656       10.7229033       9.25301838    
        5520   8.58606529       10.7489424       9.21635056    
        5580   8.57245922       10.7485123       9.18024635    
        5640   8.55967236       10.7276163       9.15260124    
        5700   8.57360649       10.6957130       9.12790298    
        5760   8.58295059       10.6601925       9.09564781    
        5820   8.57557392       10.6266937       9.05764866    
        5880   8.56491756       10.5955915       9.01827049    
        5940   8.57393456       10.5602674       8.99521637    
        6000   8.58082008       10.5174799       9.00270653    
        6060   8.58655739       10.4749203       9.04134655    
        6120   8.57786846       10.4464121       9.10025597    
        6180   8.59836102       10.4449816       9.16221428    
        6240   8.63032818       10.4774284       9.21575642    
        6300   8.60409832       10.5370188       9.25756550    
        6360   8.59229469       10.6056929       9.28787708    
        6420   8.57967186       10.6670399       9.30218124    
        6480   8.60475445       10.7135563       9.30124474    
        6540   8.64704895       10.7450800       9.28614902    
        6600   8.64754105       10.7622786       9.26153374    
        6660   8.67459011       10.7638397       9.23332596    
        6720   8.67704964       10.7501993       9.20639229    
        6780   8.72737694       10.7241068       9.18740463    
        6840   8.74950790       10.6892338       9.18251228    
        6900   8.78721333       10.6505833       9.18547916    
        6960   8.79868889       10.6160889       9.18288803    
        7020   8.79704952       10.5960617       9.17016506    
        7080   8.80409813       10.5923519       9.15422249    
        7140   8.85000038       10.5916748       9.14332962    
        7200   8.88491821       10.5797491       8.88892746    
        7260   8.89655781       10.5575390       8.91845608    
        7320   8.89327908       10.5369253       8.96187019    
        7380   8.90557384       10.5298595       9.01145744    
        7440   8.95737743       10.5427551       9.05887032    
        7500   8.98934460       10.5732107       9.10084724    
        7560   9.00901604       10.6107063       9.12778378    
        7620   9.03065586       10.6437769       9.15259743    
        7680   9.05852413       10.6660290       9.18431759    
        7740   9.12704945       10.6773157       9.23784542    
        7800   9.16213131       10.6832323       9.30780315    
        7860   9.20262337       10.6926432       9.37858009    
        7920   9.22918034       10.7149487       9.44282436    
        7980   9.24360657       10.7532139       9.48517418    
        8040   9.26737690       10.7988338       9.50272369    
        8100   9.30426216       10.8361616       9.49512005    
        8160   9.36491776       10.8514910       9.47962761    
        8220   9.41737747       10.8401556       9.46350193    
        8280   9.46524620       10.8086386       9.44354630    
        8340   9.50737667       10.7696772       9.41847706    
        8400   9.52754116       10.7322912       9.38457012    
        8460   9.57344246       10.6975899       9.35269165    
        8520   9.60737705       10.6624870       9.31787491    
        8580   9.64344215       10.6237803       9.29484081    
        8640   9.67049217       10.5821285       9.28435898    
        8700   9.70737743       10.5426283       9.28502083    
        8760   9.75409794       10.5089331       9.28323460    
        8820   9.79721355       10.4799032       9.25966549    
        8880   9.83295059       10.4509087       9.23200321    
        8940   9.87721348       10.4191723       9.21571732    
        9000   9.92754078       10.3826485       9.22276306    
        9060   9.99475384       10.3449926       9.23979664    
        9120   10.0224590       10.3205462       9.26321125    
        9180   10.0478687       10.3190861       9.29311848    
        9240   10.1036062       10.3334522       9.32529831    
        9300   10.1414757       10.3524380       9.35413361    
        9360   10.1778688       10.3709164       9.37368679    
        9420   10.2037706       10.3858356       9.39329338    
        9480   10.2598362       10.3960037       9.41418362    
        9540   10.3114758       10.4041424       9.43457413    
        9600   10.3688526       10.4130993       9.44391251    
        9660   10.3968849       10.4236336       9.43663025    
        9720   10.4383602       10.4285898       9.40770340    
        9780   10.4998360       10.4167395       9.36746025    
        9840   10.5380325       10.3847408       9.33144379    
        9900   10.5765572       10.3403730       9.31002140    
        9960   10.6432791       10.2965736       9.30454445    
       10020   10.7001638       10.2620907       9.31324768    
       10080   10.7685242       10.2399406       9.33615494    
       10140   10.7873774       10.2312698       9.37644100    
       10200   10.7832785       10.2372150       9.43035316    
       10260   10.8336067       10.2601681       9.49541664    
       10320   10.8470488       10.2995358       9.56178761    
       10380   10.8786888       10.3522348       9.62252331    
       10440   10.8577051       10.4130392       9.67013931    
       10500   10.9011478       10.4732571       9.70376205    
       10560   10.9188528       10.5229454       9.73356438    
       10620   10.9593439       10.5561428       9.77368259    
       10680   10.9929504       10.5779047       9.82667542    
       10740   11.0180330       10.6046038       9.87981033    
       10800   11.0332785       10.6478596       11.1275396    
       10860   11.0557375       10.7009029       11.1504202    
       10920   11.0844259       10.7497530       11.1605005    
       10980   11.1283607       10.7877550       11.1711359    
       11040   11.1447544       10.8169460       11.1804552    
       11100   11.1447544       10.8421021       11.1904163    
       11160   11.1681967       10.8668871       11.2068396    
       11220   11.2108192       10.8928843       11.2299118    
       11280   11.2359018       10.9211016       11.2601986    
       11340   11.2531147       10.9538774       11.2902536    
       11400   11.2465572       10.9937010       11.3032703    
       11460   11.2655735       11.0383577       11.3068895    
       11520   11.2795086       11.0802135       11.3086033    
       11580   11.2988529       11.1124153       11.3100653    
       11640   11.3226233       11.1364021       11.3179445    
       11700   11.3570490       11.1600237       11.3368616    
       11760   11.3711472       11.1889029       11.3679619    
       11820   11.3665571       11.2223930       11.4018698    
       11880   11.3791800       11.2578554       11.4338999    
       11940   11.3977051       11.2952166       11.4654293    
       12000   11.3936062       11.3354101       11.4997044    
       12060   11.4144258       11.3776264       11.5416622    
       12120   11.4173775       11.4231815       11.5830669    
       12180   11.4345903       11.4745760       11.6312227    
       12240   11.4509840       11.5334883       11.6753874    
       12300   11.4611473       11.5977373       11.7157898    
       12360   11.4704914       11.6613026       11.7438145    
       12420   11.4614754       11.7196789       11.7600927    
       12480   11.4670496       11.7669687       11.7911463    
       12540   11.4572134       11.8009033       11.8322887    
       12600   11.4522953       11.8331547       11.8771667    
       12660   11.4460659       11.8775759       11.9156885    
       12720   11.4363937       11.9330759       11.9641914    
       12780   11.4398365       11.9914284       12.0195122    
       12840   11.4444265       12.0518293       12.0726080    
       12900   11.4403276       12.1175661       12.1170254    
       12960   11.4444265       12.1874018       12.1481609    
       13020   11.4285250       12.2558384       12.1809521    
       13080   11.4339342       12.3166723       12.2168007    
       13140   11.4142628       12.3666782       12.2574482    
       13200   11.3949184       12.4103651       12.2971210    
       13260   11.3681965       12.4544039       12.3327999    
       13320   11.3657379       12.5020084       12.3586607    
       13380   11.3586884       12.5519247       12.3814611    
       13440   11.3272133       12.5973206       12.4036760    
       13500   11.3095083       12.6345625       12.4275980    
       13560   11.2786884       12.6672039       12.4462700    
       13620   11.2737703       12.6998243       12.4536695    
       13680   11.2581968       12.7336426       12.4468813    
       13740   11.2242622       12.7632465       12.4277000    
       13800   11.1967211       12.7818480       12.4033117    
