 20181003
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.28147507       9.04538250       8.25522900    
        3720   8.25704956       9.08255959       8.23396301    
        3780   8.20541000       9.11747837       8.21328068    
        3840   8.16819668       9.15995884       8.18867493    
        3900   8.13180351       9.21317673       8.15482616    
        3960   8.09327888       9.26823139       8.12616920    
        4020   8.05032825       9.31459713       8.10346699    
        4080   8.02409840       9.35090160       8.08358860    
        4140   8.00803280       9.38306618       8.07216454    
        4200   7.96950817       9.41710663       8.07901192    
        4260   7.93754101       9.45434570       8.10587120    
        4320   7.89442635       9.49623108       8.14291859    
        4380   7.84409857       9.55115795       8.18239880    
        4440   7.80524588       9.62725639       8.22344494    
        4500   7.77934408       9.71598053       8.25307560    
        4560   7.76590157       9.80712414       8.27544689    
        4620   7.73852444       9.90083599       8.29000854    
        4680   7.71114731       9.98880672       8.30438614    
        4740   7.67459011       10.0636969       8.31182480    
        4800   7.63278675       10.1292839       8.31883335    
        4860   7.58819675       10.1887417       8.32085991    
        4920   7.54688501       10.2415533       8.31169319    
        4980   7.50754118       10.2886772       8.28947830    
        5040   7.45409822       10.3306150       8.25965977    
        5100   7.39918041       10.3625765       8.22433567    
        5160   7.34213114       10.3783321       8.19462299    
        5220   7.27819681       10.3792658       8.17809963    
        5280   7.22704935       10.3757467       8.18532467    
        5340   7.16606569       10.3781080       8.21438122    
        5400   7.12229490       10.3935699       8.25897789    
        5460   7.08868837       10.4296064       8.30843163    
        5520   7.04721308       10.4885445       8.36782551    
        5580   7.01327848       10.5622358       8.43549919    
        5640   6.96163940       10.6419554       8.50569057    
        5700   6.91459036       10.7259264       8.56443596    
        5760   6.87311459       10.8169231       8.61388493    
        5820   6.83180332       10.9119301       8.66447544    
        5880   6.79081964       10.9996758       8.72289944    
        5940   6.74491787       11.0736971       8.77571106    
        6000   6.71245909       11.1402321       8.80764103    
        6060   6.69606543       11.2065544       8.81066227    
        6120   6.66950798       11.2673817       8.79731369    
        6180   6.64491796       11.3079443       8.78255367    
        6240   6.61622953       11.3233185       8.77358532    
        6300   6.59000015       11.3243694       8.76377392    
        6360   6.57147551       11.3240681       8.74799442    
        6420   6.55016375       11.3279715       8.72467709    
        6480   6.52295065       11.3315744       8.70555592    
        6540   6.49590158       11.3261833       8.70388889    
        6600   6.49836063       11.3092718       8.73029900    
        6660   6.49557400       11.2920189       8.77399540    
        6720   6.47918034       11.2950716       8.81950378    
        6780   6.46360636       11.3300962       8.85415363    
        6840   6.44590187       11.3865643       8.87189770    
        6900   6.42295074       11.4427691       8.86957550    
        6960   6.39016390       11.4819384       8.85253048    
        7020   6.36606550       11.4976463       8.82955647    
        7080   6.35245895       11.4923267       8.81000519    
        7140   6.34918022       11.4751663       8.79691982    
        7200   6.35032797       11.4560671       8.78925514    
        7260   6.34180307       11.4409161       6.33243036    
        7320   6.33557367       11.4295607       6.33073139    
        7380   6.34491825       11.4170465       6.33004332    
        7440   6.35672140       11.3965654       6.34392881    
        7500   6.36524582       11.3668756       6.37523842    
        7560   6.36983585       11.3412485       6.41373968    
        7620   6.39278698       11.3352070       6.44505548    
        7680   6.41114759       11.3495884       6.46372318    
        7740   6.41163921       11.3715649       6.47255230    
        7800   6.40557384       11.3868713       6.47474289    
        7860   6.41836071       11.3913908       6.46735620    
        7920   6.43016386       11.3853436       6.45299292    
        7980   6.45065594       11.3649302       6.44316196    
        8040   6.49852467       11.3267260       6.43033123    
        8100   6.53540993       11.2829514       6.40898132    
        8160   6.55311489       11.2472048       6.38956308    
        8220   6.59327888       11.2165775       6.37362814    
        8280   6.62803268       11.1899061       6.36342955    
        8340   6.67754078       11.1656256       6.36416960    
        8400   6.74311495       11.1390638       6.37487268    
        8460   6.79606581       11.1130762       6.39450216    
        8520   6.83704901       11.0945444       6.42401218    
        8580   6.87393427       11.0847769       6.46832609    
        8640   6.91606569       11.0832186       6.52679682    
        8700   6.96459007       11.0941563       6.59341574    
        8760   7.01016378       11.1198730       6.65951586    
        8820   7.06508207       11.1543140       6.71874142    
        8880   7.13360643       11.1890297       6.76345491    
        8940   7.19426250       11.2205772       6.78606653    
        9000   7.25524569       11.2460480       6.78931904    
