 20180821
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.4001637       6.16220045       10.3705263    
        3660   10.3878689       6.16629791       10.3551702    
        3720   10.3780327       6.16331005       10.3468647    
        3780   10.3944263       6.15587807       10.3372517    
        3840   10.4318037       6.15108681       10.3462839    
        3900   10.4072132       6.15534735       10.3544197    
        3960   10.3683605       6.17028999       10.3675070    
        4020   10.3440981       6.19273853       10.3758602    
        4080   10.3055735       6.21827173       10.3840876    
        4140   10.2798357       6.24492311       10.3960819    
        4200   10.2952461       6.27323389       10.4087124    
        4260   10.2493439       6.30360317       10.4212799    
        4320   10.1985245       6.33502388       10.4223309    
        4380   10.1763935       6.36590433       10.4273453    
        4440   10.1009836       6.39478350       10.4155054    
        4500   10.0504913       6.41953754       10.3974209    
        4560   10.0127869       6.43700552       10.3686552    
        4620   10.0139341       6.44420671       10.3373098    
        4680   10.0037708       6.44059992       10.2991495    
        4740   9.99557400       6.42889643       10.2656860    
        4800   9.93737698       6.41359329       10.2264862    
        4860   9.92885208       6.39832878       10.1856804    
        4920   9.94278717       6.38439035       10.1540060    
        4980   9.93508244       6.37243891       10.1254692    
        5040   9.89606571       6.36498451       10.1128178    
        5100   9.89983654       6.36508179       10.0980244    
        5160   9.88426208       6.37372684       10.0948677    
        5220   9.86049175       6.38986778       10.0824184    
        5280   9.82360649       6.41081190       10.0775967    
        5340   9.81098366       6.43229389       10.0618925    
        5400   9.76918030       6.45054054       10.0586529    
        5460   9.72819710       6.46505451       10.0569839    
        5520   9.65540981       6.47909689       10.0533810    
        5580   9.67803288       6.49682093       10.0438204    
        5640   9.66655731       6.51934481       10.0176153    
        5700   9.63213158       6.54235506       9.97932816    
        5760   9.60557365       6.55737400       9.92628765    
        5820   9.57590199       6.55651522       9.87658787    
        5880   9.57081985       6.53877449       9.83278561    
        5940   9.56016350       6.51201534       9.81015396    
        6000   9.52081966       6.48837376       9.80378532    
        6060   9.51016426       6.47808838       9.80265808    
        6120   9.53229523       6.48635054       9.79909325    
        6180   9.48098373       6.51174164       9.78857231    
        6240   9.42557335       6.54660511       9.77475739    
        6300   9.40426254       6.58094549       9.76175880    
        6360   9.40557384       6.60955667       9.75495243    
        6420   9.34540939       6.63393164       9.74842548    
        6480   9.30147552       6.65918159       9.74192619    
        6540   9.28622913       6.68836546       9.72845840    
        6600   9.27590179       6.71966887       9.71026897    
        6660   9.26229477       6.74819565       9.68858147    
        6720   9.23065567       6.76975393       9.66654205    
        6780   9.23721313       6.78266478       9.64586258    
        6840   9.22000027       6.78808975       9.62708187    
        6900   9.21836090       6.78984404       9.61434555    
        6960   9.20721340       6.79268169       9.60039330    
        7020   9.18344307       6.79988480       9.58954525    
        7080   9.18311501       6.81124210       9.57615471    
        7140   9.18999958       6.82403088       9.56608582    
        7200   9.17606544       6.83713245       9.16793156    
        7260   9.16377068       6.85214901       9.15350056    
        7320   9.15360641       6.86985588       9.14246559    
        7380   9.14245892       6.88722610       9.12988472    
        7440   9.15098381       6.90102482       9.12415123    
        7500   9.13131142       6.91052151       9.11119556    
        7560   9.09770489       6.91741037       9.09303379    
        7620   9.08573723       6.92386484       9.07485867    
        7680   9.03868866       6.93039417       9.05549431    
        7740   8.98754120       6.93526554       9.04350376    
