 20190531
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.54213095       6.01765251       5.52177620    
        3660   5.53393459       5.98888350       5.53741455    
        3720   5.52983618       5.96758509       5.56033182    
        3780   5.52688503       5.95551252       5.58683062    
        3840   5.51737690       5.95311213       5.62728739    
        3900   5.49098349       5.96045446       5.67593479    
        3960   5.49786901       5.97808695       5.72260141    
        4020   5.48918056       6.00671387       5.77081919    
        4080   5.49573755       6.04506350       5.81044579    
        4140   5.44573784       6.08813381       5.83882618    
        4200   5.45180321       6.12910843       5.85387897    
        4260   5.44360638       6.16270828       5.86195898    
        4320   5.42885256       6.18640184       5.86212397    
        4380   5.45754099       6.19990063       5.86309862    
        4440   5.47557354       6.20446682       5.86186695    
        4500   5.46409845       6.20310402       5.86390400    
        4560   5.45622969       6.20038652       5.86867332    
        4620   5.45885229       6.20022106       5.86527109    
        4680   5.47475433       6.20366049       5.85254288    
        4740   5.48327875       6.20848894       5.83179235    
        4800   5.45737696       6.20987272       5.79821682    
        4860   5.44163942       6.20248938       5.76249695    
        4920   5.43213129       6.18385553       5.72822523    
        4980   5.41196728       6.15587187       5.69703722    
        5040   5.39852476       6.12368679       5.67517805    
        5100   5.40229511       6.09359694       5.66144848    
        5160   5.42327881       6.07051134       5.65290308    
        5220   5.40967226       6.05570364       5.64683962    
        5280   5.39770508       6.04698896       5.63792849    
        5340   5.39114761       6.04080915       5.62696075    
        5400   5.40393448       6.03408623       5.61684990    
        5460   5.38393450       6.02604961       5.60267544    
        5520   5.36295080       6.01848507       5.58505440    
        5580   5.33655739       6.01256418       5.56079817    
        5640   5.33442640       6.00594950       5.52954054    
        5700   5.33196735       5.99385643       5.48937654    
        5760   5.34999990       5.97211123       5.45100069    
        5820   5.34999990       5.93907595       5.41628551    
        5880   5.34295082       5.89699650       5.39180040    
        5940   5.35327864       5.85200500       5.37843895    
        6000   5.33803272       5.81134939       5.37470436    
        6060   5.36262274       5.77997684       5.37865829    
        6120   5.35393429       5.75986099       5.38358116    
        6180   5.35147524       5.75072432       5.38460541    
        6240   5.35245895       5.75016689       5.38244009    
        6300   5.32737684       5.75353479       5.37613630    
        6360   5.30852461       5.75601292       5.36729431    
        6420   5.31311464       5.75532532       5.36162663    
        6480   5.31803274       5.75205278       5.36052895    
        6540   5.32836056       5.74816608       5.36484909    
        6600   5.34606552       5.74622154       5.37533188    
        6660   5.33754110       5.74841261       5.39388561    
        6720   5.33967209       5.75597954       5.42285204    
        6780   5.35032797       5.76982737       5.46246386    
        6840   5.34131145       5.79104328       5.51197529    
        6900   5.35196733       5.82106161       5.57287550    
        6960   5.36918020       5.86104250       5.64448547    
        7020   5.34967232       5.91128254       5.72173500    
        7080   5.36196709       5.97176361       5.79634380    
        7140   5.33573771       6.04230547       5.86051750    
        7200   5.30901623       6.11922789       5.30126095    
        7260   5.29508209       6.19487476       5.23839760    
        7320   5.25147533       6.26083803       5.16751385    
        7380   5.22475433       6.31130838       5.08904314    
        7440   5.20311499       6.34446573       5.00760651    
        7500   5.19081974       6.36120319       4.91908264    
        7560   5.17491817       6.36340380       4.82518339    
        7620   5.15245914       6.35252333       4.73464060    
        7680   5.14278698       6.33046484       4.65095425    
        7740   5.12606573       6.30149317       4.57384920    
        7800   5.12852478       6.27155495       4.50444031    
        7860   5.11016417       6.24573135       4.43812704    
        7920   5.09819651       6.22596407       4.37451506    
        7980   5.08229494       6.21073866       4.31468630    
        8040   5.06229496       6.19726181       4.25862980    
        8100   5.03196716       6.18386745       4.20110369    
        8160   5.00819683       6.16981125       4.14603615    
        8220   4.99098349       6.15408421       4.08721638    
        8280   4.97163916       6.13541317       4.03659201    
        8340   4.94786882       6.11369896       3.99812412    
        8400   4.92704916       6.09214163       3.96530080    
        8460   4.90819693       6.07670212       3.94229889    
        8520   4.90098381       6.07137966       3.91915369    
        8580   4.90262318       6.07501984       3.89183426    
        8640   4.89688540       6.08296585       3.86176133    
        8700   4.88131142       6.09020424       3.82870460    
        8760   4.85131168       6.09352398       3.79401541    
        8820   4.83442640       6.09247732       3.76119709    
        8880   4.82377052       6.08846283       3.72524214    
        8940   4.79508209       6.08306217       3.68798542    
        9000   4.79213095       6.07710838       3.65125108    
        9060   4.77622938       6.07035398       3.61469579    
        9120   4.75901651       6.06257868       3.58132195    
        9180   4.74065590       6.05494404       3.55706191    
        9240   4.73540974       6.04946709       3.53746462    
        9300   4.69901657       6.04828024       3.52315044    
        9360   4.67721319       6.05294180       3.51280689    
        9420   4.66704941       6.06365919       3.49950767    
        9480   4.64606571       6.07842779       3.48720717    
        9540   4.61540985       6.09364319       3.47185969    
        9600   4.58295059       6.10616684       3.45134306    
        9660   4.58147526       6.11419249       3.42947030    
        9720   4.54622936       6.11678600       3.40666270    
        9780   4.50770473       6.11443329       3.38792157    
        9840   4.47409821       6.10947418       3.38027000    
        9900   4.44622946       6.10527420       3.38033104    
        9960   4.42000008       6.10571241       3.38857722    
       10020   4.40311480       6.11420679       3.40253305    
       10080   4.38098383       6.13115692       3.41813540    
       10140   4.37360668       6.15367937       3.43466687    
       10200   4.37032795       6.17788839       3.44997048    
       10260   4.36737728       6.20091200       3.46266699    
       10320   4.36639357       6.22135019       3.47104120    
       10380   4.34950829       6.23813581       3.47274280    
       10440   4.33032799       6.24958706       3.46621895    
       10500   4.33803272       6.25352240       3.45183563    
       10560   4.33393431       6.24824524       3.42946982    
       10620   4.32573748       6.23320723       3.39916420    
       10680   4.33426237       6.20830584       3.36582685    
       10740   4.32065582       6.17319298       3.33430719    
       10800   4.32311487       6.13021612       4.31487417    
       10860   4.33540964       6.08505058       4.33853531    
       10920   4.34983587       6.04394484       4.37057018    
       10980   4.36639357       6.01139212       4.40726852    
       11040   4.37672138       5.98957300       4.44693613    
       11100   4.39229488       5.97870922       4.48897505    
