 20190124
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.16409826       7.25865793       5.15372133    
        3720   5.14770508       7.26727152       5.14822054    
        3780   5.14442635       7.27564144       5.13740396    
        3840   5.13213110       7.28340197       5.12025356    
        3900   5.10803270       7.28851509       5.10161352    
        3960   5.09442616       7.28862762       5.08249092    
        4020   5.06852436       7.28297567       5.06740665    
        4080   5.05000019       7.27335930       5.05227184    
        4140   5.00770473       7.26291561       5.04240656    
        4200   4.97622967       7.25331211       5.02963781    
        4260   4.94639349       7.24429750       5.01648188    
        4320   4.91688538       7.23572111       5.00547457    
        4380   4.86852455       7.22815704       4.99228859    
        4440   4.82754087       7.22127914       4.97819471    
        4500   4.79196739       7.21317768       4.96473265    
        4560   4.76163912       7.20195103       4.95274115    
        4620   4.71360636       7.18741179       4.94181728    
        4680   4.67393446       7.17142582       4.93273830    
        4740   4.63032770       7.15604782       4.92670488    
        4800   4.58721304       7.14270210       4.91649389    
        4860   4.54983616       7.13176394       4.90684414    
        4920   4.52442646       7.12203503       4.89324141    
        4980   4.48377037       7.11184216       4.87950325    
        5040   4.43295097       7.10001898       4.85943699    
        5100   4.37950802       7.08534336       4.83710527    
        5160   4.32049179       7.06641436       4.81040716    
        5220   4.26967192       7.04266024       4.78553772    
        5280   4.22409821       7.01565027       4.76641369    
        5340   4.19180346       6.98887491       4.74925852    
        5400   4.16032791       6.96505499       4.73194218    
        5460   4.11606550       6.94394970       4.71060181    
        5520   4.08606577       6.92298508       4.68874979    
        5580   4.05065584       6.89979219       4.66607475    
        5640   3.98770499       6.87431765       4.64281559    
        5700   3.96393442       6.84836817       4.61643314    
        5760   3.95983601       6.82210064       4.58327961    
        5820   3.93163943       6.79243326       4.54828453    
        5880   3.89606547       6.75589705       4.51405811    
        5940   3.88622952       6.71226025       4.48565388    
        6000   3.88262296       6.66484737       4.46246052    
        6060   3.83672142       6.61841679       4.44709873    
        6120   3.80360651       6.57726860       4.44022369    
        6180   3.79459023       6.54427147       4.44605303    
        6240   3.77622962       6.52060699       4.46369600    
        6300   3.76524591       6.50727892       4.49279690    
        6360   3.73245907       6.50527477       4.52804136    
