 20181231
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.04147530       7.88289690       6.05163431    
        3660   6.04606581       7.88670492       6.05646515    
        3720   6.05065584       7.89144325       6.06240416    
        3780   6.03426218       7.89555502       6.05827808    
        3840   6.04737711       7.89660311       6.04024792    
        3900   6.05016375       7.89170551       6.00659895    
        3960   6.08295059       7.87774944       5.96038389    
        4020   6.11655760       7.85047293       5.91607952    
        4080   6.13540983       7.80788469       5.87672949    
        4140   6.16163921       7.75318813       5.84970474    
        4200   6.19278669       7.69484758       5.83910036    
        4260   6.21409845       7.64296103       5.83818436    
        4320   6.23131132       7.60385132       5.83705997    
        4380   6.25180340       7.57768202       5.84136677    
        4440   6.25754118       7.56047916       5.85135555    
        4500   6.26934433       7.54791260       5.87031174    
        4560   6.27868843       7.53989697       5.88902617    
        4620   6.30934429       7.53771019       5.90475321    
        4680   6.33672142       7.53993607       5.91482210    
        4740   6.32721329       7.54164743       5.91317844    
        4800   6.34491825       7.53739882       5.90069675    
        4860   6.30836058       7.52374315       5.88631344    
        4920   6.27803278       7.50004387       5.87252188    
        4980   6.23557377       7.46906185       5.86759520    
        5040   6.25606537       7.43580770       5.87607002    
        5100   6.25000000       7.40531158       5.89485455    
        5160   6.23868847       7.38239384       5.92134380    
        5220   6.25754118       7.36992455       5.94714499    
        5280   6.24032784       7.36944246       5.95943356    
        5340   6.23295069       7.37831259       5.95946026    
        5400   6.22442627       7.39001322       5.94892311    
        5460   6.24278688       7.39647532       5.92915297    
        5520   6.21950817       7.39222717       5.90589237    
        5580   6.21377039       7.37563086       5.88612127    
        5640   6.19868851       7.34721899       5.87291956    
        5700   6.19426250       7.31297016       5.86387014    
        5760   6.16426229       7.28075886       5.85365915    
        5820   6.15032768       7.25405169       5.83876801    
        5880   6.12377071       7.23213911       5.82153273    
        5940   6.09377050       7.21310472       5.81250048    
        6000   6.05278683       7.19328117       5.81929684    
        6060   6.03852463       7.17048407       5.84096718    
        6120   6.00852442       7.15125465       5.87284756    
        6180   5.99377060       7.14694929       5.90790606    
        6240   6.00196743       7.16216612       5.93860102    
        6300   6.01049185       7.19176197       5.96029568    
        6360   6.00672150       7.22484255       5.97536039    
        6420   5.97852468       7.25138998       5.99078989    
        6480   5.96967220       7.26746988       6.01098537    
        6540   5.96803284       7.27656412       6.03586817    
        6600   5.97655725       7.28529358       6.05888939    
        6660   5.96262312       7.29777575       6.07181931    
        6720   5.93967199       7.31264591       6.07001066    
        6780   5.97081947       7.32414055       6.05325174    
        6840   6.00688505       7.32531404       6.02565479    
        6900   6.03999996       7.31151056       5.99310589    
        6960   6.05229521       7.28301382       5.95817089    
        7020   6.06344271       7.24437046       5.92273951    
        7080   6.06475401       7.20093060       5.88757801    
        7140   6.08934402       7.15588045       5.85290527    
        7200   6.11918020       7.11106968       6.12874603    
        7260   6.12868834       7.06841803       6.16475868    
        7320   6.16836071       7.02852821       6.20347786    
        7380   6.21672153       6.99101305       6.24462366    
        7440   6.25524569       6.95629358       6.29541969    
        7500   6.27901649       6.92702007       6.35691929    
