 20190627
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   21.5614758       19.6928425       21.7838135    
        3720   21.5893440       19.9371243       21.7262096    
        3780   21.5865574       20.1608753       21.6726055    
        3840   21.6188526       20.3503742       21.6238422    
        3900   21.6714745       20.5171146       21.5646477    
        3960   21.7550812       20.6750317       21.5104084    
        4020   21.7455730       20.8174572       21.4683876    
        4080   21.7483616       20.9439049       21.4311695    
        4140   21.7452450       21.0670071       21.4028244    
        4200   21.7493439       21.1918678       21.3867836    
        4260   21.7583599       21.3190670       21.3969650    
        4320   21.7567215       21.4510441       21.4231453    
        4380   21.7690163       21.5954514       21.4550266    
        4440   21.7721310       21.7576618       21.4796772    
        4500   21.8388519       21.9301853       21.4797955    
        4560   21.8131142       22.0995579       21.4567833    
        4620   21.7827873       22.2535572       21.4341774    
        4680   21.7319679       22.3810902       21.4247456    
        4740   21.7409840       22.4801159       21.4475822    
        4800   21.7554092       22.5703945       21.4910126    
        4860   21.7611485       22.6779613       21.5363884    
        4920   21.7540989       22.8125858       21.5832100    
        4980   21.7434425       22.9671097       21.6184502    
        5040   21.7249184       23.1275253       21.6452427    
        5100   21.7462292       23.2807045       21.6619358    
        5160   21.7478695       23.4211197       21.6651630    
        5220   21.7391796       23.5522366       21.6502514    
        5280   21.7596722       23.6774769       21.6013145    
        5340   21.7613106       23.7893486       21.5145817    
        5400   21.7498360       23.8704529       21.4136162    
        5460   21.7613106       23.9042053       21.3069401    
        5520   21.7670498       23.8933449       21.1977825    
        5580   21.7704926       23.8587780       21.0976486    
        5640   21.7442627       23.8161278       21.0077763    
        5700   21.7322960       23.7712898       20.9314365    
        5760   21.7537708       23.7291508       20.8646145    
        5820   21.7570496       23.6940956       20.8075275    
        5880   21.8026237       23.6665382       20.7559071    
        5940   21.7939339       23.6441593       20.7121601    
        6000   21.8049183       23.6238842       20.6779499    
        6060   21.7952461       23.6054974       20.6534576    
        6120   21.8014755       23.5923328       20.6359596    
        6180   21.8063927       23.5867767       20.6283169    
        6240   21.8380337       23.5865173       20.6356373    
        6300   21.8344269       23.5889225       20.6541061    
        6360   21.8191795       23.5966949       20.6741562    
        6420   21.8485241       23.6127625       20.6932678    
        6480   21.8686886       23.6342392       20.7134933    
        6540   21.8736057       23.6564655       20.7337303    
        6600   21.8993435       23.6767693       20.7549057    
        6660   21.8854103       23.6947289       20.7741718    
        6720   21.8345909       23.7111149       20.7866440    
        6780   21.8414745       23.7254677       20.7887383    
        6840   21.8567219       23.7346611       20.7744141    
        6900   21.9054108       23.7342548       20.7439098    
        6960   21.9263935       23.7189789       20.7002411    
        7020   21.8960648       23.6820774       20.6470623    
        7080   21.9108200       23.6232548       20.5894756    
        7140   21.9411469       23.5492039       20.5326405    
        7200   21.9895077       23.4651489       20.4789047    
        7260   22.0340977       23.3761921       21.9762936    
        7320   22.0567207       23.2890186       21.9865284    
        7380   22.0529499       23.2063408       22.0117321    
        7440   22.0660648       23.1299591       22.0601521    
        7500   22.0547543       23.0647087       22.1266804    
        7560   22.0588531       23.0159454       22.2152290    
        7620   22.0313110       22.9872112       22.3202419    
        7680   22.0367222       22.9787769       22.4305134    
        7740   22.0088520       22.9899311       22.5424061    
        7800   21.9883614       23.0190754       22.6524658    
        7860   21.9752464       23.0614281       22.7507973    
        7920   21.9621315       23.1101818       22.8343658    
        7980   22.0044270       23.1583824       22.8987789    
        8040   22.0475407       23.1971455       22.9484177    
        8100   22.0755730       23.2208805       22.9856682    
        8160   22.0711479       23.2302513       23.0242958    
        8220   22.0829506       23.2299976       23.0625267    
        8280   22.0940990       23.2257500       23.0879993    
        8340   22.1224594       23.2199364       23.0899582    
        8400   22.1101646       23.2061405       23.0637283    
        8460   22.1034431       23.1737118       23.0170326    
        8520   22.1198368       23.1163273       22.9727592    
        8580   22.1236057       23.0385189       22.9252834    
        8640   22.1367207       22.9504585       22.8874855    
        8700   22.1393452       22.8588219       22.8598442    
        8760   22.1373768       22.7675552       22.8512650    
        8820   22.1226234       22.6829128       22.8740940    
        8880   22.1083603       22.6134987       22.9281006    
        8940   22.1234417       22.5682468       23.0077114    
        9000   22.1188526       22.5546589       23.1061935    
        9060   22.1265583       22.5739670       23.2071342    
        9120   22.1585255       22.6166573       23.3084488    
        9180   22.1511478       22.6720753       23.4088459    
        9240   22.1298351       22.7346439       23.5053654    
        9300   22.1544266       22.8011551       23.5993061    
        9360   22.1286888       22.8687782       23.6911278    
        9420   22.0863934       22.9334621       23.7756157    
        9480   22.0713120       22.9938812       23.8487530    
        9540   22.0200005       23.0516987       23.9068565    
        9600   21.9877052       23.1072083       23.9517708    
        9660   21.9586887       23.1570301       23.9856739    
        9720   21.9283600       23.1957722       24.0146084    
        9780   21.8999996       23.2203331       24.0394249    
        9840   21.8573761       23.2339039       24.0634651    
        9900   21.8068848       23.2420845       24.0863667    
        9960   21.7600002       23.2477417       24.1132584    
       10020   21.7550812       23.2515659       24.1489811    
       10080   21.7211475       23.2554436       24.1905003    
       10140   21.6952457       23.2643776       24.2285271    
       10200   21.6214752       23.2851868       24.2616863    
       10260   21.5662289       23.3173809       24.2854786    
       10320   21.5149174       23.3520088       24.2992764    
       10380   21.4914761       23.3835239       24.3047771    
       10440   21.4590168       23.4099483       24.3043308    
       10500   21.4209843       23.4291172       24.2993374    
       10560   21.3647537       23.4408207       24.2873287    
       10620   21.3081970       23.4469395       24.2634964    
       10680   21.2716389       23.4464016       24.2286797    
       10740   21.2063942       23.4361820       24.1838245    
       10800   21.1191807       23.4153690       24.1333828    
       10860   21.0342617       23.3829327       20.8896408    
       10920   20.9826221       23.3396835       20.8271465    
       10980   20.9395084       23.2902489       20.7508278    
       11040   20.8952465       23.2384338       20.6623478    
       11100   20.8439350       23.1835747       20.5570717    
       11160   20.7778683       23.1200600       20.4376431    
       11220   20.7167206       23.0416012       20.3111858    
       11280   20.6532784       22.9462872       20.1670380    
       11340   20.6175404       22.8350677       20.0165615    
       11400   20.6106548       22.7117996       19.8619576    
       11460   20.5880337       22.5819569       19.7113724    
       11520   20.5401630       22.4477882       19.5627403    
       11580   20.5040989       22.3108921       19.4224243    
       11640   20.4511471       22.1765347       19.2901325    
       11700   20.4109840       22.0495720       19.1749325    
       11760   20.3757381       21.9312267       19.0693779    
       11820   20.3306561       21.8206825       18.9716492    
       11880   20.2913113       21.7193069       18.8736324    
       11940   20.2436066       21.6281929       18.7758884    
       12000   20.1877041       21.5436649       18.6803017    
       12060   20.1349182       21.4596443       18.5884190    
       12120   20.0842628       21.3747215       18.4965305    
       12180   20.0219669       21.2907848       18.4074001    
       12240   19.9611473       21.2065735       18.3177032    
       12300   19.8960648       21.1205044       18.2246304    
       12360   19.8160648       21.0328922       18.1298065    
       12420   19.7557373       20.9410534       18.0389977    
       12480   19.7078686       20.8421021       17.9466019    
       12540   19.6442623       20.7388363       17.8535023    
       12600   19.5918026       20.6341953       17.7530079    
       12660   19.5611477       20.5283184       17.6438313    
       12720   19.4965572       20.4208317       17.5287342    
       12780   19.4260654       20.3074760       17.4185619    
       12840   19.3695087       20.1849194       17.3151817    
       12900   19.3080330       20.0573521       17.2192326    
       12960   19.2345905       19.9316502       17.1253052    
       13020   19.1898365       19.8129272       17.0362568    
       13080   19.1419678       19.7003689       16.9485683    
       13140   19.0845909       19.5901623       16.8614731    
       13200   19.0288525       19.4846401       16.7776165    
       13260   18.9867210       19.3859005       16.7015438    
       13320   18.9386883       19.2909489       16.6320477    
       13380   18.8988533       19.1991596       16.5655441    
       13440   18.8349190       19.1113262       16.4980774    
       13500   18.7829514       19.0266705       16.4259529    
       13560   18.7416401       18.9424362       16.3432007    
       13620   18.6827869       18.8546276       16.2455597    
       13680   18.6118031       18.7598572       16.1275635    
       13740   18.5609837       18.6550331       15.9965420    
       13800   18.5036068       18.5350666       15.8657799    
       13860   18.4975414       18.3989887       15.7454033    
       13920   18.4626236       18.2527256       15.6400108    
       13980   18.4224586       18.1055202       15.5578566    
       14040   18.3904915       17.9678459       15.4980469    
       14100   18.3385239       17.8465633       15.4550734    
       14160   18.2888527       17.7458344       15.4204607    
       14220   18.2332783       17.6680603       15.3936644    
       14280   18.1819668       17.6085911       15.3764477    
       14340   18.1255741       17.5599174       15.3657875    
       14400   18.0826225       17.5178967       15.3555365    
       14460   18.0452461       17.4850273       17.9151897    
       14520   17.9998360       17.4589767       17.8657036    
       14580   17.9440975       17.4324150       17.8240414    
       14640   17.8891811       17.4034901       17.7855911    
       14700   17.8419666       17.3729458       17.7512646    
       14760   17.7842617       17.3400917       17.7137146    
       14820   17.7629509       17.3071175       17.6723766    
       14880   17.7129517       17.2763729       17.6176510    
       14940   17.6891804       17.2438011       17.5609379    
       15000   17.6224594       17.2027454       17.5076733    
       15060   17.5716400       17.1519756       17.4578266    
       15120   17.4983616       17.0966339       17.4094334    
       15180   17.4437714       17.0416584       17.3683624    
       15240   17.3762302       16.9896851       17.3316536    
       15300   17.3155746       16.9418678       17.3027821    
       15360   17.2544270       16.8993053       17.2716198    
       15420   17.1908188       16.8636589       17.2379284    
       15480   17.1432781       16.8330898       17.1954956    
       15540   17.0929508       16.8039684       17.1462898    
       15600   17.0390167       16.7729893       17.0968475    
       15660   16.9895077       16.7373886       17.0461922    
       15720   16.9463940       16.6973839       16.9975758    
       15780   16.9062290       16.6561260       16.9540691    
       15840   16.8472137       16.6189060       16.9083309    
       15900   16.8067207       16.5879765       16.8664780    
       15960   16.7690163       16.5609150       16.8255291    
       16020   16.7354107       16.5367126       16.7817936    
       16080   16.6837711       16.5166893       16.7320919    
       16140   16.6357384       16.4975338       16.6772003    
       16200   16.6009827       16.4732399       16.6194153    
       16260   16.5481968       16.4420567       16.5651131    
       16320   16.5050812       16.4061451       16.5164051    
       16380   16.4739342       16.3696899       16.4728088    
       16440   16.4390163       16.3361206       16.4242535    
       16500   16.4198360       16.3049374       16.3698807    
       16560   16.4070492       16.2731533       16.3138008    
       16620   16.3865566       16.2372532       16.2547379    
       16680   16.3636074       16.1969051       16.1870403    
       16740   16.3393440       16.1546402       16.1172810    
       16800   16.3139343       16.1086693       16.0539074    
       16860   16.3054104       16.0586720       15.9970055    
       16920   16.2877045       16.0102959       15.9413967    
       16980   16.2565575       15.9673405       15.8855734    
       17040   16.2306557       15.9284811       15.8307934    
       17100   16.2068844       15.8893785       15.7776690    
       17160   16.1842632       15.8488026       15.7245207    
       17220   16.1545906       15.8088589       15.6731367    
       17280   16.1262302       15.7704182       15.6285868    
       17340   16.0947533       15.7325878       15.5971870    
       17400   16.0537701       15.6961994       15.5784349    
       17460   16.0168858       15.6668730       15.5656042    
       17520   15.9672127       15.6510201       15.5481234    
       17580   15.9308195       15.6459265       15.5232468    
       17640   15.8914757       15.6434059       15.4870310    
       17700   15.8504915       15.6374378       15.4397745    
       17760   15.8127871       15.6221132       15.3854961    
       17820   15.7959013       15.5934601       15.3310709    
       17880   15.7950821       15.5554152       15.2788334    
       17940   15.7808199       15.5133448       15.2289495    
       18000   15.7745905       15.4701633       15.1824760    
       18060   15.7631149       15.4256868       15.7068748    
       18120   15.7521315       15.3833723       15.7024765    
       18180   15.7409840       15.3469210       15.7054329    
       18240   15.7516394       15.3133364       15.7162571    
       18300   15.7598362       15.2817526       15.7241087    
       18360   15.7721310       15.2586203       15.7227306    
       18420   15.7770491       15.2464142       15.7187433    
       18480   15.7545900       15.2365990       15.7116680    
       18540   15.7578688       15.2226410       15.7034321    
       18600   15.7283611       15.2058315       15.6961985    
       18660   15.7275410       15.1873646       15.6874037    
       18720   15.7122955       15.1666718       15.6724625    
       18780   15.7196722       15.1441565       15.6503515    
       18840   15.7311478       15.1201506       15.6245890    
       18900   15.7409840       15.0942698       15.5991154    
       18960   15.7496719       15.0629206       15.5680885    
       19020   15.7526226       15.0260801       15.5261297    
       19080   15.7567215       14.9885855       15.4792156    
       19140   15.7373772       14.9501638       15.4417181    
       19200   15.7147541       14.9064026       15.4203501    
       19260   15.7273769       14.8597145       15.4064264    
       19320   15.7347546       14.8183270       15.3920603    
       19380   15.7360659       14.7887907       15.3767004    
       19440   15.7252455       14.7687855       15.3651114    
       19500   15.7462292       14.7500591       15.3568316    
       19560   15.7475414       14.7291899       15.3500748    
       19620   15.7544260       14.7091999       15.3449259    
       19680   15.7688522       14.6917334       15.3416967    
       19740   15.7868853       14.6758499       15.3414392    
       19800   15.7918034       14.6618357       15.3444901    
       19860   15.8032789       14.6505785       15.3498287    
       19920   15.8040981       14.6424856       15.3553219    
       19980   15.7988529       14.6381292       15.3582850    
       20040   15.8057375       14.6384068       15.3554888    
       20100   15.8132792       14.6401815       15.3466654    
       20160   15.8000002       14.6392412       15.3325129    
       20220   15.7781963       14.6347723       15.3133268    
       20280   15.7745905       14.6260996       15.2917614    
       20340   15.7652454       14.6111660       15.2715054    
       20400   15.7542620       14.5905523       15.2504034    
       20460   15.7460651       14.5684347       15.2251310    
       20520   15.7278690       14.5476446       15.1992569    
       20580   15.7172127       14.5263863       15.1769762    
       20640   15.7267218       14.5016785       15.1574173    
       20700   15.7337704       14.4754229       15.1378498    
       20760   15.7526226       14.4515085       15.1190643    
       20820   15.7686882       14.4300833       15.1029434    
       20880   15.7839346       14.4095173       15.0899525    
       20940   15.8011475       14.3908052       15.0774536    
       21000   15.8196726       14.3754578       15.0620852    
       21060   15.8429508       14.3614998       15.0415754    
       21120   15.8740988       14.3467875       15.0156794    
       21180   15.9055738       14.3304892       14.9871244    
       21240   15.9331150       14.3110256       14.9571972    
       21300   15.9585247       14.2887506       14.9263830    
       21360   15.9811478       14.2655563       14.8956203    
       21420   15.9963932       14.2410955       14.8676777    
       21480   16.0063934       14.2147322       14.8428211    
       21540   16.0121307       14.1883354       14.8188505    
       21600   16.0239353       14.1640491       14.7927008    
       21660   16.0424595       14.1410666       16.0193119    
       21720   16.0599995       14.1174231       16.0020428    
       21780   16.0450821       14.0930767       15.9854889    
       21840   16.0483608       14.0681458       15.9647455    
       21900   16.0447540       14.0403109       15.9415770    
       21960   16.0324593       14.0056343       15.9252758    
       22020   16.0296726       13.9639139       15.9180574    
       22080   16.0313110       13.9234791       15.9102383    
       22140   16.0308189       13.8928690       15.9012527    
       22200   16.0386887       13.8712168       15.8954258    
       22260   16.0450821       13.8527861       15.8882418    
       22320   16.0499992       13.8339214       15.8751926    
       22380   16.0578690       13.8132029       15.8562202    
       22440   16.0668850       13.7898912       15.8380375    
       22500   16.0640984       13.7634535       15.8226137    
       22560   16.0644264       13.7344112       15.8093529    
       22620   16.0663929       13.7027235       15.8039818    
       22680   16.0740986       13.6693974       15.8178110    
       22740   16.0721302       13.6407690       15.8453512    
       22800   16.0885239       13.6259327       15.8761387    
       22860   16.1073761       13.6293869       15.9011612    
       22920   16.1036072       13.6454105       15.9259224    
       22980   16.1003284       13.6618443       15.9541492    
       23040   16.0937710       13.6751251       15.9847708    
       23100   16.1008205       13.6933050       16.0112152    
       23160   16.0913124       13.7192030       16.0345478    
       23220   16.0888519       13.7466822       16.0547600    
       23280   16.0785255       13.7713575       16.0728893    
       23340   16.0662289       13.7936954       16.0864944    
       23400   16.0678692       13.8151817       16.0967522    
       23460   16.0724583       13.8347063       16.0985050    
       23520   16.0642624       13.8508673       16.0923424    
       23580   16.0593433       13.8638401       16.0851841    
       23640   16.0481968       13.8708744       16.0781460    
       23700   16.0331154       13.8722010       16.0691872    
       23760   16.0118027       13.8719883       16.0624161    
       23820   16.0070496       13.8725204       16.0594463    
       23880   16.0140991       13.8743916       16.0605373    
       23940   16.0045910       13.8779507       16.0620193    
       24000   15.9991808       13.8839941       16.0632305    
       24060   16.0040989       13.8931770       16.0665340    
       24120   16.0000000       13.9042826       16.0731392    
       24180   16.0073776       13.9167976       16.0786133    
       24240   16.0240974       13.9321384       16.0798759    
       24300   16.0429516       13.9494867       16.0755005    
       24360   16.0486889       13.9648619       16.0671425    
       24420   16.0581970       13.9761477       16.0539951    
       24480   16.0631142       13.9836931       16.0377331    
       24540   16.0734425       13.9872808       16.0192509    
       24600   16.0881958       13.9860611       15.9999161    
       24660   16.0881958       13.9804010       15.9796238    
       24720   16.0739346       13.9714479       15.9595165    
       24780   16.0444260       13.9616241       15.9408913    
       24840   16.0031147       13.9535522       15.9245119    
       24900   15.9788523       13.9474125       15.9090681    
       24960   15.9637709       13.9435854       15.8952427    
       25020   15.9378691       13.9429455       15.8840094    
       25080   15.9308195       13.9436417       15.8747845    
       25140   15.9208193       13.9441061       15.8658514    
       25200   15.8990164       13.9452591       15.8560305    
       25260   15.8847542       13.9477186       15.8308268    
       25320   15.8436069       13.9503012       15.8183088    
       25380   15.8280325       13.9523401       15.8120394    
       25440   15.8359013       13.9556341       15.8078871    
       25500   15.8121309       13.9612656       15.8052235    
