 20181220
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.68196726       8.27903175       7.76906109    
        3660   7.72278690       8.27765083       7.80200720    
        3720   7.76426220       8.28209972       7.83679438    
        3780   7.76786900       8.29027939       7.87142992    
        3840   7.79360676       8.29909229       7.90762711    
        3900   7.80426216       8.30650043       7.94094372    
        3960   7.82311487       8.31440735       7.97160578    
        4020   7.81491804       8.32513332       8.00006104    
        4080   7.81262302       8.33823490       8.02968121    
        4140   7.82081985       8.35064793       8.06275845    
        4200   7.83557367       8.35865116       8.10152245    
        4260   7.83147526       8.36441135       8.14517784    
        4320   7.84360647       8.37415028       8.18169022    
        4380   7.86770487       8.38906860       8.20600414    
        4440   7.83655739       8.40387535       8.21926403    
        4500   7.84098339       8.41370201       8.22276783    
        4560   7.84229517       8.41688538       8.22235107    
        4620   7.86163950       8.41212654       8.22477150    
        4680   7.87934446       8.40003300       8.22917461    
        4740   7.87803268       8.38490582       8.22983360    
        4800   7.87852478       8.36871910       8.23219967    
        4860   7.89786863       8.35052776       8.24139023    
        4920   7.91967201       8.33195019       8.25352097    
        4980   7.92409849       8.31703186       8.26645851    
        5040   7.92459011       8.30804729       8.28675652    
        5100   7.91442633       8.30524635       8.30848312    
        5160   7.94409847       8.30893230       8.32410622    
        5220   7.92032766       8.31903458       8.33144379    
        5280   7.91098356       8.33115768       8.33637333    
        5340   7.90688515       8.33830738       8.34175873    
        5400   7.92032766       8.33717728       8.35137081    
        5460   7.91950798       8.33094406       8.36052418    
        5520   7.91573763       8.32571793       8.36954212    
        5580   7.88213110       8.32505035       8.37243843    
        5640   7.87770510       8.32612228       8.36752892    
        5700   7.88213110       8.32229424       8.35989571    
        5760   7.89770508       8.30898952       8.35602951    
        5820   7.91081953       8.28718948       8.35838699    
        5880   7.90754080       8.26229668       8.36830521    
        5940   7.90344286       8.24055004       8.38322163    
        6000   7.89213133       8.22558689       8.39607048    
        6060   7.89918041       8.21752644       8.40201759    
        6120   7.88475418       8.21177483       8.40373802    
        6180   7.90114737       8.20437431       8.39805984    
        6240   7.89098358       8.19578362       8.37668133    
        6300   7.88901663       8.18739414       8.33779240    
        6360   7.88901663       8.17335796       8.29102325    
        6420   7.89983606       8.14322281       8.24776649    
        6480   7.88229513       8.09551716       8.20927525    
        6540   7.85491800       8.04060364       8.17206287    
        6600   7.82295084       7.98927212       8.13421726    
        6660   7.80327892       7.94436502       8.10098553    
        6720   7.80934429       7.90168905       8.07734013    
        6780   7.82622957       7.85850334       8.06472969    
        6840   7.80098343       7.81791449       8.06452847    
        6900   7.78491783       7.78647327       8.07324791    
        6960   7.77639341       7.76930094       8.08183479    
        7020   7.78786898       7.76528406       8.08351803    
        7080   7.77885246       7.76809931       8.07820225    
        7140   7.77442646       7.76827002       8.06893730    
        7200   7.72803259       7.75955915       7.65300989    
        7260   7.70639324       7.74346590       7.61861324    
        7320   7.66721296       7.72613478       7.58287954    
        7380   7.63639355       7.71146250       7.54352999    
        7440   7.59344244       7.70041990       7.49506235    
        7500   7.56278706       7.68839836       7.44672441    
        7560   7.57311487       7.66689682       7.41156673    
        7620   7.54016399       7.63344765       7.39358234    
        7680   7.53606558       7.59741306       7.38572884    
        7740   7.50688505       7.57204437       7.37465143    
        7800   7.47573757       7.56402111       7.35623360    
        7860   7.45573759       7.56695938       7.32512856    
        7920   7.42540979       7.56760597       7.28318548    
        7980   7.40622950       7.55877733       7.23201895    
        8040   7.36803293       7.53935289       7.18538237    
        8100   7.35163927       7.51013708       7.14855576    
        8160   7.32622957       7.47544336       7.12296391    
        8220   7.31295061       7.44282150       7.09758282    
        8280   7.28672123       7.41799116       7.07491541    
        8340   7.26426220       7.39913511       7.04998398    
        8400   7.23803282       7.38270950       7.02238846    
        8460   7.23311472       7.36720705       6.98954582    
        8520   7.20360661       7.34984922       6.95185709    
        8580   7.16639328       7.32650948       6.90694046    
        8640   7.11557388       7.29483223       6.86299801    
        8700   7.09999990       7.25513697       6.81892061    
        8760   7.06672144       7.20968819       6.78343010    
        8820   7.01377058       7.16173935       6.75682068    
        8880   7.00836086       7.11694145       6.74100780    
        8940   6.99803257       7.08141136       6.72509480    
        9000   7.00213099       7.05696869       6.70745754    
        9060   6.96967220       7.04036760       6.68609190    
        9120   6.97049189       7.02569294       6.66644716    
        9180   6.96639347       7.00777626       6.64633656    
        9240   6.96557379       6.98746920       6.62891674    
        9300   6.92983627       6.96922016       6.61002779    
        9360   6.89262295       6.95567083       6.58856583    
        9420   6.86114740       6.94506454       6.56316996    
        9480   6.83409834       6.93302822       6.53204298    
        9540   6.78000021       6.91617203       6.49048328    
        9600   6.73934412       6.89344978       6.43850613    
        9660   6.71967220       6.86473513       6.37808514    
        9720   6.65655756       6.82936144       6.31446934    
        9780   6.61491823       6.78580952       6.25497913    
        9840   6.56622934       6.73382092       6.20789337    
        9900   6.54655743       6.67719793       6.17851686    
        9960   6.51786900       6.62513351       6.16291189    
       10020   6.47163916       6.58770275       6.15353107    
       10080   6.41672134       6.56735706       6.14302683    
       10140   6.39737701       6.55771971       6.13281202    
       10200   6.37360668       6.55157423       6.12370539    
       10260   6.38426208       6.54600954       6.11495590    
       10320   6.35262299       6.54161215       6.10085726    
       10380   6.31704903       6.53885031       6.07741547    
       10440   6.28622961       6.53439045       6.04600048    
       10500   6.27311468       6.52226114       6.01219082    
       10560   6.24491787       6.49967909       5.97954082    
       10620   6.23704910       6.46908188       5.94987869    
       10680   6.21213102       6.43507242       5.92110586    
       10740   6.18541002       6.40158367       5.89003038    
       10800   6.15213108       6.37002659       6.05547142    
       10860   6.12524605       6.33877563       6.01680088    
       10920   6.09131145       6.30485487       5.97158766    
       10980   6.05278683       6.26757431       5.93875551    
       11040   6.02377033       6.22916365       5.91710472    
       11100   6.02131128       6.19423819       5.89980555    
       11160   6.00737715       6.16713619       5.88035440    
       11220   5.95573759       6.14816475       5.85447550    
       11280   5.94229507       6.13129854       5.82282400    
       11340   5.92180347       6.10841656       5.78844595    
       11400   5.89524603       6.07634449       5.75859594    
       11460   5.87885237       6.04031801       5.74125862    
       11520   5.84672117       6.00845480       5.73182249    
       11580   5.82098341       5.98419333       5.72501802    
       11640   5.78459024       5.96795082       5.72324896    
       11700   5.76098347       5.95963478       5.72097778    
       11760   5.76229525       5.95793200       5.72112226    
       11820   5.73688507       5.95994139       5.72059870    
       11880   5.72639322       5.96279335       5.72531271    
       11940   5.69114733       5.96589184       5.73530769    
       12000   5.65950823       5.97019482       5.75212574    
       12060   5.63131142       5.97691059       5.77118635    
       12120   5.60458994       5.98741341       5.80124474    
       12180   5.60655737       6.00307083       5.83443737    
       12240   5.57983589       6.02503300       5.86559916    
       12300   5.59295082       6.05357313       5.88656521    
       12360   5.54622936       6.08582640       5.89854145    
       12420   5.52524567       6.11660194       5.89350796    
       12480   5.50114775       6.14012241       5.87723780    
       12540   5.47196722       6.15301514       5.85406542    
       12600   5.45590162       6.15411091       5.82834482    
       12660   5.41573763       6.14426994       5.79870987    
       12720   5.41213131       6.12557030       5.76810265    
       12780   5.37934446       6.10103846       5.73791838    
       12840   5.35114765       6.07318592       5.71075535    
       12900   5.30245924       6.04432487       5.68654919    
       12960   5.27950811       6.01654100       5.66638184    
       13020   5.26180315       5.99091148       5.64533567    
       13080   5.25393438       5.96728468       5.62011671    
