 20181205
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   13.0527868       10.0944347       13.0209990    
        3660   12.9963932       10.1097879       13.0325813    
        3720   12.9677048       10.1450806       13.0446692    
        3780   12.9572134       10.2017488       13.0445137    
        3840   12.9690161       10.2684689       13.0492439    
        3900   12.9488525       10.3354883       13.0407848    
        3960   12.9255733       10.3977232       13.0273762    
        4020   12.9116392       10.4504442       13.0184126    
        4080   12.9145899       10.4907064       13.0136557    
        4140   12.8960657       10.5240393       13.0178452    
        4200   12.8862295       10.5617828       13.0291958    
        4260   12.8440981       10.6105032       13.0528431    
        4320   12.8277054       10.6679115       13.0956087    
        4380   12.8354101       10.7314405       13.1432934    
        4440   12.7804918       10.8028250       13.1788263    
        4500   12.7357378       10.8789701       13.1913748    
        4560   12.7365570       10.9529152       13.2079811    
        4620   12.6901636       11.0206480       13.2096825    
        4680   12.6439342       11.0799408       13.1829424    
        4740   12.6319675       11.1249275       13.1400023    
        4800   12.6029510       11.1517401       13.0898943    
        4860   12.5668850       11.1618776       13.0398531    
        4920   12.5570488       11.1584759       13.0168142    
        4980   12.5529509       11.1466932       13.0073795    
        5040   12.5504913       11.1339245       13.0250196    
        5100   12.5095081       11.1263523       13.0576582    
        5160   12.4829512       11.1304922       13.0766897    
        5220   12.4147539       11.1554594       13.0899601    
        5280   12.3847542       11.1996431       13.1108971    
        5340   12.3855734       11.2455864       13.1330090    
        5400   12.3552456       11.2881908       13.1347284    
        5460   12.3254099       11.3346119       13.1292753    
        5520   12.2619677       11.3805084       13.1224403    
        5580   12.2045898       11.4144554       13.1135550    
        5640   12.1709833       11.4326544       13.1132040    
        5700   12.1573772       11.4445133       13.1261511    
        5760   12.1513119       11.4598312       13.1436653    
        5820   12.1321316       11.4789286       13.1704960    
        5880   12.1045904       11.5003633       13.1960526    
        5940   12.0724592       11.5247622       13.1991577    
        6000   12.0621309       11.5510492       13.2141876    
        6060   12.0577049       11.5761805       13.2506647    
        6120   12.0421314       11.6049414       13.2937984    
        6180   12.0163937       11.6449146       13.3157835    
        6240   11.9942627       11.6937122       13.3148146    
        6300   11.9873772       11.7409697       13.2882099    
        6360   12.0003281       11.7736168       13.2314825    
        6420   12.0073767       11.7811155       13.1531811    
        6480   11.9891806       11.7599812       13.0571423    
        6540   11.9691801       11.7110052       12.9503651    
        6600   11.9700003       11.6396675       12.8509178    
        6660   11.9880323       11.5519342       12.7639322    
        6720   11.9547539       11.4557819       12.6871929    
        6780   11.9213114       11.3619843       12.6275578    
        6840   11.8827868       11.2771921       12.5772848    
        6900   11.8381968       11.2046709       12.5304604    
        6960   11.8485250       11.1467228       12.4987707    
        7020   11.7706556       11.1016874       12.4856386    
        7080   11.7206554       11.0668163       12.4805346    
        7140   11.7067213       11.0431633       12.4694786    
        7200   11.6962299       11.0294228       11.6845293    
        7260   11.6762295       11.0173960       11.6984653    
        7320   11.7032785       11.0004234       11.7051277    
        7380   11.6896725       10.9771481       11.7236385    
        7440   11.6367216       10.9517126       11.7745619    
        7500   11.6039343       10.9346752       11.8557158    
        7560   11.5896721       10.9296370       11.9374647    
        7620   11.5555735       10.9395552       11.9965010    
        7680   11.5285244       10.9782038       12.0539951    
        7740   11.5055742       11.0366621       12.1166506    
        7800   11.5068855       11.0828876       12.1899881    
        7860   11.4793444       11.1209669       12.2623148    
        7920   11.4547539       11.1746178       12.3227835    
        7980   11.4127865       11.2419376       12.3638496    
        8040   11.3821316       11.3030920       12.3793049    
        8100   11.3845901       11.3461065       12.3827171    
        8160   11.3637705       11.3694534       12.3947496    
        8220   11.3227873       11.3736982       12.4037619    
        8280   11.3006554       11.3611851       12.4102402    
        8340   11.2932787       11.3385963       12.4303942    
        8400   11.2408199       11.3150473       12.4761839    
        8460   11.2072134       11.2983313       12.5276537    
        8520   11.2018032       11.2989511       12.5786839    
        8580   11.1857376       11.3221207       12.6105032    
        8640   11.1316395       11.3574562       12.6097584    
        8700   11.1111479       11.3869896       12.5835552    
        8760   11.0609837       11.3953104       12.5333910    
        8820   11.0421314       11.3685904       12.4815016    
        8880   11.0693445       11.3064566       12.4378366    
        8940   11.0354099       11.2310629       12.3922005    
        9000   10.9947538       11.1571999       12.3559246    
        9060   10.9968853       11.0825987       12.3458672    
        9120   10.9870491       11.0108843       12.3450565    
        9180   10.9857378       10.9553881       12.3539238    
        9240   10.9995079       10.9224644       12.3746891    
        9300   10.9904919       10.9043083       12.4046392    
        9360   10.9429512       10.8957539       12.4364319    
        9420   10.9306555       10.8993750       12.4600220    
        9480   10.9036064       10.9136496       12.4704390    
        9540   10.8980331       10.9300270       12.4583416    
        9600   10.9009838       10.9368267       12.4489889    
        9660   10.9288521       10.9298019       12.4387331    
        9720   10.8996725       10.9174805       12.4149475    
        9780   10.8819675       10.9056053       12.3843908    
        9840   10.8421316       10.8870478       12.3595724    
        9900   10.8109837       10.8552504       12.3389397    
        9960   10.8027868       10.8172560       12.3233509    
       10020   10.7844267       10.7854519       12.3191347    
       10080   10.7626228       10.7633944       12.3246593    
       10140   10.6967211       10.7492123       12.3392696    
       10200   10.6898365       10.7427807       12.3619299    
       10260   10.6586885       10.7464342       12.3863468    
       10320   10.6259012       10.7605333       12.4096012    
       10380   10.6293440       10.7792416       12.4354248    
       10440   10.6063938       10.7961922       12.4628973    
       10500   10.5875406       10.8103189       12.4929342    
       10560   10.5900002       10.8231735       12.5349874    
       10620   10.5714750       10.8388567       12.5836725    
       10680   10.5813112       10.8634768       12.6236629    
       10740   10.6140985       10.8986225       12.6489124    
       10800   10.6013117       10.9381990       10.5578327    
       10860   10.5737705       10.9727697       10.5120850    
       10920   10.5478687       10.9957380       10.4583807    
       10980   10.5306559       11.0084267       10.4122658    
       11040   10.5201635       11.0129528       10.3630676    
       11100   10.5444260       11.0066643       10.2867737    
       11160   10.5280333       10.9919348       10.1872234    
       11220   10.5206556       10.9669952       10.0875721    
