 20190619
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.27836061       3.59095240       3.30127406    
        3720   3.28491807       3.58665919       3.32553816    
        3780   3.30131149       3.58465505       3.34685707    
        3840   3.30622959       3.58426857       3.37386179    
        3900   3.30327868       3.58506918       3.39802289    
        3960   3.29868841       3.58678627       3.41856742    
        4020   3.29983616       3.58881736       3.43366742    
        4080   3.28672123       3.59017897       3.44651175    
        4140   3.29393435       3.58982301       3.45303559    
        4200   3.28278685       3.58686590       3.45627689    
        4260   3.29311466       3.58062077       3.45401835    
        4320   3.33245897       3.57056212       3.44686770    
        4380   3.33950830       3.55608082       3.43407464    
        4440   3.33573771       3.53662491       3.42133188    
        4500   3.36311483       3.51222372       3.40752363    
        4560   3.38393450       3.48344493       3.39485288    
        4620   3.38442612       3.45138884       3.38615561    
        4680   3.38327861       3.41747284       3.38177800    
        4740   3.40049171       3.38423634       3.38443422    
        4800   3.40704918       3.35491991       3.38958192    
        4860   3.37704921       3.33126211       3.39063215    
        4920   3.38393450       3.31159139       3.38954639    
        4980   3.40606546       3.29225707       3.38506889    
        5040   3.43229508       3.27050281       3.37966156    
        5100   3.45606565       3.24576044       3.37469625    
        5160   3.46344256       3.21907973       3.37032056    
        5220   3.46475410       3.19208860       3.36875367    
        5280   3.46262288       3.16612625       3.37083697    
        5340   3.44836068       3.14230752       3.38054228    
        5400   3.42049170       3.12210298       3.40019631    
        5460   3.38459015       3.10798669       3.43045807    
        5520   3.36229515       3.10266018       3.46968603    
        5580   3.36065578       3.10766411       3.51387978    
        5640   3.35081959       3.12283206       3.55822945    
        5700   3.34918022       3.14590049       3.59911633    
        5760   3.34672141       3.17342877       3.63239121    
        5820   3.34918022       3.20208073       3.65899849    
        5880   3.32426238       3.22939110       3.67923617    
        5940   3.31639338       3.25389767       3.69294143    
        6000   3.31508207       3.27487278       3.70333219    
        6060   3.30967212       3.29195547       3.71025586    
        6120   3.31901646       3.30496550       3.71097326    
        6180   3.30819678       3.31373930       3.70577288    
        6240   3.29918027       3.31767941       3.69160271    
        6300   3.28606558       3.31564212       3.66940045    
        6360   3.26639342       3.30629349       3.64104199    
        6420   3.24590158       3.28904867       3.60955715    
        6480   3.22754097       3.26474905       3.57929611    
