 20190219
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.67606544       7.54079199       6.59195757    
        3720   6.61721325       7.55027533       6.56618786    
        3780   6.56836081       7.56979799       6.53391886    
        3840   6.54918051       7.59569836       6.49961042    
        3900   6.52786875       7.62057304       6.46885681    
        3960   6.51032782       7.63903904       6.44459152    
        4020   6.47967196       7.65289021       6.42389107    
        4080   6.41409826       7.66643715       6.39851761    
        4140   6.37967205       7.67950058       6.37050343    
        4200   6.34245920       7.68853712       6.33831882    
        4260   6.34606552       7.69165087       6.30350828    
        4320   6.36540985       7.69025564       6.27063751    
        4380   6.37885237       7.68682575       6.23747349    
        4440   6.34606552       7.68179226       6.20201588    
        4500   6.35262299       7.67298317       6.16169930    
        4560   6.33344269       7.65856266       6.12214565    
        4620   6.27852440       7.63933420       6.07604122    
        4680   6.24573755       7.61692095       6.03417206    
        4740   6.25393438       7.59123564       5.99669933    
        4800   6.22295094       7.56456804       5.95952034    
        4860   6.19016409       7.54263878       5.92349434    
        4920   6.17786884       7.52212048       5.89501095    
        4980   6.15278673       7.49718285       5.86732006    
        5040   6.10852480       7.47167349       5.84034777    
        5100   6.06213093       7.44854403       5.81877899    
        5160   6.07196712       7.42628765       5.80350637    
        5220   6.03049183       7.40592337       5.79798460    
        5280   6.02147532       7.39139509       5.79549026    
        5340   6.01426220       7.38452482       5.79298782    
        5400   5.97901630       7.38280964       5.78335142    
        5460   5.96721315       7.38243008       5.76904058    
        5520   5.98721313       7.37967920       5.74455833    
        5580   5.97737694       7.37110615       5.70609665    
        5640   5.91573763       7.35420179       5.65312147    
        5700   5.88163948       7.32709789       5.58904219    
        5760   5.86016417       7.28839636       5.51726103    
        5820   5.83639336       7.23735332       5.44485235    
        5880   5.79672146       7.17559719       5.37708378    
        5940   5.82000017       7.10743999       5.31493568    
        6000   5.79131126       7.03936577       5.25698948    
        6060   5.78540993       6.97627974       5.20296812    
        6120   5.79639339       6.91826200       5.15183926    
        6180   5.78000021       6.86311913       5.10503912    
        6240   5.77967215       6.81071329       5.06246185    
        6300   5.75885248       6.76231194       5.02798843    
        6360   5.72196722       6.71841574       5.00233650    
        6420   5.69409847       6.67928123       4.98635387    
        6480   5.67360640       6.64620256       4.97673130    
        6540   5.67311478       6.62039232       4.96976709    
        6600   5.66737700       6.60099888       4.96186256    
        6660   5.62147522       6.58477640       4.95375967    
        6720   5.60508204       6.56897020       4.94763517    
        6780   5.61049175       6.55323792       4.94851685    
        6840   5.61950827       6.54012299       4.96062899    
        6900   5.59409857       6.53337812       4.98205853    
        6960   5.58508205       6.53583479       5.00674057    
        7020   5.56049204       6.54728889       5.02743053    
        7080   5.53147554       6.56345701       5.04048491    
        7140   5.49049187       6.57916069       5.04519892    
        7200   5.48721313       6.59045887       5.04249811    
        7260   5.45885229       6.59588385       5.47115612    
        7320   5.47573757       6.59515762       5.46281290    
        7380   5.48721313       6.58773470       5.45397711    
        7440   5.49721289       6.57389784       5.44467497    
        7500   5.49229527       6.55525064       5.43427992    
        7560   5.47622967       6.53393507       5.42579508    
        7620   5.46016407       6.51307774       5.42317963    
