 20190223
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.58295059       10.7625322       6.70085430    
        3720   6.62967205       10.8035803       6.73469210    
        3780   6.65409851       10.8486605       6.77137280    
        3840   6.68442631       10.8962774       6.79854536    
        3900   6.70868874       10.9449682       6.81584597    
        3960   6.76065588       10.9913292       6.82989168    
        4020   6.76967192       11.0306473       6.83581734    
        4080   6.81524611       11.0592041       6.83747339    
        4140   6.85245895       11.0764418       6.83292818    
        4200   6.90032768       11.0840054       6.83116102    
        4260   6.94344282       11.0829248       6.83642387    
        4320   6.98360634       11.0759592       6.85430193    
        4380   7.04262304       11.0701904       6.88771105    
        4440   7.11213112       11.0733557       6.92752075    
        4500   7.18836069       11.0903873       6.98159075    
        4560   7.26163912       11.1204977       7.05163813    
        4620   7.35458994       11.1589966       7.13532448    
        4680   7.42065573       11.2052212       7.22303581    
        4740   7.48327875       11.2612381       7.31614208    
        4800   7.56311464       11.3253565       7.41139936    
        4860   7.65442610       11.3964672       7.49526644    
        4920   7.73065567       11.4756975       7.56858587    
        4980   7.83262300       11.5565023       7.63274002    
        5040   7.92819691       11.6275272       7.68780184    
        5100   8.03606510       11.6850967       7.73403692    
        5160   8.13770485       11.7319231       7.76770020    
        5220   8.21311474       11.7713280       7.79153395    
        5280   8.31639385       11.8032284       7.81605244    
        5340   8.39262295       11.8246202       7.83970118    
        5400   8.46344280       11.8356829       7.86354017    
        5460   8.56573772       11.8395920       7.88890219    
        5520   8.65950775       11.8387270       7.91784620    
        5580   8.75754070       11.8349218       7.95095253    
        5640   8.84885216       11.8307495       7.99051332    
        5700   8.94311428       11.8293915       8.03427601    
        5760   9.00213146       11.8311949       8.07694340    
        5820   9.05327892       11.8358059       8.11628437    
        5880   9.09049225       11.8443518       8.15945053    
        5940   9.12409878       11.8561277       8.21709442    
        6000   9.16770458       11.8681784       8.28208447    
        6060   9.20081997       11.8824921       8.34197807    
        6120   9.23081970       11.9057331       8.38768768    
        6180   9.26278687       11.9366531       8.42193985    
        6240   9.26327896       11.9649572       8.45828438    
        6300   9.25918007       11.9816103       8.49469185    
        6360   9.26327896       11.9876757       8.52126503    
        6420   9.28458977       11.9912968       8.54013062    
        6480   9.31983566       11.9953642       8.55665493    
        6540   9.35721302       11.9955187       8.57564831    
        6600   9.37606525       11.9871092       8.59480000    
        6660   9.37688541       11.9708261       8.61145306    
        6720   9.43377018       11.9522333       8.62619877    
        6780   9.48295116       11.9348364       8.63883877    
        6840   9.55639362       11.9185753       8.65110970    
        6900   9.61622906       11.9035969       8.66965389    
        6960   9.68147564       11.8890944       8.69959354    
        7020   9.72622967       11.8740311       8.73805141    
        7080   9.78065586       11.8631411       8.77913952    
        7140   9.84540939       11.8613825       8.82218075    
        7200   9.93590164       11.8653450       8.86874104    
        7260   9.98639297       11.8690453       10.1220980    
        7320   10.0573769       11.8734741       10.1763897    
        7380   10.1029510       11.8831434       10.2369385    
        7440   10.1752462       11.8990469       10.2969885    
        7500   10.2362299       11.9204025       10.3463612    
        7560   10.3234425       11.9488621       10.3814716    
        7620   10.3960657       11.9830704       10.4069729    
        7680   10.5086889       12.0141668       10.4280977    
        7740   10.5750818       12.0316105       10.4465704    
        7800   10.6649179       12.0339584       10.4601545    
        7860   10.7350817       12.0267172       10.4640131    
        7920   10.8042622       12.0143442       10.4541435    
        7980   10.9018030       11.9968281       10.4356251    
        8040   10.9804916       11.9693480       10.4103842    
        8100   11.0244265       11.9273634       10.3830214    
        8160   11.0645905       11.8741560       10.3404932    
        8220   11.1088524       11.8169470       10.2861824    
        8280   11.1457376       11.7538052       10.2362318    
        8340   11.1916389       11.6761198       10.1985798    
        8400   11.2395086       11.5856371       10.1672688    
        8460   11.2895079       11.4953985       10.1335564    
        8520   11.3309832       11.4159260       10.0988226    
        8580   11.4034424       11.3528852       10.0595856    
        8640   11.4818029       11.3043423       10.0272150    
        8700   11.5326233       11.2586966       10.0152559    
        8760   11.5821314       11.2106075       10.0268764    
        8820   11.6247540       11.1661749       10.0662193    
        8880   11.6722946       11.1367664       10.1205502    
        8940   11.7091799       11.1321459       10.1682291    
        9000   11.7775412       11.1564560       10.2079573    
        9060   11.8416395       11.2006626       10.2472544    
        9120   11.8667212       11.2420568       10.2805872    
        9180   11.9040985       11.2701187       10.2979279    
        9240   11.9544258       11.2896357       10.2976675    
        9300   11.9939346       11.3018284       10.2881870    
        9360   12.0403280       11.3007841       10.2911444    
        9420   12.0940981       11.2810259       10.3290901    
        9480   12.1391802       11.2456722       10.3877134    
        9540   12.1954098       11.2146530       10.4337645    
        9600   12.2609835       11.2159500       10.4489546    
        9660   12.3113117       11.2512369       10.4457397    
        9720   12.3831148       11.2861843       10.4436932    
        9780   12.4326229       11.2967119       10.4583778    
        9840   12.5034428       11.2906199       10.4937668    
        9900   12.5877047       11.2864370       10.5400467    
        9960   12.6716394       11.2959671       10.5882978    
       10020   12.7654095       11.3208141       10.6441078    
       10080   12.8391800       11.3599606       10.7056932    
       10140   12.8757381       11.4127426       10.7619810    
       10200   12.9167213       11.4758120       10.8074722    
       10260   12.9622955       11.5437117       10.8521852    
       10320   13.0352459       11.6040897       10.9104557    
       10380   13.0319672       11.6505966       10.9901991    
       10440   13.0540981       11.6926746       11.0847082    
       10500   13.0822954       11.7456818       11.1821613    
       10560   13.1237707       11.8206482       11.2838154    
       10620   13.1265574       11.9165058       11.3845530    
       10680   13.1613111       12.0169449       11.4662466    
       10740   13.1563931       12.1150713       11.5235119    
       10800   13.1321316       12.2146072       11.5590458    
       10860   13.1345901       12.3039455       13.1964025    
       10920   13.1591806       12.3674374       13.1759281    
       10980   13.1832790       12.4054852       13.1453686    
       11040   13.1918030       12.4223118       13.1043653    
       11100   13.1773767       12.4195204       13.0674067    
       11160   13.1849184       12.4007473       13.0468655    
       11220   13.1554098       12.3756790       13.0446949    
       11280   13.1467209       12.3617601       13.0472555    
       11340   13.1286888       12.3739700       13.0534859    
       11400   13.1122952       12.4089136       13.0616179    
       11460   13.0877047       12.4510136       13.0754709    
       11520   13.0560656       12.4906540       13.1108494    
       11580   13.0500002       12.5295124       13.1748247    
       11640   13.0145903       12.5741520       13.2413044    
       11700   12.9842625       12.6370449       13.2959290    
       11760   12.9678688       12.7287970       13.3412533    
       11820   12.9481964       12.8389835       13.3976679    
       11880   12.9129505       12.9471350       13.4757729    
       11940   12.8786888       13.0458059       13.5471697    
       12000   12.8713112       13.1414661       13.5986547    
       12060   12.8590164       13.2419834       13.6355400    
       12120   12.8332787       13.3414793       13.6627674    
       12180   12.8168850       13.4261332       13.6869869    
       12240   12.7444258       13.5015945       13.7153921    
       12300   12.6681967       13.5802670       13.7287197    
       12360   12.6026230       13.6609001       13.7195263    
       12420   12.5968857       13.7345934       13.7008867    
       12480   12.5726233       13.7908554       13.6722078    
       12540   12.5406561       13.8243608       13.6441488    
       12600   12.5016394       13.8357458       13.6274948    
       12660   12.4598360       13.8355036       13.6287374    
       12720   12.4262295       13.8436356       13.6416893    
       12780   12.3857374       13.8664570       13.6675539    
       12840   12.3718033       13.8979578       13.7138014    
       12900   12.3308201       13.9400930       13.7755318    
       12960   12.2988529       14.0019445       13.8395920    
       13020   12.2704916       14.0866318       13.8793869    
       13080   12.2385244       14.1834269       13.8720064    
       13140   12.1972132       14.2716875       13.8291664    
       13200   12.1168852       14.3290739       13.7828856    
       13260   12.0681963       14.3483515       13.7430563    
       13320   12.0280333       14.3497868       13.7044115    
       13380   11.9813118       14.3530798       13.6636047    
       13440   11.9272127       14.3587561       13.6110449    
       13500   11.8690166       14.3589592       13.5457048    
       13560   11.8239346       14.3458719       13.4720459    
       13620   11.8186884       14.3145361       13.4019604    
       13680   11.7773771       14.2650070       13.3431053    
       13740   11.7347546       14.2058964       13.2967997    
       13800   11.7109833       14.1506443       13.2649126    
