 20190118
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.91885233       7.35051060       5.92215490    
        3660   5.92409849       7.35264587       5.91387224    
        3720   5.92622948       7.35051966       5.89942646    
        3780   5.91803265       7.34194374       5.88586473    
        3840   5.92819691       7.32545996       5.86956120    
        3900   5.93918037       7.30277157       5.86220312    
        3960   5.94573784       7.27984762       5.86495829    
        4020   5.96950817       7.26273155       5.87217569    
        4080   5.96950817       7.25395107       5.87175846    
        4140   5.97508192       7.25172186       5.86697245    
        4200   5.97622967       7.25033236       5.86074686    
        4260   5.98081970       7.24307013       5.85618305    
        4320   5.99065590       7.22652864       5.86233950    
        4380   6.00803280       7.20325089       5.87599039    
        4440   6.04704905       7.18049002       5.89971828    
        4500   6.07491827       7.16669321       5.93150616    
        4560   6.07901621       7.16568327       5.96856165    
        4620   6.08344269       7.17536116       6.00552559    
        4680   6.07967234       7.19026327       6.04470682    
        4740   6.08737707       7.20636129       6.08098745    
        4800   6.11311483       7.22194910       6.11615705    
        4860   6.15114737       7.23726988       6.15098095    
        4920   6.15311480       7.25296068       6.18874550    
        4980   6.15754080       7.26906347       6.22097492    
        5040   6.18459034       7.28706551       6.24554348    
        5100   6.17672110       7.30767393       6.26171398    
        5160   6.19065571       7.32653713       6.26727390    
        5220   6.19704914       7.33646965       6.27059507    
        5280   6.20639324       7.33366013       6.28118896    
        5340   6.19983625       7.32119942       6.30664301    
        5400   6.17196703       7.30638027       6.34076357    
        5460   6.16262293       7.29711151       6.37803507    
        5520   6.14426231       7.29929781       6.40858603    
        5580   6.13803291       7.31351948       6.43176222    
        5640   6.13836050       7.33370733       6.44863749    
        5700   6.10098362       7.35137224       6.46099472    
        5760   6.11606550       7.36267042       6.46597481    
        5820   6.10196733       7.36790752       6.46339273    
        5880   6.09819651       7.36745834       6.45163345    
        5940   6.09409857       7.35954189       6.43639851    
        6000   6.06475401       7.34195280       6.42853022    
        6060   6.05163956       7.31516123       6.43110323    
        6120   6.03245878       7.28407860       6.44437790    
        6180   6.03327847       7.25623083       6.46609688    
        6240   6.01639366       7.23806715       6.49641132    
        6300   6.00852442       7.23259783       6.53040504    
        6360   5.99213123       7.23897219       6.56464434    
        6420   5.97213125       7.25432491       6.59826136    
        6480   5.97459030       7.27530146       6.63121700    
        6540   5.96098375       7.29802418       6.66469193    
        6600   5.96639347       7.32022524       6.70118666    
        6660   5.96524572       7.34130955       6.74009180    
        6720   5.97590160       7.36247015       6.77980804    
        6780   5.95541000       7.38550234       6.81644917    
        6840   5.94934416       7.41145515       6.84526205    
        6900   5.94655752       7.43927479       6.86451101    
        6960   5.93868876       7.46476555       6.87675905    
        7020   5.94311476       7.48244190       6.88617420    
        7080   5.92590141       7.49046993       6.89183950    
        7140   5.93327856       7.49244261       6.89156246    
        7200   5.90081978       7.49249935       5.86986446    
        7260   5.89377069       7.49086714       5.84616995    
        7320   5.88639355       7.48422956       5.82719994    
        7380   5.90885258       7.47007370       5.81193304    
        7440   5.90180349       7.44996929       5.79843760    
        7500   5.89983606       7.42915487       5.79521418    
        7560   5.90196705       7.41228390       5.79246235    
        7620   5.89704895       7.40297604       5.79010296    
        7680   5.88590145       7.40138149       5.78419971    
        7740   5.88524580       7.40542603       5.78912020    
        7800   5.87147522       7.41248703       5.79753494    
        7860   5.85639334       7.42126417       5.80974579    
        7920   5.83622932       7.43226433       5.82361460    
        7980   5.82278681       7.44506407       5.82926178    
        8040   5.80885267       7.45731974       5.83155107    
        8100   5.76081944       7.46634579       5.82272673    
        8160   5.75016403       7.47144556       5.80756998    
        8220   5.74475431       7.47243977       5.78659058    
        8280   5.75590181       7.46801424       5.76438379    
        8340   5.76786900       7.45684004       5.73940372    
        8400   5.75721312       7.43930244       5.70867872    
        8460   5.70737696       7.41640711       5.67849541    
        8520   5.69262314       7.38867664       5.64973402    
        8580   5.66770506       7.35717583       5.62719822    
        8640   5.64688540       7.32371330       5.61398172    
        8700   5.63540983       7.29215956       5.61041403    
        8760   5.63704920       7.26806545       5.61480808    
        8820   5.61622953       7.25502586       5.62331057    
        8880   5.62032795       7.25276184       5.63385439    
        8940   5.61377048       7.25722790       5.64176178    
        9000   5.62032795       7.26324940       5.64293814    
        9060   5.64295101       7.26657677       5.63648129    
        9120   5.64295101       7.26459837       5.62056875    
        9180   5.66344261       7.25719929       5.60232735    
        9240   5.65229511       7.24607182       5.58468771    
        9300   5.63311481       7.23251724       5.57033205    
        9360   5.62786865       7.21669626       5.56366920    
        9420   5.59065580       7.19974422       5.56933212    
        9480   5.61737728       7.18431807       5.58732557    
        9540   5.61819649       7.17458391       5.61505413    
        9600   5.62147522       7.17444563       5.64926195    
        9660   5.62050009       7.18535757       5.67623472    
        9720   5.62258339       7.20427132       5.69352055    
        9780   5.63625002       7.22443867       5.69775915    
