 20190726
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.15475416       3.29666972       3.09352875    
        3720   3.14114761       3.28506804       3.06561446    
        3780   3.09524584       3.27960491       3.04190063    
        3840   3.07590175       3.27864671       3.01967525    
        3900   3.07590175       3.27967405       2.99502158    
        3960   3.05622959       3.27978539       2.96178770    
        4020   3.04803276       3.27634001       2.92524076    
        4080   3.05721307       3.26742601       2.87986898    
        4140   3.05590153       3.25151396       2.83133316    
        4200   3.07147551       3.22732306       2.78653002    
        4260   3.07688522       3.19377375       2.74821520    
        4320   3.07688522       3.15149498       2.71725106    
        4380   3.09934425       3.10789514       2.68964982    
        4440   3.11278677       3.07135344       2.66104746    
        4500   3.11655736       3.04252911       2.62463856    
        4560   3.16983604       3.01802921       2.58553147    
        4620   3.20278692       2.99374056       2.53867388    
        4680   3.19868851       2.96629381       2.48438382    
        4740   3.18918037       2.93350935       2.42812490    
        4800   3.15524602       2.89445567       2.36679411    
        4860   3.10491800       2.84922338       2.31557298    
        4920   3.13360667       2.79883957       2.27920675    
        4980   3.13196731       2.74620843       2.26319027    
        5040   3.13852453       2.69789863       2.26931167    
        5100   3.13606548       2.66235805       2.29132795    
        5160   3.14016390       2.64508486       2.32475114    
        5220   3.14081979       2.64707685       2.36157846    
        5280   3.13803267       2.66540813       2.39609385    
        5340   3.12163925       2.69457769       2.42218304    
        5400   3.08229518       2.72851658       2.43575788    
        5460   3.03229499       2.76152849       2.43833494    
        5520   3.01918030       2.78914475       2.42868137    
        5580   3.01065564       2.80813789       2.40444970    
        5640   2.99557376       2.81603432       2.36479139    
        5700   3.01065564       2.81051469       2.31611490    
        5760   2.97540975       2.79036188       2.26089859    
        5820   2.93311477       2.75639367       2.20259428    
        5880   2.91704917       2.71180177       2.14515924    
        5940   2.93819666       2.66145778       2.08914161    
        6000   2.95655727       2.61012936       2.03603816    
        6060   2.97344255       2.56046677       1.98540080    
        6120   2.98737717       2.51295352       1.94006240    
        6180   2.97508192       2.46757150       1.90062785    
        6240   2.93704915       2.42471576       1.86233962    
        6300   2.91655731       2.38546228       1.82613957    
        6360   2.92934418       2.34985662       1.79025352    
        6420   2.94081974       2.31684160       1.75203288    
        6480   2.92639351       2.28471851       1.71184266    
        6540   2.91213107       2.25182128       1.67057240    
        6600   2.92196727       2.21723628       1.63003230    
        6660   2.91672134       2.18104744       1.59179342    
        6720   2.92459011       2.14420033       1.55751443    
        6780   2.92918038       2.10824037       1.52709687    
        6840   2.94393444       2.07477117       1.50007784    
        6900   2.92557383       2.04489446       1.47473693    
        6960   2.90918040       2.01883030       1.44906294    
        7020   2.91459012       1.99581981       1.42115033    
        7080   2.90590167       1.97418618       1.38847756    
        7140   2.90475416       1.95169640       1.35100782    
        7200   2.89967203       1.92614007       1.30884671    
        7260   2.91967201       1.89575243       2.94381905    
        7320   2.96098351       1.85967863       2.95575976    
        7380   2.98688531       1.81842601       2.96461558    
        7440   3.02672124       1.77408421       2.96950746    
        7500   3.06163931       1.72979665       2.97509527    
        7560   3.07196712       1.68851161       2.98499656    
        7620   3.10524583       1.65223753       2.99861431    
        7680   3.14049172       1.62195432       3.01762152    
        7740   3.14409828       1.59814060       3.04420042    
        7800   3.13180327       1.58140540       3.07533646    
        7860   3.10016394       1.57254076       3.10357165    
        7920   3.07557368       1.57072449       3.12090659    
        7980   3.05098367       1.56869233       3.13287520    
        8040   3.04606557       1.55804348       3.14459586    
        8100   3.02803278       1.53818810       3.15373611    
        8160   3.01459026       1.51282382       3.16994858    
        8220   2.97885251       1.48653412       3.19188714    
        8280   2.96491814       1.46327019       3.21698475    
        8340   2.96245909       1.44570482       3.24829388    
        8400   2.94475412       1.43499494       3.28051233    
        8460   2.95786881       1.43095279       3.30953121    
        8520   3.01114750       1.43238688       3.32730365    
        8580   2.98901629       1.43667352       3.33028579    
        8640   2.98983598       1.43806756       3.31426501    
        8700   2.99360657       1.42869854       3.28220582    
        8760   3.00999999       1.40258098       3.24202824    
        8820   3.02508187       1.35708034       3.19897723    
        8880   3.01901650       1.29567862       3.15788698    
        8940   3.04032779       1.22769678       3.12041903    
        9000   3.06491804       1.15923619       3.09429359    
        9060   3.08131146       1.09515870       3.08210421    
        9120   3.10311484       1.04021025       3.08466148    
        9180   3.10393453      0.998686314       3.10482860    
        9240   3.08622956      0.973888636       3.13977957    
        9300   3.08819675      0.967872322       3.18832827    
        9360   3.09393454      0.980448604       3.24200535    
        9420   3.10540986       1.00905967       3.29485106    
        9480   3.13180327       1.04904664       3.34542274    
        9540   3.12852454       1.09439838       3.38957548    
        9600   3.11590171       1.13950861       3.42807150    
        9660   3.11836076       1.18116128       3.46113753    
        9720   3.10721302       1.21834886       3.48802280    
        9780   3.08344269       1.25075042       3.51013660    
        9840   3.08065581       1.27787828       3.52800989    
        9900   3.08770490       1.29878688       3.54315042    
        9960   3.09426236       1.31392407       3.55747342    
       10020   3.06508207       1.32498956       3.57041025    
       10080   3.06311464       1.33390343       3.58090782    
       10140   3.05377054       1.34205639       3.58920455    
       10200   3.04262304       1.35002887       3.59443116    
       10260   3.04213119       1.35772443       3.59590149    
       10320   3.02606559       1.36447775       3.59404874    
       10380   3.02196717       1.36930037       3.58845592    
       10440   3.01459026       1.37121725       3.58056808    
       10500   3.01491809       1.36955476       3.57143950    
       10560   3.00918031       1.36440182       3.56222963    
       10620   2.99983597       1.35675085       3.55473375    
       10680   2.99163938       1.34819496       3.54879808    
       10740   2.97721314       1.34036517       3.54521966    
       10800   2.96081972       1.33451700       3.54422927    
       10860   2.95114756       1.33140123       2.91247296    
       10920   2.93803287       1.33127010       2.89194036    
       10980   2.90803289       1.33389306       2.88155437    
       11040   2.92032790       1.33839631       2.86734629    
       11100   2.91409826       1.34349954       2.85532165    
       11160   2.88786888       1.34833598       2.84604955    
       11220   2.86245894       1.35271657       2.83389664    
       11280   2.83934426       1.35685694       2.82290530    
       11340   2.80459023       1.36105192       2.80986118    
       11400   2.77508187       1.36545336       2.79659081    
       11460   2.77393436       1.36994827       2.78171062    
       11520   2.77967215       1.37408614       2.76354551    
       11580   2.77639341       1.37723911       2.74534178    
       11640   2.77114749       1.37893450       2.72465086    
       11700   2.75032783       1.37917018       2.70285869    
       11760   2.72852468       1.37838709       2.68105173    
       11820   2.71114755       1.37712073       2.65972567    
       11880   2.70836067       1.37583685       2.63787389    
       11940   2.68245912       1.37481761       2.61999798    
       12000   2.65622950       1.37435830       2.60358882    
       12060   2.64327860       1.37484992       2.58900142    
       12120   2.62475419       1.37679362       2.58210993    
       12180   2.58786893       1.38080478       2.57848859    
       12240   2.56901646       1.38762212       2.57932019    
       12300   2.54852462       1.39810503       2.58445215    
       12360   2.53377056       1.41306806       2.58789635    
       12420   2.51901650       1.43273306       2.58529997    
       12480   2.49737716       1.45372951       2.57359791    
       12540   2.49163938       1.46877432       2.55822158    
       12600   2.48672128       1.47519326       2.53897858    
       12660   2.47524595       1.47322440       2.51521468    
       12720   2.47655749       1.46444166       2.48919320    
       12780   2.48508191       1.45067072       2.45904469    
       12840   2.48393440       1.43296409       2.42445302    
       12900   2.47655749       1.41158330       2.38694835    
       12960   2.47655749       1.38663125       2.34764814    
       13020   2.46918035       1.35863221       2.30797791    
       13080   2.46426225       1.32877576       2.27013087    
       13140   2.44000006       1.29867458       2.23507428    
