 20181218
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.09409857       7.15491581       6.07003975    
        3660   6.07229519       7.17162704       6.06294107    
        3720   6.05311489       7.18940926       6.06891346    
        3780   6.02934408       7.20694733       6.09015608    
        3840   6.00803280       7.22798872       6.12209606    
        3900   5.99704933       7.25870609       6.14909172    
        3960   5.99786901       7.30190802       6.16178751    
        4020   5.99819660       7.35347128       6.16015911    
        4080   5.98803282       7.40367508       6.14982128    
        4140   5.97049189       7.44209385       6.14393234    
        4200   5.94131136       7.46489477       6.14811468    
        4260   5.93721294       7.47808361       6.15782213    
        4320   5.92459011       7.49189663       6.17381382    
        4380   5.92377043       7.51271677       6.18834209    
        4440   5.89967203       7.53974628       6.19968462    
        4500   5.88196707       7.56957912       6.20982313    
        4560   5.86688519       7.59970617       6.22559881    
        4620   5.84032774       7.62780523       6.24431372    
        4680   5.83393431       7.65375757       6.25664711    
        4740   5.80016375       7.67891502       6.26017284    
        4800   5.79147530       7.70204496       6.25627661    
        4860   5.77393436       7.71927881       6.25478506    
        4920   5.74196720       7.72888184       6.26262188    
        4980   5.72803259       7.73553324       6.28412008    
        5040   5.71196699       7.74705601       6.31586742    
        5100   5.70114756       7.76663208       6.35364580    
        5160   5.67737722       7.79271841       6.38860273    
        5220   5.67327881       7.82429218       6.41723347    
        5280   5.66180325       7.85981750       6.44160414    
        5340   5.64836073       7.89638996       6.47144890    
        5400   5.64426231       7.93120003       6.50653076    
        5460   5.64590168       7.96634769       6.54685307    
        5520   5.63852453       8.00296688       6.58686590    
        5580   5.61032772       8.04034138       6.62012100    
        5640   5.59934425       8.08013630       6.64173460    
        5700   5.59852457       8.12251663       6.65611362    
        5760   5.58704901       8.16207504       6.66649103    
        5820   5.58672142       8.19264793       6.67892694    
        5880   5.59622955       8.21306419       6.69388914    
        5940   5.58508205       8.22776318       6.71214008    
        6000   5.57901621       8.24281406       6.72882509    
        6060   5.57114744       8.26179886       6.74384260    
        6120   5.58180332       8.28382683       6.75835180    
        6180   5.59032774       8.30474186       6.78021145    
        6240   5.57311487       8.32204914       6.81560135    
        6300   5.55459023       8.34036827       6.85400915    
        6360   5.53950834       8.36848450       6.89146042    
        6420   5.53180313       8.40654278       6.92887259    
        6480   5.52229500       8.44691563       6.96888685    
        6540   5.52393436       8.48649597       7.00777912    
        6600   5.52311468       8.52628613       7.04023361    
        6660   5.51032782       8.56530094       7.06028700    
        6720   5.51672125       8.60090065       7.06649399    
        6780   5.52295065       8.62890720       7.06540108    
        6840   5.53016376       8.64384651       7.06719112    
        6900   5.54163933       8.64612198       7.07730007    
        6960   5.52295065       8.64432240       7.09312773    
        7020   5.53065586       8.64781094       7.10724068    
        7080   5.53393459       8.65931511       7.11569500    
        7140   5.53426218       8.67430115       7.11885881    
        7200   5.53131151       8.68641376       5.53066921    
        7260   5.52360678       8.69259834       5.53380775    
        7320   5.53426218       8.69417953       5.53474140    
        7380   5.54688501       8.69275284       5.52831316    
        7440   5.56573772       8.68619251       5.51819086    
        7500   5.57065582       8.67102528       5.50425529    
        7560   5.57934427       8.64745808       5.49588680    
        7620   5.58262300       8.62132359       5.50078011    
        7680   5.59245920       8.60140133       5.51813984    
        7740   5.61459017       8.59556389       5.54226732    
        7800   5.62573767       8.60504627       5.55571413    
        7860   5.64590168       8.62201309       5.55670452    
        7920   5.65163946       8.63484955       5.54964876    
        7980   5.65327883       8.63663483       5.53604174    
        8040   5.63606548       8.62766933       5.52440166    
        8100   5.64295101       8.61120796       5.52178907    
        8160   5.64590168       8.59096241       5.52509546    
        8220   5.64213133       8.57134724       5.52403545    
        8280   5.65196705       8.55469227       5.51751947    
        8340   5.66541004       8.53902912       5.51267052    
        8400   5.67868853       8.52119160       5.51483297    
        8460   5.67721319       8.50289059       5.52446032    
        8520   5.67524576       8.48906612       5.53783751    
        8580   5.68786907       8.48314381       5.55045319    
        8640   5.68950796       8.48425674       5.55817366    
        8700   5.68639326       8.48819256       5.55504322    
        8760   5.68639326       8.48875332       5.54525948    
        8820   5.68852472       8.48005295       5.53431177    
        8880   5.67655754       8.46053791       5.52790928    
        8940   5.67163944       8.43336105       5.52724600    
        9000   5.67000008       8.40575314       5.52668285    
        9060   5.66786861       8.38421440       5.51816273    
        9120   5.65475416       8.36916924       5.49783564    
        9180   5.66786861       8.35489559       5.47304344    
        9240   5.67393446       8.33275890       5.45631933    
        9300   5.67098379       8.29913425       5.45132446    
        9360   5.67098379       8.26093388       5.45608616    
        9420   5.66934443       8.22940063       5.46398878    
        9480   5.66147518       8.20924377       5.47127581    
        9540   5.65983629       8.19730663       5.47466946    
        9600   5.66393423       8.18858242       5.47104454    
        9660   5.66065598       8.17905617       5.46360779    
        9720   5.65360641       8.16611862       5.45174932    
        9780   5.62573767       8.14854908       5.43758488    
        9840   5.61065578       8.12614346       5.41832590    
        9900   5.60049200       8.09877110       5.39626408    
        9960   5.58655739       8.06597519       5.37658834    
       10020   5.57983589       8.02863693       5.36059761    
       10080   5.56147528       7.99028540       5.34753275    
       10140   5.54590178       7.95483732       5.33360338    
       10200   5.53278685       7.92326927       5.31770658    
       10260   5.53196716       7.89343643       5.30070782    
       10320   5.53737688       7.86257172       5.28505754    
       10380   5.52557373       7.83014488       5.27227879    
       10440   5.49885225       7.79812336       5.26365423    
       10500   5.48180342       7.76830387       5.25949430    
       10560   5.48049164       7.74127722       5.25824690    
       10620   5.49508190       7.71755171       5.26015806    
       10680   5.49557400       7.69721508       5.26688528    
       10740   5.50295067       7.67997456       5.27957201    
       10800   5.50459003       7.66655874       5.50570345    
       10860   5.50180340       7.65872574       5.51971054    
       10920   5.50229502       7.65749311       5.53884935    
       10980   5.50114775       7.66227484       5.55859661    
       11040   5.50278711       7.67132664       5.57721472    
       11100   5.49754095       7.68235350       5.59030581    
       11160   5.51311493       7.69238710       5.60017967    
       11220   5.50819683       7.69852734       5.60822248    
       11280   5.50409842       7.69979000       5.61721230    
       11340   5.49098349       7.69701147       5.62753916    
       11400   5.47868872       7.69220734       5.63903570    
       11460   5.47409821       7.68791723       5.65221214    
       11520   5.46180344       7.68651485       5.66702652    
       11580   5.44327879       7.68886185       5.68180561    
       11640   5.43377066       7.69447517       5.69465542    
       11700   5.44606543       7.70158339       5.70127344    
       11760   5.43508196       7.70733738       5.70129967    
       11820   5.42803288       7.70899487       5.69778299    
       11880   5.42360640       7.70439291       5.69367456    
       11940   5.42475414       7.69322729       5.68997574    
       12000   5.40344286       7.67806196       5.68420887    
       12060   5.40213108       7.66139793       5.67615938    
       12120   5.39393425       7.64350700       5.66912460    
       12180   5.39672136       7.62407303       5.66568041    
       12240   5.40573788       7.60449409       5.66653967    
       12300   5.39590168       7.58715677       5.66854382    
       12360   5.39081955       7.57355547       5.66988373    
       12420   5.38967228       7.56345844       5.66531992    
       12480   5.39573765       7.55507231       5.65487480    
       12540   5.40770483       7.54532576       5.63631916    
       12600   5.40934420       7.53127861       5.61009693    
       12660   5.42032766       7.51007748       5.57871866    
       12720   5.42606544       7.48069382       5.54765081    
       12780   5.43918037       7.44421005       5.52231312    
       12840   5.44278669       7.40448427       5.50222826    
       12900   5.45065594       7.36605835       5.48338079    
       12960   5.47114754       7.33072567       5.46412659    
       13020   5.47327852       7.29727411       5.44320488    
       13080   5.46967220       7.26410627       5.42024374    
       13140   5.46737719       7.23032141       5.39475775    
       13200   5.46245909       7.19548130       5.36952925    
       13260   5.46655750       7.16066885       5.34726143    
       13320   5.48377037       7.12791586       5.32698870    
       13380   5.48639345       7.09810829       5.30874252    
       13440   5.50327873       7.07059193       5.29113913    
       13500   5.50737715       7.04421329       5.27418089    
       13560   5.51344252       7.01817799       5.25571585    
       13620   5.51508188       6.99219275       5.23451233    
       13680   5.51278687       6.96589947       5.20997143    
       13740   5.51688528       6.93831110       5.18278790    
       13800   5.53377056       6.90836382       5.15486383    
       13860   5.53491783       6.87554073       5.12861395    
       13920   5.52180338       6.84034729       5.10608149    
       13980   5.50606537       6.80440760       5.08742332    
       14040   5.51180315       6.76975393       5.06984615    
       14100   5.52163935       6.73800421       5.04885101    
       14160   5.53508186       6.70920038       5.02184248    
       14220   5.53098345       6.68113756       4.98937416    
       14280   5.52868843       6.65057039       4.95316124    
       14340   5.51721334       6.61541557       4.91572857    
       14400   5.51278687       6.57506323       5.47342253    
       14460   5.50754118       6.53006172       5.48594856    
       14520   5.51852465       6.48215103       5.49997473    
       14580   5.51557398       6.43406105       5.51832056    
       14640   5.50934410       6.38857937       5.53460550    
       14700   5.50524569       6.34713173       5.54875612    
       14760   5.50065565       6.30938721       5.55737782    
       14820   5.48540974       6.27458286       5.56434584    
       14880   5.48491812       6.24230385       5.56817722    
       14940   5.48327875       6.21177101       5.56634760    
       15000   5.48081970       6.18120670       5.55793428    
       15060   5.48081970       6.14811850       5.54592228    
       15120   5.46934414       6.11055231       5.53414440    
       15180   5.45868874       6.06878281       5.52675247    
       15240   5.45918036       6.02529097       5.52148056    
       15300   5.45918036       5.98326778       5.52002335    
       15360   5.45180321       5.94513941       5.51982260    
       15420   5.44196701       5.91158581       5.52232313    
