 20190603
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.04770470       5.26246500       4.07735252    
        3660   4.06983614       5.26341200       4.08931351    
        3720   4.08163929       5.26117802       4.10091448    
        3780   4.07229519       5.25926161       4.11675072    
        3840   4.07754087       5.25935841       4.13839722    
        3900   4.08196735       5.26163244       4.15703917    
        3960   4.05377054       5.26588202       4.17564487    
        4020   4.04721308       5.27225113       4.19689369    
        4080   4.03655720       5.28121233       4.21751690    
        4140   4.03163958       5.29287148       4.23771429    
        4200   4.00344276       5.30642414       4.25934362    
        4260   3.97770500       5.32066774       4.28434896    
        4320   3.94868851       5.33465147       4.30564165    
        4380   3.92606568       5.34809399       4.32674456    
        4440   3.90196729       5.36117411       4.35031843    
        4500   3.88278699       5.37399530       4.37746906    
        4560   3.87737703       5.38645744       4.40244532    
        4620   3.88918042       5.39832020       4.43007565    
        4680   3.89081979       5.40949726       4.46179152    
        4740   3.89983606       5.42038631       4.49190474    
        4800   3.90147543       5.43185568       4.52288914    
        4860   3.88786888       5.44457340       4.55479145    
        4920   3.87803268       5.45857525       4.59141731    
        4980   3.87229514       5.47360134       4.62984228    
        5040   3.87852454       5.48967075       4.66934490    
        5100   3.91147542       5.50730085       4.71624756    
        5160   3.91180325       5.52729368       4.76611280    
        5220   3.91622949       5.55033350       4.81650734    
        5280   3.91754103       5.57656288       4.86744738    
        5340   3.89573765       5.60541677       4.91997576    
        5400   3.88672137       5.63550282       4.97148418    
        5460   3.88377047       5.66532850       5.01679087    
        5520   3.90836072       5.69375563       5.05512714    
        5580   3.91950822       5.71962118       5.08931255    
        5640   3.92213106       5.74155188       5.11643744    
        5700   3.90901637       5.75856066       5.13860750    
        5760   3.87983608       5.77081203       5.16065359    
        5820   3.84819674       5.77928782       5.18245888    
        5880   3.82885242       5.78506899       5.20284796    
        5940   3.83540988       5.78904200       5.22223997    
        6000   3.82278681       5.79185247       5.24272871    
        6060   3.80114746       5.79393005       5.26360559    
        6120   3.77655745       5.79529572       5.28268003    
        6180   3.75770497       5.79568481       5.30274248    
        6240   3.76803279       5.79508781       5.32464457    
        6300   3.77622962       5.79395676       5.34933853    
        6360   3.77426219       5.79322720       5.37571383    
        6420   3.76918030       5.79389668       5.40481853    
        6480   3.75442624       5.79671907       5.43467522    
        6540   3.72409844       5.80202961       5.46416855    
        6600   3.70065570       5.80946827       5.49207449    
        6660   3.67688513       5.81799459       5.51936436    
        6720   3.65967202       5.82634640       5.54572201    
        6780   3.66131139       5.83342457       5.57113838    
        6840   3.64196730       5.83888292       5.59750891    
        6900   3.60721302       5.84357309       5.62559795    
        6960   3.58475399       5.84928083       5.65552425    
        7020   3.59950829       5.85777426       5.68677521    
        7080   3.60622954       5.87013721       5.71985245    
        7140   3.60213113       5.88657522       5.75514126    
        7200   3.57344270       5.90658283       3.52158713    
        7260   3.54770494       5.92912817       3.49348760    
        7320   3.49737716       5.95325994       3.47542810    
        7380   3.43754101       5.97885752       3.45758319    
        7440   3.38213110       6.00625896       3.43518829    
        7500   3.35606551       6.03477287       3.40651464    
        7560   3.31590176       6.06204891       3.37917972    
        7620   3.29786897       6.08506870       3.35313654    
        7680   3.28016400       6.10205793       3.32728338    
        7740   3.25770497       6.11355209       3.30415130    
        7800   3.22901630       6.12160635       3.28381395    
        7860   3.21622944       6.12822056       3.26445222    
        7920   3.20950818       6.13461733       3.24694848    
        7980   3.19803286       6.14187098       3.24227571    
        8040   3.19032788       6.15158606       3.24660993    
        8100   3.19393444       6.16557455       3.25455332    
        8160   3.16901636       6.18498230       3.26462936    
        8220   3.13163924       6.20957375       3.27506328    
        8280   3.07868862       6.23742533       3.28179407    
        8340   3.03032780       6.26557922       3.28460431    
        8400   2.98967218       6.29129839       3.28910184    
        8460   2.93885255       6.31311083       3.29756188    
        8520   2.90803289       6.33093691       3.31035805    
        8580   2.87688518       6.34587717       3.32602954    
        8640   2.84868860       6.36013365       3.34403443    
        8700   2.81295085       6.37608671       3.36359119    
        8760   2.76327872       6.39456463       3.38181591    
        8820   2.72442627       6.41451120       3.39934063    
        8880   2.69524598       6.43441534       3.41642022    
        8940   2.66983604       6.45362520       3.43218517    
        9000   2.64000010       6.47245789       3.44467330    
        9060   2.60754108       6.49095631       3.45417690    
        9120   2.59032798       6.50840473       3.46600890    
        9180   2.54196715       6.52422523       3.48061252    
        9240   2.47180319       6.53886509       3.49701214    
        9300   2.41606569       6.55361605       3.51744485    
        9360   2.37262297       6.56964970       3.53887677    
        9420   2.34278679       6.58748293       3.55960011    
        9480   2.31491804       6.60698795       3.58300686    
        9540   2.28786874       6.62775469       3.60936618    
        9600   2.24606562       6.64936829       3.63588047    
        9660   2.19475412       6.67136860       3.66177821    
        9720   2.16032791       6.69343853       3.68888640    
        9780   2.13868856       6.71545553       3.71689367    
        9840   2.12836075       6.73709774       3.74338126    
        9900   2.08901644       6.75809479       3.77122736    
        9960   2.03786874       6.77841568       3.80070090    
       10020   1.99688530       6.79835510       3.83101511    
       10080   1.95754099       6.81844282       3.85900688    
       10140   1.92721307       6.83882952       3.88457417    
       10200   1.90836060       6.85866880       3.90604186    
       10260   1.88999999       6.87618589       3.92237234    
       10320   1.87606561       6.88921738       3.93310142    
       10380   1.83065569       6.89600229       3.93861055    
       10440   1.79016387       6.89552975       3.93819427    
       10500   1.76114750       6.88760519       3.92963004    
       10560   1.72704923       6.87266684       3.91354966    
       10620   1.67278683       6.85111666       3.89269853    
       10680   1.59950817       6.82298613       3.86970520    
       10740   1.53508198       6.78864861       3.84692669    
       10800   1.49524593       6.74940968       1.41072249    
       10860   1.46491802       6.70735884       1.39580321    
       10920   1.45262301       6.66451168       1.37615335    
       10980   1.44524586       6.62194347       1.35987020    
       11040   1.44081962       6.58011484       1.35389626    
       11100   1.43639350       6.54055262       1.35673916    
       11160   1.40639341       6.50649405       1.36799276    
       11220   1.38639343       6.48111153       1.38180578    
       11280   1.37196720       6.46517611       1.39783144    
       11340   1.34180331       6.45657110       1.41412652    
       11400   1.31180322       6.45159626       1.43307209    
       11460   1.28262293       6.44728851       1.45999634    
       11520   1.26180327       6.44320631       1.49228632    
       11580   1.23327863       6.44081688       1.53041446    
       11640   1.21918035       6.44197083       1.57093680    
       11700   1.20803285       6.44770098       1.60958326    
       11760   1.18557382       6.45756578       1.64936531    
       11820   1.18475413       6.47007084       1.68964195    
       11880   1.19147539       6.48379660       1.73314083    
       11940   1.19983602       6.49816751       1.77736437    
       12000   1.20278692       6.51311922       1.82138872    
       12060   1.20442629       6.52856541       1.86720943    
       12120   1.20967209       6.54421568       1.91082299    
       12180   1.21721315       6.55944729       1.95291245    
       12240   1.21557379       6.57311869       1.99430501    
       12300   1.22081971       6.58413267       2.03404856    
       12360   1.22852457       6.59257793       2.07322001    
       12420   1.22229505       6.59922886       2.10964108    
       12480   1.21721315       6.60413265       2.14499283    
       12540   1.21311474       6.60649061       2.18000770    
       12600   1.21508193       6.60609770       2.21234345    
       12660   1.21950817       6.60361624       2.24437642    
       12720   1.22688520       6.59911728       2.27985620    
       12780   1.22278690       6.59236383       2.32280517    
       12840   1.22852457       6.58444262       2.37466574    
       12900   1.25147545       6.57796907       2.43061423    
       12960   1.27508199       6.57642555       2.48856568    
       13020   1.28573775       6.58258152       2.54514289    
       13080   1.30098355       6.59551048       2.59523273    
       13140   1.31704915       6.61122894       2.63627505    
       13200   1.33180332       6.62542582       2.67076826    
       13260   1.34704924       6.63428164       2.70257521    
       13320   1.36885250       6.63526058       2.73563004    
       13380   1.39016390       6.62798405       2.77231359    
       13440   1.40770495       6.61467743       2.81344795    
       13500   1.42114758       6.59961319       2.85487652    
       13560   1.44655740       6.58688068       2.89194155    
       13620   1.48131144       6.57743740       2.92442274    
       13680   1.50836062       6.56854248       2.95341969    
       13740   1.53180325       6.55663729       2.97998333    
       13800   1.56163931       6.54111147       3.00741291    
       13860   1.59032786       6.52379894       3.03910589    
       13920   1.61524594       6.50658417       3.07771373    
       13980   1.63000000       6.49125767       3.12210560    
       14040   1.64999998       6.47994709       3.17092347    
       14100   1.66721308       6.47435474       3.22420049    
       14160   1.68442619       6.47492933       3.28243518    
       14220   1.69885242       6.48143721       3.34617066    
       14280   1.70622957       6.49414587       3.41447878    
       14340   1.71098363       6.51359415       3.48556590    
       14400   1.71918035       6.53966331       1.74002135    
       14460   1.71131146       6.57111120       1.74499559    
       14520   1.70606554       6.60555077       1.75181222    
       14580   1.69655740       6.64037275       1.75917876    
       14640   1.67999995       6.67365456       1.76327646    
       14700   1.66475415       6.70350552       1.76306748    
       14760   1.64983606       6.72787285       1.76264477    
       14820   1.64131153       6.74553537       1.76684141    
       14880   1.62639344       6.75796795       1.77734947    
       14940   1.62311471       6.76895475       1.79405522    
       15000   1.63000000       6.78216791       1.81675768    
       15060   1.64524591       6.79960203       1.84303880    
       15120   1.67196727       6.82111549       1.86839211    
       15180   1.68377054       6.84503937       1.88926566    
       15240   1.70344257       6.86887980       1.90380657    
       15300   1.71786880       6.88997841       1.91225433    
       15360   1.73131144       6.90597868       1.91924763    
       15420   1.74032784       6.91543913       1.92537153    
       15480   1.74770486       6.91886520       1.93095887    
       15540   1.75590169       6.91830254       1.93732584    
       15600   1.77262294       6.91564369       1.94628572    
       15660   1.78606558       6.91216755       1.95693719    
       15720   1.78901637       6.90918541       1.96682727    
       15780   1.77557373       6.90762615       1.97785521    
       15840   1.76737702       6.90683508       1.99204230    
       15900   1.75508201       6.90547323       2.00938940    
       15960   1.75590169       6.90376520       2.03099537    
       16020   1.73393440       6.90339136       2.05498195    
       16080   1.72868848       6.90622091       2.07988572    
       16140   1.72754097       6.91366005       2.10505581    
       16200   1.73377049       6.92464113       2.13113093    
       16260   1.72475410       6.93660402       2.16168022    
       16320   1.72606552       6.94897270       2.19677782    
       16380   1.72360659       6.96350193       2.23084998    
       16440   1.72442627       6.98124313       2.25843287    
       16500   1.73639345       7.00050545       2.27723050    
       16560   1.74508202       7.01742744       2.29044461    
       16620   1.73442626       7.02802086       2.30259299    
       16680   1.73081970       7.03210068       2.31888556    
       16740   1.72540987       7.03377724       2.34416747    
       16800   1.72934425       7.03794336       2.38021970    
       16860   1.73950815       7.04887390       2.42542505    
       16920   1.74262297       7.06978559       2.47438931    
       16980   1.73721313       7.10154200       2.51859736    
       17040   1.74819672       7.14154625       2.55473781    
       17100   1.76508200       7.18373680       2.58517623    
       17160   1.77622950       7.22095156       2.61599183    
       17220   1.78639340       7.24933863       2.65323949    
       17280   1.79836071       7.27079248       2.69915581    
       17340   1.81098366       7.29097128       2.75183988    
       17400   1.82459021       7.31490993       2.80877662    
       17460   1.83622956       7.34503841       2.86666751    
       17520   1.84573770       7.38118362       2.92106080    
       17580   1.85278690       7.42094231       2.96853900    
       17640   1.86704922       7.46041870       3.00968671    
       17700   1.87606561       7.49520826       3.04834771    
       17760   1.88049185       7.52213812       3.08776355    
       17820   1.89229512       7.54134512       3.12890768    
       17880   1.91393447       7.55627775       3.17026114    
       17940   1.94475412       7.57099056       3.21020365    
       18000   1.97524595       7.58750296       2.06774235    
       18060   2.00967216       7.60539675       2.10532355    
       18120   2.05229497       7.62317181       2.14267206    
       18180   2.09524584       7.63988876       2.17944455    
       18240   2.13590169       7.65587711       2.21552372    
       18300   2.18196726       7.67204237       2.24935961    
       18360   2.22868848       7.68869638       2.27936077    
       18420   2.27754092       7.70564032       2.30626822    
       18480   2.32426238       7.72152424       2.33051658    
       18540   2.37311482       7.73390055       2.35361934    
       18600   2.41606569       7.74154949       2.38081145    
       18660   2.45131159       7.74586058       2.41173649    
       18720   2.47918034       7.74993706       2.44480658    
       18780   2.50983596       7.75622654       2.48191929    
       18840   2.54803276       7.76545191       2.52770710    
       18900   2.57737708       7.77806425       2.57999873    
       18960   2.60688519       7.79602003       2.63610721    
       19020   2.63081956       7.82163334       2.69372368    
       19080   2.66606569       7.85442305       2.75266719    
       19140   2.69721317       7.89122391       2.81014156    
       19200   2.72459006       7.92968607       2.86537313    
       19260   2.75163937       7.96915531       2.91710782    
       19320   2.78901649       8.00849438       2.96503282    
       19380   2.82213116       8.04593468       3.01004028    
       19440   2.85688519       8.08035851       3.05031896    
       19500   2.88098359       8.11053658       3.08518100    
       19560   2.91000009       8.13441372       3.11633110    
       19620   2.93918037       8.15092754       3.14175105    
       19680   3.00065565       8.16065598       3.16365838    
       19740   3.05278683       8.16441822       3.18653059    
       19800   3.09180331       8.16380310       3.21192455    
       19860   3.12377048       8.16133976       3.23733568    
       19920   3.18000007       8.15930271       3.26032186    
       19980   3.22540975       8.15813732       3.28136849    
       20040   3.26639342       8.15626240       3.30070615    
       20100   3.31196713       8.15193844       3.31942654    
       20160   3.34098363       8.14464855       3.33964014    
       20220   3.36508203       8.13554478       3.36042714    
       20280   3.40704918       8.12650871       3.38138342    
       20340   3.45000005       8.11830616       3.40283561    
       20400   3.49229503       8.11057758       3.42527485    
       20460   3.52475405       8.10249329       3.44921374    
       20520   3.54901648       8.09302235       3.47663569    
       20580   3.57360649       8.08201122       3.51179790    
       20640   3.60262299       8.07099438       3.55763507    
       20700   3.61704922       8.06330109       3.61232352    
       20760   3.63049173       8.06339645       3.67011452    
       20820   3.65393448       8.07454681       3.72330189    
       20880   3.66704917       8.09596634       3.76499176    
       20940   3.67967224       8.12209797       3.79368973    
       21000   3.69573760       8.14446449       3.81349325    
       21060   3.71573782       8.15605450       3.82877374    
       21120   3.73360658       8.15549374       3.84273243    
       21180   3.75770497       8.14634418       3.85783243    
       21240   3.78540993       8.13299942       3.87584615    
       21300   3.81786895       8.11889553       3.89519429    
       21360   3.85606551       8.10669136       3.91141176    
       21420   3.89163923       8.09703827       3.92216563    
       21480   3.91950822       8.08760929       3.92904758    
       21540   3.95180321       8.07466412       3.93550825    
       21600   3.98622942       8.05627441       4.04468393    
       21660   4.02459002       8.03425980       4.08312464    
       21720   4.06360674       8.01256180       4.11867142    
