 20180829
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.58754063       10.9094267       9.69426060    
        3660   9.60147572       10.9985418       9.70112038    
        3720   9.62655735       11.0752182       9.71843529    
        3780   9.63475418       11.1417780       9.73519039    
        3840   9.64672089       11.2052221       9.75704384    
        3900   9.67737675       11.2698259       9.77525616    
        3960   9.68229485       11.3366508       9.79498577    
        4020   9.68688488       11.4056807       9.80960655    
        4080   9.72295094       11.4751635       9.81498718    
        4140   9.75786877       11.5418091       9.81622028    
        4200   9.76688480       11.6021252       9.80959988    
        4260   9.80983639       11.6538773       9.79689789    
        4320   9.85245895       11.6974440       9.78958225    
        4380   9.86836052       11.7344475       9.78647518    
        4440   9.85491848       11.7661133       9.78325748    
        4500   9.88065529       11.7945986       9.77683544    
        4560   9.85983562       11.8232355       9.75434685    
        4620   9.89147568       11.8529234       9.72533226    
        4680   9.93245888       11.8785849       9.69888306    
        4740   9.98163891       11.8929234       9.68496132    
        4800   10.0067215       11.8954372       9.68151760    
        4860   10.0039349       11.8950558       9.66796875    
        4920   10.0377045       11.9043398       9.63651562    
        4980   10.1177053       11.9261742       9.59433174    
        5040   10.1524591       11.9437628       9.54505253    
        5100   10.2027864       11.9442902       9.49509716    
        5160   10.2495079       11.9295406       9.46675682    
        5220   10.3093443       11.9046307       9.45840454    
        5280   10.3498363       11.8822298       9.46631145    
        5340   10.4001637       11.8774357       9.47513103    
        5400   10.4447536       11.8896399       9.48875713    
        5460   10.4955740       11.9082508       9.50304031    
        5520   10.5103283       11.9295998       9.51701736    
        5580   10.5501642       11.9573727       9.52646160    
        5640   10.5840988       11.9933386       9.53117657    
        5700   10.6439342       12.0318012       9.54147434    
        5760   10.7142620       12.0658445       9.55860996    
        5820   10.7827873       12.0955410       9.57729149    
        5880   10.8478689       12.1241503       9.59593105    
        5940   10.9032784       12.1519289       9.60933495    
        6000   10.9718037       12.1768837       9.61524963    
        6060   11.0403280       12.1973133       9.61995983    
        6120   11.0968857       12.2119274       9.61973572    
        6180   11.1611471       12.2194538       9.62028027    
        6240   11.2111473       12.2207031       9.62520981    
        6300   11.2562294       12.2187634       9.64083576    
        6360   11.3018036       12.2169285       9.66928291    
        6420   11.3424587       12.2181396       9.70799541    
        6480   11.3842621       12.2269382       9.74676228    
        6540   11.3854103       12.2475443       9.78488636    
        6600   11.3968849       12.2781544       9.82427502    
        6660   11.4349184       12.3109846       9.86582088    
        6720   11.4554100       12.3412886       9.90109634    
        6780   11.4877052       12.3725777       9.92536926    
        6840   11.5281963       12.4073915       9.93950462    
        6900   11.5568857       12.4385223       9.94978905    
