 20180924
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.77918029       6.60124254       3.80217052    
        3720   3.75704908       6.64687061       3.80100369    
        3780   3.76163936       6.68647957       3.80895209    
        3840   3.75311470       6.72245121       3.81730747    
        3900   3.73262286       6.75818920       3.82210636    
        3960   3.73590159       6.79623413       3.82662654    
        4020   3.74655747       6.83698940       3.83165240    
        4080   3.74327874       6.87865496       3.83727431    
        4140   3.71524596       6.91903925       3.84292340    
        4200   3.70868850       6.95732021       3.85087562    
        4260   3.72344255       6.99381065       3.86372328    
        4320   3.73278689       7.02943277       3.88250923    
        4380   3.73770499       7.06490660       3.90262747    
        4440   3.76032782       7.10102797       3.92267632    
        4500   3.76852465       7.13899755       3.94041324    
        4560   3.77721310       7.17966557       3.95449352    
        4620   3.79147530       7.22188425       3.96044827    
        4680   3.80098367       7.26256657       3.96769309    
        4740   3.81049180       7.29896641       3.97346568    
        4800   3.81983614       7.33065796       3.98205495    
        4860   3.84409833       7.35879374       3.99059129    
        4920   3.85590172       7.38499689       3.99571609    
        4980   3.87852454       7.40998030       3.99813342    
        5040   3.88459015       7.43339205       3.99994969    
        5100   3.89393449       7.45440340       4.00131273    
        5160   3.90901637       7.47268963       4.00506592    
        5220   3.92786884       7.48892164       4.01194143    
        5280   3.92868853       7.50456905       4.02246284    
        5340   3.94590163       7.52131557       4.03621674    
        5400   3.92868853       7.54049206       4.05196238    
        5460   3.91770482       7.56251764       4.06723404    
        5520   3.92721319       7.58696651       4.08053541    
        5580   3.94475412       7.61289024       4.09313107    
        5640   3.94131136       7.63873291       4.09874344    
        5700   3.93065572       7.66206980       4.09646177    
        5760   3.93475413       7.68015814       4.08640814    
        5820   3.93918037       7.69096470       4.06842613    
        5880   3.95491815       7.69357872       4.04425240    
        5940   3.96032786       7.68788576       4.01711702    
        6000   3.96524596       7.67456388       3.98875260    
        6060   3.96393442       7.65509748       3.96108913    
        6120   3.96885252       7.63150930       3.93593359    
        6180   3.96688533       7.60601282       3.91345000    
        6240   3.96032786       7.58045769       3.89418793    
        6300   3.93163943       7.55560255       3.87935662    
        6360   3.91885257       7.53154945       3.86862421    
        6420   3.91885257       7.50898123       3.85969496    
        6480   3.93442631       7.48936415       3.85063148    
        6540   3.94540977       7.47400618       3.83921981    
        6600   3.97819662       7.46255445       3.82715559    
        6660   3.92868853       7.45254946       3.81679606    
        6720   3.91672134       7.44134617       3.81025434    
        6780   3.92000008       7.42821026       3.80838656    
        6840   3.92213106       7.41436148       3.81124353    
        6900   3.92049170       7.40139580       3.81768417    
        6960   3.91934419       7.39083481       3.82651162    
        7020   3.89967203       7.38407707       3.83742952    
        7080   3.89967203       7.38166046       3.85177732    
        7140   3.91360664       7.38327217       3.87041998    
        7200   3.90098357       7.38851833       3.89244461    
        7260   3.88163924       7.39733982       3.88016319    
        7320   3.87377048       7.40939045       3.87581873    
        7380   3.86475420       7.42322588       3.87331295    
        7440   3.82540989       7.43624735       3.87251282    
        7500   3.82983613       7.44623423       3.87932897    
        7560   3.82114744       7.45372915       3.89833546    
        7620   3.80557370       7.46223783       3.92555404    
        7680   3.76344252       7.47668409       3.95687914    
        7740   3.73852468       7.50025749       3.98150778    
        7800   3.73704910       7.53222513       3.99839139    
        7860   3.73180318       7.56825590       4.00068283    
        7920   3.72819662       7.60133791       3.99548817    
        7980   3.71672130       7.62389565       3.97565126    
        8040   3.70606565       7.63137865       3.95050979    
        8100   3.67459011       7.62337351       3.91764879    
        8160   3.64803290       7.60197210       3.88376999    
        8220   3.62459016       7.57132959       3.85170245    
        8280   3.60622954       7.53718424       3.82437301    
        8340   3.59229517       7.50462151       3.79534221    
        8400   3.57131147       7.47550869       3.77338052    
        8460   3.58491802       7.44859886       3.74981260    
        8520   3.55950809       7.42139578       3.72981429    
        8580   3.52295089       7.39300156       3.71312952    
        8640   3.50229502       7.36478519       3.69839096    
        8700   3.46754098       7.33883762       3.68120289    
        8760   3.42737699       7.31620598       3.66687775    
        8820   3.39377046       7.29654932       3.64705300    
        8880   3.37278700       7.27867556       3.62054825    
        8940   3.36245894       7.26020765       3.58910894    
        9000   3.33475399       7.23794508       3.55418205    
        9060   3.32606554       7.20926762       3.51999474    
        9120   3.31786895       7.17390823       3.49461913    
        9180   3.30836058       7.13462543       3.47296953    
        9240   3.28918028       7.09590816       3.45178866    
        9300   3.28147531       7.06145287       3.43119955    
        9360   3.27524590       7.03202200       3.41134310    
        9420   3.26622939       7.00550795       3.39333773    
        9480   3.24573779       6.97984552       3.38017607    
        9540   3.21983600       6.95545149       3.36851668    
        9600   3.20147538       6.93378353       3.35781431    
        9660   3.18868852       6.91494083       3.34847236    
        9720   3.17737699       6.89741373       3.34356856    
        9780   3.17147541       6.87959385       3.34508848    
