 20190622
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.68901634       11.3638372       8.79044151    
        3720   8.69754124       11.4573059       8.80924988    
        3780   8.71114731       11.5382929       8.86003208    
        3840   8.73852444       11.6240015       8.93351841    
        3900   8.73278713       11.7313528       9.01355743    
        3960   8.74819660       11.8663969       9.06570625    
        4020   8.75508213       12.0173407       9.08271599    
        4080   8.75508213       12.1587353       9.08107853    
        4140   8.76540947       12.2638483       9.08246613    
        4200   8.76180363       12.3347321       9.07391071    
        4260   8.76426220       12.3952723       9.05301571    
        4320   8.75081921       12.4532986       9.03212643    
        4380   8.74786854       12.4995146       9.02378845    
        4440   8.73311520       12.5358162       9.03446579    
        4500   8.73081970       12.5786972       9.04437923    
        4560   8.73278713       12.6359434       9.05813694    
        4620   8.73278713       12.7036581       9.07089520    
        4680   8.75000000       12.7736721       9.09060287    
        4740   8.73393440       12.8415947       9.11608028    
        4800   8.72721291       12.9101887       9.15313721    
        4860   8.73950863       12.9863577       9.20200062    
        4920   8.77655697       13.0750551       9.24983597    
        4980   8.81459045       13.1731272       9.29343033    
        5040   8.85360622       13.2724991       9.33893585    
        5100   8.89426231       13.3684940       9.39119530    
        5160   8.91917992       13.4653177       9.44659138    
        5220   8.93754101       13.5684385       9.48409557    
        5280   8.94196701       13.6744986       9.48014069    
        5340   8.98131180       13.7713270       9.43017864    
        5400   8.98770523       13.8376093       9.36380672    
        5460   9.01967239       13.8550272       9.30219746    
        5520   9.04672146       13.8337460       9.24893665    
        5580   9.09278679       13.8003225       9.20682430    
        5640   9.11032772       13.7716656       9.16798782    
        5700   9.13409805       13.7516308       9.13772392    
        5760   9.15377045       13.7370663       9.11430073    
        5820   9.16442585       13.7261286       9.10151386    
        5880   9.16852474       13.7235422       9.09498978    
        5940   9.18573761       13.7337370       9.08192348    
        6000   9.21983624       13.7533035       9.05513954    
        6060   9.26049137       13.7711449       9.01427269    
        6120   9.28967190       13.7769194       8.96695137    
        6180   9.31590176       13.7680244       8.91817570    
        6240   9.34918022       13.7459888       8.87627316    
        6300   9.40852451       13.7152357       8.84026432    
        6360   9.43688488       13.6828737       8.81006241    
        6420   9.46918011       13.6539373       8.78674316    
        6480   9.48147583       13.6289625       8.77345848    
        6540   9.52049160       13.6079178       8.77110100    
        6600   9.54950809       13.5936375       8.78062439    
        6660   9.58917999       13.5891676       8.79781914    
        6720   9.62327862       13.5952988       8.82022095    
        6780   9.65803242       13.6104994       8.84409714    
        6840   9.68311501       13.6311007       8.86604595    
        6900   9.71295071       13.6538715       8.87922955    
        6960   9.74704933       13.6762362       8.88184452    
        7020   9.76213074       13.6932526       8.87994099    
        7080   9.78016376       13.6995649       8.87859249    
        7140   9.80229473       13.6965380       8.87990093    
        7200   9.84163952       13.6909819       8.88088799    
        7260   9.87737751       13.6867046       9.88669205    
        7320   9.87737751       13.6826897       9.90052509    
        7380   9.89098358       13.6775579       9.91699123    
        7440   9.91606522       13.6723423       9.93678284    
        7500   9.94672108       13.6691065       9.95583344    
        7560   9.99344254       13.6685028       9.97740269    
        7620   10.0152454       13.6694231       10.0025539    
        7680   10.0493441       13.6704912       10.0309439    
        7740   10.0809832       13.6713810       10.0610905    
        7800   10.1134424       13.6724968       10.0899839    
        7860   10.1590166       13.6750584       10.1217899    
        7920   10.1972132       13.6804647       10.1613426    
        7980   10.2393446       13.6879616       10.2027283    
        8040   10.2980328       13.6962833       10.2493687    
        8100   10.3311472       13.7065248       10.2964172    
        8160   10.3672132       13.7203760       10.3459196    
        8220   10.4160652       13.7377415       10.3906212    
        8280   10.4591799       13.7562132       10.4314995    
        8340   10.4968853       13.7728806       10.4682074    
        8400   10.5452461       13.7865477       10.5039101    
        8460   10.5981970       13.7981815       10.5367594    
        8520   10.6411476       13.8099899       10.5673294    
        8580   10.6672134       13.8227568       10.5951815    
        8640   10.7037706       13.8354130       10.6232033    
        8700   10.7431145       13.8466711       10.6536913    
        8760   10.7491808       13.8564911       10.6869154    
        8820   10.7893438       13.8664789       10.7253237    
        8880   10.8291807       13.8788347       10.7686796    
        8940   10.8595085       13.8958960       10.8135967    
        9000   10.8911476       13.9191046       10.8620462    
        9060   10.9403276       13.9474421       10.9073792    
        9120   10.9990168       13.9784851       10.9507751    
        9180   11.0555735       14.0097723       10.9847755    
        9240   11.1042624       14.0387239       11.0115919    
        9300   11.1585245       14.0629883       11.0328112    
        9360   11.2014751       14.0809488       11.0474968    
        9420   11.2375412       14.0915699       11.0592480    
        9480   11.2781963       14.0954885       11.0716105    
        9540   11.3388529       14.0953150       11.0888186    
        9600   11.3957376       14.0937510       11.1129627    
        9660   11.4388523       14.0931692       11.1406393    
        9720   11.4708195       14.0964384       11.1695824    
        9780   11.5039349       14.1055059       11.1977844    
        9840   11.5514755       14.1198769       11.2220564    
        9900   11.6018028       14.1370611       11.2407961    
        9960   11.6373768       14.1529837       11.2541561    
       10020   11.6839342       14.1637297       11.2617245    
       10080   11.7224588       14.1680822       11.2650003    
       10140   11.7590160       14.1669073       11.2634563    
       10200   11.7904921       14.1612577       11.2571554    
       10260   11.8327866       14.1513739       11.2477160    
       10320   11.8721313       14.1366720       11.2356577    
       10380   11.9068851       14.1170397       11.2203236    
       10440   11.9449177       14.0939436       11.2016163    
       10500   11.9826231       14.0685596       11.1819382    
       10560   12.0121307       14.0398273       11.1643419    
       10620   12.0350819       14.0077410       11.1485014    
       10680   12.0667210       13.9753876       11.1320944    
       10740   12.1003275       13.9453325       11.1135082    
       10800   12.1445904       13.9171858       11.0915480    
       10860   12.1803274       13.8892927       12.2342215    
       10920   12.2139349       13.8602047       12.2727451    
       10980   12.2693443       13.8288603       12.3016310    
       11040   12.3190165       13.7941303       12.3253202    
       11100   12.3578691       13.7547436       12.3450727    
       11160   12.3965578       13.7111425       12.3695745    
       11220   12.4304914       13.6666336       12.3969746    
       11280   12.4665575       13.6250620       12.4259615    
       11340   12.5054102       13.5881519       12.4538555    
       11400   12.5426226       13.5557184       12.4793844    
       11460   12.5732784       13.5268221       12.5046339    
       11520   12.6022949       13.5007124       12.5277424    
       11580   12.6367216       13.4760361       12.5466356    
       11640   12.6577053       13.4505291       12.5625219    
       11700   12.6790161       13.4231672       12.5760965    
       11760   12.6970491       13.3941603       12.5903044    
       11820   12.7113113       13.3636551       12.6061163    
       11880   12.7350817       13.3319254       12.6279831    
       11940   12.7578688       13.3003912       12.6534157    
       12000   12.7829504       13.2716579       12.6779890    
       12060   12.8018036       13.2479029       12.7001066    
       12120   12.8219671       13.2284632       12.7230101    
       12180   12.8334427       13.2106905       12.7475843    
       12240   12.8467216       13.1932611       12.7738905    
       12300   12.8524590       13.1773186       12.7993326    
       12360   12.8726225       13.1645489       12.8217249    
       12420   12.9157381       13.1542549       12.8423576    
       12480   12.9455738       13.1445227       12.8614731    
       12540   12.9778690       13.1341000       12.8811331    
       12600   13.0054102       13.1226006       12.9032917    
       12660   13.0406561       13.1111584       12.9267616    
       12720   13.0703278       13.1014452       12.9534073    
       12780   13.0875406       13.0938320       12.9819345    
       12840   13.1067209       13.0883703       13.0156784    
       12900   13.1231146       13.0858526       13.0535803    
       12960   13.1444263       13.0875635       13.0947866    
       13020   13.1711473       13.0943642       13.1418819    
       13080   13.1998358       13.1056118       13.1916256    
       13140   13.2239342       13.1210527       13.2388363    
       13200   13.2488527       13.1419344       13.2760849    
       13260   13.2763939       13.1673079       13.3001356    
       13320   13.2960653       13.1920328       13.3160610    
       13380   13.3072128       13.2102652       13.3307343    
       13440   13.3186884       13.2190533       13.3496571    
       13500   13.3186884       13.2200165       13.3759880    
       13560   13.3224592       13.2185745       13.4102573    
       13620   13.3352461       13.2210283       13.4513712    
       13680   13.3111477       13.2308941       13.4969168    
       13740   13.2763939       13.2487659       13.5424995    
       13800   13.2370491       13.2743359       13.5858955    
       13860   13.2055740       13.3060617       13.6267681    
       13920   13.1755733       13.3411741       13.6652966    
       13980   13.1465578       13.3768301       13.7030706    
       14040   13.1175413       13.4106092       13.7409649    
       14100   13.0934429       13.4417820       13.7777596    
       14160   13.0631151       13.4722500       13.8109741    
       14220   13.0590162       13.5033855       13.8392439    
       14280   13.0544262       13.5339384       13.8642750    
       14340   13.0544262       13.5615206       13.8875771    
       14400   13.0429506       13.5848045       13.9094791    
       14460   13.0277052       13.6052141       13.0078144    
       14520   13.0108194       13.6255350       12.9888105    
       14580   12.9895086       13.6463690       12.9763565    
       14640   12.9381971       13.6674519       12.9640217    
       14700   12.8803282       13.6897058       12.9544964    
       14760   12.8519669       13.7141857       12.9498997    
       14820   12.8170490       13.7405071       12.9491405    
       14880   12.7506561       13.7672539       12.9552345    
       14940   12.7129507       13.7948494       12.9657612    
       15000   12.6577053       13.8252411       12.9812689    
       15060   12.6295080       13.8597469       13.0034933    
       15120   12.6103277       13.8993416       13.0347109    
       15180   12.6144266       13.9447746       13.0724058    
       15240   12.6032791       13.9975529       13.1114578    
       15300   12.5945902       14.0591869       13.1460171    
       15360   12.5744267       14.1288376       13.1748457    
       15420   12.5908194       14.2026348       13.1950178    
       15480   12.6027870       14.2758226       13.2089405    
       15540   12.5998363       14.3431387       13.2160940    
       15600   12.6016397       14.4003057       13.2200279    
       15660   12.6113119       14.4466286       13.2287903    
       15720   12.6313114       14.4849510       13.2423935    
       15780   12.6496725       14.5200014       13.2570362    
       15840   12.6488523       14.5568657       13.2665968    
       15900   12.6709833       14.5984516       13.2700491    
       15960   12.6977053       14.6421614       13.2732840    
       16020   12.7196722       14.6827507       13.2769365    
       16080   12.7347546       14.7180882       13.2823076    
       16140   12.7224588       14.7494593       13.2878208    
       16200   12.7277050       14.7797890       13.2939358    
       16260   12.7342625       14.8108616       13.3048124    
       16320   12.7498360       14.8416681       13.3191643    
       16380   12.7534428       14.8713741       13.3303728    
       16440   12.7698364       14.9025078       13.3350964    
       16500   12.7796717       14.9364796       13.3350735    
       16560   12.7919674       14.9693546       13.3360538    
       16620   12.8013115       14.9959688       13.3365803    
       16680   12.8065577       15.0161848       13.3323174    
       16740   12.8226233       15.0329056       13.3212986    
       16800   12.8354101       15.0463953       13.3108015    
       16860   12.8588524       15.0548773       13.3078909    
       16920   12.8736067       15.0584364       13.3156176    
       16980   12.9075413       15.0624571       13.3275356    
       17040   12.9460659       15.0739689       13.3379927    
       17100   12.9736061       15.0945578       13.3438282    
       17160   13.0121307       15.1188631       13.3438272    
       17220   13.0465574       15.1392193       13.3388481    
       17280   13.0850821       15.1522274       13.3343925    
       17340   13.1460657       15.1577873       13.3371706    
       17400   13.2291803       15.1560440       13.3473186    
       17460   13.3045902       15.1519642       13.3635054    
