 20190506
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.23081970       4.43887234       4.11667967    
        3660   4.17721319       4.40769768       4.08736706    
        3720   4.15229511       4.37216520       4.05252695    
        3780   4.13016415       4.33345175       4.02347326    
        3840   4.11622953       4.29312849       3.99400854    
        3900   4.08131170       4.25260162       3.96729660    
        3960   4.07983589       4.21278572       3.94103813    
        4020   4.06754112       4.17436934       3.91146398    
        4080   4.02163935       4.13742304       3.88236547    
        4140   3.96065569       4.10116529       3.85450506    
        4200   3.92786884       4.06485653       3.82509327    
        4260   3.89065576       4.02829790       3.79916263    
        4320   3.86491799       3.99187136       3.77661395    
        4380   3.85262299       3.95638394       3.75746083    
        4440   3.83065581       3.92294025       3.74639225    
        4500   3.82819676       3.89271879       3.74012709    
        4560   3.81672120       3.86677814       3.74409986    
        4620   3.82967210       3.84640121       3.75216222    
        4680   3.82918024       3.83268833       3.76681113    
        4740   3.84606552       3.82623553       3.78593922    
        4800   3.87016392       3.82703066       3.80569768    
        4860   3.88770485       3.83427262       3.82247567    
        4920   3.88803267       3.84661841       3.83475685    
        4980   3.88803267       3.86239171       3.84069729    
        5040   3.88639355       3.87951636       3.84232402    
        5100   3.88639355       3.89551640       3.83951235    
        5160   3.88196731       3.90837836       3.83953404    
        5220   3.87049174       3.91718650       3.84041023    
        5280   3.85245895       3.92272162       3.84484529    
        5340   3.85819674       3.92709398       3.85185194    
        5400   3.85311484       3.93290281       3.86814499    
        5460   3.86983609       3.94237971       3.88804674    
        5520   3.87016392       3.95727611       3.91938210    
        5580   3.85573769       3.97879720       3.95423937    
        5640   3.82950830       4.00766420       3.99428964    
        5700   3.79590154       4.04391861       4.03804016    
        5760   3.77213120       4.08669376       4.08118534    
        5820   3.73032784       4.13436699       4.12414217    
        5880   3.69262290       4.18499088       4.16274834    
        5940   3.64475417       4.23658848       4.19974709    
        6000   3.61770487       4.28737354       4.23443556    
        6060   3.57622957       4.33589220       4.26708078    
        6120   3.54065585       4.38122654       4.30339766    
        6180   3.49836063       4.42347765       4.34241676    
        6240   3.47049189       4.46403551       4.38385296    
        6300   3.42983603       4.50510168       4.42829704    
        6360   3.39836073       4.54881382       4.47525549    
        6420   3.34262300       4.59602213       4.51963568    
        6480   3.30573773       4.64598799       4.56481743    
        6540   3.28245902       4.69710302       4.60684586    
        6600   3.24229503       4.74742794       4.64574385    
        6660   3.20098352       4.79543257       4.68360186    
        6720   3.16295075       4.84041071       4.72139788    
        6780   3.13262296       4.88254976       4.75946474    
        6840   3.08754086       4.92276573       4.79802895    
        6900   3.03688526       4.96242762       4.83371830    
        6960   3.00442624       5.00270081       4.86605072    
        7020   2.94459009       5.04370546       4.89384508    
        7080   2.88852453       5.08396292       4.91661692    
        7140   2.83967209       5.12155151       4.93383074    
        7200   2.82196712       5.15501785       2.83163118    
        7260   2.81327868       5.18342781       2.82128048    
        7320   2.81770492       5.20608711       2.80098987    
        7380   2.83114743       5.22229242       2.77671051    
        7440   2.83442616       5.23180056       2.74642110    
        7500   2.83852458       5.23512936       2.71288705    
        7560   2.84967208       5.23342705       2.67792869    
        7620   2.82836056       5.22799969       2.63998389    
        7680   2.82278681       5.22021723       2.60518098    
        7740   2.83836055       5.21128988       2.57132769    
        7800   2.86786890       5.20232391       2.54438877    
        7860   2.87901640       5.19469690       2.51965547    
        7920   2.89344263       5.18980408       2.50007677    
        7980   2.90245891       5.18832445       2.47826791    
        8040   2.89131141       5.18962526       2.45607352    
        8100   2.88721323       5.19193077       2.42843509    
        8160   2.86393452       5.19320965       2.39586186    
        8220   2.85901642       5.19169760       2.35617423    
        8280   2.84229517       5.18614244       2.31043983    
        8340   2.82754087       5.17549562       2.25842571    
        8400   2.80295086       5.15875244       2.20307398    
        8460   2.75918031       5.13561440       2.14967608    
        8520   2.71704912       5.10704231       2.10538244    
        8580   2.68475413       5.07557631       2.07345676    
        8640   2.65524602       5.04529285       2.05627823    
        8700   2.63393450       5.02116585       2.05047250    
        8760   2.61540985       5.00737858       2.05475092    
        8820   2.61131144       5.00596714       2.05925369    
        8880   2.60032797       5.01567602       2.06234336    
