 20190313
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7740   7.13770485       8.99433136       7.25515938    
        7800   7.12180328       8.99901581       7.24148655    
        7860   7.10081959       8.99807453       7.22266912    
        7920   7.07049179       8.99445438       7.20574617    
        7980   7.03327847       8.99044514       7.18752670    
        8040   6.98573780       8.98779202       7.17317820    
        8100   6.97295094       8.98856449       7.15846348    
        8160   6.97344255       8.99316120       7.15129566    
        8220   6.95786905       8.99921799       7.14717436    
        8280   6.93245888       9.00460625       7.14856577    
        8340   6.88885260       9.00984859       7.15433645    
        8400   6.87016392       9.01714897       7.15801096    
        8460   6.84147549       9.02757740       7.16670609    
        8520   6.82213116       9.04035187       7.17055559    
        8580   6.80950832       9.05449200       7.17149734    
        8640   6.77885246       9.06875896       7.17130852    
        8700   6.74409819       9.08103752       7.16999292    
        8760   6.71868849       9.09095669       7.16668034    
        8820   6.71295071       9.10098457       7.16455746    
        8880   6.70393419       9.11213684       7.16255617    
        8940   6.67196703       9.12295723       7.15616560    
        9000   6.63377047       9.13212395       7.14254761    
        9060   6.61327887       9.13706970       7.12057018    
        9120   6.58508205       9.13389683       7.09886742    
        9180   6.58344269       9.12141895       7.08015060    
        9240   6.55918026       9.10382557       7.06377363    
        9300   6.54196739       9.08775997       7.05070066    
        9360   6.52180338       9.07681274       7.03707743    
        9420   6.47540998       9.06997013       7.02351713    
        9480   6.46360636       9.06391811       7.00564289    
        9540   6.46163940       9.05526829       6.98384619    
        9600   6.43622971       9.04150772       6.96212912    
        9660   6.40344286       9.02216911       6.94333267    
        9720   6.38622952       8.99976730       6.93311834    
        9780   6.36491823       8.97908783       6.93140984    
        9840   6.34557390       8.96519661       6.93496180    
        9900   6.33524609       8.96063232       6.93590069    
        9960   6.30573750       8.96282578       6.92651892    
       10020   6.28901625       8.96453381       6.90751076    
       10080   6.28278685       8.95878696       6.87933493    
       10140   6.25655746       8.94310760       6.84488344    
       10200   6.24180317       8.91964149       6.80666304    
       10260   6.20934439       8.89107895       6.76952314    
       10320   6.17836046       8.85809994       6.73808050    
       10380   6.13934422       8.82240200       6.71457815    
       10440   6.11475420       8.78773594       6.70312262    
       10500   6.08606577       8.75765610       6.70109272    
       10560   6.06672144       8.73525906       6.70374870    
       10620   6.03557396       8.72314739       6.70129538    
       10680   6.01639366       8.72009754       6.68814087    
       10740   6.00245905       8.71926689       6.66999817    
       10800   5.97377062       8.71184158       6.65304041    
       10860   5.94180346       8.69459724       5.89203119    
       10920   5.93409824       8.67170429       5.87423134    
       10980   5.90885258       8.64932728       5.85760069    
       11040   5.90311480       8.63014317       5.84331465    
       11100   5.91049194       8.61316299       5.82263422    
       11160   5.91836071       8.59615898       5.80386448    
       11220   5.92540979       8.57857513       5.78927135    
       11280   5.93803263       8.56173038       5.77459669    
       11340   5.94491816       8.54679203       5.75426626    
       11400   5.91918039       8.53334141       5.71383667    
       11460   5.90737724       8.51729584       5.65538549    
       11520   5.90245914       8.49104309       5.59407043    
       11580   5.88819695       8.44879436       5.53141356    
       11640   5.89229488       8.39164925       5.47700310    
       11700   5.90491819       8.32710361       5.43210936    
       11760   5.89967203       8.26447010       5.39261961    
       11820   5.86163950       8.20988178       5.35187531    
       11880   5.83901644       8.16355705       5.30812216    
       11940   5.83721304       8.12071800       5.25719070    
       12000   5.82590151       8.07547951       5.20081854    
       12060   5.81311464       8.02468491       5.14589167    
       12120   5.80442619       7.96870804       5.08680964    
       12180   5.79016399       7.90874577       5.03321028    
       12240   5.77573776       7.84565735       4.98512459    
       12300   5.76622963       7.78161430       4.94389582    
       12360   5.74409819       7.72012424       4.91454649    
       12420   5.72196722       7.66488457       4.89790106    
       12480   5.69540977       7.61966085       4.88727188    
       12540   5.66885233       7.58710384       4.88137722    
       12600   5.66114759       7.56632185       4.87682581    
       12660   5.64688540       7.55328846       4.87011337    
       12720   5.63655758       7.54385471       4.85955095    
       12780   5.61672115       7.53454590       4.84382343    
       12840   5.59655714       7.52213478       4.82192278    
       12900   5.59000015       7.50490999       4.79911232    
       12960   5.58295059       7.48347425       4.77312279    
       13020   5.56983614       7.45926237       4.74414110    
       13080   5.55098343       7.43226719       4.71382570    
       13140   5.53672123       7.40090656       4.68320370    
       13200   5.52770472       7.36431217       4.65352488    
       13260   5.53508186       7.32415438       4.62505007    
       13320   5.53557396       7.28340149       4.60008097    
       13380   5.52524567       7.24420404       4.58090067    
       13440   5.51737690       7.20790863       4.56863880    
       13500   5.50393438       7.17617750       4.55963373    
       13560   5.50147533       7.15019226       4.54804850    
       13620   5.49606562       7.12931395       4.53305578    
       13680   5.48918056       7.11082268       4.51301098    
       13740   5.46540976       7.09139395       4.49125624    
       13800   5.45688534       7.06907797       4.47306490    
       13860   5.44819689       7.04434872       4.45988798    
       13920   5.44655752       7.01953268       4.45097017    
       13980   5.43377066       6.99711800       4.44364214    
       14040   5.42967224       6.97828579       4.43455219    
       14100   5.42032766       6.96251106       4.41964483    
       14160   5.41377068       6.94735765       4.39970303    
       14220   5.40442610       6.92954969       4.37705517    
       14280   5.40885258       6.90709591       4.35749388    
       14340   5.38836050       6.88044405       4.34626770    
       14400   5.36409855       6.85231924       4.34271240    
       14460   5.34721327       6.82654524       5.30730772    
       14520   5.34114742       6.80568075       5.29117155    
       14580   5.31327868       6.78997803       5.27529144    
       14640   5.29606581       6.77852297       5.25607204    
       14700   5.27065563       6.76988220       5.23119545    
       14760   5.24885225       6.76170874       5.20799017    
       14820   5.22590160       6.75117874       5.18321419    
       14880   5.19999981       6.73702860       5.16235685    
       14940   5.16606569       6.72003937       5.14353848    
       15000   5.14475393       6.70122814       5.13663721    
       15060   5.13442612       6.68242550       5.14190292    
       15120   5.10770512       6.66785622       5.15736151    
       15180   5.08360672       6.66246700       5.17252111    
       15240   5.05770493       6.66804123       5.18659687    
       15300   5.01754093       6.68126631       5.19843960    
       15360   4.97295094       6.69647598       5.20465231    
       15420   4.93557358       6.70982790       5.20752716    
       15480   4.89950800       6.72005987       5.20438099    
       15540   4.87098360       6.72687244       5.19763899    
       15600   4.83540964       6.73002291       5.18792582    
       15660   4.81737709       6.72967196       5.17640638    
       15720   4.80639362       6.72655916       5.16144800    
       15780   4.79344273       6.72114944       5.14383602    
       15840   4.78344250       6.71317530       5.12149858    
       15900   4.76508188       6.70182848       5.09541225    
       15960   4.76016378       6.68631744       5.06474781    
       16020   4.75721312       6.66605234       5.02862167    
       16080   4.75770473       6.64026356       4.98686695    
       16140   4.75360632       6.60804319       4.94699192    
       16200   4.75360632       6.57016802       4.91078997    
       16260   4.75196743       6.52957582       4.88164425    
       16320   4.75737715       6.48958492       4.85486317    
       16380   4.76065588       6.45302486       4.82666874    
       16440   4.77262306       6.42168331       4.79642248    
       16500   4.78213120       6.39442205       4.76795959    
       16560   4.78131151       6.36784220       4.74033213    
       16620   4.77360678       6.34058332       4.71262503    
       16680   4.76950836       6.31478262       4.68426657    
       16740   4.76868868       6.29211521       4.65652847    
       16800   4.76049185       6.27044344       4.62987614    
       16860   4.74360657       6.24617195       4.60361290    
       16920   4.71868849       6.21903753       4.57668447    
       16980   4.69278669       6.19094896       4.54811859    
       17040   4.67196703       6.16275740       4.51459599    
       17100   4.65032768       6.13382912       4.47403145    
       17160   4.63262272       6.10220766       4.42701435    
       17220   4.60721302       6.06580734       4.37589502    
       17280   4.58229494       6.02386427       4.32267094    
       17340   4.55721331       5.97690487       4.26966715    
       17400   4.53540993       5.92665911       4.21866798    
       17460   4.49885225       5.87534142       4.16858053    
       17520   4.45508194       5.82433558       4.11877680    
       17580   4.41819668       5.77366400       4.06859970    
       17640   4.38950825       5.72274303       4.01826477    
       17700   4.34459019       5.67108440       3.96788001    
       17760   4.30229521       5.61887550       3.91705227    
       17820   4.26327848       5.56704283       3.86671042    
       17880   4.22508192       5.51643610       3.81878901    
       17940   4.18606567       5.46673727       3.77121854    
       18000   4.15409851       5.41706324       3.71838450    
       18060   4.12180328       5.36716938       3.98466063    
       18120   4.08491802       5.31551552       3.93100619    
       18180   4.04803276       5.25788116       3.87708211    
       18240   4.01573753       5.19067001       3.83010435    
       18300   3.98049188       5.11644173       3.79139543    
       18360   3.94688535       5.04283428       3.76189733    
       18420   3.91081977       4.97649240       3.73530507    
       18480   3.87213111       4.92043829       3.70829678    
       18540   3.83163929       4.87376928       3.67787957    
       18600   3.78360653       4.83318377       3.64664578    
       18660   3.73688531       4.79386520       3.61542511    
       18720   3.69262290       4.75210142       3.58749008    
       18780   3.65000010       4.70810080       3.57050657    
       18840   3.60770488       4.66439915       3.56484675    
       18900   3.56999993       4.62460423       3.55645180    
       18960   3.53934431       4.59393311       3.53178048    
       19020   3.51229501       4.57577038       3.49806118    
       19080   3.48573780       4.56273508       3.46660352    
       19140   3.46065569       4.53980589       3.44362783    
       19200   3.43524599       4.50410509       3.42892432    
       19260   3.41360664       4.46531296       3.42416525    
       19320   3.40934420       4.43093157       3.42596602    
       19380   3.42573762       4.40425444       3.42902493    
       19440   3.42196727       4.38701630       3.42584157    
       19500   3.40065575       4.37819576       3.41310906    
       19560   3.37278700       4.37282085       3.39158320    
       19620   3.34786892       4.36436987       3.36786270    
       19680   3.31885242       4.34867334       3.35206199    
       19740   3.29590154       4.32575464       3.35108614    
       19800   3.26065564       4.29862261       3.35652709    
       19860   3.23967218       4.27382994       3.35573530    
       19920   3.22245908       4.26016331       3.34482002    
       19980   3.20770502       4.25555325       3.32666445    
       20040   3.20081973       4.24821424       3.30734324    
       20100   3.20049191       4.23214531       3.29071903    
       20160   3.20245910       4.20967817       3.27850270    
       20220   3.20573759       4.18516636       3.26876283    
       20280   3.20934415       4.16180754       3.25905800    
       20340   3.21590161       4.14256239       3.24630141    
       20400   3.22540975       4.12908363       3.22569704    
       20460   3.24327874       4.11854458       3.19839668    
       20520   3.25278687       4.10397959       3.16686678    
       20580   3.27491808       4.08067274       3.13451147    
       20640   3.32081962       4.04917192       3.10526657    
       20700   3.34704924       4.01248789       3.08155060    
       20760   3.38475418       3.97461176       3.06243587    
       20820   3.41967201       3.93975258       3.04410005    
       20880   3.45573759       3.91117239       3.02542067    
       20940   3.49098372       3.88947535       3.00821590    
       21000   3.52590156       3.87163496       2.99692392    
       21060   3.56327868       3.85382938       2.99498796    
       21120   3.61245894       3.83583641       3.00171518    
       21180   3.65950823       3.82045484       3.01412892    
       21240   3.70180321       3.81142569       3.02987719    
       21300   3.74327874       3.81069899       3.04752398    
       21360   3.78262305       3.81697321       3.06826162    
       21420   3.82081962       3.82773495       3.09512019    
       21480   3.85573769       3.84146667       3.12931609    
       21540   3.88491797       3.85919428       3.16824031    
       21600   3.91000009       3.88297129       3.20886230    
       21660   3.92278695       3.91289735       3.98409772    
       21720   3.93245912       3.94750261       4.00984955    
       21780   3.94524598       3.98591566       4.03808498    
       21840   3.96573782       4.02708912       4.06619453    
       21900   3.99114752       4.06737757       4.09145403    
       21960   4.01819658       4.10214949       4.10983419    
       22020   4.04278708       4.12938118       4.11807585    
       22080   4.07196712       4.14893866       4.12119818    
       22140   4.09950829       4.16119862       4.12566423    
       22200   4.13311481       4.16665030       4.13413811    
       22260   4.16721296       4.16744757       4.14660549    
       22320   4.20491791       4.16727972       4.15831804    
       22380   4.25213099       4.16809893       4.16498232    
       22440   4.30344248       4.16924381       4.16238070    
       22500   4.36245918       4.16839027       4.14912128    
       22560   4.41655731       4.16182232       4.13886833    
       22620   4.46278667       4.14705515       4.14844704    
       22680   4.50262308       4.13108444       4.16666412    
       22740   4.53737688       4.12834883       4.18489218    
       22800   4.57262278       4.14138079       4.19558239    
       22860   4.60213137       4.15979624       4.19257069    
       22920   4.61852455       4.17509317       4.17680788    
       22980   4.60836077       4.18302584       4.15011024    
       23040   4.56803274       4.17997646       4.12144852    
       23100   4.54508209       4.16549063       4.09774399    
       23160   4.53622961       4.14408731       4.08170891    
       23220   4.52885246       4.12299919       4.07205915    
       23280   4.51655722       4.10759783       4.06559324    
       23340   4.51360655       4.09904671       4.05376244    
       23400   4.50163937       4.09563398       4.02730608    
       23460   4.50032806       4.09136820       3.99447799    
       23520   4.48721313       4.07644701       3.96486902    
       23580   4.47819662       4.05058432       3.94263959    
       23640   4.47081947       4.02380133       3.92630482    
       23700   4.45278692       4.00310612       3.91384864    
       23760   4.42852449       3.98947668       3.90258265    
       23820   4.40475416       3.98096585       3.89223266    
       23880   4.38426208       3.97460747       3.88618708    
       23940   4.36508179       3.96797252       3.88883615    
       24000   4.35196733       3.96184063       3.90306544    
       24060   4.34049177       3.96062207       3.92758322    
       24120   4.32344246       3.96870375       3.95913720    
       24180   4.31475401       3.98728561       3.99503446    
       24240   4.29622936       4.01469135       4.03301430    
       24300   4.26065588       4.04831696       4.06950283    
       24360   4.24377060       4.08572674       4.10288334    
       24420   4.22245884       4.12461901       4.13427305    
       24480   4.20344257       4.16287088       4.16845083    
       24540   4.18918037       4.20004940       4.20876503    
       24600   4.18229485       4.23814011       4.25289440    
       24660   4.17770481       4.27998734       4.29538107    
       24720   4.17803288       4.32608414       4.33136845    
       24780   4.16950798       4.37363672       4.35973930    
       24840   4.16786861       4.41752577       4.38323307    
       24900   4.16950798       4.45403242       4.40560436    
       24960   4.16950798       4.48358297       4.42746449    
       25020   4.17032766       4.50897980       4.44697332    
       25080   4.16901636       4.53311586       4.46060276    
       25140   4.16819668       4.55706406       4.46673918    
       25200   4.17590141       4.57888603       4.46745968    
       25260   4.18786907       4.59508991       4.24858999    
       25320   4.21573782       4.60385323       4.26721287    
       25380   4.24622965       4.60706806       4.28147602    
       25440   4.27688503       4.60920763       4.29442549    
       25500   4.29688501       4.61395407       4.30519867    
       25560   4.31163931       4.62226915       4.31421614    
       25620   4.32754087       4.63333845       4.32596970    
       25680   4.35016394       4.64673710       4.34184885    
       25740   4.37344265       4.66348648       4.35781193    
       25800   4.39934444       4.68487930       4.37073231    
       25860   4.42426252       4.71047163       4.37869072    
       25920   4.44885254       4.73699570       4.37949705    
       25980   4.46934414       4.75992250       4.37468958    
       26040   4.47508192       4.77666283       4.36549234    
       26100   4.48934412       4.78732777       4.35129452    
       26160   4.49508190       4.79255056       4.33325863    
       26220   4.50655746       4.79224920       4.31204796    
       26280   4.52459002       4.78615856       4.28600359    
       26340   4.54377031       4.77461720       4.26315975    
       26400   4.56377029       4.75907087       4.24417782    
       26460   4.58590174       4.74174118       4.23303318    
       26520   4.61327887       4.72504520       4.23414803    
       26580   4.64032793       4.71131372       4.24582863    
       26640   4.66950798       4.70361090       4.26582670    
       26700   4.71098375       4.70443439       4.29014921    
       26760   4.74016380       4.71468544       4.31321239    
       26820   4.77491808       4.73316765       4.33374548    
       26880   4.81836081       4.75709438       4.35089588    
       26940   4.86098337       4.78286886       4.36315680    
       27000   4.90360641       4.80683947       4.37131500    
       27060   4.93688536       4.82660151       4.37588024    
       27120   4.98114777       4.84099627       4.37568188    
       27180   5.03278685       4.84955263       4.37118626    
       27240   5.07540989       4.85218716       4.36303282    
       27300   5.10934448       4.84911537       4.35413265    
       27360   5.14983606       4.84103680       4.34668827    
       27420   5.19081974       4.82903147       4.34022474    
       27480   5.23721313       4.81438828       4.33501911    
       27540   5.27131128       4.79854870       4.33127451    
       27600   5.29983616       4.78273964       4.32974052    
       27660   5.33311462       4.76804590       4.33010530    
       27720   5.36950827       4.75583506       4.33088779    
       27780   5.40065575       4.74735975       4.33096790    
       27840   5.43098354       4.74267817       4.32852316    
       27900   5.47360659       4.74024057       4.32236862    
       27960   5.50196743       4.73735332       4.31258917    
       28020   5.53803301       4.73141146       4.30017233    
       28080   5.57278681       4.72130013       4.28683329    
       28140   5.61098337       4.70753098       4.27196550    
       28200   5.63557386       4.69171286       4.25391245    
       28260   5.65475416       4.67494059       4.23123693    
       28320   5.67442608       4.65663481       4.20254803    
       28380   5.69590187       4.63544273       4.16593122    
       28440   5.71016407       4.61020851       4.12150383    
       28500   5.72983599       4.57969952       4.07029772    
       28560   5.76049185       4.54221773       4.01405048    
       28620   5.79032803       4.49633741       3.95693421    
       28680   5.82229519       4.44207811       3.90323949    
       28740   5.85344267       4.38149548       3.85657477    
       28800   5.88442612       4.31901884       3.81875443    
       28860   5.90770483       4.25982428       5.92766762    
       28920   5.93967199       4.20740128       5.96331024    
       28980   5.96049166       4.16277790       6.00726509    
       29040   5.98344278       4.12551165       6.05423307    
       29100   6.01540995       4.09533358       6.10395193    
       29160   6.05770493       4.07310820       6.15375614    
       29220   6.09622955       4.05972338       6.20217896    
       29280   6.13196707       4.05327368       6.24792862    
       29340   6.15688515       4.04921484       6.29428053    
       29400   6.18114758       4.04464340       6.34368467    
       29460   6.20409822       4.04056787       6.39525366    
       29520   6.22295094       4.03989935       6.45234537    
       29580   6.24786901       4.04448414       6.50983191    
       29640   6.27131128       4.05446672       6.56922865    
       29700   6.29704905       4.06918526       6.62818146    
       29760   6.32032776       4.08759212       6.68859243    
       29820   6.35393429       4.10832119       6.74933624    
       29880   6.38098383       4.13062811       6.81198597    
       29940   6.40065575       4.15475035       6.87033606    
       30000   6.42245913       4.18042326       6.92501402    
       30060   6.44475412       4.20623207       6.97505045    
       30120   6.47377062       4.23028517       7.02111292    
       30180   6.50000000       4.25071764       7.06288099    
       30240   6.52459002       4.26634645       7.09831047    
       30300   6.55278683       4.27741051       7.12725210    
       30360   6.56918049       4.28489780       7.15267420    
       30420   6.59573793       4.28908396       7.17997026    
       30480   6.62114763       4.29016209       7.20886946    
       30540   6.63704920       4.29036665       7.24244022    
       30600   6.65786886       4.29336452       7.27939653    
       30660   6.67803288       4.30107450       7.31949663    
       30720   6.71360636       4.31303740       7.36210728    
       30780   6.74229527       4.32822037       7.40781116    
       30840   6.75950813       4.34630251       7.45654917    
       30900   6.77950811       4.36764145       7.51044321    
       30960   6.80737686       4.39275312       7.56959009    
       31020   6.83327866       4.42220259       7.63343334    
       31080   6.86196709       4.45682049       7.70137167    
       31140   6.88081980       4.49750280       7.76901436    
       31200   6.90983629       4.54444265       7.83404636    
       31260   6.94803286       4.59606075       7.89335871    
       31320   6.97622967       4.64917374       7.94617271    
       31380   6.99426222       4.70041227       7.99381304    
       31440   7.01508188       4.74749756       8.03822327    
       31500   7.03393459       4.79004097       8.08264065    
       31560   7.04508209       4.82928133       8.12699509    
       31620   7.07000017       4.86682129       8.17030144    
       31680   7.08278704       4.90468931       8.20852280    
       31740   7.09098339       4.94469833       8.24269485    
       31800   7.09639359       4.98579502       8.27689648    
       31860   7.12098360       5.02433205       8.31427383    
       31920   7.14918041       5.05865669       8.35608101    
       31980   7.16836071       5.09174109       8.40302372    
       32040   7.18590164       5.12818575       8.45584679    
       32100   7.21262312       5.17095995       8.51405907    
       32160   7.23442602       5.22109509       8.57493877    
       32220   7.24967194       5.27841520       8.63463783    
       32280   7.26524591       5.34171200       8.69553471    
       32340   7.28065586       5.40778399       8.76181221    
       32400   7.30000019       5.47192526       8.83416367    
       32460   7.31901646       5.53324842       7.43394041    
       32520   7.33754110       5.59677649       7.46297646    
       32580   7.35262299       5.66537809       7.49030066    
       32640   7.37721300       5.73887730       7.50878000    
       32700   7.39885235       5.81392670       7.52614355    
       32760   7.40901661       5.88361025       7.54432058    
       32820   7.41098356       5.94480801       7.56573725    
       32880   7.40688515       6.00130558       7.59272671    
       32940   7.41344261       6.05766821       7.62318897    
       33000   7.43065596       6.11634493       7.65161371    
       33060   7.44360638       6.18036318       7.67603254    
       33120   7.45622969       6.24916983       7.69531107    
       33180   7.47147560       6.31746531       7.70822001    
       33240   7.47803259       6.38029909       7.72189713    
       33300   7.48491812       6.43553734       7.73871231    
       33360   7.49508190       6.48497391       7.76140881    
       33420   7.50262308       6.53355312       7.78802729    
       33480   7.50262308       6.58585262       7.81770039    
       33540   7.51655722       6.64325476       7.84864998    
       33600   7.52770472       6.70488071       7.88696432    
       33660   7.54163933       6.76988077       7.93311691    
       33720   7.55590153       6.83724165       7.98676062    
       33780   7.56918049       6.90702820       8.04293728    
       33840   7.58393431       6.98155308       8.09973335    
       33900   7.60180330       7.06210804       8.16103458    
       33960   7.62065554       7.14667606       8.22825146    
       34020   7.64852476       7.23294306       8.30072594    
       34080   7.66868830       7.32148600       8.37707615    
       34140   7.69573784       7.41417265       8.45766163    
       34200   7.72819662       7.51149845       8.53882694    
       34260   7.75737715       7.61357737       8.62106037    
       34320   7.78688526       7.72030926       8.70735264    
       34380   7.81147528       7.82920694       8.79902267    
       34440   7.83245897       7.93882036       8.89079571    
       34500   7.86032772       8.05097103       8.97532940    
       34560   7.88622952       8.16698456       9.05030727    
       34620   7.90754080       8.28332901       9.11898804    
       34680   7.92754078       8.39171791       9.18484402    
       34740   7.93704939       8.48682308       9.24777222    
       34800   7.95590162       8.57060242       9.30822754    
       34860   7.95967197       8.64866924       9.36505890    
       34920   7.96213102       8.72445774       9.41794491    
       34980   7.97114754       8.79870701       9.46914673    
       35040   7.98426247       8.87134647       9.52296066    
       35100   7.99573755       8.94150257       9.58239937    
       35160   8.00721264       9.00891304       9.64566708    
       35220   8.01409817       9.07664299       9.71133518    
       35280   8.01852417       9.14808273       9.77859402    
       35340   8.03196716       9.22351170       9.84918022    
       35400   8.04213142       9.30261993       9.92143345    
       35460   8.05721283       9.38623238       9.99253654    
       35520   8.06655693       9.47325611       10.0631418    
       35580   8.06180286       9.56001186       10.1348696    
       35640   8.06770515       9.64308262       10.2078924    
       35700   8.07540989       9.72326565       10.2827711    
       35760   8.08311462       9.80415821       10.3598003    
       35820   8.07983589       9.88719845       10.4407978    
       35880   8.07032776       9.97189999       10.5301600    
       35940   8.06262302       10.0586710       10.6236038    
       36000   8.05737686       10.1487961       10.7112188    
       36060   8.05442619       10.2427130       8.14163494    
       36120   8.05524635       10.3367004       8.12716866    
       36180   8.06065559       10.4251556       8.11422539    
       36240   8.06885242       10.5025425       8.11410332    
       36300   8.07918072       10.5678425       8.12044716    
       36360   8.09229469       10.6300097       8.12089729    
       36420   8.10557365       10.6993647       8.11574554    
       36480   8.11704922       10.7728395       8.10170460    
       36540   8.13131142       10.8411465       8.07716846    
       36600   8.13295078       10.9026184       8.04874420    
       36660   8.13704872       10.9533167       8.02701473    
       36720   8.13836098       10.9903688       8.01190090    
       36780   8.14163971       11.0218124       8.00282097    
       36840   8.14081955       11.0571747       7.99454689    
       36900   8.14737701       11.1000881       7.98409796    
       36960   8.15196705       11.1468859       7.97417021    
       37020   8.15737724       11.1903477       7.96072292    
       37080   8.16147518       11.2274380       7.94436455    
       37140   8.16721344       11.2608051       7.92839527    
       37200   8.16147518       11.2926207       7.91650915    
       37260   8.16426277       11.3224773       7.90826368    
       37320   8.16295052       11.3508234       7.89922380    
       37380   8.17147541       11.3795280       7.88695574    
       37440   8.17311478       11.4086075       7.87307119    
       37500   8.17475414       11.4356699       7.85795689    
       37560   8.17114735       11.4593458       7.83350849    
       37620   8.16704941       11.4808407       7.80028868    
       37680   8.16049194       11.4995184       7.76137638    
       37740   8.15885258       11.5107298       7.72025108    
       37800   8.15196705       11.5109062       7.67962265    
       37860   8.14868832       11.5011320       7.63899946    
       37920   8.15311432       11.4857674       7.59709930    
       37980   8.15016365       11.4704466       7.55429602    
       38040   8.14442635       11.4558659       7.51421690    
       38100   8.14442635       11.4372263       7.47759962    
       38160   8.14114761       11.4133196       7.44743824    
       38220   8.13245869       11.3908815       7.42643499    
       38280   8.12262249       11.3761320       7.41183329    
       38340   8.11442661       11.3671083       7.40174580    
       38400   8.10688496       11.3600655       7.40217733    
       38460   8.09245872       11.3533936       7.41800880    
       38520   8.08573723       11.3479776       7.44262981    
       38580   8.07639313       11.3494549       7.47085619    
       38640   8.06622982       11.3663006       7.50126266    
       38700   8.06131172       11.3980942       7.52848196    
       38760   8.05885220       11.4363079       7.54494286    
       38820   8.06262302       11.4745827       7.54643297    
       38880   8.06213093       11.5079679       7.53549385    
       38940   8.06147575       11.5318060       7.51961279    
       39000   8.05655766       11.5422697       7.50557280    
       39060   8.05622959       11.5398502       7.49510145    
       39120   8.05459023       11.5299025       7.48501348    
       39180   8.04754066       11.5191164       7.47222233    
       39240   8.05032825       11.5105371       7.45911503    
       39300   8.05147552       11.5009356       7.44667387    
       39360   8.04295063       11.4866524       7.43352413    
       39420   8.03360653       11.4699612       7.42141771    
       39480   8.03557396       11.4542456       7.41217184    
       39540   8.04344273       11.4378910       7.40413475    
       39600   8.05524635       11.4207487       7.39751339    
       39660   8.06868839       11.4028845       8.04508972    
       39720   8.05967236       11.3832293       8.05314350    
       39780   8.05393410       11.3648930       8.06857491    
