 20190215
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.70868874       6.86913919       6.66328478    
        3720   6.68245888       6.87373734       6.65079451    
        3780   6.66885233       6.87267685       6.64243793    
        3840   6.63639355       6.87192631       6.63322544    
        3900   6.62491798       6.87550640       6.61384678    
        3960   6.59213114       6.87935114       6.58062363    
        4020   6.56131124       6.87505484       6.54695082    
        4080   6.54032803       6.85799408       6.51272392    
        4140   6.50508213       6.83102369       6.48847008    
        4200   6.51213121       6.80226564       6.47083187    
        4260   6.46573782       6.77962923       6.46236610    
        4320   6.47229528       6.76738405       6.45102406    
        4380   6.45459032       6.76460123       6.43527937    
        4440   6.44229507       6.76672697       6.42058849    
        4500   6.44491816       6.76867962       6.40894985    
        4560   6.44688511       6.76699972       6.39799786    
        4620   6.44655752       6.76097202       6.39072132    
        4680   6.44786882       6.75383949       6.39451647    
        4740   6.42540979       6.74968958       6.40595341    
        4800   6.44754076       6.75181818       6.42248344    
        4860   6.49786901       6.76214409       6.43801498    
        4920   6.50360632       6.77989244       6.44340706    
        4980   6.48180342       6.80205774       6.43903351    
        5040   6.48393440       6.82407236       6.43087292    
        5100   6.51131153       6.84215021       6.41845036    
        5160   6.51573753       6.85478544       6.40197277    
        5220   6.53704929       6.86193085       6.37948465    
        5280   6.57721329       6.86368418       6.35502243    
        5340   6.54032803       6.85953808       6.32528448    
        5400   6.54852438       6.84869909       6.29104853    
        5460   6.54278708       6.83088350       6.25207806    
        5520   6.50836086       6.80611753       6.20934772    
        5580   6.48754120       6.77386475       6.17054462    
        5640   6.44491816       6.73387384       6.14318705    
        5700   6.42245913       6.68874407       6.13053322    
        5760   6.37459040       6.64462233       6.13256216    
        5820   6.34426212       6.60992241       6.15020704    
        5880   6.31278706       6.59137249       6.17323160    
        5940   6.28901625       6.59099054       6.19467115    
        6000   6.27852440       6.60564518       6.20834875    
        6060   6.24672127       6.62939501       6.20959473    
        6120   6.22311497       6.65480614       6.20173740    
        6180   6.21868849       6.67377234       6.19124317    
