 20180913
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   13.1000004       8.36874008       13.0452375    
        3720   13.0791807       8.37145805       13.0128822    
        3780   13.0352459       8.37780857       12.9779587    
        3840   13.0554094       8.38609314       12.9431124    
        3900   13.0521307       8.39451790       12.9152384    
        3960   13.0562296       8.40201759       12.8899231    
        4020   13.0734425       8.40736961       12.8742971    
        4080   13.0357380       8.41137123       12.8758659    
        4140   13.0250816       8.41837978       12.8839045    
        4200   13.0032787       8.43326283       12.9002142    
        4260   13.0049181       8.45930767       12.8999214    
        4320   12.9783611       8.49583149       12.8930597    
        4380   12.9936066       8.53612804       12.8708982    
        4440   13.0127869       8.56979942       12.8458576    
        4500   12.9898357       8.59071445       12.8209982    
        4560   12.9724588       8.60015488       12.7943048    
        4620   12.9713116       8.60291290       12.7790356    
        4680   12.9672127       8.60320473       12.7644587    
        4740   12.9167213       8.60396671       12.7560167    
        4800   12.9109840       8.60809231       12.7478104    
        4860   12.8896723       8.61757278       12.7347565    
        4920   12.8773775       8.63247013       12.7107668    
        4980   12.8877048       8.64957809       12.6842012    
        5040   12.8954096       8.66365337       12.6524696    
        5100   12.9073772       8.67131424       12.6159182    
        5160   12.8983603       8.67339325       12.5777063    
        5220   12.8663931       8.67200565       12.5355539    
        5280   12.8685246       8.66759777       12.4970570    
        5340   12.8368855       8.65903664       12.4632387    
        5400   12.8319674       8.64565182       12.4369211    
        5460   12.8254099       8.63082314       12.4202986    
        5520   12.7986889       8.62074757       12.4133787    
        5580   12.7880325       8.62010098       12.4063396    
        5640   12.7811480       8.62986469       12.3985748    
        5700   12.7500000       8.64711285       12.3883982    
        5760   12.7188520       8.66635418       12.3767347    
        5820   12.7242622       8.68331718       12.3669024    
        5880   12.6878691       8.69743538       12.3585958    
        5940   12.6562300       8.71037674       12.3522768    
        6000   12.6537704       8.72403908       12.3535156    
        6060   12.6559019       8.73965931       12.3652010    
        6120   12.5875406       8.75843811       12.3818798    
        6180   12.5383606       8.78219700       12.4089594    
        6240   12.4870491       8.81368065       12.4374123    
        6300   12.4452457       8.85522175       12.4627819    
        6360   12.3940983       8.90542221       12.4847574    
        6420   12.4099998       8.95859814       12.4971876    
        6480   12.4004917       9.00782585       12.5044394    
        6540   12.3754101       9.04709339       12.5143719    
        6600   12.3668852       9.07528973       12.5322008    
        6660   12.3663931       9.09797096       12.5553818    
        6720   12.3645897       9.12324333       12.5767050    
        6780   12.3421316       9.15580654       12.5880852    
        6840   12.3385248       9.19372845       12.5900908    
        6900   12.3542624       9.22939014       12.5873947    
        6960   12.3386889       9.25628567       12.5879145    
        7020   12.3340988       9.27508640       12.5954599    
        7080   12.3378687       9.29199791       12.6089649    
        7140   12.3034430       9.31268501       12.6251554    
        7200   12.2778692       9.33849335       12.6407442    
        7260   12.3363934       9.36649609       12.3730888    
        7320   12.3409834       9.39351559       12.3701153    
        7380   12.3445902       9.42010021       12.3482294    
        7440   12.3745899       9.44717884       12.3144817    
        7500   12.3659019       9.47076702       12.2789841    
        7560   12.3659019       9.48437977       12.2483082    
        7620   12.3449183       9.48581219       12.2201099    
