 20181018
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.12721300       6.88275146       6.08613157    
        3720   6.12262297       6.86676741       6.08171654    
        3780   6.10426235       6.85271215       6.08006477    
        3840   6.09245920       6.84228563       6.08463621    
        3900   6.08344269       6.83648825       6.09294224    
        3960   6.08311462       6.83323622       6.10462332    
        4020   6.08475399       6.82811689       6.12373590    
        4080   6.09377050       6.82053661       6.15558243    
        4140   6.08475399       6.81617689       6.19584846    
        4200   6.05819654       6.82238007       6.23269176    
        4260   6.06065559       6.84203434       6.26459408    
        4320   6.05786896       6.87110567       6.27530050    
        4380   6.06245899       6.90081167       6.27680874    
        4440   6.07032776       6.92169714       6.26588583    
        4500   6.06819677       6.92750549       6.25391579    
        4560   6.08540964       6.91817522       6.24477577    
        4620   6.09622955       6.89905739       6.24143457    
        4680   6.07918024       6.87758446       6.23828125    
        4740   6.08786869       6.85950947       6.23647356    
        4800   6.07721329       6.84603024       6.23671532    
        4860   6.05885267       6.83484697       6.23083353    
        4920   6.03786898       6.82457447       6.22988701    
        4980   6.04245901       6.81617165       6.22532701    
        5040   6.00508213       6.81085157       6.22326040    
        5100   6.01114750       6.80767584       6.21604538    
        5160   6.02590179       6.80375624       6.20967484    
        5220   6.01196718       6.79562235       6.20166826    
        5280   5.98622942       6.78162718       6.19998837    
        5340   5.98262310       6.76377964       6.19806910    
        5400   5.97393465       6.74696970       6.19459105    
        5460   5.98213100       6.73608398       6.18556261    
        5520   5.96163940       6.73181200       6.16807365    
        5580   5.94819689       6.72979212       6.14322996    
        5640   5.91950798       6.72457409       6.11001444    
        5700   5.90557384       6.71215153       6.07068014    
        5760   5.88803291       6.68965292       6.02645063    
        5820   5.89131165       6.65582180       5.98875809    
        5880   5.90393448       6.61246109       5.95886230    
        5940   5.88836050       6.56437159       5.94151020    
        6000   5.86852455       6.51849699       5.92848301    
        6060   5.84918022       6.48210096       5.91857767    
        6120   5.83934402       6.45814133       5.90975666    
        6180   5.83786869       6.44375658       5.89955664    
        6240   5.85213137       6.43425846       5.88528299    
        6300   5.82786894       6.42545080       5.86490536    
        6360   5.83163929       6.41363192       5.83864546    
        6420   5.80409813       6.39570904       5.80572271    
        6480   5.79622936       6.37038279       5.77086210    
        6540   5.78016376       6.33886957       5.73568583    
