 20190624
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.67442632       5.22111559       3.61917782    
        3720   3.67737699       5.17483568       3.60591507    
        3780   3.66786885       5.12732887       3.59086990    
        3840   3.66049170       5.07848930       3.57833242    
        3900   3.65967202       5.02870703       3.57328963    
        3960   3.63311481       4.98023129       3.57512259    
        4020   3.59245896       4.93638706       3.58735776    
        4080   3.58540988       4.89968157       3.60366702    
        4140   3.56770492       4.87090683       3.62365460    
        4200   3.56508207       4.84870052       3.64139032    
        4260   3.55327868       4.83030128       3.65461588    
        4320   3.51557374       4.81257963       3.66433907    
        4380   3.47672129       4.79321194       3.66687226    
        4440   3.42836070       4.77160883       3.66694403    
        4500   3.39147544       4.74835634       3.66406822    
        4560   3.35163927       4.72389412       3.66295195    
        4620   3.32049179       4.69816446       3.66225934    
        4680   3.29344273       4.67147446       3.66375637    
        4740   3.28360653       4.64521694       3.67260432    
        4800   3.25032783       4.62201500       3.68927979    
        4860   3.20081973       4.60498571       3.71408772    
        4920   3.15852451       4.59656668       3.73464370    
        4980   3.09540987       4.59698725       3.74473548    
        5040   3.06377053       4.60235643       3.73801827    
        5100   3.04295087       4.60394192       3.71656513    
        5160   3.00278687       4.59268427       3.69355655    
        5220   2.97573781       4.56653833       3.67124081    
        5280   2.96622944       4.52959013       3.64986563    
        5340   2.96590161       4.48717499       3.63090205    
        5400   2.96229506       4.44343472       3.61244416    
        5460   2.95245910       4.40035582       3.59501052    
        5520   2.94590163       4.35770941       3.57574916    
        5580   2.94672132       4.31466436       3.55861139    
        5640   2.91491795       4.27175999       3.54181933    
        5700   2.88000011       4.23089504       3.52787447    
        5760   2.85229516       4.19434547       3.52012134    
        5820   2.83786893       4.16339445       3.51806474    
        5880   2.82557368       4.13823795       3.52564597    
        5940   2.80786896       4.11962891       3.53918242    
        6000   2.78131151       4.10920286       3.56083441    
        6060   2.71655726       4.10797548       3.58930516    
        6120   2.64196730       4.11532402       3.62332296    
        6180   2.59163928       4.12949276       3.66299176    
        6240   2.56180334       4.14891386       3.70446038    
        6300   2.53967214       4.17298126       3.74422669    
        6360   2.51098371       4.20154619       3.77359033    
        6420   2.46967220       4.23314333       3.78812981    
        6480   2.44049191       4.26373053       3.78620696    
        6540   2.43262291       4.28683472       3.76752496    
        6600   2.41459012       4.29587698       3.73630166    
        6660   2.38836074       4.28726149       3.69552517    
        6720   2.35475421       4.26139641       3.65013957    
        6780   2.30262303       4.22178507       3.60492229    
        6840   2.24852467       4.17351675       3.56585765    
        6900   2.19770503       4.12215376       3.53765345    
        6960   2.15180326       4.07356930       3.52082634    
        7020   2.10983610       4.03336573       3.51541734    
        7080   2.06836057       4.00525427       3.51810598    
        7140   2.03065562       3.99020910       3.52662969    
        7200   1.99344265       3.98664570       3.53873706    
        7260   1.94754100       3.99131989       1.86196029    
        7320   1.89147544       4.00087547       1.83192241    
        7380   1.84672129       4.01336813       1.80968988    
        7440   1.81770492       4.02864647       1.79572248    
        7500   1.76934421       4.04727173       1.78814733    
        7560   1.73491800       4.06937504       1.78024137    
        7620   1.69786882       4.09453726       1.77289283    
        7680   1.67262292       4.12210131       1.76322830    
        7740   1.63360655       4.15099525       1.74736917    
        7800   1.61852455       4.17928123       1.72351480    
        7860   1.59147537       4.20397091       1.69403565    
        7920   1.58000004       4.22220898       1.66242814    
        7980   1.56770492       4.23286581       1.63233602    
        8040   1.55819666       4.23696184       1.60606027    
        8100   1.54311478       4.23690224       1.58345246    
        8160   1.52836061       4.23551512       1.56410098    
        8220   1.51606560       4.23475075       1.54414809    
        8280   1.48000002       4.23467064       1.52459741    
        8340   1.47131145       4.23394346       1.50536644    
        8400   1.45000005       4.23118114       1.48534381    
        8460   1.43573773       4.22577477       1.46684408    
        8520   1.42262292       4.21831322       1.45358837    
        8580   1.40180326       4.21075392       1.45028818    
        8640   1.39409840       4.20620012       1.45802569    
        8700   1.39163935       4.20822620       1.47843611    
        8760   1.37852454       4.22015524       1.50731945    
        8820   1.35180330       4.24451590       1.53616273    
        8880   1.32524586       4.28113699       1.56120360    
        8940   1.29295087       4.32546711       1.57899475    
        9000   1.26672137       4.37036228       1.58720410    
        9060   1.24459016       4.40893555       1.58638203    
        9120   1.22819674       4.43683481       1.57809424    
        9180   1.21754098       4.45268106       1.56396937    
        9240   1.20393443       4.45745420       1.54730320    
        9300   1.20590162       4.45336723       1.53100312    
        9360   1.22475410       4.44307470       1.51363456    
        9420   1.24426234       4.42921400       1.49519897    
        9480   1.24918032       4.41368008       1.47514057    
        9540   1.24393439       4.39707947       1.45422041    
        9600   1.23655736       4.37913942       1.43413925    
        9660   1.25213110       4.35960913       1.41528988    
        9720   1.28606558       4.33871984       1.39861715    
        9780   1.31393445       4.31711340       1.38337469    
        9840   1.34049177       4.29537058       1.36710513    
        9900   1.37032783       4.27347708       1.34856033    
        9960   1.40098357       4.25094223       1.32921112    
       10020   1.42147541       4.22759247       1.31084168    
       10080   1.44885242       4.20407200       1.29534853    
       10140   1.47393441       4.18210220       1.28420663    
       10200   1.50065577       4.16362238       1.27613151    
       10260   1.52491808       4.14886141       1.26929772    
       10320   1.52737701       4.13590717       1.26384616    
       10380   1.54163933       4.12237978       1.26024973    
       10440   1.55081964       4.10725641       1.25847650    
       10500   1.56885242       4.09118652       1.25734389    
       10560   1.60000002       4.07539415       1.25533879    
       10620   1.61426234       4.06041718       1.25089920    
       10680   1.62540984       4.04583549       1.24262738    
       10740   1.62918031       4.03081226       1.22993338    
       10800   1.62868857       4.01446915       1.21237910    
       10860   1.63803279       3.99578500       1.63122582    
       10920   1.65409839       3.97331977       1.63511705    
       10980   1.66508198       3.94557357       1.63998449    
       11040   1.66508198       3.91203761       1.64537811    
       11100   1.65721309       3.87453294       1.65035677    
       11160   1.66016388       3.83699417       1.65133619    
       11220   1.66622949       3.80016732       1.64843154    
       11280   1.68524587       3.76190495       1.64332080    
       11340   1.70573771       3.72173643       1.63855755    
       11400   1.72754097       3.68049145       1.64100850    
       11460   1.74508202       3.63943672       1.65078688    
       11520   1.76901639       3.60155582       1.66191816    
       11580   1.79262292       3.57052875       1.67187381    
