 20190509
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.8501635       12.3257113       12.9114227    
        3660   12.8367214       12.4251032       12.8897610    
        3720   12.8211479       12.5191946       12.8727150    
        3780   12.7993441       12.6070528       12.8739805    
        3840   12.7613115       12.6903133       12.8669081    
        3900   12.7437706       12.7756481       12.8408651    
        3960   12.7109833       12.8671989       12.8061800    
        4020   12.7011471       12.9580345       12.7633467    
        4080   12.6675406       13.0354862       12.7232599    
        4140   12.6290159       13.0982857       12.6751232    
        4200   12.6257381       13.1561136       12.6340380    
        4260   12.5708199       13.2148876       12.5818691    
        4320   12.5481968       13.2719841       12.5187740    
        4380   12.4952459       13.3238506       12.4325552    
        4440   12.4796724       13.3681030       12.3453503    
        4500   12.4418030       13.4007196       12.2481565    
        4560   12.4278688       13.4196091       12.1574183    
        4620   12.4016390       13.4259272       12.0720177    
        4680   12.3714752       13.4234877       11.9790525    
        4740   12.3395081       13.4162216       11.8774042    
        4800   12.3121309       13.4042177       11.7775908    
        4860   12.2973766       13.3870974       11.6818590    
        4920   12.2490168       13.3671951       11.5959139    
        4980   12.2203283       13.3487749       11.5179930    
        5040   12.1880331       13.3355074       11.4589415    
        5100   12.1473770       13.3277168       11.4131279    
        5160   12.1268854       13.3246775       11.3758240    
        5220   12.1257381       13.3279152       11.3382607    
        5280   12.1224594       13.3419294       11.2968750    
        5340   12.0855742       13.3668833       11.2502184    
        5400   12.0503283       13.3938999       11.1944885    
        5460   12.0236063       13.4145327       11.1397972    
        5520   11.9883604       13.4256725       11.0741129    
        5580   11.9724588       13.4255075       11.0053186    
        5640   11.9695082       13.4131575       10.9318914    
        5700   11.9563932       13.3894310       10.8552179    
        5760   11.9440985       13.3580198       10.7775688    
        5820   11.9147539       13.3207121       10.6995468    
        5880   11.9003277       13.2758350       10.6389933    
        5940   11.8778687       13.2256804       10.5946388    
        6000   11.8762293       13.1798248       10.5566959    
        6060   11.8491802       13.1460924       10.5161581    
        6120   11.8240986       13.1229286       10.4665289    
        6180   11.7991800       13.1019545       10.4109907    
        6240   11.8139343       13.0741367       10.3600540    
        6300   11.8000002       13.0354061       10.3130140    
        6360   11.8000002       12.9919825       10.2690048    
        6420   11.8147545       12.9494905       10.2369871    
        6480   11.8078690       12.9069738       10.2228403    
        6540   11.7980328       12.8688526       10.2198248    
        6600   11.7959013       12.8443766       10.2197752    
        6660   11.8218031       12.8346863       10.2206297    
        6720   11.8304920       12.8319855       10.2258902    
        6780   11.8350821       12.8316755       10.2348928    
        6840   11.8388529       12.8327799       10.2504301    
        6900   11.8383608       12.8322811       10.2720079    
        6960   11.8411474       12.8305006       10.2969561    
        7020   11.8345900       12.8317280       10.3183498    
        7080   11.8137703       12.8382225       10.3367023    
        7140   11.7734423       12.8515425       10.3512230    
        7200   11.7470493       12.8685942       11.7401791    
