 20190424
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   16.9375401       15.8467703       17.0888214    
        3660   16.9337711       15.9998016       17.0586700    
        3720   16.9116402       16.1798687       17.0044613    
        3780   16.8834419       16.3635807       16.9276752    
        3840   16.8255730       16.5251427       16.8422832    
        3900   16.8124599       16.6546116       16.7515869    
        3960   16.7611485       16.7552376       16.6749744    
        4020   16.7316399       16.8347073       16.5985470    
        4080   16.6981964       16.9016438       16.5242214    
        4140   16.6593437       16.9652672       16.4388504    
        4200   16.6065578       17.0237370       16.3612766    
        4260   16.6090164       17.0678749       16.3075314    
        4320   16.5868855       17.1031857       16.2725830    
        4380   16.5557384       17.1474648       16.2479973    
        4440   16.5234432       17.2061424       16.2328148    
        4500   16.4849186       17.2777100       16.2222309    
        4560   16.4657383       17.3603516       16.2099133    
        4620   16.4521313       17.4467373       16.2072105    
        4680   16.4398365       17.5328999       16.2162743    
        4740   16.4209843       17.6182499       16.2355118    
        4800   16.3875408       17.7060852       16.2502880    
        4860   16.3539352       17.8021755       16.2547855    
        4920   16.3306561       17.9023685       16.2559299    
        4980   16.3331146       17.9964161       16.2658825    
        5040   16.3342628       18.0834160       16.2976570    
        5100   16.3370495       18.1699276       16.3358688    
        5160   16.3242626       18.2641048       16.3694592    
        5220   16.3344269       18.3659973       16.3908310    
        5280   16.3181973       18.4672909       16.3998280    
        5340   16.3181973       18.5580177       16.3891983    
        5400   16.3157368       18.6295738       16.3590584    
        5460   16.2919674       18.6787510       16.3215199    
        5520   16.2801647       18.7041607       16.2923374    
        5580   16.2686882       18.7093964       16.2818604    
        5640   16.2470493       18.7134533       16.2839260    
        5700   16.2368851       18.7276859       16.3002415    
        5760   16.2532787       18.7512360       16.3125877    
        5820   16.2422943       18.7795353       16.3065414    
        5880   16.2221317       18.8031197       16.2786083    
        5940   16.2118034       18.8102417       16.2355576    
        6000   16.1973763       18.7971611       16.1879616    
        6060   16.1842632       18.7689133       16.1413860    
        6120   16.1449184       18.7299976       16.0878201    
        6180   16.1240978       18.6893120       16.0246582    
        6240   16.1027870       18.6423702       15.9483395    
        6300   16.0613117       18.5843811       15.8614006    
        6360   16.0306549       18.5139694       15.7934017    
        6420   16.0216389       18.4253559       15.7624292    
        6480   15.9867210       18.3325386       15.7512207    
        6540   15.9613113       18.2660904       15.7563114    
        6600   15.9632788       18.2327518       15.7791319    
        6660   15.9554100       18.2250271       15.8171177    
        6720   15.9196720       18.2370892       15.8600721    
        6780   15.8645897       18.2593365       15.8885164    
        6840   15.8393440       18.2842941       15.8932781    
        6900   15.8267212       18.3031731       15.8745689    
        6960   15.7931147       18.3025780       15.8344173    
        7020   15.7872133       18.2754097       15.7929363    
        7080   15.7855740       18.2189579       15.7587347    
        7140   15.7883606       18.1444283       15.7084341    
        7200   15.7731152       18.0720654       15.6565781    
        7260   15.7601643       17.9938431       15.6317644    
        7320   15.7540979       17.8950005       15.6319799    
        7380   15.7644262       17.7946091       15.6592417    
        7440   15.7701635       17.7165909       15.7021217    
        7500   15.7988529       17.6715279       15.7544003    
        7560   15.7742624       17.6544571       15.8102245    
        7620   15.7993441       17.6520023       15.8599873    
        7680   15.7649183       17.6520176       15.9056940    
        7740   15.7890167       17.6439152       15.9457436    
        7800   15.7868853       17.6244812       15.9731016    
        7860   15.8036070       17.5976810       15.9875231    
        7920   15.7659016       17.5685024       15.9914713    
        7980   15.7219667       17.5377941       15.9864597    
        8040   15.6626234       17.5021152       15.9800978    
        8100   15.6183605       17.4604893       15.9805317    
        8160   15.5831146       17.4169178       15.9899063    
        8220   15.5506554       17.3759117       16.0082130    
        8280   15.5109835       17.3365154       16.0258636    
        8340   15.4814758       17.2973194       16.0387688    
        8400   15.4437704       17.2578297       16.0433731    
        8460   15.4186888       17.2154942       16.0392876    
        8520   15.3906555       17.1692886       16.0329437    
        8580   15.3639345       17.1207790       16.0259991    
        8640   15.3290167       17.0730667       16.0219765    
        8700   15.2713118       17.0283451       16.0153885    
        8760   15.2368851       16.9834137       16.0003109    
        8820   15.2054100       16.9360161       15.9840946    
        8880   15.1283607       16.8860683       15.9711637    
        8940   15.0767212       16.8352528       15.9605722    
        9000   15.0337706       16.7879372       15.9501801    
        9060   14.9775410       16.7451382       15.9426193    
        9120   14.9186888       16.7046680       15.9368057    
        9180   14.8678684       16.6642628       15.9326067    
        9240   14.8145905       16.6232052       15.9290047    
        9300   14.7657375       16.5822449       15.9244318    
        9360   14.6862297       16.5413685       15.9081211    
        9420   14.6062298       16.5002041       15.8746614    
        9480   14.5237703       16.4570961       15.8289366    
        9540   14.4439344       16.4090919       15.7777739    
        9600   14.3862295       16.3549862       15.7322474    
        9660   14.3178692       16.2961941       15.6969042    
        9720   14.2936068       16.2360535       15.6703148    
        9780   14.2677050       16.1783886       15.6492958    
        9840   14.2122955       16.1237831       15.6316690    
        9900   14.1581964       16.0716152       15.6177320    
        9960   14.1314754       16.0232048       15.6040440    
       10020   14.0942621       15.9784260       15.5827322    
       10080   14.0259018       15.9362564       15.5515881    
       10140   13.9903278       15.8951511       15.5208006    
       10200   13.9367208       15.8500080       15.5005407    
       10260   13.8601637       15.8033705       15.4899817    
       10320   13.8281965       15.7665491       15.4813280    
       10380   13.8027868       15.7430706       15.4690504    
       10440   13.7685242       15.7255869       15.4533148    
       10500   13.7136068       15.7074881       15.4356928    
       10560   13.6398363       15.6880598       15.4144077    
       10620   13.5804920       15.6674557       15.3845568    
       10680   13.4785242       15.6442680       15.3435478    
       10740   13.4022951       15.6171350       15.2944126    
       10800   13.3383608       15.5829344       13.1857061    
       10860   13.2904921       15.5382957       13.1243458    
       10920   13.2391806       15.4845877       13.0660038    
       10980   13.1849184       15.4258718       13.0026999    
       11040   13.1163931       15.3650303       12.9382162    
       11100   13.0627871       15.3043032       12.8820286    
       11160   12.9803276       15.2471647       12.8270416    
       11220   12.9283609       15.1955166       12.7706699    
       11280   12.8672132       15.1476355       12.7081423    
       11340   12.8393440       15.1012125       12.6369696    
       11400   12.7734423       15.0532656       12.5544100    
       11460   12.7231150       14.9966660       12.4745722    
       11520   12.6613111       14.9256163       12.4056931    
       11580   12.6178684       14.8450413       12.3423624    
       11640   12.5878687       14.7654219       12.2851315    
       11700   12.5550823       14.6939631       12.2349091    
       11760   12.5226231       14.6354761       12.1872149    
       11820   12.4960651       14.5886593       12.1376677    
       11880   12.4604921       14.5460663       12.0922747    
       11940   12.4170494       14.5021019       12.0510750    
       12000   12.3701639       14.4557962       12.0050449    
       12060   12.3299999       14.4080029       11.9563293    
       12120   12.3070488       14.3612518       11.9099121    
       12180   12.2927866       14.3183594       11.8623123    
       12240   12.2567215       14.2786140       11.8184061    
       12300   12.2203283       14.2394371       11.7778311    
       12360   12.2137709       14.1983500       11.7378025    
       12420   12.1875410       14.1544857       11.7004633    
       12480   12.1657381       14.1078949       11.6722088    
       12540   12.1547537       14.0617542       11.6503668    
       12600   12.1391802       14.0213137       11.6341438    
       12660   12.1370487       13.9876900       11.6231432    
       12720   12.1449184       13.9604225       11.6135406    
       12780   12.1526232       13.9406338       11.6057053    
       12840   12.1419668       13.9275341       11.5985823    
       12900   12.1318035       13.9172611       11.5931816    
       12960   12.1380329       13.9074860       11.5817633    
       13020   12.1580324       13.8981037       11.5655594    
       13080   12.1527872       13.8862791       11.5465946    
       13140   12.1672134       13.8682346       11.5254488    
       13200   12.1950817       13.8463926       11.5066605    
       13260   12.2024593       13.8260260       11.4927111    
       13320   12.2316389       13.8077765       11.4827290    
       13380   12.2255735       13.7905798       11.4751415    
       13440   12.2236061       13.7757206       11.4689274    
       13500   12.2211475       13.7623940       11.4653826    
       13560   12.2265577       13.7477531       11.4586077    
       13620   12.2106562       13.7322264       11.4463444    
       13680   12.2167215       13.7148914       11.4309616    
       13740   12.2350817       13.6922579       11.4149094    
       13800   12.2285242       13.6653156       11.3972759    
       13860   12.2162294       13.6381578       11.3777037    
       13920   12.2129507       13.6122398       11.3579035    
       13980   12.2154102       13.5870943       11.3412666    
       14040   12.2137709       13.5620384       11.3309202    
       14100   12.2111473       13.5362854       11.3281059    
       14160   12.2078686       13.5120831       11.3322420    
       14220   12.2106562       13.4946012       11.3406458    
       14280   12.2060652       13.4848280       11.3523493    
