 20181101
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.72344255       7.13898182       4.75040483    
        3720   4.73491812       7.13327885       4.76396894    
        3780   4.73901653       7.13792801       4.77647209    
        3840   4.73442602       7.14854670       4.79006863    
        3900   4.72098351       7.15916395       4.79950762    
        3960   4.72049189       7.16693783       4.80944252    
        4020   4.71114731       7.17283773       4.82051754    
        4080   4.70491791       7.17752075       4.82566261    
        4140   4.71836042       7.17987299       4.83465576    
        4200   4.74852467       7.17985535       4.85067177    
        4260   4.76032782       7.18002653       4.87334061    
        4320   4.77213097       7.18387222       4.89483452    
        4380   4.75868845       7.19305182       4.90864372    
        4440   4.75049162       7.20591545       4.91879129    
        4500   4.72262287       7.21836233       4.91871071    
        4560   4.74885225       7.22561598       4.91746044    
        4620   4.75786877       7.22540474       4.91620302    
        4680   4.77688503       7.21935844       4.91525555    
        4740   4.79081964       7.21103144       4.91438580    
        4800   4.79491806       7.20241308       4.91418839    
        4860   4.77639341       7.19386911       4.91623735    
        4920   4.78754091       7.18561888       4.91723251    
        4980   4.75147533       7.17767811       4.92250443    
        5040   4.72754097       7.17023849       4.92872953    
        5100   4.71606541       7.16400862       4.93446970    
        5160   4.70819664       7.15924597       4.94094181    
        5220   4.69049168       7.15500975       4.94678783    
        5280   4.66098356       7.15023327       4.95819044    
        5340   4.65442610       7.14540291       4.97486305    
        5400   4.61573792       7.14243269       4.99607468    
        5460   4.60065556       7.14261627       5.02587461    
        5520   4.58836079       7.14618778       5.05461073    
        5580   4.56163931       7.15361786       5.08091545    
        5640   4.51213121       7.16558695       5.09907913    
        5700   4.47163916       7.18086290       5.10763788    
        5760   4.45327854       7.19474125       5.10677814    
        5820   4.44836044       7.20125532       5.09621382    
        5880   4.44426250       7.19671535       5.08753347    
        5940   4.44016409       7.18180084       5.08205175    
        6000   4.43721294       7.16111279       5.07897615    
        6060   4.43393421       7.14066982       5.08092880    
        6120   4.43475389       7.12442780       5.08561659    
        6180   4.44622946       7.11314487       5.09149694    
        6240   4.46393442       7.10529804       5.09655714    
        6300   4.46803284       7.09858084       5.09925127    
        6360   4.46967220       7.09112549       5.10088158    
        6420   4.47016382       7.08248663       5.10388517    
        6480   4.48770475       7.07421827       5.11027765    
        6540   4.48081970       7.06859350       5.12037611    
        6600   4.50868845       7.06686354       5.13119984    
        6660   4.54360676       7.06841612       5.14436340    
        6720   4.55426216       7.07169199       5.15995836    
        6780   4.53786898       7.07600641       5.17887402    
        6840   4.53377056       7.08230066       5.20041752    
        6900   4.56131124       7.09219027       5.22359562    
        6960   4.56377029       7.10602236       5.24989510    
        7020   4.57967234       7.12204742       5.27853203    
        7080   4.61049175       7.13819265       5.30961847    
        7140   4.61622953       7.15410566       5.33994627    
        7200   4.62803268       7.17069435       5.36613035    
        7260   4.63524580       7.18844032       4.62028646    
        7320   4.61131144       7.20595217       4.61331749    
        7380   4.60688543       7.22107506       4.60349178    
        7440   4.59409857       7.23302078       4.59797525    
        7500   4.59868860       7.24333715       4.59853792    
        7560   4.60278702       7.25507545       4.60414362    
        7620   4.59508181       7.27050734       4.60605240    
        7680   4.59950829       7.29003668       4.60367441    
        7740   4.61967230       7.31231070       4.59952879    
        7800   4.62377071       7.33423805       4.59057570    
        7860   4.61606550       7.35188580       4.59013748    
        7920   4.61245918       7.36286592       4.59937429    
        7980   4.61196709       7.36848927       4.61899900    
        8040   4.63491821       7.37434244       4.64844275    
        8100   4.65163946       7.38718033       4.68652487    
        8160   4.66934443       7.41046143       4.73049879    
        8220   4.67639351       7.44342852       4.76958847    
        8280   4.69803286       7.48373842       4.80249310    
        8340   4.70655727       7.52872038       4.82734823    
        8400   4.71590185       7.57415533       4.83976412    
        8460   4.70819664       7.61379814       4.84783125    
        8520   4.71967220       7.64253855       4.85512447    
        8580   4.69573784       7.65921307       4.86684227    
        8640   4.72491789       7.66681147       4.88397503    
        8700   4.75573778       7.67079830       4.90706444    
        8760   4.77163935       7.67669678       4.93423939    
        8820   4.78147554       7.68816853       4.96213436    
        8880   4.82245922       7.70627356       4.98872519    
        8940   4.85573769       7.72973251       5.00743723    
        9000   4.85573769       7.75560188       5.02361202    
        9060   4.86983585       7.78028631       5.03575563    
        9120   4.87540960       7.80089092       5.04276752    
        9180   4.88573790       7.81589651       5.05152941    
        9240   4.89442635       7.82561493       5.06248856    
        9300   4.92213106       7.83255816       5.07530689    
        9360   4.94918013       7.84063530       5.08667135    
        9420   4.96999979       7.85299063       5.09813023    
        9480   4.98967218       7.87009335       5.11220312    
        9540   4.99721289       7.88929605       5.12784719    
        9600   5.01655722       7.90758181       5.15023899    
        9660   5.03754091       7.92457867       5.17612839    
        9720   5.04819679       7.94254827       5.20095253    
        9780   5.04819679       7.96373510       5.22736740    
        9840   5.05065584       7.98811054       5.25175285    
        9900   5.03836060       8.01339912       5.27357435    
        9960   5.04491806       8.03747082       5.29295063    
       10020   5.03262281       8.06013489       5.30673218    
       10080   5.02557373       8.08210087       5.31701803    
       10140   5.01163912       8.10279274       5.32566595    
       10200   5.01442623       8.11995697       5.33689356    
       10260   5.01311493       8.13208008       5.35202599    
       10320   4.99737692       8.14049244       5.36768055    
       10380   4.99131155       8.14850807       5.38244343    
       10440   5.00311470       8.15857410       5.39425564    
       10500   4.99442625       8.17040062       5.40351677    
       10560   4.98540974       8.18188000       5.41089582    
       10620   5.00508213       8.19122410       5.41378021    
       10680   4.97967196       8.19744301       5.40943909    
       10740   4.97065592       8.19926071       5.39542913    
       10800   4.95508194       8.19458580       5.37451267    
       10860   4.95344257       8.18151283       4.93211889    
       10920   4.94163942       8.15965843       4.94593906    
       10980   4.96262312       8.13106537       4.95462036    
       11040   4.96704912       8.09976006       4.96761131    
       11100   4.96508217       8.06986427       4.97899961    
       11160   4.96573782       8.04376221       4.98128748    
       11220   4.94475412       8.02137756       4.98103857    
       11280   4.94016409       8.00089741       4.98248196    
       11340   4.93983603       7.98009539       4.98584509    
       11400   4.92491817       7.95803547       4.99048901    
       11460   4.91426229       7.93629122       4.99932575    
       11520   4.90688515       7.91747952       5.00390387    
       11580   4.89901638       7.90172768       4.99730492    
       11640   4.90000010       7.88505459       4.97974968    
       11700   4.89836073       7.86207533       4.95421743    
       11760   4.89672136       7.83009434       4.92082500    
       11820   4.89918041       7.78990936       4.88702059    
       11880   4.89459038       7.74371481       4.86062002    
       11940   4.88967228       7.69438124       4.84468174    
       12000   4.88229513       7.64668894       4.83920336    
       12060   4.88114738       7.60692549       4.84495592    
       12120   4.89131165       7.57952833       4.85451889    
       12180   4.90000010       7.56465292       4.86615419    
       12240   4.91737700       7.55869293       4.87808561    
       12300   4.92180347       7.55666637       4.88507080    
       12360   4.92557383       7.55415058       4.88645983    
       12420   4.93377066       7.54860926       4.88138294    
       12480   4.95672131       7.53891945       4.87139511    
       12540   4.96032810       7.52479124       4.86111116    
       12600   4.96557379       7.50703430       4.85262775    
       12660   5.00573778       7.48703194       4.84517384    
       12720   5.03475428       7.46592093       4.84061670    
       12780   5.06032801       7.44420624       4.83906555    
       12840   5.07622957       7.42191887       4.84138441    
       12900   5.10409832       7.39967012       4.84520817    
       12960   5.12344265       7.37846804       4.85849237    
       13020   5.11999989       7.35971689       4.88303280    
       13080   5.11836052       7.34505177       4.91682386    
       13140   5.12245893       7.33797693       4.95949697    
       13200   5.14409828       7.34094095       5.00014830    
       13260   5.15016413       7.35341644       5.03040218    
       13320   5.15836048       7.37140608       5.04902077    
       13380   5.15786886       7.38874817       5.05818272    
       13440   5.16229486       7.39958620       5.06089973    
       13500   5.16721296       7.40121031       5.05852318    
       13560   5.18278694       7.39396143       5.05516481    
       13620   5.19311476       7.37929058       5.05001068    
       13680   5.19590187       7.35965109       5.04800653    
       13740   5.20295095       7.33873606       5.05468750    
       13800   5.20950842       7.31959724       5.07091141    
       13860   5.21491814       7.30432558       5.09202337    
       13920   5.23213100       7.29485989       5.11341429    
       13980   5.24852467       7.29236460       5.13273716    
       14040   5.25573778       7.29570293       5.15022230    
       14100   5.24967194       7.30260992       5.16681099    
       14160   5.25426245       7.31120729       5.18307781    
       14220   5.25426245       7.32033205       5.19760847    
       14280   5.27016401       7.32952976       5.21004295    
       14340   5.27885246       7.33807898       5.22329426    
       14400   5.27311468       7.34489870       5.24059725    
       14460   5.28868866       7.34976721       5.32169867    
       14520   5.29852438       7.35452938       5.34576607    
       14580   5.30885267       7.36205053       5.37476254    
       14640   5.30770493       7.37359190       5.40228081    
       14700   5.30819654       7.38846064       5.42204762    
       14760   5.32950830       7.40505695       5.43935299    
       14820   5.32311487       7.42126560       5.45708942    
       14880   5.34557390       7.43527079       5.47737741    
       14940   5.36000013       7.44789553       5.50068331    
       15000   5.35622931       7.46162987       5.52507257    
       15060   5.36163950       7.47840929       5.54956341    
       15120   5.36409855       7.49837923       5.57087660    
       15180   5.36245918       7.52013874       5.59357357    
       15240   5.35754108       7.54162312       5.61827946    
       15300   5.34639359       7.56181383       5.64438581    
       15360   5.34065580       7.58155203       5.67055035    
       15420   5.33573771       7.60285044       5.69324255    
       15480   5.33393431       7.62705183       5.70862675    
       15540   5.32360649       7.65307856       5.71845531    
       15600   5.30065584       7.67684317       5.72438240    
       15660   5.28508186       7.69384098       5.72874498    
       15720   5.27327871       7.70306587       5.73617601    
       15780   5.26918030       7.70736551       5.74614906    
       15840   5.26180315       7.71030283       5.75826216    
       15900   5.24442625       7.71402025       5.77233839    
       15960   5.22229528       7.71926641       5.78758717    
       16020   5.19934416       7.72587252       5.80431986    
       16080   5.18131161       7.73436546       5.82353926    
       16140   5.16114759       7.74619341       5.84855604    
       16200   5.13868856       7.76222038       5.87646532    
       16260   5.12180328       7.78240728       5.90831709    
       16320   5.09278679       7.80638170       5.94075489    
       16380   5.07065582       7.83370972       5.97044468    
       16440   5.04918051       7.86346960       5.99611902    
       16500   5.02918053       7.89323664       6.01534367    
       16560   4.99475431       7.92017555       6.02751637    
       16620   4.97065592       7.94243383       6.02763224    
       16680   4.96868849       7.95936775       6.01532173    
       16740   4.96163940       7.96865511       5.99138880    
       16800   4.94196701       7.96729469       5.95956278    
       16860   4.91541004       7.95299435       5.92856455    
       16920   4.89409828       7.92674494       5.90134621    
       16980   4.86491823       7.89367580       5.88267899    
       17040   4.84311485       7.86108732       5.87402391    
       17100   4.82918024       7.83478880       5.87311554    
       17160   4.81655741       7.81679535       5.87866879    
       17220   4.78377056       7.80649328       5.88787937    
       17280   4.75622940       7.80269289       5.90026999    
       17340   4.74901628       7.80479479       5.91333294    
       17400   4.73459005       7.81292391       5.92229795    
       17460   4.71459007       7.82510233       5.92530060    
       17520   4.69360638       7.83604956       5.92368889    
       17580   4.65639353       7.84031963       5.92114449    
       17640   4.60934448       7.83732224       5.92179012    
       17700   4.58245897       7.83086538       5.92712879    
       17760   4.56934404       7.82569170       5.93578100    
       17820   4.55327892       7.82517433       5.94497347    
       17880   4.52836084       7.83016253       5.95374250    
       17940   4.48573780       7.83952332       5.96249294    
       18000   4.46606541       7.85096741       5.97061729    
       18060   4.45377064       7.86208487       4.40566969    
       18120   4.42540979       7.87138176       4.38299036    
       18180   4.40131140       7.87765408       4.35822201    
       18240   4.37590170       7.88028336       4.33177710    
       18300   4.35491800       7.87991905       4.30829096    
       18360   4.31786871       7.87757254       4.29072189    
       18420   4.27196741       7.87530422       4.27361345    
       18480   4.24655724       7.87600851       4.25390768    
       18540   4.21836042       7.88026714       4.22687197    
       18600   4.18393421       7.88559532       4.19284105    
       18660   4.15442610       7.88820887       4.15833235    
       18720   4.11590147       7.88472509       4.12678242    
       18780   4.08147526       7.87391090       4.10106659    
