 20180812
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.89655733       6.40287495       6.85173941    
        3660   6.88180351       6.40085363       6.82135248    
        3720   6.85245895       6.40211725       6.79011917    
        3780   6.85245895       6.40384960       6.75453234    
        3840   6.83901644       6.40240669       6.72400045    
        3900   6.80786896       6.39497519       6.69268894    
        3960   6.80622959       6.38206530       6.66676378    
        4020   6.79131126       6.36707163       6.64947224    
        4080   6.77868843       6.35345697       6.62983656    
        4140   6.76065588       6.34313726       6.61166143    
        4200   6.73934412       6.33634090       6.59178257    
        4260   6.73885250       6.33160973       6.56400108    
        4320   6.74213123       6.32655859       6.53295660    
        4380   6.73147535       6.31871557       6.48926544    
        4440   6.74180317       6.30529404       6.43461657    
        4500   6.74180317       6.28330374       6.37696362    
        4560   6.73491812       6.25115061       6.32433558    
        4620   6.74180317       6.21040869       6.27654600    
        4680   6.73901653       6.16581774       6.24012804    
        4740   6.71852446       6.12332678       6.20743847    
        4800   6.71000004       6.08756971       6.18463564    
        4860   6.72016382       6.06049585       6.16071463    
        4920   6.69426250       6.04069233       6.13350153    
        4980   6.69590187       6.02483225       6.10203314    
        5040   6.70901632       6.00921154       6.06146336    
        5100   6.70770502       5.99024773       6.02163935    
        5160   6.70360661       5.96618509       5.98185921    
        5220   6.72442627       5.93742990       5.93997240    
        5280   6.68721294       5.90559196       5.89877319    
        5340   6.69655752       5.87235928       5.85932636    
        5400   6.65852451       5.83926582       5.81853914    
        5460   6.62295103       5.80787659       5.77726936    
        5520   6.59426212       5.77880955       5.73487473    
        5580   6.59262276       5.75097036       5.69221544    
        5640   6.55770493       5.72249222       5.65014124    
        5700   6.52557373       5.69279623       5.61149263    
        5760   6.48590183       5.66293716       5.58011961    
        5820   6.42688513       5.63436794       5.54914761    
        5880   6.42360640       5.60779572       5.51964378    
        5940   6.39327860       5.58319426       5.49251127    
        6000   6.33016396       5.56059551       5.46410513    
        6060   6.31049204       5.54022360       5.43551254    
        6120   6.28442621       5.52187157       5.40312672    
        6180   6.24672127       5.50432444       5.36775160    
        6240   6.22819662       5.48582172       5.32972860    
        6300   6.23639345       5.46489906       5.28824329    
        6360   6.24049187       5.44066858       5.24740458    
        6420   6.22163916       5.41263533       5.20676804    
        6480   6.20688534       5.38095474       5.17038822    
        6540   6.19098377       5.34680414       5.13990259    
        6600   6.18114758       5.31231070       5.11070585    
        6660   6.18032789       5.27995920       5.08054352    
        6720   6.15377045       5.25117588       5.04684544    
        6780   6.14065552       5.22491074       5.00841951    
        6840   6.11983585       5.19820404       4.96617889    
        6900   6.10344267       5.16860342       4.91997623    
        6960   6.09655714       5.13520861       4.87087965    
        7020   6.08114767       5.09789801       4.81910229    
        7080   6.08573771       5.05681467       4.76534224    
        7140   6.06557369       5.01217604       4.71182442    
        7200   6.04098368       4.96409225       5.95731878    
        7260   6.03180313       4.91293478       5.94114494    
        7320   6.00508213       4.86059761       5.93695641    
        7380   5.96737719       4.81137705       5.94332504    
        7440   5.93704939       4.77123642       5.95917416    
        7500   5.92508173       4.74495983       5.97678423    
        7560   5.93032789       4.73274612       5.99220943    
        7620   5.92098379       4.73023510       5.99926329    
        7680   5.89114761       4.73134661       5.99725771    
        7740   5.88377047       4.73056459       5.99274349    
        7800   5.86049175       4.72414827       5.98446655    
        7860   5.84229517       4.71112061       5.97070742    
        7920   5.81327868       4.69278336       5.96403265    
        7980   5.79967213       4.67118359       5.96454859    
        8040   5.79196739       4.64911604       5.97179937    
        8100   5.78245878       4.63069057       5.98421860    
        8160   5.77704906       4.62023211       6.00544453    
        8220   5.76393461       4.61973715       6.02545357    
        8280   5.73770475       4.62745190       6.04466534    
        8340   5.74295092       4.63946009       6.06046152    
        8400   5.72245884       4.65220356       6.06819534    
        8460   5.69819689       4.66306973       6.06932449    
        8520   5.67606544       4.67047739       6.07088804    
        8580   5.67114735       4.67337227       6.07294655    
        8640   5.63950825       4.67161226       6.07580662    
        8700   5.59606552       4.66720676       6.08760071    
        8760   5.58573771       4.66342020       6.10304594    
        8820   5.57557392       4.66349506       6.11399317    
        8880   5.56327868       4.66882801       6.11960554    
        8940   5.54967213       4.67749071       6.12227631    
        9000   5.51901627       4.68513250       6.12486267    
        9060   5.50475407       4.68836689       6.12770510    
        9120   5.49704933       4.68776464       6.13364220    
        9180   5.51016378       4.68691254       6.14511776    
        9240   5.48229504       4.68925190       6.15914011    
        9300   5.47491789       4.69636440       6.17776918    
        9360   5.46229506       4.70819235       6.19867516    
        9420   5.43967199       4.72373486       6.21576023    
        9480   5.43721294       4.74164486       6.23256540    
