 20180810
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.678347826      0.498887390      0.647000015    
       21540  0.683266640      0.498887390      0.647000015    
       21600  0.687577784      0.502049148      0.647000015    
       21660  0.691222250      0.502049148      0.647000015    
       21720  0.690478265      0.505291164      0.647000015    
       21780  0.693111122      0.505291164      0.647000015    
       21840  0.695400000      0.508195043      0.647000015    
       21900  0.697777748      0.508195043      0.647000015    
       21960  0.700456500      0.508288145      0.647000015    
       22020  0.705577791      0.508288145      0.647000015    
       22080  0.707755566      0.508599699      0.647000015    
       22140  0.707866669      0.508599699      0.647000015    
       22200  0.707866669      0.513183117      0.647000015    
       22260  0.707511127      0.513183117      0.647000015    
       22320  0.709266663      0.521338046      0.647000015    
       22380  0.711749971      0.521338046      0.647000015    
       22440  0.711955547      0.530936480      0.647000015    
       22500  0.714644432      0.530936480      0.647000015    
       22560  0.712555528      0.539506972      0.647000015    
       22620  0.711045444      0.539506972      0.647000015    
       22680  0.709444463      0.545442343      0.647000015    
       22740  0.708044469      0.545442343      0.647000015    
       22800  0.705711126      0.551550806      0.647000015    
       22860  0.706590891      0.551550806      0.647000015    
       22920  0.701955557      0.556866407      0.647000015    
       22980  0.700644433      0.556866407      0.647000015    
       23040  0.700466692      0.559076726      0.647000015    
       23100  0.699886382      0.559076726      0.647000015    
       23160  0.697355568      0.561300576      0.647000015    
       23220  0.692333341      0.561300576      0.647000015    
       23280  0.689244449      0.565775096      0.647000015    
       23340  0.690431833      0.565775096      0.647000015    
       23400  0.685911119      0.570252419      0.647000015    
       23460  0.682844460      0.570252419      0.647000015    
       23520  0.679866672      0.576108158      0.647000015    
       23580  0.679022729      0.576108158      0.647000015    
       23640  0.676488876      0.582653701      0.647000015    
       23700  0.670666695      0.582653701      0.647000015    
       23760  0.669377804      0.588551879      0.647000015    
       23820  0.669090927      0.588551879      0.647000015    
       23880  0.666822195      0.595753014      0.647000015    
       23940  0.662999988      0.595753014      0.647000015    
       24000  0.658466637      0.602211356      0.647000015    
       24060  0.648681819      0.602211356      0.647000015    
       24120  0.647088885      0.606782377      0.647000015    
       24180  0.644955575      0.606782377      0.647000015    
       24240  0.640477300      0.607745290      0.647000015    
       24300  0.634999990      0.607745290      0.647000015    
       24360  0.635666668      0.607183754      0.647000015    
