 20181208
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.746105254      0.481404722      0.910000026    
       25140  0.745641053      0.481404722      0.910000026    
       25200  0.746763170      0.481619090      0.910000026    
       25260  0.745263159      0.481619090      0.910000026    
       25320  0.745051265      0.481298000      0.910000026    
       25380  0.743769228      0.481298000      0.910000026    
       25440  0.743447363      0.481216818      0.910000026    
       25500  0.743421078      0.481216818      0.910000026    
       25560  0.743666649      0.482511461      0.910000026    
       25620  0.746025622      0.482511461      0.910000026    
       25680  0.748105288      0.485357046      0.910000026    
       25740  0.749128222      0.485357046      0.910000026    
       25800  0.752051294      0.486656457      0.910000026    
       25860  0.755410254      0.486656457      0.910000026    
       25920  0.755410254      0.487231612      0.910000026    
       25980  0.758307695      0.487231612      0.910000026    
       26040  0.761512816      0.486537695      0.910000026    
       26100  0.763025641      0.486537695      0.910000026    
       26160  0.763025641      0.485692441      0.910000026    
       26220  0.766820490      0.485692441      0.910000026    
       26280  0.764400005      0.485010475      0.910000026    
       26340  0.766574979      0.485010475      0.910000026    
       26400  0.765625000      0.485325724      0.910000026    
       26460  0.767153859      0.485325724      0.910000026    
       26520  0.762549996      0.486053169      0.910000026    
       26580  0.756375015      0.486053169      0.910000026    
       26640  0.752399981      0.486403823      0.910000026    
       26700  0.751333356      0.486403823      0.910000026    
       26760  0.745649993      0.486262977      0.910000026    
       26820  0.739799976      0.486262977      0.910000026    
       26880  0.734899998      0.485461980      0.910000026    
       26940  0.726769209      0.485461980      0.910000026    
       27000  0.722450018      0.484160691      0.910000026    
       27060  0.713549972      0.484160691      0.910000026    
       27120  0.704375029      0.483566046      0.910000026    
       27180  0.702743590      0.483566046      0.910000026    
       27240  0.699800014      0.481952190      0.910000026    
       27300  0.688175023      0.481952190      0.910000026    
       27360  0.682256401      0.478466898      0.910000026    
       27420  0.677076936      0.478466898      0.910000026    
       27480  0.675300002      0.475348026      0.910000026    
       27540  0.667299986      0.475348026      0.910000026    
       27600  0.663926840      0.473069519      0.910000026    
       27660  0.663926840      0.473069519      0.910000026    
       27720  0.662642837      0.471221238      0.910000026    
       27780  0.660976768      0.471221238      0.910000026    
       27840  0.660499990      0.470224142      0.910000026    
       27900  0.660499990      0.470224142      0.910000026    
       27960  0.660000026      0.467591286      0.910000026    
       28020  0.659195662      0.467591286      0.910000026    
       28080  0.656222224      0.467278272      0.910000026    
       28140  0.655260861      0.467278272      0.910000026    
       28200  0.650173903      0.468062401      0.910000026    
       28260  0.646826088      0.468062401      0.910000026    
       28320  0.643777788      0.468518913      0.910000026    
