 20190215
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.595250010      0.531464875      0.559000015    
       25140  0.593750000      0.531464875      0.559000015    
       25200  0.592545450      0.529343069      0.559000015    
       25260  0.592348814      0.529343069      0.559000015    
       25320  0.591590881      0.527473927      0.559000015    
       25380  0.590886354      0.527473927      0.559000015    
       25440  0.588249981      0.524436116      0.559000015    
       25500  0.588023245      0.524436116      0.559000015    
       25560  0.586227298      0.521006465      0.559000015    
       25620  0.584022701      0.521006465      0.559000015    
       25680  0.581720948      0.517181873      0.559000015    
       25740  0.580046535      0.517181873      0.559000015    
       25800  0.580250025      0.514068365      0.559000015    
       25860  0.578186035      0.514068365      0.559000015    
       25920  0.577837229      0.508131564      0.559000015    
       25980  0.579045475      0.508131564      0.559000015    
       26040  0.580500007      0.505916774      0.559000015    
       26100  0.578279078      0.505916774      0.559000015    
       26160  0.577465117      0.505603075      0.559000015    
       26220  0.575186074      0.505603075      0.559000015    
       26280  0.575772703      0.506426215      0.559000015    
       26340  0.572627902      0.506426215      0.559000015    
       26400  0.569558144      0.506770134      0.559000015    
       26460  0.566139519      0.506770134      0.559000015    
       26520  0.566139519      0.506837189      0.559000015    
       26580  0.562906981      0.506837189      0.559000015    
       26640  0.560883701      0.505319715      0.559000015    
       26700  0.560500026      0.505319715      0.559000015    
       26760  0.558837235      0.503387809      0.559000015    
       26820  0.558113635      0.503387809      0.559000015    
       26880  0.558113635      0.500195563      0.559000015    
       26940  0.557790697      0.500195563      0.559000015    
       27000  0.558190465      0.496335506      0.559000015    
       27060  0.558190465      0.496335506      0.559000015    
       27120  0.557731688      0.493279576      0.559000015    
       27180  0.555317044      0.493279576      0.559000015    
       27240  0.555317044      0.490015626      0.559000015    
       27300  0.554146349      0.490015626      0.559000015    
       27360  0.552463412      0.486849397      0.559000015    
       27420  0.551853657      0.486849397      0.559000015    
       27480  0.551853657      0.482586175      0.559000015    
       27540  0.553317070      0.482586175      0.559000015    
       27600  0.554073155      0.481719762      0.559000015    
       27660  0.556170702      0.481719762      0.559000015    
       27720  0.557833314      0.481781393      0.559000015    
       27780  0.558243930      0.481781393      0.559000015    
       27840  0.560463428      0.481641114      0.559000015    
       27900  0.563121974      0.481641114      0.559000015    
       27960  0.565595210      0.481794149      0.559000015    
       28020  0.566658556      0.481794149      0.559000015    
       28080  0.571609735      0.481389999      0.559000015    
       28140  0.577878058      0.481389999      0.559000015    
       28200  0.580190480      0.480624974      0.559000015    
       28260  0.582073152      0.480624974      0.559000015    
       28320  0.586292684      0.479212433      0.559000015    
       28380  0.592975616      0.479212433      0.559000015    
       28440  0.596476197      0.477054536      0.559000015    
       28500  0.596658528      0.477054536      0.559000015    
       28560  0.602390230      0.475073218      0.559000015    
       28620  0.606390238      0.475073218      0.559000015    
       28680  0.609595239      0.473961979      0.506500006    
       28740  0.610365868      0.473961979      0.506500006    
       28800  0.612902462      0.473868787      0.506500006    
       28860  0.619048774      0.473868787      0.506500006    
       28920  0.621309519      0.474076152      0.506500006    
       28980  0.622829258      0.474076152      0.506500006    
       29040  0.627536595      0.474191457      0.506500006    
       29100  0.634195149      0.474191457      0.506500006    
       29160  0.637547612      0.474359393      0.506500006    
       29220  0.640682936      0.474359393      0.506500006    
       29280  0.646707296      0.474326611      0.506500006    
       29340  0.649619043      0.474326611      0.506500006    
       29400  0.654785693      0.473182917      0.506500006    
       29460  0.658380926      0.473182917      0.506500006    
       29520  0.658380926      0.470646977      0.506500006    
       29580  0.658853650      0.470646977      0.506500006    
       29640  0.659550011      0.466732830      0.506500006    
       29700  0.662325025      0.466732830      0.506500006    
       29760  0.662325025      0.461232245      0.506500006    
       29820  0.669624984      0.461232245      0.506500006    
       29880  0.673375010      0.455111384      0.506500006    
       29940  0.676824987      0.455111384      0.506500006    
       30000  0.676824987      0.450665653      0.506500006    
       30060  0.678875029      0.450665653      0.506500006    
       30120  0.681275010      0.448146254      0.506500006    
       30180  0.682878077      0.448146254      0.506500006    
       30240  0.686375022      0.445087135      0.506500006    
       30300  0.687950015      0.445087135      0.506500006    
       30360  0.693650007      0.442467779      0.506500006    
       30420  0.692902446      0.442467779      0.506500006    
       30480  0.697049975      0.440548778      0.506500006    
       30540  0.698902428      0.440548778      0.506500006    
       30600  0.697595239      0.439165443      0.506500006    
       30660  0.697953463      0.439165443      0.506500006    
       30720  0.697953463      0.438207626      0.506500006    
       30780  0.696795464      0.438207626      0.506500006    
       30840  0.699204564      0.438688517      0.506500006    
       30900  0.698577762      0.438688517      0.506500006    
       30960  0.700888872      0.441207021      0.506500006    
       31020  0.705999970      0.441207021      0.506500006    
       31080  0.706340909      0.442937702      0.506500006    
