 20190430
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.07813513      0.579035819       1.03900003    
       21540   1.08702707      0.579035819       1.03900003    
       21600   1.08997369      0.576944113       1.03900003    
       21660   1.09931576      0.576944113       1.03900003    
       21720   1.10659456      0.574992299       1.03900003    
       21780   1.11413515      0.574992299       1.03900003    
       21840   1.11536837      0.572794318       1.03900003    
       21900   1.12226319      0.572794318       1.03900003    
       21960   1.12591887      0.570765436       1.03900003    
       22020   1.13816214      0.570765436       1.03900003    
       22080   1.13907897      0.570028841       1.03900003    
       22140   1.14363158      0.570028841       1.03900003    
       22200   1.14837837      0.570861638       1.03900003    
       22260   1.15467572      0.570861638       1.03900003    
       22320   1.15365791      0.571990788       1.03900003    
       22380   1.15160525      0.571990788       1.03900003    
       22440   1.15367568      0.572295606       1.03900003    
       22500   1.15375674      0.572295606       1.03900003    
       22560   1.15442109      0.571630239       1.03900003    
       22620   1.14868426      0.571630239       1.03900003    
       22680   1.15154052      0.570699513       1.03900003    
       22740   1.15339470      0.570699513       1.03900003    
       22800   1.15373683      0.569875300       1.03900003    
       22860   1.15823686      0.569875300       1.03900003    
       22920   1.15756762      0.568817556       1.03900003    
       22980   1.16034210      0.568817556       1.03900003    
       23040   1.16142106      0.567983031       1.03900003    
       23100   1.15697372      0.567983031       1.03900003    
       23160   1.15594590      0.565042794       1.03900003    
       23220   1.15707898      0.565042794       1.03900003    
       23280   1.15923679      0.560666442       1.03900003    
       23340   1.15923679      0.560666442       1.03900003    
       23400   1.16397297      0.556281447       1.03900003    
       23460   1.16802704      0.556281447       1.03900003    
       23520   1.16486847      0.551849067       1.03900003    
       23580   1.16278946      0.551849067       1.03900003    
       23640   1.16681087      0.547589421       1.03900003    
       23700   1.16451347      0.547589421       1.03900003    
       23760   1.16521049      0.543631315       1.03900003    
       23820   1.16560531      0.543631315       1.03900003    
       23880   1.16786492      0.540535152       1.03900003    
       23940   1.16894734      0.540535152       1.03900003    
       24000   1.16805267      0.537827730       1.03900003    
       24060   1.16068423      0.537827730       1.03900003    
       24120   1.16068423      0.535094261       1.03900003    
       24180   1.16044736      0.535094261       1.03900003    
       24240   1.15428948      0.532600045       1.03900003    
       24300   1.15505266      0.532600045       1.03900003    
       24360   1.15505266      0.530868530       1.03900003    
       24420   1.16097438      0.530868530       1.03900003    
       24480   1.16532505      0.529547036       1.03900003    
       24540   1.16921949      0.529547036       1.03900003    
       24600   1.16866672      0.528086662       1.03900003    
       24660   1.16866672      0.528086662       1.03900003    
       24720   1.17258143      0.527050436       1.03900003    
       24780   1.17211366      0.527050436       1.03900003    
       24840   1.16811109      0.526344299       1.03900003    
       24900   1.16811109      0.526344299       1.03900003    
       24960   1.17386961      0.525489330       1.03900003    
       25020   1.18339133      0.525489330       1.03900003    
       25080   1.18428266      0.524182260       1.12750006    
       25140   1.18428266      0.524182260       1.12750006    
       25200   1.18952179      0.522735000       1.12750006    
       25260   1.19345653      0.522735000       1.12750006    
       25320   1.19332612      0.521228135       1.12750006    
