 20180926
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.687244415      0.417565823      0.626999974    
       25140  0.686795473      0.417565823      0.626999974    
       25200  0.687181830      0.415511966      0.626999974    
       25260  0.687266648      0.415511966      0.626999974    
       25320  0.685644448      0.414856821      0.626999974    
       25380  0.684386373      0.414856821      0.626999974    
       25440  0.682068169      0.414677978      0.626999974    
       25500  0.679777801      0.414677978      0.626999974    
       25560  0.673377752      0.416643649      0.626999974    
       25620  0.672249973      0.416643649      0.626999974    
       25680  0.667590916      0.418162018      0.626999974    
       25740  0.662159085      0.418162018      0.626999974    
       25800  0.658333361      0.417595536      0.626999974    
       25860  0.653909087      0.417595536      0.626999974    
       25920  0.647795439      0.415917248      0.626999974    
       25980  0.644795477      0.415917248      0.626999974    
       26040  0.642622232      0.414769024      0.626999974    
       26100  0.641886353      0.414769024      0.626999974    
       26160  0.639711082      0.416258186      0.626999974    
       26220  0.636155546      0.416258186      0.626999974    
       26280  0.632733345      0.421078295      0.626999974    
       26340  0.632749975      0.421078295      0.626999974    
       26400  0.631044447      0.425238460      0.626999974    
       26460  0.628466666      0.425238460      0.626999974    
       26520  0.626999974      0.427079767      0.626999974    
       26580  0.627181828      0.427079767      0.626999974    
       26640  0.625488877      0.428354353      0.626999974    
       26700  0.625318170      0.428354353      0.626999974    
       26760  0.623088896      0.429514796      0.626999974    
       26820  0.619000018      0.429514796      0.626999974    
       26880  0.618444443      0.431535900      0.626999974    
       26940  0.618022740      0.431535900      0.626999974    
       27000  0.614622235      0.434566587      0.626999974    
       27060  0.611622214      0.434566587      0.626999974    
       27120  0.610355556      0.436189532      0.626999974    
       27180  0.611568153      0.436189532      0.626999974    
       27240  0.608711123      0.435483843      0.626999974    
       27300  0.606377780      0.435483843      0.626999974    
       27360  0.605386376      0.433056742      0.626999974    
       27420  0.603113651      0.433056742      0.626999974    
       27480  0.601066649      0.431925625      0.626999974    
       27540  0.597844422      0.431925625      0.626999974    
       27600  0.597204566      0.432861000      0.626999974    
       27660  0.595466673      0.432861000      0.626999974    
       27720  0.594355583      0.434153587      0.626999974    
       27780  0.592911124      0.434153587      0.626999974    
       27840  0.591159105      0.434655815      0.626999974    
       27900  0.587613642      0.434655815      0.626999974    
       27960  0.587613642      0.434764594      0.626999974    
       28020  0.584136367      0.434764594      0.626999974    
       28080  0.579954565      0.434082150      0.626999974    
       28140  0.579954565      0.434082150      0.626999974    
       28200  0.575227261      0.433073640      0.626999974    
       28260  0.570272744      0.433073640      0.626999974    
       28320  0.565907001      0.432107091      0.626999974    
       28380  0.566977262      0.432107091      0.626999974    
       28440  0.564931810      0.431334078      0.626999974    
       28500  0.565409064      0.431334078      0.626999974    
