 20190730
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.938422203       1.00786138      0.699999988    
       21540  0.938326061       1.00786138      0.699999988    
       21600  0.945065200       1.00082886      0.699999988    
       21660  0.947377801       1.00082886      0.699999988    
       21720  0.953266680       1.00441694      0.699999988    
       21780  0.953266680       1.00441694      0.699999988    
       21840  0.951266646       1.01348495      0.699999988    
       21900  0.951600015       1.01348495      0.699999988    
       21960  0.949869573       1.02585518      0.699999988    
       22020  0.946044445       1.02585518      0.699999988    
       22080  0.944688916       1.03987229      0.699999988    
       22140  0.941177785       1.03987229      0.699999988    
       22200  0.941177785       1.05005836      0.699999988    
       22260  0.944199979       1.05005836      0.699999988    
       22320  0.949400008       1.05215394      0.699999988    
       22380  0.954866648       1.05215394      0.699999988    
       22440  0.954866648       1.05084133      0.699999988    
       22500  0.963599980       1.05084133      0.699999988    
       22560  0.971400023       1.05738258      0.699999988    
       22620  0.973977804       1.05738258      0.699999988    
       22680  0.973977804       1.06072307      0.699999988    
       22740  0.970333338       1.06072307      0.699999988    
       22800  0.971066654       1.05997300      0.699999988    
       22860  0.968444467       1.05997300      0.699999988    
       22920  0.968444467       1.05786467      0.699999988    
       22980  0.970000029       1.05786467      0.699999988    
       23040  0.967577755       1.05576575      0.699999988    
       23100  0.970511138       1.05576575      0.699999988    
       23160  0.970511138       1.05756211      0.699999988    
       23220  0.976355553       1.05756211      0.699999988    
       23280  0.985511124       1.05661082      0.699999988    
       23340  0.995022237       1.05661082      0.699999988    
       23400  0.994739115       1.05240405      0.699999988    
       23460   1.00128889       1.05240405      0.699999988    
       23520   1.00800002       1.04962170      0.699999988    
       23580   1.00861359       1.04962170      0.699999988    
       23640   1.00986671       1.04624438      0.699999988    
       23700   1.01475561       1.04624438      0.699999988    
       23760   1.01824439       1.04889512      0.699999988    
       23820   1.02036369       1.04889512      0.699999988    
       23880   1.02055562       1.05566871      0.699999988    
       23940   1.02206671       1.05566871      0.699999988    
       24000   1.03040004       1.06315410      0.699999988    
       24060   1.03311360       1.06315410      0.699999988    
       24120   1.03688884       1.06877458      0.699999988    
       24180   1.04535556       1.06877458      0.699999988    
       24240   1.04545450       1.08125603      0.699999988    
       24300   1.05486369       1.08125603      0.699999988    
       24360   1.05568886       1.09011078      0.699999988    
       24420   1.06033337       1.09011078      0.699999988    
       24480   1.06006813       1.09681034      0.699999988    
       24540   1.06279540       1.09681034      0.699999988    
       24600   1.06771111       1.10535944      0.699999988    
       24660   1.06426668       1.10535944      0.699999988    
       24720   1.06445456       1.11430609      0.699999988    
       24780   1.07345450       1.11430609      0.699999988    
       24840   1.07571113       1.12053001      0.699999988    
       24900   1.08466661       1.12053001      0.699999988    
       24960   1.08768177       1.12608814      0.699999988    
       25020   1.10759091       1.12608814      0.699999988    
       25080   1.13111115       1.13525164      0.981999993    
       25140   1.14326668       1.13525164      0.981999993    
       25200   1.14802277       1.14352322      0.981999993    
       25260   1.15313637       1.14352322      0.981999993    
       25320   1.16146672       1.15080321      0.981999993    
       25380   1.17133331       1.15080321      0.981999993    
       25440   1.17133331       1.15514493      0.981999993    
       25500   1.18277776       1.15514493      0.981999993    
       25560   1.19088888       1.15683544      0.981999993    
       25620   1.19813633       1.15683544      0.981999993    
       25680   1.20764446       1.15040457      0.981999993    
       25740   1.21031106       1.15040457      0.981999993    
       25800   1.21448886       1.14166164      0.981999993    
       25860   1.21448886       1.14166164      0.981999993    
       25920   1.22371113       1.13031161      0.981999993    
