 20180928
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.13822222      0.636601925      0.905499995    
       25140   1.14164448      0.636601925      0.905499995    
       25200   1.14071107      0.636683941      0.905499995    
       25260   1.14347732      0.636683941      0.905499995    
       25320   1.14293182      0.636826515      0.905499995    
       25380   1.14059997      0.636826515      0.905499995    
       25440   1.14388633      0.637348771      0.905499995    
       25500   1.14143181      0.637348771      0.905499995    
       25560   1.13979995      0.640562892      0.905499995    
       25620   1.14695561      0.640562892      0.905499995    
       25680   1.13981819      0.645204186      0.905499995    
       25740   1.17281818      0.645204186      0.905499995    
       25800   1.17515552      0.648286104      0.905499995    
       25860   1.17828894      0.648286104      0.905499995    
       25920   1.18043184      0.653610647      0.905499995    
       25980   1.18540907      0.653610647      0.905499995    
       26040   1.18911111      0.658778906      0.905499995    
       26100   1.18962216      0.658778906      0.905499995    
       26160   1.19243181      0.664157033      0.905499995    
       26220   1.19324994      0.664157033      0.905499995    
       26280   1.19819999      0.672008753      0.905499995    
       26340   1.19844449      0.672008753      0.905499995    
       26400   1.20472729      0.679415643      0.905499995    
       26460   1.20434093      0.679415643      0.905499995    
       26520   1.19762218      0.683921933      0.905499995    
       26580   1.19544446      0.683921933      0.905499995    
       26640   1.20215905      0.687116802      0.905499995    
       26700   1.19875550      0.687116802      0.905499995    
       26760   1.19726670      0.690817177      0.905499995    
       26820   1.20004547      0.690817177      0.905499995    
       26880   1.19340003      0.694256365      0.905499995    
       26940   1.19275558      0.694256365      0.905499995    
       27000   1.19542217      0.699534893      0.905499995    
       27060   1.19223917      0.699534893      0.905499995    
       27120   1.19917774      0.705144346      0.905499995    
       27180   1.20175552      0.705144346      0.905499995    
       27240   1.21206665      0.707476199      0.905499995    
       27300   1.21206665      0.707476199      0.905499995    
       27360   1.20946670      0.709633946      0.905499995    
       27420   1.20671105      0.709633946      0.905499995    
       27480   1.20084441      0.714558482      0.905499995    
       27540   1.20084441      0.714558482      0.905499995    
       27600   1.19175553      0.718616188      0.905499995    
       27660   1.17795551      0.718616188      0.905499995    
       27720   1.14711106      0.722236276      0.905499995    
       27780   1.14711106      0.722236276      0.905499995    
       27840   1.12755561      0.724477470      0.905499995    
       27900   1.11720002      0.724477470      0.905499995    
       27960   1.12065911      0.726148248      0.905499995    
       28020   1.11708891      0.726148248      0.905499995    
       28080   1.11779547      0.728924990      0.905499995    
       28140   1.11568177      0.728924990      0.905499995    
       28200   1.11697674      0.730525613      0.905499995    
       28260   1.11697674      0.730525613      0.905499995    
       28320   1.11885715      0.731180370      0.905499995    
       28380   1.11000001      0.731180370      0.905499995    
       28440   1.10679996      0.730866015      0.905499995    
       28500   1.10679996      0.730866015      0.905499995    
       28560   1.10335898      0.729975879      0.905499995    
       28620   1.10281575      0.729975879      0.905499995    
       28680   1.09010816      0.728874087       1.05100000    
       28740   1.09010816      0.728874087       1.05100000    
       28800   1.08597219      0.729280055       1.05100000    
       28860   1.08225715      0.729280055       1.05100000    
       28920   1.08225715      0.729910672       1.05100000    
       28980   1.08091176      0.729910672       1.05100000    
       29040   1.08221209      0.728910685       1.05100000    
       29100   1.08226466      0.728910685       1.05100000    
       29160   1.07741177      0.725756824       1.05100000    
       29220   1.07769692      0.725756824       1.05100000    
       29280   1.05912125      0.720315695       1.05100000    
       29340   1.04888237      0.720315695       1.05100000    
       29400   1.00085294      0.714885354       1.05100000    
       29460  0.992454529      0.714885354       1.05100000    
       29520  0.983545482      0.712651014       1.05100000    
       29580  0.978999972      0.712651014       1.05100000    
       29640  0.960176468      0.711344123       1.05100000    
       29700  0.948303044      0.711344123       1.05100000    
       29760  0.935969710      0.708411932       1.05100000    
       29820  0.928058803      0.708411932       1.05100000    
       29880  0.916000009      0.703966677       1.05100000    
       29940  0.900848508      0.703966677       1.05100000    
       30000  0.889484823      0.696006298       1.05100000    
       30060  0.883882344      0.696006298       1.05100000    
       30120  0.872411788      0.684033036       1.05100000    
       30180  0.871515155      0.684033036       1.05100000    
       30240  0.871090889      0.674036205       1.05100000    
       30300  0.868676484      0.674036205       1.05100000    
       30360  0.856794119      0.668094099       1.05100000    
       30420  0.850454569      0.668094099       1.05100000    
       30480  0.842941165      0.662479937       1.05100000    
       30540  0.836499989      0.662479937       1.05100000    
       30600  0.834294140      0.657354474       1.05100000    
       30660  0.822735310      0.657354474       1.05100000    
       30720  0.815878808      0.653249741       1.05100000    
       30780  0.813058853      0.653249741       1.05100000    
       30840  0.802823544      0.650202453       1.05100000    
       30900  0.782205880      0.650202453       1.05100000    
       30960  0.782205880      0.646471441       1.05100000    
       31020  0.776764691      0.646471441       1.05100000    
       31080  0.774882376      0.641785800       1.05100000    
       31140  0.773176491      0.641785800       1.05100000    
       31200  0.773176491      0.637258351       1.05100000    
       31260  0.772735298      0.637258351       1.05100000    
       31320  0.770029426      0.632217705       1.05100000    
       31380  0.767176449      0.632217705       1.05100000    
       31440  0.767176449      0.626496673       1.05100000    
       31500  0.767676473      0.626496673       1.05100000    
       31560  0.767029405      0.619866550       1.05100000    
       31620  0.762971401      0.619866550       1.05100000    
       31680  0.757176459      0.612327695       1.05100000    
       31740  0.757200003      0.612327695       1.05100000    
       31800  0.744942844      0.605493188       1.05100000    
       31860  0.742055535      0.605493188       1.05100000    
       31920  0.742055535      0.600548744       1.05100000    
       31980  0.738891900      0.600548744       1.05100000    
       32040  0.741999984      0.596235991       1.05100000    
       32100  0.740205109      0.596235991       1.05100000    
       32160  0.740205109      0.591367602       1.05100000    
       32220  0.735625029      0.591367602       1.05100000    
       32280  0.732219517      0.586642027      0.855000019    
       32340  0.738095224      0.586642027      0.855000019    
       32400  0.738095224      0.581620932      0.855000019    
       32460  0.733790696      0.581620932      0.855000019    
       32520  0.731863618      0.575431108      0.855000019    
       32580  0.729022205      0.575431108      0.855000019    
       32640  0.729022205      0.569585085      0.855000019    
       32700  0.727826059      0.569585085      0.855000019    
       32760  0.715804338      0.565904677      0.855000019    
       32820  0.705217421      0.565904677      0.855000019    
       32880  0.705217421      0.563225806      0.855000019    
       32940  0.700586975      0.563225806      0.855000019    
       33000  0.696543455      0.560399234      0.855000019    
       33060  0.691413045      0.560399234      0.855000019    
       33120  0.691413045      0.556678832      0.855000019    
       33180  0.684173942      0.556678832      0.855000019    
       33240  0.680239141      0.551295996      0.855000019    
       33300  0.677804351      0.551295996      0.855000019    
       33360  0.677804351      0.546190023      0.855000019    
       33420  0.674826086      0.546190023      0.855000019    
       33480  0.673913062      0.543823838      0.855000019    
       33540  0.671391308      0.543823838      0.855000019    
       33600  0.671391308      0.541208684      0.855000019    
       33660  0.671760857      0.541208684      0.855000019    
       33720  0.668521762      0.536853850      0.855000019    
       33780  0.668478251      0.536853850      0.855000019    
       33840  0.668478251      0.533968151      0.855000019    
       33900  0.664195657      0.533968151      0.855000019    
       33960  0.661422193      0.532827199      0.855000019    
       34020  0.657755554      0.532827199      0.855000019    
       34080  0.653847814      0.530105472      0.855000019    
       34140  0.651978254      0.530105472      0.855000019    
       34200  0.651311100      0.527275860      0.855000019    
       34260  0.643888891      0.527275860      0.855000019    
       34320  0.640533328      0.524802327      0.855000019    
       34380  0.638456523      0.524802327      0.855000019    
       34440  0.636644423      0.523742199      0.855000019    
       34500  0.634333313      0.523742199      0.855000019    
       34560  0.632222235      0.523976803      0.855000019    
       34620  0.632222235      0.523976803      0.855000019    
       34680  0.628888905      0.529321969      0.855000019    
       34740  0.623244464      0.529321969      0.855000019    
       34800  0.618777752      0.535207033      0.855000019    
       34860  0.618777752      0.535207033      0.855000019    
       34920  0.612222195      0.538344443      0.855000019    
       34980  0.608227253      0.538344443      0.855000019    
       35040  0.604340911      0.540109873      0.855000019    
       35100  0.600511134      0.540109873      0.855000019    
       35160  0.592644453      0.541592598      0.855000019    
       35220  0.584177792      0.541592598      0.855000019    
       35280  0.583249986      0.543313980      0.855000019    
       35340  0.579911113      0.543313980      0.855000019    
       35400  0.572666645      0.545816243      0.855000019    
       35460  0.566822231      0.545816243      0.855000019    
       35520  0.565136373      0.547724664      0.855000019    
       35580  0.561777771      0.547724664      0.855000019    
       35640  0.558266640      0.546992302      0.855000019    
       35700  0.551477253      0.546992302      0.855000019    
       35760  0.546500027      0.545594037      0.855000019    
       35820  0.544688880      0.545594037      0.855000019    
       35880  0.542155564      0.547130644      0.514999986    
       35940  0.540931821      0.547130644      0.514999986    
       36000  0.528136373      0.552411616      0.514999986    
       36060  0.526355565      0.552411616      0.514999986    
       36120  0.524022222      0.558300078      0.514999986    
       36180  0.521181822      0.558300078      0.514999986    
       36240  0.517454565      0.562635362      0.514999986    
       36300  0.515866637      0.562635362      0.514999986    
       36360  0.509977758      0.565712333      0.514999986    
       36420  0.509500027      0.565712333      0.514999986    
       36480  0.505090892      0.568321705      0.514999986    
       36540  0.502888918      0.568321705      0.514999986    
       36600  0.499177784      0.570964992      0.514999986    
       36660  0.498590916      0.570964992      0.514999986    
       36720  0.492159098      0.573322833      0.514999986    
       36780  0.490066677      0.573322833      0.514999986    
       36840  0.482711107      0.576240420      0.514999986    
       36900  0.478954554      0.576240420      0.514999986    
       36960  0.471863627      0.581075072      0.514999986    
       37020  0.470933348      0.581075072      0.514999986    
       37080  0.466488898      0.586565316      0.514999986    
       37140  0.462886363      0.586565316      0.514999986    
       37200  0.458886355      0.590215325      0.514999986    
       37260  0.457755566      0.590215325      0.514999986    
       37320  0.453133345      0.593451738      0.514999986    
       37380  0.450931817      0.593451738      0.514999986    
       37440  0.446045458      0.598355949      0.514999986    
       37500  0.446111113      0.598355949      0.514999986    
