 20181119
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.750863612      0.861042738      0.677999973    
       25140  0.750863612      0.861042738      0.677999973    
       25200  0.738704562      0.849819660      0.677999973    
       25260  0.730545461      0.849819660      0.677999973    
       25320  0.720681846      0.838134468      0.677999973    
       25380  0.720681846      0.838134468      0.677999973    
       25440  0.709454536      0.828686535      0.677999973    
       25500  0.696227252      0.828686535      0.677999973    
       25560  0.692444444      0.822538674      0.677999973    
       25620  0.686113656      0.822538674      0.677999973    
       25680  0.675477266      0.816698670      0.677999973    
       25740  0.669954538      0.816698670      0.677999973    
       25800  0.667511106      0.811570525      0.677999973    
       25860  0.663681805      0.811570525      0.677999973    
       25920  0.654590905      0.808623850      0.677999973    
       25980  0.648418605      0.808623850      0.677999973    
       26040  0.645386338      0.804587364      0.677999973    
       26100  0.637431800      0.804587364      0.677999973    
       26160  0.628431797      0.800113320      0.677999973    
       26220  0.621255815      0.800113320      0.677999973    
       26280  0.617704570      0.798168063      0.677999973    
       26340  0.610930204      0.798168063      0.677999973    
       26400  0.603116274      0.797342002      0.677999973    
       26460  0.596604645      0.797342002      0.677999973    
       26520  0.595227301      0.798087955      0.677999973    
       26580  0.591558158      0.798087955      0.677999973    
       26640  0.584906995      0.797542632      0.677999973    
       26700  0.583431840      0.797542632      0.677999973    
       26760  0.579837203      0.794959366      0.677999973    
       26820  0.576395333      0.794959366      0.677999973    
       26880  0.573744178      0.792857647      0.677999973    
       26940  0.573249996      0.792857647      0.677999973    
       27000  0.570651174      0.790687740      0.677999973    
       27060  0.566139519      0.790687740      0.677999973    
       27120  0.564363658      0.788049161      0.677999973    
       27180  0.560090899      0.788049161      0.677999973    
       27240  0.558348835      0.783652186      0.677999973    
       27300  0.552999973      0.783652186      0.677999973    
       27360  0.549931824      0.780048907      0.677999973    
       27420  0.547813952      0.780048907      0.677999973    
       27480  0.541209280      0.776152551      0.677999973    
       27540  0.537441850      0.776152551      0.677999973    
       27600  0.537441850      0.772171438      0.677999973    
       27660  0.536285698      0.772171438      0.677999973    
       27720  0.534523785      0.768609762      0.677999973    
       27780  0.534404755      0.768609762      0.677999973    
       27840  0.534404755      0.763034046      0.677999973    
       27900  0.536642849      0.763034046      0.677999973    
       27960  0.536666691      0.755694151      0.677999973    
       28020  0.537325561      0.755694151      0.677999973    
       28080  0.537744164      0.748530746      0.677999973    
       28140  0.536952376      0.748530746      0.677999973    
       28200  0.538214266      0.740466654      0.677999973    
       28260  0.539697647      0.740466654      0.677999973    
       28320  0.536452353      0.735118806      0.677999973    
       28380  0.530219495      0.735118806      0.677999973    
       28440  0.530219495      0.728203356      0.677999973    
       28500  0.524375021      0.728203356      0.677999973    
       28560  0.519717932      0.721752107      0.677999973    
       28620  0.518078923      0.721752107      0.677999973    
       28680  0.518078923      0.720125139      0.518000007    
       28740  0.516891897      0.720125139      0.518000007    
       28800  0.516891897      0.720495999      0.518000007    
       28860  0.517166674      0.720495999      0.518000007    
       28920  0.517714262      0.720126688      0.518000007    
       28980  0.518705904      0.720126688      0.518000007    
       29040  0.518705904      0.719835401      0.518000007    
       29100  0.519794106      0.719835401      0.518000007    
       29160  0.521000028      0.718893886      0.518000007    
       29220  0.518575728      0.718893886      0.518000007    
       29280  0.521235287      0.716588497      0.518000007    
       29340  0.525382340      0.716588497      0.518000007    
       29400  0.524393916      0.714851379      0.518000007    
       29460  0.525848508      0.714851379      0.518000007    
       29520  0.529058814      0.714836597      0.518000007    
       29580  0.527558804      0.714836597      0.518000007    
       29640  0.527558804      0.715260029      0.518000007    
       29700  0.525970578      0.715260029      0.518000007    
       29760  0.524205863      0.714061499      0.518000007    
       29820  0.522411764      0.714061499      0.518000007    
       29880  0.521542847      0.712544739      0.518000007    
       29940  0.523205876      0.712544739      0.518000007    
       30000  0.524657130      0.710557938      0.518000007    
       30060  0.524828553      0.710557938      0.518000007    
       30120  0.525399983      0.706049860      0.518000007    
       30180  0.525088251      0.706049860      0.518000007    
       30240  0.525542855      0.701246619      0.518000007    
       30300  0.526428580      0.701246619      0.518000007    
       30360  0.526617646      0.698726177      0.518000007    
       30420  0.526771426      0.698726177      0.518000007    
       30480  0.525171399      0.697464406      0.518000007    
       30540  0.523800015      0.697464406      0.518000007    
       30600  0.522970617      0.694965661      0.518000007    
       30660  0.520771444      0.694965661      0.518000007    
       30720  0.522000015      0.690066993      0.518000007    
       30780  0.525171399      0.690066993      0.518000007    
       30840  0.526117623      0.683841825      0.518000007    
       30900  0.527114272      0.683841825      0.518000007    
       30960  0.529342830      0.677581906      0.518000007    
       31020  0.532314301      0.677581906      0.518000007    
       31080  0.532314301      0.671911240      0.518000007    
       31140  0.535029411      0.671911240      0.518000007    
       31200  0.536735296      0.666840672      0.518000007    
       31260  0.536771417      0.666840672      0.518000007    
       31320  0.539333344      0.663792372      0.518000007    
       31380  0.540771425      0.663792372      0.518000007    
       31440  0.543200016      0.662926495      0.518000007    
       31500  0.545194447      0.662926495      0.518000007    
       31560  0.546777785      0.663583398      0.518000007    
       31620  0.546942830      0.663583398      0.518000007    
       31680  0.548685730      0.663736820      0.518000007    
       31740  0.548742831      0.663736820      0.518000007    
       31800  0.548361123      0.662641346      0.518000007    
       31860  0.545371413      0.662641346      0.518000007    
       31920  0.543685734      0.661297023      0.518000007    
       31980  0.543555558      0.661297023      0.518000007    
       32040  0.545756757      0.659716010      0.518000007    
       32100  0.545756757      0.659716010      0.518000007    
       32160  0.545499980      0.657940269      0.518000007    
       32220  0.546025634      0.657940269      0.518000007    
       32280  0.546000004      0.655407965      0.479000002    
       32340  0.545439005      0.655407965      0.479000002    
       32400  0.545439005      0.653665185      0.479000002    
       32460  0.550023794      0.653665185      0.479000002    
       32520  0.551069796      0.653661728      0.479000002    
       32580  0.554409087      0.653661728      0.479000002    
       32640  0.554409087      0.654914200      0.479000002    
