 20181120
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.633295476      0.749229312      0.704999983    
       25140  0.628499985      0.749229312      0.704999983    
       25200  0.628499985      0.745710075      0.704999983    
       25260  0.624704540      0.745710075      0.704999983    
       25320  0.619840920      0.741001666      0.704999983    
       25380  0.614499986      0.741001666      0.704999983    
       25440  0.614499986      0.736308813      0.704999983    
       25500  0.616181791      0.736308813      0.704999983    
       25560  0.620000005      0.733579040      0.704999983    
       25620  0.624325573      0.733579040      0.704999983    
       25680  0.623136342      0.731684566      0.704999983    
       25740  0.623022735      0.731684566      0.704999983    
       25800  0.622909069      0.728410482      0.704999983    
       25860  0.622909069      0.728410482      0.704999983    
       25920  0.622477293      0.719370186      0.704999983    
       25980  0.619295478      0.719370186      0.704999983    
       26040  0.614860475      0.713886023      0.704999983    
       26100  0.613522708      0.713886023      0.704999983    
       26160  0.607022703      0.712383389      0.704999983    
       26220  0.603272736      0.712383389      0.704999983    
       26280  0.599209309      0.708809674      0.704999983    
       26340  0.599136353      0.708809674      0.704999983    
       26400  0.597318172      0.703829050      0.704999983    
       26460  0.594069779      0.703829050      0.704999983    
       26520  0.594045460      0.701555967      0.704999983    
       26580  0.591386378      0.701555967      0.704999983    
       26640  0.588159084      0.699112415      0.704999983    
       26700  0.583604634      0.699112415      0.704999983    
       26760  0.582113624      0.693358064      0.704999983    
       26820  0.577659070      0.693358064      0.704999983    
       26880  0.577558160      0.685889959      0.704999983    
       26940  0.575930238      0.685889959      0.704999983    
       27000  0.573186040      0.680618703      0.704999983    
       27060  0.573186040      0.680618703      0.704999983    
       27120  0.570651174      0.675578237      0.704999983    
       27180  0.562558115      0.675578237      0.704999983    
       27240  0.561113656      0.670156181      0.704999983    
       27300  0.562116265      0.670156181      0.704999983    
       27360  0.556534886      0.666869700      0.704999983    
       27420  0.558558166      0.666869700      0.704999983    
       27480  0.558558166      0.664688647      0.704999983    
       27540  0.558285713      0.664688647      0.704999983    
       27600  0.560195148      0.661024630      0.704999983    
       27660  0.560050011      0.661024630      0.704999983    
       27720  0.560050011      0.658068538      0.704999983    
       27780  0.555435896      0.658068538      0.704999983    
       27840  0.552769244      0.654494524      0.704999983    
       27900  0.552600026      0.654494524      0.704999983    
       27960  0.551358998      0.649895787      0.704999983    
       28020  0.547564089      0.649895787      0.704999983    
       28080  0.552675009      0.641560256      0.704999983    
       28140  0.549000025      0.641560256      0.704999983    
       28200  0.545815766      0.631808341      0.704999983    
       28260  0.545815766      0.631808341      0.704999983    
       28320  0.547378361      0.624505758      0.704999983    
