 20180915
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720  0.741311133       1.24897289      0.717499971    
       21780  0.743533313       1.24897289      0.717499971    
       21840  0.745199978       1.26373637      0.717499971    
       21900  0.746695638       1.26373637      0.717499971    
       21960  0.748244464       1.27492070      0.717499971    
       22020  0.750333309       1.27492070      0.717499971    
       22080  0.754311085       1.28339338      0.717499971    
       22140  0.758956492       1.28339338      0.717499971    
       22200  0.758955538       1.28591001      0.717499971    
       22260  0.763355553       1.28591001      0.717499971    
       22320  0.766934812       1.28969145      0.717499971    
       22380  0.771369576       1.28969145      0.717499971    
       22440  0.770288885       1.29544139      0.717499971    
       22500  0.769511104       1.29544139      0.717499971    
       22560  0.769543469       1.29714942      0.717499971    
       22620  0.767673910       1.29714942      0.717499971    
       22680  0.764644444       1.30001485      0.717499971    
       22740  0.764644444       1.30001485      0.717499971    
       22800  0.760066688       1.29963529      0.717499971    
       22860  0.757177770       1.29963529      0.717499971    
       22920  0.756159067       1.29695714      0.717499971    
       22980  0.756159067       1.29695714      0.717499971    
       23040  0.756348848       1.29281044      0.717499971    
       23100  0.758357167       1.29281044      0.717499971    
       23160  0.761146367       1.28891659      0.717499971    
       23220  0.761146367       1.28891659      0.717499971    
       23280  0.758585393       1.28930521      0.717499971    
       23340  0.761974990       1.28930521      0.717499971    
       23400  0.759649992       1.29153013      0.717499971    
       23460  0.758439004       1.29153013      0.717499971    
       23520  0.761024415       1.28950560      0.717499971    
       23580  0.764625013       1.28950560      0.717499971    
       23640  0.763225019       1.28904331      0.717499971    
       23700  0.761536598       1.28904331      0.717499971    
       23760  0.762902439       1.28029919      0.717499971    
       23820  0.764150023       1.28029919      0.717499971    
       23880  0.764124990       1.26977098      0.717499971    
       23940  0.763780475       1.26977098      0.717499971    
       24000  0.766195118       1.26650465      0.717499971    
       24060  0.766200006       1.26650465      0.717499971    
       24120  0.765950024       1.26532495      0.717499971    
       24180  0.767731726       1.26532495      0.717499971    
       24240  0.764878035       1.25867319      0.717499971    
       24300  0.765174985       1.25867319      0.717499971    
       24360  0.768450022       1.25125980      0.717499971    
       24420  0.773878038       1.25125980      0.717499971    
       24480  0.777999997       1.24752116      0.717499971    
       24540  0.778524995       1.24752116      0.717499971    
       24600  0.783649981       1.23407364      0.717499971    
       24660  0.791463435       1.23407364      0.717499971    
       24720  0.792999983       1.22346151      0.717499971    
       24780  0.798650026       1.22346151      0.717499971    
       24840  0.804949999       1.21613121      0.717499971    
       24900  0.804949999       1.21613121      0.717499971    
       24960  0.808550000       1.21182513      0.717499971    
       25020  0.813399971       1.21182513      0.717499971    
       25080  0.815874994       1.20663249      0.717499971    
       25140  0.815874994       1.20663249      0.717499971    
       25200  0.815249979       1.19977963      0.717499971    
       25260  0.810925007       1.19977963      0.717499971    
       25320  0.810824990       1.19615376      0.607999980    
       25380  0.809487820       1.19615376      0.607999980    
       25440  0.810699999       1.19109130      0.607999980    
       25500  0.809674978       1.19109130      0.607999980    
       25560  0.811150014       1.18584871      0.607999980    
       25620  0.811150014       1.18584871      0.607999980    
       25680  0.814450026       1.18552196      0.607999980    
       25740  0.814300001       1.18552196      0.607999980    
       25800  0.810899973       1.18346286      0.607999980    
       25860  0.810899973       1.18346286      0.607999980    
       25920  0.808250010       1.18114841      0.607999980    
       25980  0.802800000       1.18114841      0.607999980    
       26040  0.797474980       1.17859149      0.607999980    
       26100  0.797474980       1.17859149      0.607999980    
       26160  0.797100008       1.17085910      0.607999980    
       26220  0.794725001       1.17085910      0.607999980    
       26280  0.793749988       1.16431308      0.607999980    
       26340  0.793749988       1.16431308      0.607999980    
       26400  0.789780498       1.15242279      0.607999980    
       26460  0.790317059       1.15242279      0.607999980    
       26520  0.789804876       1.14291537      0.607999980    
       26580  0.787023783       1.14291537      0.607999980    
       26640  0.787023783       1.13649428      0.607999980    
       26700  0.784720957       1.13649428      0.607999980    
       26760  0.780499995       1.13353717      0.607999980    
       26820  0.776555538       1.13353717      0.607999980    
       26880  0.776555538       1.13785279      0.607999980    
       26940  0.777822196       1.13785279      0.607999980    
       27000  0.775869548       1.14131010      0.607999980    
       27060  0.778195679       1.14131010      0.607999980    
       27120  0.779711127       1.14300263      0.607999980    
       27180  0.778488874       1.14300263      0.607999980    
       27240  0.777826071       1.15183473      0.607999980    
       27300  0.780978262       1.15183473      0.607999980    
       27360  0.782911122       1.15606451      0.607999980    
       27420  0.782022238       1.15606451      0.607999980    
       27480  0.780282617       1.16117585      0.607999980    
       27540  0.779717386       1.16117585      0.607999980    
       27600  0.780377805       1.16443980      0.607999980    
       27660  0.777422249       1.16443980      0.607999980    
       27720  0.777717412       1.16082144      0.607999980    
       27780  0.777499974       1.16082144      0.607999980    
       27840  0.776133358       1.15318751      0.607999980    
       27900  0.779466689       1.15318751      0.607999980    
       27960  0.779826105       1.14890110      0.607999980    
       28020  0.777173936       1.14890110      0.607999980    
       28080  0.772422194       1.14987600      0.607999980    
       28140  0.767244458       1.14987600      0.607999980    
       28200  0.767244458       1.14989388      0.607999980    
       28260  0.764177799       1.14989388      0.607999980    
       28320  0.755755544       1.14892495      0.607999980    
       28380  0.756347835       1.14892495      0.607999980    
       28440  0.750577807       1.15058577      0.607999980    
       28500  0.747822225       1.15058577      0.607999980    
       28560  0.748543501       1.15108240      0.607999980    
       28620  0.743673921       1.15108240      0.607999980    
       28680  0.739911139       1.15103948      0.607999980    
       28740  0.736199975       1.15103948      0.607999980    
       28800  0.735260844       1.15051866      0.607999980    
       28860  0.736391306       1.15051866      0.607999980    
       28920  0.738673925       1.14926720      0.748000026    
       28980  0.739177763       1.14926720      0.748000026    
       29040  0.738844454       1.14380765      0.748000026    
       29100  0.741282582       1.14380765      0.748000026    
       29160  0.743173897       1.14029014      0.748000026    
       29220  0.740288913       1.14029014      0.748000026    
       29280  0.743652165       1.13398588      0.748000026    
       29340  0.740673900       1.13398588      0.748000026    
       29400  0.738391280       1.12659895      0.748000026    
       29460  0.736311138       1.12659895      0.748000026    
       29520  0.738717377       1.12166178      0.748000026    
       29580  0.740152180       1.12166178      0.748000026    
       29640  0.740456522       1.11971390      0.748000026    
       29700  0.741222203       1.11971390      0.748000026    
       29760  0.740195632       1.11344123      0.748000026    
       29820  0.741630435       1.11344123      0.748000026    
       29880  0.746021748       1.11093140      0.748000026    
       29940  0.746888876       1.11093140      0.748000026    
       30000  0.750086963       1.10776210      0.748000026    
       30060  0.755369544       1.10776210      0.748000026    
       30120  0.759739101       1.10242057      0.748000026    
       30180  0.762244463       1.10242057      0.748000026    
       30240  0.767444432       1.09197819      0.748000026    
       30300  0.768239141       1.09197819      0.748000026    
       30360  0.771673918       1.08202350      0.748000026    
       30420  0.775511086       1.08202350      0.748000026    
       30480  0.779222250       1.07192552      0.748000026    
       30540  0.779934764       1.07192552      0.748000026    
       30600  0.784869552       1.06094849      0.748000026    
       30660  0.787022233       1.06094849      0.748000026    
       30720  0.793466687       1.05509949      0.748000026    
       30780  0.796108723       1.05509949      0.748000026    
       30840  0.802652180       1.04695487      0.748000026    
       30900  0.813739121       1.04695487      0.748000026    
       30960  0.815088868       1.03279674      0.748000026    
       31020  0.819782615       1.03279674      0.748000026    
       31080  0.822217405       1.02795613      0.748000026    
       31140  0.827499986       1.02795613      0.748000026    
       31200  0.828933358       1.02597380      0.748000026    
       31260  0.830347836       1.02597380      0.748000026    
       31320  0.832695663       1.02663422      0.748000026    
       31380  0.832847834       1.02663422      0.748000026    
       31440  0.833999991       1.03032994      0.748000026    
       31500  0.831326067       1.03032994      0.748000026    
       31560  0.828869581       1.03313577      0.748000026    
       31620  0.826956511       1.03313577      0.748000026    
       31680  0.829288900       1.03427434      0.748000026    
       31740  0.825195670       1.03427434      0.748000026    
       31800  0.824869573       1.03075767      0.748000026    
       31860  0.821765959       1.03075767      0.748000026    
       31920  0.821630418       1.02543414      0.748000026    
       31980  0.821500003       1.02543414      0.748000026    
       32040  0.818478286       1.02275932      0.748000026    
       32100  0.813702106       1.02275932      0.748000026    
       32160  0.813369572       1.02744138      0.748000026    
       32220  0.809239149       1.02744138      0.748000026    
       32280  0.807891309       1.03563499      0.748000026    
       32340  0.805382967       1.03563499      0.748000026    
       32400  0.807978272       1.04061711      0.748000026    
       32460  0.808130443       1.04061711      0.748000026    
       32520  0.808217406       1.04478097      0.962000012    
       32580  0.807673931       1.04478097      0.962000012    
       32640  0.807673931       1.04494464      0.962000012    
       32700  0.807500005       1.04494464      0.962000012    
       32760  0.804195642       1.04361832      0.962000012    
       32820  0.801999986       1.04361832      0.962000012    
       32880  0.801999986       1.03862846      0.962000012    
       32940  0.797500014       1.03862846      0.962000012    
       33000  0.793695629       1.03536439      0.962000012    
       33060  0.793444455       1.03536439      0.962000012    
       33120  0.790260851       1.03314888      0.962000012    
       33180  0.786195636       1.03314888      0.962000012    
       33240  0.781108677       1.03008807      0.962000012    
       33300  0.782377779       1.03008807      0.962000012    
       33360  0.780630410       1.03272223      0.962000012    
       33420  0.781456530       1.03272223      0.962000012    
       33480  0.783391297       1.03735435      0.962000012    
       33540  0.781288862       1.03735435      0.962000012    
       33600  0.783565223       1.03653598      0.962000012    
       33660  0.781000018       1.03653598      0.962000012    
       33720  0.778043449       1.03718793      0.962000012    
       33780  0.775688887       1.03718793      0.962000012    
       33840  0.777565241       1.04031134      0.962000012    
       33900  0.775369585       1.04031134      0.962000012    
       33960  0.777434766       1.04426050      0.962000012    
       34020  0.775911093       1.04426050      0.962000012    
       34080  0.781565189       1.04703581      0.962000012    
       34140  0.786304355       1.04703581      0.962000012    
       34200  0.790304363       1.04587138      0.962000012    
       34260  0.788800001       1.04587138      0.962000012    
