 20181105
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.26553333       1.20869005       1.19900000    
       25140   1.26002276       1.20869005       1.19900000    
       25200   1.25713336       1.19305146       1.19900000    
       25260   1.25102222       1.19305146       1.19900000    
       25320   1.24253333       1.17842710       1.19900000    
       25380   1.23877275       1.17842710       1.19900000    
       25440   1.23304439       1.16259754       1.19900000    
       25500   1.23251116       1.16259754       1.19900000    
       25560   1.22353339       1.15370941       1.19900000    
       25620   1.21568179       1.15370941       1.19900000    
       25680   1.21197772       1.14517891       1.19900000    
       25740   1.20597780       1.14517891       1.19900000    
       25800   1.20131111       1.13839078       1.19900000    
       25860   1.20063639       1.13839078       1.19900000    
       25920   1.21282220       1.13057756       1.19900000    
       25980   1.20895553       1.13057756       1.19900000    
       26040   1.20613337       1.12581670       1.19900000    
       26100   1.20613337       1.12581670       1.19900000    
       26160   1.20637774       1.12079370       1.19900000    
       26220   1.20677269       1.12079370       1.19900000    
       26280   1.20709085       1.11537838       1.19900000    
       26340   1.20084441       1.11537838       1.19900000    
       26400   1.19781816       1.11076307       1.19900000    
       26460   1.18531823       1.11076307       1.19900000    
       26520   1.17381823       1.10070121       1.19900000    
       26580   1.17657781       1.10070121       1.19900000    
       26640   1.17652273       1.08959353       1.19900000    
       26700   1.17456818       1.08959353       1.19900000    
       26760   1.16834092       1.08093643       1.19900000    
       26820   1.16918600       1.08093643       1.19900000    
       26880   1.15959096       1.06706727       1.19900000    
       26940   1.16829550       1.06706727       1.19900000    
       27000   1.15999997       1.05018473       1.19900000    
       27060   1.15336359       1.05018473       1.19900000    
       27120   1.15336359       1.03231549       1.19900000    
       27180   1.14343178       1.03231549       1.19900000    
       27240   1.14511359       1.02131665       1.19900000    
       27300   1.13261366       1.02131665       1.19900000    
       27360   1.13261366       1.01804817       1.19900000    
       27420   1.12699997       1.01804817       1.19900000    
       27480   1.13056815       1.01757061       1.19900000    
       27540   1.12940907       1.01757061       1.19900000    
       27600   1.12940907       1.01644468       1.19900000    
       27660   1.13277268       1.01644468       1.19900000    
       27720   1.12961364       1.01979816       1.19900000    
       27780   1.12934887       1.01979816       1.19900000    
       27840   1.13220453       1.02075148       1.19900000    
       27900   1.13109088       1.02075148       1.19900000    
       27960   1.12751114       1.02146876       1.19900000    
       28020   1.11826670       1.02146876       1.19900000    
       28080   1.11763632       1.02152348       1.19900000    
       28140   1.11362219       1.02152348       1.19900000    
       28200   1.11134088       1.01847255       1.19900000    
       28260   1.10350001       1.01847255       1.19900000    
       28320   1.10286367       1.01820719       1.19900000    
       28380   1.09617782       1.01820719       1.19900000    
       28440   1.09604549       1.01340830       1.19900000    
       28500   1.09306812       1.01340830       1.19900000    
       28560   1.08528888       1.01004589       1.19900000    
       28620   1.08124447       1.01004589       1.19900000    
       28680   1.08006823       1.00598598      0.848999977    
       28740   1.07559097       1.00598598      0.848999977    
       28800   1.07444441       1.00440085      0.848999977    
       28860   1.07471108       1.00440085      0.848999977    
       28920   1.06970453       1.00324297      0.848999977    
       28980   1.06659091       1.00324297      0.848999977    
       29040   1.06144440       1.00468504      0.848999977    
       29100   1.06327271       1.00468504      0.848999977    
       29160   1.06772733       1.00421047      0.848999977    
       29220   1.07279551       1.00421047      0.848999977    
       29280   1.07279551       1.00505102      0.848999977    
       29340   1.07156813       1.00505102      0.848999977    
       29400   1.07181823       1.00345314      0.848999977    
       29460   1.06781399       1.00345314      0.848999977    
       29520   1.07170451      0.994669914      0.848999977    
       29580   1.05895460      0.994669914      0.848999977    
       29640   1.05531824      0.985452950      0.848999977    
       29700   1.05467439      0.985452950      0.848999977    
       29760   1.06377268      0.976402640      0.848999977    
       29820   1.06624997      0.976402640      0.848999977    
       29880   1.06624997      0.968095064      0.848999977    
       29940   1.05722725      0.968095064      0.848999977    
       30000   1.06297731      0.959012985      0.848999977    
       30060   1.05875552      0.959012985      0.848999977    
       30120   1.06152272      0.951841354      0.848999977    
       30180   1.06704545      0.951841354      0.848999977    
       30240   1.05270457      0.944095969      0.848999977    
       30300   1.05270457      0.944095969      0.848999977    
       30360   1.04365909      0.937539220      0.848999977    
       30420   1.04068184      0.937539220      0.848999977    
       30480   1.03684449      0.927832842      0.848999977    
       30540   1.04343176      0.927832842      0.848999977    
       30600   1.02879548      0.924329281      0.848999977    
       30660   1.02634096      0.924329281      0.848999977    
       30720   1.02056813      0.923461735      0.848999977    
       30780   1.02056813      0.923461735      0.848999977    
       30840   1.01499999      0.921169817      0.848999977    
       30900   1.00781822      0.921169817      0.848999977    
       30960   1.01151168      0.913367391      0.848999977    
       31020   1.00893188      0.913367391      0.848999977    
       31080   1.01365912      0.901036859      0.848999977    
       31140   1.00704646      0.901036859      0.848999977    
       31200   1.00262785      0.891389906      0.848999977    
       31260   1.01402271      0.891389906      0.848999977    
       31320   1.01122725      0.886580408      0.848999977    
       31380   1.01051164      0.886580408      0.848999977    
       31440   1.01065910      0.876732945      0.848999977    
       31500   1.01024997      0.876732945      0.848999977    
       31560   1.01327276      0.866276264      0.848999977    
       31620   1.01427913      0.866276264      0.848999977    
       31680   1.01900005      0.853780866      0.848999977    
       31740   1.01900005      0.853780866      0.848999977    
       31800   1.02095234      0.844914973      0.848999977    
       31860   1.02095234      0.844914973      0.848999977    
       31920   1.02100003      0.840295374      0.848999977    
       31980   1.01972497      0.840295374      0.848999977    
       32040   1.02530766      0.839042902      0.848999977    
       32100   1.02530766      0.839042902      0.848999977    
       32160   1.02960527      0.836058617      0.848999977    
       32220   1.03735137      0.836058617      0.848999977    
       32280   1.03519440      0.829954624      0.927999973    
       32340   1.03519440      0.829954624      0.927999973    
       32400   1.03337145      0.825908303      0.927999973    
       32460   1.03364706      0.825908303      0.927999973    
       32520   1.03036368      0.821496904      0.927999973    
       32580   1.03036368      0.821496904      0.927999973    
       32640   1.03265619      0.816184044      0.927999973    
       32700   1.03903222      0.816184044      0.927999973    
       32760   1.04790628      0.809908867      0.927999973    
       32820   1.03303123      0.809908867      0.927999973    
       32880   1.02946877      0.806855738      0.927999973    
       32940   1.02946877      0.806855738      0.927999973    
       33000   1.03287494      0.803399146      0.927999973    
       33060   1.03028131      0.803399146      0.927999973    
       33120   1.03424239      0.800583184      0.927999973    
       33180   1.02784371      0.800583184      0.927999973    
       33240   1.02896869      0.798364043      0.927999973    
       33300   1.02915621      0.798364043      0.927999973    
       33360   1.02478790      0.798824728      0.927999973    
       33420   1.01251519      0.798824728      0.927999973    
       33480   1.00234377      0.800003827      0.927999973    
       33540   1.00415146      0.800003827      0.927999973    
       33600   1.01375759      0.798950255      0.927999973    
       33660   1.00330305      0.798950255      0.927999973    
       33720   1.00737500      0.801746726      0.927999973    
       33780   1.00660610      0.801746726      0.927999973    
       33840  0.999909103      0.803825676      0.927999973    
       33900   1.00878787      0.803825676      0.927999973    
       33960   1.00878787      0.806302547      0.927999973    
       34020   1.00896966      0.806302547      0.927999973    
       34080   1.01642430      0.806454182      0.927999973    
       34140   1.02224243      0.806454182      0.927999973    
       34200   1.02224243      0.807284415      0.927999973    
       34260   1.02224243      0.807284415      0.927999973    
       34320   1.02787876      0.807664573      0.927999973    
       34380   1.03660607      0.807664573      0.927999973    
       34440   1.03660607      0.812911093      0.927999973    
       34500   1.04321218      0.812911093      0.927999973    
       34560   1.03854549      0.816982985      0.927999973    
       34620   1.03620589      0.816982985      0.927999973    
       34680   1.04039395      0.818991244      0.927999973    
       34740   1.03206062      0.818991244      0.927999973    
       34800   1.02397060      0.827393651      0.927999973    
       34860   1.02232349      0.827393651      0.927999973    
       34920   1.00772727      0.832689285      0.927999973    
       34980   1.00542426      0.832689285      0.927999973    
       35040  0.999264717      0.832790017      0.927999973    
       35100  0.991588235      0.832790017      0.927999973    
       35160  0.984151542      0.835287392      0.927999973    
       35220  0.975303054      0.835287392      0.927999973    
       35280  0.967323542      0.840531230      0.927999973    
       35340  0.952117622      0.840531230      0.927999973    
       35400  0.951514304      0.847414672      0.927999973    
       35460  0.951514304      0.847414672      0.927999973    
       35520  0.947555542      0.851689696      0.927999973    
       35580  0.941405416      0.851689696      0.927999973    
       35640  0.941405416      0.853379309      0.927999973    
       35700  0.937605262      0.853379309      0.927999973    
       35760  0.936641037      0.845121801      0.927999973    
       35820  0.936500013      0.845121801      0.927999973    
       35880  0.936500013      0.838403642      0.994000018    
       35940  0.935731709      0.838403642      0.994000018    
       36000  0.931714296      0.839363098      0.994000018    
       36060  0.927837193      0.839363098      0.994000018    
       36120  0.927837193      0.839905441      0.994000018    
       36180  0.926477253      0.839905441      0.994000018    
       36240  0.924022198      0.838595867      0.994000018    
       36300  0.920369565      0.838595867      0.994000018    
       36360  0.920369565      0.836796641      0.994000018    
       36420  0.909608722      0.836796641      0.994000018    
       36480  0.904195666      0.833999634      0.994000018    
       36540  0.893086970      0.833999634      0.994000018    
       36600  0.893086970      0.834190071      0.994000018    
       36660  0.883065224      0.834190071      0.994000018    
       36720  0.874043465      0.832562089      0.994000018    
       36780  0.864521742      0.832562089      0.994000018    
       36840  0.864521742      0.829132020      0.994000018    
       36900  0.853326082      0.829132020      0.994000018    
       36960  0.847369552      0.829524875      0.994000018    
       37020  0.845478237      0.829524875      0.994000018    
       37080  0.840933323      0.829548001      0.994000018    
       37140  0.837782621      0.829548001      0.994000018    
       37200  0.831456542      0.830326378      0.994000018    
       37260  0.823260844      0.830326378      0.994000018    
       37320  0.823022246      0.832857251      0.994000018    
       37380  0.823456526      0.832857251      0.994000018    
       37440  0.816652179      0.829908967      0.994000018    
       37500  0.815533340      0.829908967      0.994000018    
       37560  0.810533345      0.826762259      0.994000018    
       37620  0.810533345      0.826762259      0.994000018    
       37680  0.809244454      0.824366629      0.994000018    
       37740  0.803222239      0.824366629      0.994000018    
       37800  0.796511114      0.825012863      0.994000018    
       37860  0.796511114      0.825012863      0.994000018    
       37920  0.793155551      0.827106416      0.994000018    
       37980  0.788755536      0.827106416      0.994000018    
       38040  0.783355534      0.825223565      0.994000018    
       38100  0.780956507      0.825223565      0.994000018    
       38160  0.778822243      0.819164217      0.994000018    
       38220  0.778311133      0.819164217      0.994000018    
       38280  0.772377789      0.813974977      0.994000018    
       38340  0.772377789      0.813974977      0.994000018    
       38400  0.768444419      0.808446407      0.994000018    
       38460  0.766333342      0.808446407      0.994000018    
       38520  0.762444437      0.800801158      0.994000018    
       38580  0.762444437      0.800801158      0.994000018    
       38640  0.759888887      0.794968426      0.994000018    
       38700  0.759577751      0.794968426      0.994000018    
       38760  0.764044464      0.793235064      0.994000018    
       38820  0.764044464      0.793235064      0.994000018    
       38880  0.766266644      0.794029832      0.994000018    
       38940  0.767577767      0.794029832      0.994000018    
       39000  0.765022218      0.788123727      0.994000018    
       39060  0.761250019      0.788123727      0.994000018    
       39120  0.758622229      0.781548142      0.994000018    
       39180  0.757933319      0.781548142      0.994000018    
       39240  0.758555532      0.778242469      0.994000018    
       39300  0.758555532      0.778242469      0.994000018    
       39360  0.757088900      0.773334742      0.994000018    
       39420  0.754400015      0.773334742      0.994000018    
       39480  0.750777781      0.773908138      0.758000016    
       39540  0.750777781      0.773908138      0.758000016    
       39600  0.746244431      0.775619447      0.758000016    
       39660  0.742511094      0.775619447      0.758000016    
       39720  0.738911092      0.771850348      0.758000016    
       39780  0.738911092      0.771850348      0.758000016    
       39840  0.733911097      0.765842378      0.758000016    
       39900  0.730288863      0.765842378      0.758000016    
       39960  0.725399971      0.763327181      0.758000016    
       40020  0.725399971      0.763327181      0.758000016    
       40080  0.718844473      0.763919592      0.758000016    
       40140  0.715311110      0.763919592      0.758000016    
       40200  0.713222206      0.764625311      0.758000016    
       40260  0.713222206      0.764625311      0.758000016    
       40320  0.710622251      0.762533367      0.758000016    
       40380  0.705933332      0.762533367      0.758000016    
       40440  0.700644433      0.764141440      0.758000016    
       40500  0.700644433      0.764141440      0.758000016    
       40560  0.694355547      0.764257789      0.758000016    
       40620  0.690422237      0.764257789      0.758000016    
       40680  0.685266674      0.761846960      0.758000016    
       40740  0.685266674      0.761846960      0.758000016    
       40800  0.680488884      0.761898041      0.758000016    
       40860  0.674199998      0.761898041      0.758000016    
       40920  0.667311132      0.761313081      0.758000016    
       40980  0.667311132      0.761313081      0.758000016    
       41040  0.658777773      0.757368684      0.758000016    
       41100  0.653377771      0.757368684      0.758000016    
       41160  0.653377771      0.756388962      0.758000016    
       41220  0.647133350      0.756388962      0.758000016    
       41280  0.643173933      0.755475104      0.758000016    
       41340  0.637173891      0.755475104      0.758000016    
       41400  0.633844435      0.756911278      0.758000016    
       41460  0.627977788      0.756911278      0.758000016    
       41520  0.627977788      0.756368935      0.758000016    
       41580  0.621511102      0.756368935      0.758000016    
       41640  0.617133319      0.754247963      0.758000016    
       41700  0.611755550      0.754247963      0.758000016    
       41760  0.607488871      0.754488528      0.758000016    
       41820  0.607488871      0.754488528      0.758000016    
       41880  0.602999985      0.759069622      0.758000016    
       41940  0.599399984      0.759069622      0.758000016    
       42000  0.599399984      0.761751115      0.758000016    
       42060  0.596133351      0.761751115      0.758000016    
       42120  0.592955530      0.765845835      0.758000016    
       42180  0.591499984      0.765845835      0.758000016    
       42240  0.589333355      0.767519057      0.758000016    
       42300  0.582222223      0.767519057      0.758000016    
       42360  0.577681839      0.767141938      0.758000016    
       42420  0.567181826      0.767141938      0.758000016    
       42480  0.567181826      0.763467968      0.758000016    
       42540  0.556977272      0.763467968      0.758000016    
       42600  0.549954534      0.758198500      0.758000016    
       42660  0.545772731      0.758198500      0.758000016    
       42720  0.545772731      0.756917596      0.758000016    
       42780  0.541272700      0.756917596      0.758000016    
       42840  0.533659101      0.755582869      0.758000016    
       42900  0.527681828      0.755582869      0.758000016    
       42960  0.527681828      0.753304601      0.758000016    
       43020  0.520409107      0.753304601      0.758000016    
       43080  0.512136340      0.753575683      0.481999993    
       43140  0.504636347      0.753575683      0.481999993    
       43200  0.504636347      0.756344438      0.481999993    
       43260  0.498590916      0.756344438      0.481999993    
       43320  0.495136350      0.760193050      0.481999993    
       43380  0.491204560      0.760193050      0.481999993    
       43440  0.491204560      0.761426926      0.481999993    
       43500  0.485909104      0.761426926      0.481999993    
       43560  0.480863631      0.763881266      0.481999993    
       43620  0.479581386      0.763881266      0.481999993    
       43680  0.477863640      0.767742455      0.481999993    
       43740  0.474181831      0.767742455      0.481999993    
       43800  0.469272733      0.770516396      0.481999993    
       43860  0.464931816      0.770516396      0.481999993    
       43920  0.464931816      0.774297774      0.481999993    
       43980  0.462522715      0.774297774      0.481999993    
       44040  0.460068196      0.780133724      0.481999993    
       44100  0.459488362      0.780133724      0.481999993    
       44160  0.457545459      0.785613894      0.481999993    
       44220  0.456045449      0.785613894      0.481999993    
       44280  0.451954544      0.794217765      0.481999993    
       44340  0.449302316      0.794217765      0.481999993    
       44400  0.446431816      0.800291896      0.481999993    
       44460  0.443159103      0.800291896      0.481999993    
       44520  0.439818174      0.806629896      0.481999993    
       44580  0.438534886      0.806629896      0.481999993    
       44640  0.436477274      0.812192559      0.481999993    
       44700  0.434022725      0.812192559      0.481999993    
       44760  0.434209317      0.822501481      0.481999993    
       44820  0.432045460      0.822501481      0.481999993    
       44880  0.429863632      0.834049225      0.481999993    
       44940  0.429046512      0.834049225      0.481999993    
       45000  0.426953495      0.843126953      0.481999993    
       45060  0.424704552      0.843126953      0.481999993    
       45120  0.421136349      0.849999249      0.481999993    
       45180  0.421136349      0.849999249      0.481999993    
       45240  0.418613642      0.854045808      0.481999993    
       45300  0.414068192      0.854045808      0.481999993    
       45360  0.413093030      0.858130932      0.481999993    
       45420  0.412046522      0.858130932      0.481999993    
       45480  0.414999992      0.863489747      0.481999993    
       45540  0.413909078      0.863489747      0.481999993    
       45600  0.411209315      0.869579434      0.481999993    
       45660  0.410863638      0.869579434      0.481999993    
       45720  0.408181816      0.875903904      0.481999993    
       45780  0.405499995      0.875903904      0.481999993    
       45840  0.405499995      0.879611373      0.481999993    
       45900  0.403340906      0.879611373      0.481999993    
       45960  0.401522726      0.883626640      0.481999993    
       46020  0.401522726      0.883626640      0.481999993    
       46080  0.398590922      0.890465975      0.481999993    
       46140  0.398590922      0.890465975      0.481999993    
       46200  0.396558136      0.898397744      0.481999993    
       46260  0.395190477      0.898397744      0.481999993    
       46320  0.393975616      0.903686047      0.481999993    
       46380  0.393975616      0.903686047      0.481999993    
       46440  0.392878056      0.909528732      0.481999993    
       46500  0.391707331      0.909528732      0.481999993    
       46560  0.389375001      0.914759398      0.481999993    
       46620  0.388707310      0.914759398      0.481999993    
       46680  0.387121946      0.917177856      0.379999995    
       46740  0.386536598      0.917177856      0.379999995    
       46800  0.385250002      0.919813633      0.379999995    
       46860  0.385731697      0.919813633      0.379999995    
       46920  0.385170728      0.920595825      0.379999995    
       46980  0.383625001      0.920595825      0.379999995    
       47040  0.383424997      0.918516874      0.379999995    
       47100  0.384341449      0.918516874      0.379999995    
       47160  0.387487799      0.919475377      0.379999995    
       47220  0.386400014      0.919475377      0.379999995    
       47280  0.388487816      0.923792481      0.379999995    
       47340  0.391146332      0.923792481      0.379999995    
       47400  0.392097563      0.925904393      0.379999995    
       47460  0.392774999      0.925904393      0.379999995    
       47520  0.394250005      0.928034425      0.379999995    
       47580  0.397024393      0.928034425      0.379999995    
       47640  0.396560967      0.928879201      0.379999995    
       47700  0.397049993      0.928879201      0.379999995    
       47760  0.398609757      0.926248610      0.379999995    
       47820  0.401341468      0.926248610      0.379999995    
       47880  0.404000014      0.921446145      0.379999995    
       47940  0.405050009      0.921446145      0.379999995    
       48000  0.405756086      0.918638706      0.379999995    
       48060  0.409024388      0.918638706      0.379999995    
       48120  0.414073169      0.921271145      0.379999995    
       48180  0.415899992      0.921271145      0.379999995    
       48240  0.422682941      0.918579161      0.379999995    
       48300  0.432707310      0.918579161      0.379999995    
       48360  0.440731704      0.914471388      0.379999995    
       48420  0.440731704      0.914471388      0.379999995    
       48480  0.453097552      0.912573099      0.379999995    
       48540  0.464609742      0.912573099      0.379999995    
       48600  0.472380966      0.911704957      0.379999995    
       48660  0.477142870      0.911704957      0.379999995    
       48720  0.480780482      0.911082506      0.379999995    
       48780  0.486487806      0.911082506      0.379999995    
       48840  0.487238109      0.910527885      0.379999995    
       48900  0.489547610      0.910527885      0.379999995    
       48960  0.493390232      0.910053849      0.379999995    
       49020  0.492595226      0.910053849      0.379999995    
       49080  0.492142856      0.908841729      0.379999995    
       49140  0.489857137      0.908841729      0.379999995    
       49200  0.491317064      0.906289101      0.379999995    
       49260  0.490309536      0.906289101      0.379999995    
       49320  0.490261912      0.899796486      0.379999995    
       49380  0.489333332      0.899796486      0.379999995    
       49440  0.491487801      0.892466426      0.379999995    
       49500  0.489666671      0.892466426      0.379999995    
       49560  0.490809530      0.887415826      0.379999995    
       49620  0.491666675      0.887415826      0.379999995    
       49680  0.491666675      0.881424606      0.379999995    
       49740  0.493642867      0.881424606      0.379999995    
       49800  0.492139548      0.876143634      0.379999995    
       49860  0.491772741      0.876143634      0.379999995    
       49920  0.491772741      0.871707141      0.379999995    
       49980  0.490044445      0.871707141      0.379999995    
       50040  0.489282608      0.869277656      0.379999995    
       50100  0.490217388      0.869277656      0.379999995    
       50160  0.492333323      0.866239727      0.379999995    
       50220  0.490760863      0.866239727      0.379999995    
       50280  0.492173910      0.860942483      0.791000009    
       50340  0.493478268      0.860942483      0.791000009    
       50400  0.495755553      0.858242035      0.791000009    
       50460  0.498282611      0.858242035      0.791000009    
       50520  0.501739144      0.856712103      0.791000009    
       50580  0.504000008      0.856712103      0.791000009    
       50640  0.504000008      0.855658233      0.791000009    
       50700  0.505369544      0.855658233      0.791000009    
       50760  0.508673906      0.854779303      0.791000009    
       50820  0.510782599      0.854779303      0.791000009    
       50880  0.510782599      0.852328539      0.791000009    
       50940  0.513869584      0.852328539      0.791000009    
       51000  0.515282631      0.845210195      0.791000009    
       51060  0.517391324      0.845210195      0.791000009    
       51120  0.517391324      0.837355494      0.791000009    
       51180  0.520239115      0.837355494      0.791000009    
       51240  0.520511091      0.832290649      0.791000009    
       51300  0.521799982      0.832290649      0.791000009    
       51360  0.520478249      0.828941405      0.791000009    
       51420  0.520673931      0.828941405      0.791000009    
       51480  0.519826114      0.825738311      0.791000009    
       51540  0.520955563      0.825738311      0.791000009    
       51600  0.519804358      0.824435592      0.791000009    
       51660  0.520630419      0.824435592      0.791000009    
       51720  0.520869553      0.822706044      0.791000009    
       51780  0.520355582      0.822706044      0.791000009    
       51840  0.519608676      0.818878055      0.791000009    
       51900  0.515282631      0.818878055      0.791000009    
       51960  0.508826077      0.818558693      0.791000009    
       52020  0.505022228      0.818558693      0.791000009    
       52080  0.505782604      0.818272293      0.791000009    
       52140  0.497521728      0.818272293      0.791000009    
       52200  0.490133345      0.810082018      0.791000009    
       52260  0.484222233      0.810082018      0.791000009    
       52320  0.482911110      0.799153984      0.791000009    
       52380  0.484086961      0.799153984      0.791000009    
       52440  0.484869570      0.790964484      0.791000009    
       52500  0.484133333      0.790964484      0.791000009    
       52560  0.488355547      0.783726156      0.791000009    
       52620  0.491913050      0.783726156      0.791000009    
       52680  0.494847834      0.779193997      0.791000009    
       52740  0.496577770      0.779193997      0.791000009    
       52800  0.500911117      0.775635004      0.791000009    
       52860  0.503391325      0.775635004      0.791000009    
       52920  0.506130457      0.773164809      0.791000009    
       52980  0.508622229      0.773164809      0.791000009    
       53040  0.513444424      0.770676434      0.791000009    
       53100  0.514086962      0.770676434      0.791000009    
       53160  0.520130455      0.773884118      0.791000009    
       53220  0.521755576      0.773884118      0.791000009    
       53280  0.525444448      0.777819335      0.791000009    
       53340  0.525444448      0.777819335      0.791000009    
       53400  0.527181804      0.780329704      0.791000009    
       53460  0.529465139      0.780329704      0.791000009    
       53520  0.530738115      0.780280173      0.791000009    
       53580  0.530738115      0.780280173      0.791000009    
       53640  0.533585370      0.778409362      0.791000009    
       53700  0.535549998      0.778409362      0.791000009    
       53760  0.537923098      0.776357710      0.791000009    
       53820  0.537923098      0.776357710      0.791000009    
       53880  0.541026294      0.776554883      0.495499998    
       53940  0.544108093      0.776554883      0.495499998    
       54000  0.547944427      0.778287828      0.495499998    
       54060  0.547944427      0.778287828      0.495499998    
       54120  0.546114266      0.777343154      0.495499998    
       54180  0.545588255      0.777343154      0.495499998    
       54240  0.546484828      0.775447130      0.495499998    
       54300  0.546484828      0.775447130      0.495499998    
       54360  0.548406243      0.769244969      0.495499998    
       54420  0.547612906      0.769244969      0.495499998    
       54480  0.544666648      0.764669001      0.495499998    
       54540  0.544666648      0.764669001      0.495499998    
       54600  0.542275846      0.763616204      0.495499998    
       54660  0.541000009      0.763616204      0.495499998    
       54720  0.542259276      0.767460942      0.495499998    
       54780  0.542259276      0.767460942      0.495499998    
       54840  0.540846169      0.772758782      0.495499998    
       54900  0.540846169      0.772758782      0.495499998    
       54960  0.544120014      0.776713252      0.495499998    
       55020  0.547583342      0.776713252      0.495499998    
       55080  0.550956547      0.777872860      0.495499998    
       55140   9999.00000      0.777872860      0.495499998    
       55200   9999.00000      0.779596806      0.495499998    
       55260   9999.00000      0.779596806      0.495499998    
       55320   9999.00000      0.781872869      0.495499998    
       55380   9999.00000      0.781872869      0.495499998    
       55440   9999.00000      0.782342076      0.495499998    
       55500   9999.00000      0.782342076      0.495499998    
       55560   9999.00000      0.782139301      0.495499998    
       55620   9999.00000      0.782139301      0.495499998    
       55680   9999.00000      0.779339850      0.495499998    
       55740   9999.00000      0.779339850      0.495499998    
       55800   9999.00000      0.778929472      0.495499998    
       55860   9999.00000      0.778929472      0.495499998    
       55920   9999.00000      0.786404490      0.495499998    
       55980   9999.00000      0.786404490      0.495499998    
       56040   9999.00000      0.795519412      0.495499998    
       56100   9999.00000      0.795519412      0.495499998    
       56160   9999.00000      0.799170494      0.495499998    
       56220   9999.00000      0.799170494      0.495499998    
       56280   9999.00000      0.799772620      0.495499998    
       56340   9999.00000      0.799772620      0.495499998    
       56400   9999.00000      0.800351441      0.495499998    
       56460   9999.00000      0.800351441      0.495499998    
       56520   9999.00000      0.800266027      0.495499998    
       56580   9999.00000      0.800266027      0.495499998    
