 20190703
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.930409074      0.763843298      0.842000008    
       21540  0.927999973      0.763843298      0.842000008    
       21600  0.921840906      0.766066015      0.842000008    
       21660  0.918363631      0.766066015      0.842000008    
       21720  0.912909091      0.768599212      0.842000008    
       21780  0.909466684      0.768599212      0.842000008    
       21840  0.906568170      0.769756496      0.842000008    
       21900  0.900636375      0.769756496      0.842000008    
       21960  0.895704567      0.769648850      0.842000008    
       22020  0.892790675      0.769648850      0.842000008    
       22080  0.889090896      0.768957317      0.842000008    
       22140  0.880909085      0.768957317      0.842000008    
       22200  0.878113627      0.768693447      0.842000008    
       22260  0.878651142      0.768693447      0.842000008    
       22320  0.875249982      0.770643175      0.842000008    
       22380  0.870590925      0.770643175      0.842000008    
       22440  0.864340901      0.772313356      0.842000008    
       22500  0.857840896      0.772313356      0.842000008    
       22560  0.857840896      0.772313714      0.842000008    
       22620  0.851000011      0.772313714      0.842000008    
       22680  0.845795453      0.770473182      0.842000008    
       22740  0.839636385      0.770473182      0.842000008    
       22800  0.839636385      0.767248511      0.842000008    
       22860  0.833568156      0.767248511      0.842000008    
       22920  0.830767453      0.764595747      0.842000008    
       22980  0.824045479      0.764595747      0.842000008    
       23040  0.816613615      0.764578462      0.842000008    
       23100  0.806545436      0.764578462      0.842000008    
       23160  0.801093042      0.764389515      0.842000008    
       23220  0.795976758      0.764389515      0.842000008    
       23280  0.792249978      0.764164627      0.842000008    
       23340  0.786159098      0.764164627      0.842000008    
       23400  0.785465121      0.763731599      0.842000008    
       23460  0.779651165      0.763731599      0.842000008    
       23520  0.776931822      0.761598468      0.842000008    
       23580  0.772704542      0.761598468      0.842000008    
       23640  0.770744205      0.759247243      0.842000008    
       23700  0.761441886      0.759247243      0.842000008    
       23760  0.757318199      0.757109523      0.842000008    
       23820  0.749636352      0.757109523      0.842000008    
       23880  0.749636352      0.755729973      0.842000008    
       23940  0.746844471      0.755729973      0.842000008    
       24000  0.737133324      0.753317416      0.842000008    
       24060  0.734956503      0.753317416      0.842000008    
       24120  0.729666650      0.749481201      0.842000008    
       24180  0.723311126      0.749481201      0.842000008    
       24240  0.718800008      0.744881630      0.842000008    
       24300  0.713311136      0.744881630      0.842000008    
       24360  0.713311136      0.737536430      0.842000008    
       24420  0.707066655      0.737536430      0.842000008    
       24480  0.702688873      0.731989384      0.842000008    
       24540  0.702688873      0.731989384      0.842000008    
       24600  0.695422232      0.731342852      0.842000008    
       24660  0.691911101      0.731342852      0.842000008    
       24720  0.690533340      0.728866041      0.842000008    
       24780  0.690533340      0.728866041      0.842000008    
       24840  0.688622236      0.726310849      0.842000008    
       24900  0.686955571      0.726310849      0.842000008    
       24960  0.686977804      0.723650753      0.842000008    
       25020  0.688956499      0.723650753      0.842000008    
       25080  0.685266674      0.719827056      0.603999972    
       25140  0.685222208      0.719827056      0.603999972    
       25200  0.682113647      0.715479672      0.603999972    
       25260  0.684466660      0.715479672      0.603999972    
       25320  0.682333350      0.710666060      0.603999972    
       25380  0.683888912      0.710666060      0.603999972    
       25440  0.682204545      0.706180513      0.603999972    
       25500  0.687155545      0.706180513      0.603999972    
       25560  0.689222217      0.701872945      0.603999972    
       25620  0.689088881      0.701872945      0.603999972    
