 20180815
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.847488880      0.561509192      0.828999996    
       21540  0.844673932      0.561509192      0.828999996    
       21600  0.842499971      0.569161773      0.828999996    
       21660  0.839173913      0.569161773      0.828999996    
       21720  0.836688876      0.574735820      0.828999996    
       21780  0.833173931      0.574735820      0.828999996    
       21840  0.826434791      0.577090740      0.828999996    
       21900  0.822000027      0.577090740      0.828999996    
       21960  0.819044471      0.578550458      0.828999996    
       22020  0.815111101      0.578550458      0.828999996    
       22080  0.815999985      0.579605103      0.828999996    
       22140  0.811444461      0.579605103      0.828999996    
       22200  0.807622194      0.579489052      0.828999996    
       22260  0.800977767      0.579489052      0.828999996    
       22320  0.800977767      0.581596732      0.828999996    
       22380  0.799199998      0.581596732      0.828999996    
       22440  0.794733346      0.589264929      0.828999996    
       22500  0.788955569      0.589264929      0.828999996    
       22560  0.788955569      0.600418210      0.828999996    
       22620  0.781799972      0.600418210      0.828999996    
       22680  0.773444474      0.613006353      0.828999996    
       22740  0.768755555      0.613006353      0.828999996    
       22800  0.768755555      0.620046973      0.828999996    
       22860  0.767177761      0.620046973      0.828999996    
       22920  0.764311135      0.620965242      0.828999996    
       22980  0.765911102      0.620965242      0.828999996    
       23040  0.765911102      0.619095862      0.828999996    
       23100  0.762399971      0.619095862      0.828999996    
       23160  0.756977797      0.620351315      0.828999996    
       23220  0.752355576      0.620351315      0.828999996    
       23280  0.752355576      0.623210073      0.828999996    
       23340  0.752386391      0.623210073      0.828999996    
       23400  0.753227293      0.624937117      0.828999996    
       23460  0.749431789      0.624937117      0.828999996    
       23520  0.747600019      0.627464414      0.828999996    
       23580  0.743363619      0.627464414      0.828999996    
       23640  0.739363611      0.629243731      0.828999996    
       23700  0.735363662      0.629243731      0.828999996    
       23760  0.733711123      0.631283104      0.828999996    
       23820  0.728772700      0.631283104      0.828999996    
       23880  0.724704564      0.633739352      0.828999996    
       23940  0.722999990      0.633739352      0.828999996    
       24000  0.720688879      0.634899557      0.828999996    
       24060  0.718772709      0.634899557      0.828999996    
       24120  0.716590881      0.632740140      0.828999996    
       24180  0.716933310      0.632740140      0.828999996    
       24240  0.716177762      0.629778445      0.828999996    
       24300  0.717068195      0.629778445      0.828999996    
       24360  0.714681804      0.624077201      0.828999996    
       24420  0.709409118      0.624077201      0.828999996    
       24480  0.708222210      0.620830715      0.828999996    
       24540  0.706977248      0.620830715      0.828999996    
       24600  0.699590921      0.620796084      0.828999996    
       24660  0.697222233      0.620796084      0.828999996    
       24720  0.693644464      0.619869769      0.828999996    
       24780  0.694181800      0.619869769      0.828999996    
       24840  0.694659114      0.618647575      0.828999996    
       24900  0.692577779      0.618647575      0.828999996    
       24960  0.691644430      0.616397619      0.828999996    
       25020  0.693250000      0.616397619      0.828999996    
       25080  0.692499995      0.610987365      0.783999979    
       25140  0.690333307      0.610987365      0.783999979    
       25200  0.687600017      0.603335798      0.783999979    
       25260  0.684886336      0.603335798      0.783999979    
       25320  0.680999994      0.595439494      0.783999979    
       25380  0.679444432      0.595439494      0.783999979    
       25440  0.679088891      0.589943409      0.783999979    
       25500  0.680000007      0.589943409      0.783999979    
       25560  0.681431830      0.587666035      0.783999979    
       25620  0.680999994      0.587666035      0.783999979    
       25680  0.678177774      0.586228430      0.783999979    
       25740  0.674136341      0.586228430      0.783999979    
       25800  0.674136341      0.586436331      0.783999979    
       25860  0.670697689      0.586436331      0.783999979    
       25920  0.668428600      0.588637829      0.783999979    
       25980  0.668428600      0.588637829      0.783999979    
       26040  0.670119047      0.589397669      0.783999979    
       26100  0.669439018      0.589397669      0.783999979    
       26160  0.672853649      0.585582733      0.783999979    
       26220  0.676166654      0.585582733      0.783999979    
       26280  0.677904785      0.578493178      0.783999979    
       26340  0.677414656      0.578493178      0.783999979    
       26400  0.678829253      0.569476008      0.783999979    
       26460  0.681261897      0.569476008      0.783999979    
       26520  0.679380953      0.565973103      0.783999979    
       26580  0.679829240      0.565973103      0.783999979    
       26640  0.677317083      0.567399263      0.783999979    
       26700  0.676333308      0.567399263      0.783999979    
       26760  0.676317096      0.569434762      0.783999979    
       26820  0.676317096      0.569434762      0.783999979    
       26880  0.677170753      0.567134142      0.783999979    
       26940  0.677170753      0.567134142      0.783999979    
       27000  0.677170753      0.563349843      0.783999979    
       27060  0.674499989      0.563349843      0.783999979    
       27120  0.674820542      0.562360525      0.783999979    
       27180  0.675026298      0.562360525      0.783999979    
       27240  0.675026298      0.563450873      0.783999979    
       27300  0.675405383      0.563450873      0.783999979    
       27360  0.676138878      0.566536427      0.783999979    
       27420  0.676571429      0.566536427      0.783999979    
       27480  0.676571429      0.568807125      0.783999979    
       27540  0.678558826      0.568807125      0.783999979    
       27600  0.676058829      0.567756116      0.783999979    
       27660  0.675666690      0.567756116      0.783999979    
       27720  0.673588216      0.568803072      0.783999979    
       27780  0.669764698      0.568803072      0.783999979    
       27840  0.666176498      0.572325408      0.783999979    
       27900  0.662909091      0.572325408      0.783999979    
       27960  0.662823558      0.573709726      0.783999979    
       28020  0.660058796      0.573709726      0.783999979    
       28080  0.655499995      0.576102436      0.783999979    
       28140  0.653147042      0.576102436      0.783999979    
       28200  0.653147042      0.579558372      0.783999979    
       28260  0.653352916      0.579558372      0.783999979    
       28320  0.653911769      0.582945704      0.783999979    
       28380  0.652999997      0.582945704      0.783999979    
       28440  0.652999997      0.586385846      0.783999979    
       28500  0.653411746      0.586385846      0.783999979    
       28560  0.654999971      0.587588012      0.783999979    
