 20190410
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21540  0.657869577      0.468885750      0.476999998    
       21600  0.658599973      0.474844933      0.476999998    
       21660  0.660318196      0.474844933      0.476999998    
       21720  0.661590934      0.481026530      0.476999998    
       21780  0.660466671      0.481026530      0.476999998    
       21840  0.664422214      0.487490922      0.476999998    
       21900  0.667454541      0.487490922      0.476999998    
       21960  0.671681821      0.495604634      0.476999998    
       22020  0.675355554      0.495604634      0.476999998    
       22080  0.679688871      0.502945185      0.476999998    
       22140  0.683227301      0.502945185      0.476999998    
       22200  0.685000002      0.508035183      0.476999998    
       22260  0.681755543      0.508035183      0.476999998    
       22320  0.680333316      0.509847343      0.476999998    
       22380  0.677886367      0.509847343      0.476999998    
       22440  0.678795457      0.510099471      0.476999998    
       22500  0.674977779      0.510099471      0.476999998    
       22560  0.669822216      0.510767460      0.476999998    
       22620  0.663422227      0.510767460      0.476999998    
       22680  0.653977275      0.514894843      0.476999998    
       22740  0.649311125      0.514894843      0.476999998    
       22800  0.642022729      0.518622994      0.476999998    
       22860  0.640090883      0.518622994      0.476999998    
       22920  0.637363613      0.521247804      0.476999998    
       22980  0.630750000      0.521247804      0.476999998    
       23040  0.630750000      0.524285257      0.476999998    
       23100  0.626159072      0.524285257      0.476999998    
       23160  0.622931838      0.528364837      0.476999998    
       23220  0.619840920      0.528364837      0.476999998    
       23280  0.619840920      0.533042192      0.476999998    
       23340  0.617977262      0.533042192      0.476999998    
       23400  0.617386341      0.537512839      0.476999998    
       23460  0.613866687      0.537512839      0.476999998    
       23520  0.616977274      0.540897548      0.476999998    
       23580  0.615022719      0.540897548      0.476999998    
       23640  0.611522734      0.544012308      0.476999998    
       23700  0.607466638      0.544012308      0.476999998    
       23760  0.607749999      0.546482384      0.476999998    
       23820  0.596568167      0.546482384      0.476999998    
       23880  0.592133343      0.548867524      0.476999998    
       23940  0.583044469      0.548867524      0.476999998    
       24000  0.580068171      0.551564693      0.476999998    
       24060  0.573249996      0.551564693      0.476999998    
       24120  0.569333315      0.551506877      0.476999998    
       24180  0.564599991      0.551506877      0.476999998    
       24240  0.562568188      0.549485326      0.476999998    
       24300  0.559522748      0.549485326      0.476999998    
       24360  0.555227280      0.547811747      0.476999998    
       24420  0.553111136      0.547811747      0.476999998    
       24480  0.549272716      0.546348512      0.476999998    
       24540  0.543500006      0.546348512      0.476999998    
       24600  0.535795450      0.544064820      0.476999998    
       24660  0.534311116      0.544064820      0.476999998    
       24720  0.529818177      0.541971505      0.476999998    
       24780  0.524372101      0.541971505      0.476999998    
       24840  0.522209287      0.541273594      0.476999998    
       24900  0.522209287      0.541273594      0.476999998    
       24960  0.519558132      0.540313780      0.476999998    
       25020  0.515930235      0.540313780      0.476999998    
       25080  0.509674430      0.537592530      0.476999998    
       25140  0.504166663      0.537592530      0.458999991    
       25200  0.509139538      0.532572448      0.458999991    
       25260  0.515204549      0.532572448      0.458999991    
       25320  0.521244466      0.525428355      0.458999991    
       25380  0.518568158      0.525428355      0.458999991    
       25440  0.522704542      0.517892063      0.458999991    
       25500  0.516511619      0.517892063      0.458999991    
       25560  0.516511619      0.510206640      0.458999991    
       25620  0.510476172      0.510206640      0.458999991    
       25680  0.502512217      0.502161026      0.458999991    
       25740  0.495074987      0.502161026      0.458999991    
       25800  0.495074987      0.495086104      0.458999991    
       25860  0.491743594      0.495086104      0.458999991    
       25920  0.490500003      0.489517361      0.458999991    
       25980  0.490162164      0.489517361      0.458999991    
       26040  0.490162164      0.485844225      0.458999991    
       26100  0.489361107      0.485844225      0.458999991    
       26160  0.491305560      0.482251555      0.458999991    
       26220  0.495249987      0.482251555      0.458999991    
       26280  0.497333348      0.478756994      0.458999991    
       26340  0.497333348      0.478756994      0.458999991    
       26400  0.503916681      0.474134773      0.458999991    
       26460  0.503918946      0.474134773      0.458999991    
       26520  0.507864892      0.469201267      0.458999991    
       26580  0.509583354      0.469201267      0.458999991    
       26640  0.515111089      0.466052651      0.458999991    
       26700  0.515783787      0.466052651      0.458999991    
       26760  0.520108104      0.463318914      0.458999991    
       26820  0.523722231      0.463318914      0.458999991    
       26880  0.526944458      0.460174084      0.458999991    
       26940  0.527621627      0.460174084      0.458999991    
       27000  0.532675683      0.457166791      0.458999991    
       27060  0.534472227      0.457166791      0.458999991    
       27120  0.538527787      0.455453604      0.458999991    
       27180  0.542540550      0.455453604      0.458999991    
       27240  0.547999978      0.453714073      0.458999991    
       27300  0.551555574      0.453714073      0.458999991    
       27360  0.559888899      0.450955778      0.458999991    
       27420  0.564513505      0.450955778      0.458999991    
       27480  0.573000014      0.447777539      0.458999991    
       27540  0.577888906      0.447777539      0.458999991    
       27600  0.585333347      0.444517523      0.458999991    
       27660  0.586864889      0.444517523      0.458999991    
       27720  0.594675660      0.440518975      0.458999991    
       27780  0.600166678      0.440518975      0.458999991    
       27840  0.607999980      0.437242866      0.458999991    
       27900  0.613216221      0.437242866      0.458999991    
       27960  0.620675683      0.433368951      0.458999991    
       28020  0.632918894      0.433368951      0.458999991    
       28080  0.637722194      0.428863019      0.458999991    
       28140  0.639135122      0.428863019      0.458999991    
       28200  0.647675693      0.425027519      0.458999991    
       28260  0.653216243      0.425027519      0.458999991    
       28320  0.658333361      0.422867298      0.458999991    
       28380  0.658648670      0.422867298      0.458999991    
       28440  0.656342089      0.421682030      0.458999991    
       28500  0.656157911      0.421682030      0.458999991    
       28560  0.656157911      0.420895338      0.458999991    
       28620  0.658052623      0.420895338      0.458999991    
       28680  0.665289462      0.420776814      0.458999991    
       28740  0.663684189      0.420776814      0.603500009    
       28800  0.663684189      0.421267658      0.603500009    
       28860  0.659210503      0.421267658      0.603500009    
       28920  0.655052602      0.422715604      0.603500009    
       28980  0.651486516      0.422715604      0.603500009    
       29040  0.650657892      0.423650175      0.603500009    
       29100  0.646710515      0.423650175      0.603500009    
       29160  0.646948695      0.423451781      0.603500009    
       29220  0.646948695      0.423451781      0.603500009    
       29280  0.651250005      0.422221482      0.603500009    
