 20190621
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.649452388      0.477779448      0.691999972    
       21540  0.650238097      0.477779448      0.691999972    
       21600  0.652121961      0.479451954      0.691999972    
       21660  0.649476171      0.479451954      0.691999972    
       21720  0.646666646      0.479487062      0.691999972    
       21780  0.642714262      0.479487062      0.691999972    
       21840  0.643438995      0.479985505      0.691999972    
       21900  0.639804900      0.479985505      0.691999972    
       21960  0.637095213      0.481938213      0.691999972    
       22020  0.634333313      0.481938213      0.691999972    
       22080  0.633142829      0.484906584      0.691999972    
       22140  0.632926822      0.484906584      0.691999972    
       22200  0.633738101      0.487472564      0.691999972    
       22260  0.634071410      0.487472564      0.691999972    
       22320  0.634976208      0.488984913      0.691999972    
       22380  0.633804858      0.488984913      0.691999972    
       22440  0.635952353      0.489485055      0.691999972    
       22500  0.635452390      0.489485055      0.691999972    
       22560  0.630785704      0.488924056      0.691999972    
       22620  0.630785704      0.488924056      0.691999972    
       22680  0.630571425      0.487613618      0.691999972    
       22740  0.626880944      0.487613618      0.691999972    
       22800  0.625634134      0.485655993      0.691999972    
       22860  0.624341488      0.485655993      0.691999972    
       22920  0.624023795      0.483715653      0.691999972    
       22980  0.621428549      0.483715653      0.691999972    
       23040  0.618829250      0.482700855      0.691999972    
       23100  0.618857145      0.482700855      0.691999972    
       23160  0.616833329      0.483057946      0.691999972    
       23220  0.616380930      0.483057946      0.691999972    
       23280  0.616095245      0.482918888      0.691999972    
       23340  0.616095245      0.482918888      0.691999972    
       23400  0.613261878      0.481757998      0.691999972    
       23460  0.612833321      0.481757998      0.691999972    
       23520  0.611999989      0.480105370      0.691999972    
       23580  0.611999989      0.480105370      0.691999972    
       23640  0.608880937      0.479046822      0.691999972    
       23700  0.609809518      0.479046822      0.691999972    
       23760  0.613119066      0.478711724      0.691999972    
       23820  0.614463389      0.478711724      0.691999972    
       23880  0.619404733      0.479501039      0.691999972    
       23940  0.625534892      0.479501039      0.691999972    
       24000  0.625534892      0.480850101      0.691999972    
       24060  0.632840931      0.480850101      0.691999972    
       24120  0.640733361      0.481825352      0.691999972    
       24180  0.649108708      0.481825352      0.691999972    
       24240  0.654434800      0.482827514      0.691999972    
       24300  0.654434800      0.482827514      0.691999972    
       24360  0.658500016      0.483960092      0.691999972    
       24420  0.664173901      0.483960092      0.691999972    
       24480  0.669847846      0.484912038      0.691999972    
       24540  0.669847846      0.484912038      0.691999972    
       24600  0.674456537      0.485792518      0.691999972    
       24660  0.678739130      0.485792518      0.691999972    
       24720  0.681755543      0.485920906      0.691999972    
       24780  0.685652196      0.485920906      0.691999972    
       24840  0.690065205      0.485625535      0.691999972    
       24900  0.693044424      0.485625535      0.691999972    
       24960  0.699066639      0.486810237      0.691999972    
