 20190319
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.631783783      0.624971032      0.624000013    
       25140  0.633684218      0.624971032      0.624000013    
       25200  0.630526304      0.611226082      0.624000013    
       25260  0.626263142      0.611226082      0.624000013    
       25320  0.622189164      0.602593899      0.624000013    
       25380  0.625763178      0.602593899      0.624000013    
       25440  0.636666656      0.597491801      0.624000013    
       25500  0.648549974      0.597491801      0.624000013    
       25560  0.648549974      0.594257414      0.624000013    
       25620  0.654268265      0.594257414      0.624000013    
       25680  0.658285737      0.594045162      0.624000013    
       25740  0.660604656      0.594045162      0.624000013    
       25800  0.660604656      0.592797995      0.624000013    
       25860  0.666068196      0.592797995      0.624000013    
       25920  0.671311140      0.590525627      0.624000013    
       25980  0.676173925      0.590525627      0.624000013    
       26040  0.680723429      0.587436616      0.624000013    
       26100  0.682130456      0.587436616      0.624000013    
       26160  0.688000023      0.584110558      0.624000013    
       26220  0.693913043      0.584110558      0.624000013    
       26280  0.697695673      0.581700623      0.624000013    
       26340  0.697695673      0.581700623      0.624000013    
       26400  0.702804327      0.579667807      0.624000013    
       26460  0.708347797      0.579667807      0.624000013    
       26520  0.712195635      0.579235137      0.624000013    
       26580  0.712195635      0.579235137      0.624000013    
       26640  0.716239154      0.580305517      0.624000013    
       26700  0.719065189      0.580305517      0.624000013    
       26760  0.722586930      0.583702087      0.624000013    
       26820  0.722586930      0.583702087      0.624000013    
       26880  0.725434780      0.589723349      0.624000013    
       26940  0.725478232      0.589723349      0.624000013    
       27000  0.726130426      0.594996393      0.624000013    
       27060  0.726130426      0.594996393      0.624000013    
       27120  0.727369547      0.598268986      0.624000013    
       27180  0.726888895      0.598268986      0.624000013    
       27240  0.727155566      0.598522305      0.624000013    
       27300  0.726195633      0.598522305      0.624000013    
       27360  0.726369560      0.594045460      0.624000013    
       27420  0.725088894      0.594045460      0.624000013    
       27480  0.723911107      0.586135149      0.624000013    
       27540  0.722847819      0.586135149      0.624000013    
       27600  0.723717391      0.580661178      0.624000013    
       27660  0.724422216      0.580661178      0.624000013    
       27720  0.727911115      0.578846097      0.624000013    
       27780  0.728717387      0.578846097      0.624000013    
       27840  0.730652153      0.578876853      0.624000013    
       27900  0.732244432      0.578876853      0.624000013    
       27960  0.737222195      0.580282211      0.624000013    
       28020  0.739043474      0.580282211      0.624000013    
       28080  0.741999984      0.586097240      0.624000013    
       28140  0.745555580      0.586097240      0.624000013    
       28200  0.747844458      0.594389856      0.624000013    
       28260  0.748304367      0.594389856      0.624000013    
       28320  0.752913058      0.601305604      0.624000013    
       28380  0.755800009      0.601305604      0.624000013    
       28440  0.761822224      0.605054915      0.624000013    
       28500  0.764043450      0.605054915      0.624000013    
       28560  0.768152177      0.611537933      0.624000013    
       28620  0.772266686      0.611537933      0.624000013    
       28680  0.775844455      0.618410170      0.689000010    
       28740  0.773782611      0.618410170      0.689000010    
       28800  0.774391294      0.622453570      0.689000010    
       28860  0.775933325      0.622453570      0.689000010    
       28920  0.775266647      0.624669850      0.689000010    
       28980  0.771217406      0.624669850      0.689000010    
       29040  0.769521713      0.624823630      0.689000010    
       29100  0.763266683      0.624823630      0.689000010    
       29160  0.752444446      0.625132382      0.689000010    
       29220  0.749152184      0.625132382      0.689000010    
       29280  0.746177793      0.624971986      0.689000010    
       29340  0.742422223      0.624971986      0.689000010    
       29400  0.739777803      0.622589767      0.689000010    
       29460  0.735543489      0.622589767      0.689000010    
       29520  0.731866658      0.620718718      0.689000010    
       29580  0.724022210      0.620718718      0.689000010    
       29640  0.717511117      0.619011521      0.689000010    
       29700  0.709355533      0.619011521      0.689000010    
       29760  0.706565201      0.616247892      0.689000010    
       29820  0.702666640      0.616247892      0.689000010    
       29880  0.698355556      0.610448182      0.689000010    
       29940  0.694444418      0.610448182      0.689000010    
       30000  0.692304373      0.604391754      0.689000010    
       30060  0.689955533      0.604391754      0.689000010    
       30120  0.686044455      0.600578964      0.689000010    
       30180  0.681711137      0.600578964      0.689000010    
       30240  0.679239154      0.598587573      0.689000010    
       30300  0.677222252      0.598587573      0.689000010    
       30360  0.674666643      0.595962882      0.689000010    
       30420  0.671199977      0.595962882      0.689000010    
       30480  0.671000004      0.590906382      0.689000010    
       30540  0.670288861      0.590906382      0.689000010    
       30600  0.669333339      0.582583070      0.689000010    
       30660  0.667844415      0.582583070      0.689000010    
       30720  0.668391287      0.574072599      0.689000010    
       30780  0.668888867      0.574072599      0.689000010    
       30840  0.667478263      0.567543209      0.689000010    
       30900  0.666456521      0.567543209      0.689000010    
       30960  0.666434765      0.562744558      0.689000010    
       31020  0.668044448      0.562744558      0.689000010    
       31080  0.668847799      0.559825599      0.689000010    
       31140  0.669499993      0.559825599      0.689000010    
       31200  0.670891285      0.557687938      0.689000010    
       31260  0.670799971      0.557687938      0.689000010    
       31320  0.673130453      0.556141257      0.689000010    
       31380  0.672586977      0.556141257      0.689000010    
       31440  0.672152162      0.554215193      0.689000010    
       31500  0.670533359      0.554215193      0.689000010    
       31560  0.670413017      0.551290035      0.689000010    
       31620  0.667326093      0.551290035      0.689000010    
       31680  0.663586974      0.546709418      0.689000010    
       31740  0.659934759      0.546709418      0.689000010    
       31800  0.659934759      0.539233863      0.689000010    
       31860  0.659326077      0.539233863      0.689000010    
       31920  0.654565215      0.529309332      0.689000010    
       31980  0.650955558      0.529309332      0.689000010    
       32040  0.649978280      0.518167019      0.689000010    
       32100  0.643652201      0.518167019      0.689000010    
       32160  0.638755560      0.506957531      0.689000010    
       32220  0.635422230      0.506957531      0.689000010    
       32280  0.634152174      0.496543914      0.728999972    
       32340  0.629347801      0.496543914      0.728999972    
       32400  0.628199995      0.488383263      0.728999972    
       32460  0.625622213      0.488383263      0.728999972    
       32520  0.624347806      0.484463125      0.728999972    
       32580  0.622282624      0.484463125      0.728999972    
       32640  0.623022199      0.483989745      0.728999972    
       32700  0.619222224      0.483989745      0.728999972    
       32760  0.617347836      0.485385954      0.728999972    
       32820  0.614260852      0.485385954      0.728999972    
       32880  0.614555538      0.485226035      0.728999972    
       32940  0.612130463      0.485226035      0.728999972    
       33000  0.610978246      0.483706445      0.728999972    
       33060  0.610739112      0.483706445      0.728999972    
       33120  0.612200022      0.482533306      0.728999972    
       33180  0.615000010      0.482533306      0.728999972    
       33240  0.616434753      0.481729805      0.728999972    
       33300  0.616282582      0.481729805      0.728999972    
       33360  0.618021727      0.480739355      0.728999972    
       33420  0.618844450      0.480739355      0.728999972    
       33480  0.617978275      0.480324924      0.728999972    
       33540  0.615804374      0.480324924      0.728999972    
       33600  0.615499973      0.481685281      0.728999972    
       33660  0.615933359      0.481685281      0.728999972    
       33720  0.613956511      0.483561724      0.728999972    
       33780  0.613086939      0.483561724      0.728999972    
       33840  0.614304364      0.485973865      0.728999972    
       33900  0.615333319      0.485973865      0.728999972    
       33960  0.614108682      0.488338709      0.728999972    
       34020  0.613826096      0.488338709      0.728999972    
       34080  0.613956511      0.490102559      0.728999972    
       34140  0.612888873      0.490102559      0.728999972    
       34200  0.612413049      0.491696447      0.728999972    
       34260  0.607913017      0.491696447      0.728999972    
       34320  0.606043458      0.493174613      0.728999972    
       34380  0.604111135      0.493174613      0.728999972    
       34440  0.602521718      0.494377226      0.728999972    
       34500  0.603326082      0.494377226      0.728999972    
       34560  0.603108704      0.495164305      0.728999972    
       34620  0.601355553      0.495164305      0.728999972    
       34680  0.601355553      0.495877922      0.728999972    
       34740  0.598999977      0.495877922      0.728999972    
       34800  0.598681808      0.496483535      0.728999972    
       34860  0.595418632      0.496483535      0.728999972    
       34920  0.596772730      0.497101337      0.728999972    
       34980  0.593295455      0.497101337      0.728999972    
       35040  0.589795470      0.497189432      0.728999972    
       35100  0.586186051      0.497189432      0.728999972    
       35160  0.586681843      0.496449381      0.728999972    
       35220  0.584159076      0.496449381      0.728999972    
       35280  0.582186043      0.494925469      0.728999972    
       35340  0.582674444      0.494925469      0.728999972    
       35400  0.585139513      0.493945211      0.728999972    
       35460  0.587931812      0.493945211      0.728999972    
       35520  0.588545442      0.493587494      0.728999972    
       35580  0.589441836      0.493587494      0.728999972    
       35640  0.588818192      0.494084388      0.728999972    
       35700  0.587613642      0.494084388      0.728999972    
       35760  0.589272738      0.493758023      0.728999972    
       35820  0.589272738      0.493758023      0.728999972    
       35880  0.589181840      0.491916418      0.591000021    
       35940  0.591477275      0.491916418      0.591000021    
       36000  0.594727278      0.491079062      0.591000021    
       36060  0.594727278      0.491079062      0.591000021    
       36120  0.596090913      0.490641057      0.591000021    
       36180  0.599772751      0.490641057      0.591000021    
       36240  0.600302339      0.489858776      0.591000021    
       36300  0.601318181      0.489858776      0.591000021    
       36360  0.605431795      0.488407701      0.591000021    
       36420  0.608590901      0.488407701      0.591000021    
       36480  0.611511648      0.486342251      0.591000021    
       36540  0.613113642      0.486342251      0.591000021    
       36600  0.615674436      0.486259341      0.591000021    
       36660  0.616023839      0.486259341      0.591000021    
       36720  0.614976168      0.486438483      0.591000021    
       36780  0.614139557      0.486438483      0.591000021    
       36840  0.610255837      0.485446990      0.591000021    
       36900  0.610142887      0.485446990      0.591000021    
       36960  0.611761928      0.485873133      0.591000021    
       37020  0.612690449      0.485873133      0.591000021    
       37080  0.614860475      0.489752114      0.591000021    
       37140  0.615714312      0.489752114      0.591000021    
       37200  0.619761884      0.494076699      0.591000021    
       37260  0.622476220      0.494076699      0.591000021    
       37320  0.622395337      0.495627373      0.591000021    
       37380  0.624714315      0.495627373      0.591000021    
       37440  0.624761879      0.496335983      0.591000021    
       37500  0.623738110      0.496335983      0.591000021    
       37560  0.623511612      0.496767282      0.591000021    
       37620  0.625047624      0.496767282      0.591000021    
       37680  0.625500023      0.496591866      0.591000021    
       37740  0.625761926      0.496591866      0.591000021    
       37800  0.624627888      0.496036410      0.591000021    
       37860  0.625428557      0.496036410      0.591000021    
       37920  0.626452386      0.495666713      0.591000021    
       37980  0.625999987      0.495666713      0.591000021    
       38040  0.623418629      0.496230274      0.591000021    
       38100  0.625619054      0.496230274      0.591000021    
       38160  0.621761918      0.497096777      0.591000021    
       38220  0.620404780      0.497096777      0.591000021    
       38280  0.620404780      0.497355431      0.591000021    
       38340  0.620023251      0.497355431      0.591000021    
       38400  0.618931830      0.497261196      0.591000021    
       38460  0.617136359      0.497261196      0.591000021    
       38520  0.617136359      0.496879429      0.591000021    
       38580  0.615454555      0.496879429      0.591000021    
       38640  0.613409102      0.495324612      0.591000021    
       38700  0.613790691      0.495324612      0.591000021    
       38760  0.611613631      0.492886454      0.591000021    
       38820  0.611000001      0.492886454      0.591000021    
       38880  0.609795451      0.489928216      0.591000021    
       38940  0.609795451      0.489928216      0.591000021    
       39000  0.605977297      0.486904889      0.591000021    
       39060  0.602204561      0.486904889      0.591000021    
       39120  0.597340882      0.483389854      0.591000021    
       39180  0.596697688      0.483389854      0.591000021    
       39240  0.594863653      0.480060011      0.591000021    
       39300  0.594590902      0.480060011      0.591000021    
       39360  0.595558167      0.477228642      0.591000021    
       39420  0.593697667      0.477228642      0.591000021    
       39480  0.591977298      0.475293815      0.577000022    
       39540  0.589795470      0.475293815      0.577000022    
       39600  0.587744176      0.474064797      0.577000022    
       39660  0.584069788      0.474064797      0.577000022    
       39720  0.584113657      0.473167509      0.577000022    
       39780  0.581976771      0.473167509      0.577000022    
       39840  0.581069767      0.473500282      0.577000022    
       39900  0.581069767      0.473500282      0.577000022    
       39960  0.579547644      0.473696500      0.577000022    
       40020  0.575380981      0.473696500      0.577000022    
       40080  0.573024392      0.472367227      0.577000022    
       40140  0.572380960      0.472367227      0.577000022    
