 20190201
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140   9999.00000      0.626436949       1.05397248    
       25200   9999.00000      0.626899242       1.05397248    
       25260   9999.00000      0.626899242       1.05397248    
       25320   9999.00000      0.625996351       1.05397248    
       25380   9999.00000      0.625996351       1.05397248    
       25440   9999.00000      0.625379324       1.05397248    
       25500   9999.00000      0.625379324       1.05397248    
       25560   9999.00000      0.624929726       1.05397248    
       25620   9999.00000      0.624929726       1.05397248    
       25680   9999.00000      0.624602079       1.05397248    
       25740   9999.00000      0.624602079       1.05397248    
       25800   9999.00000      0.624418437       1.05397248    
       25860   9999.00000      0.624418437       1.05397248    
       25920   9999.00000      0.625198066       1.05397248    
       25980   9999.00000      0.625198066       1.05397248    
       26040   9999.00000      0.624252021       1.05397248    
       26100   9999.00000      0.624252021       1.05397248    
       26160   9999.00000      0.625409782       1.05397248    
       26220   9999.00000      0.625409782       1.05397248    
       26280   9999.00000      0.626754642       1.05397248    
       26340   9999.00000      0.626754642       1.05397248    
       26400   9999.00000      0.625739753       1.05397248    
       26460   9999.00000      0.625739753       1.05397248    
       26520   9999.00000      0.627185225       1.05397248    
       26580   9999.00000      0.627185225       1.05397248    
       26640   9999.00000      0.630821407       1.05397248    
       26700   9999.00000      0.630821407       1.05397248    
       26760   9999.00000      0.631919324       1.05397248    
       26820   9999.00000      0.631919324       1.05397248    
       26880   9999.00000      0.629429996       1.05397248    
       26940   9999.00000      0.629429996       1.05397248    
       27000   9999.00000      0.627454102       1.05397248    
       27060   9999.00000      0.627454102       1.05397248    
       27120   9999.00000      0.627373397       1.05397248    
       27180   9999.00000      0.627373397       1.05397248    
       27240   9999.00000      0.625515103       1.05397248    
       27300  0.623000026      0.625515103       1.05397248    
       27360  0.624499977      0.624337733       1.05397248    
       27420  0.653999984      0.624337733       1.05397248    
       27480  0.653999984      0.625554681       1.05397248    
       27540  0.651750028      0.625554681       1.05397248    
       27600  0.660000026      0.627552748       1.05397248    
