 20190114
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.448340923      0.587164462      0.407000005    
       25380  0.452044457      0.587164462      0.407000005    
       25440  0.455021739      0.587982953      0.407000005    
       25500  0.456478268      0.587982953      0.407000005    
       25560  0.456478268      0.590127826      0.407000005    
       25620  0.459369570      0.590127826      0.407000005    
       25680  0.466086954      0.593957484      0.407000005    
       25740  0.473456532      0.593957484      0.407000005    
       25800  0.473466665      0.596808910      0.407000005    
       25860  0.479695648      0.596808910      0.407000005    
       25920  0.492391318      0.599325240      0.407000005    
       25980  0.504630446      0.599325240      0.407000005    
       26040  0.504630446      0.601451099      0.407000005    
       26100  0.518847823      0.601451099      0.407000005    
       26160  0.534673929      0.602436960      0.407000005    
       26220  0.549282610      0.602436960      0.407000005    
       26280  0.549282610      0.603937626      0.407000005    
       26340  0.565717399      0.603937626      0.407000005    
       26400  0.580717385      0.605663538      0.407000005    
       26460  0.595673919      0.605663538      0.407000005    
       26520  0.595673919      0.609070122      0.407000005    
       26580  0.611239135      0.609070122      0.407000005    
       26640  0.615533352      0.611030281      0.407000005    
       26700  0.625555575      0.611030281      0.407000005    
       26760  0.636244416      0.610491097      0.407000005    
       26820  0.637108684      0.610491097      0.407000005    
       26880  0.641622245      0.609434724      0.407000005    
       26940  0.649533331      0.609434724      0.407000005    
       27000  0.658066690      0.608523965      0.407000005    
       27060  0.660369575      0.608523965      0.407000005    
       27120  0.665333331      0.604306400      0.407000005    
       27180  0.676288903      0.604306400      0.407000005    
       27240  0.683088899      0.603112280      0.407000005    
       27300  0.685195625      0.603112280      0.407000005    
       27360  0.691355526      0.605133832      0.407000005    
       27420  0.698400021      0.605133832      0.407000005    
       27480  0.700108707      0.605517328      0.407000005    
       27540  0.708260894      0.605517328      0.407000005    
       27600  0.714022219      0.606467545      0.407000005    
       27660  0.721333325      0.606467545      0.407000005    
       27720  0.729355574      0.607108176      0.407000005    
       27780  0.729456544      0.607108176      0.407000005    
       27840  0.736022234      0.607078373      0.407000005    
       27900  0.744311094      0.607078373      0.407000005    
       27960  0.749866664      0.607101440      0.407000005    
       28020  0.748413026      0.607101440      0.407000005    
       28080  0.756288886      0.606287241      0.407000005    
       28140  0.763377786      0.606287241      0.407000005    
       28200  0.771340907      0.605472505      0.407000005    
       28260  0.771340907      0.605472505      0.407000005    
       28320  0.778883696      0.603765786      0.407000005    
       28380  0.786452353      0.603765786      0.407000005    
       28440  0.794024408      0.602365971      0.407000005    
       28500  0.791666687      0.602365971      0.407000005    
       28560  0.800071418      0.601741970      0.407000005    
       28620  0.806190491      0.601741970      0.407000005    
       28680  0.814951241      0.601290226      0.407000005    
       28740  0.812595248      0.601290226      0.407000005    
       28800  0.818619072      0.601483524      0.407000005    
       28860  0.825195134      0.601483524      0.407000005    
       28920  0.829073191      0.603438556      0.712000012    
       28980  0.825047612      0.603438556      0.712000012    
       29040  0.828142881      0.604936779      0.712000012    
       29100  0.833975613      0.604936779      0.712000012    
       29160  0.841300011      0.605158627      0.712000012    
       29220  0.841300011      0.605158627      0.712000012    
       29280  0.848625004      0.603830516      0.712000012    
       29340  0.850075006      0.603830516      0.712000012    
       29400  0.851717949      0.599195600      0.712000012    
       29460  0.850399971      0.599195600      0.712000012    
       29520  0.851499975      0.596297741      0.712000012    
       29580  0.843999982      0.596297741      0.712000012    
       29640  0.839307666      0.595686853      0.712000012    
       29700  0.837949991      0.595686853      0.712000012    
       29760  0.826125026      0.596777797      0.712000012    
       29820  0.814899981      0.596777797      0.712000012    
       29880  0.806820512      0.597731709      0.712000012    
       29940  0.806874990      0.597731709      0.712000012    
       30000  0.798600018      0.598001719      0.712000012    
       30060  0.787575006      0.598001719      0.712000012    
       30120  0.777487159      0.600174904      0.712000012    
       30180  0.775399983      0.600174904      0.712000012    
       30240  0.762600005      0.601623476      0.712000012    
       30300  0.760878026      0.601623476      0.712000012    
       30360  0.754853666      0.603603899      0.712000012    
       30420  0.751474977      0.603603899      0.712000012    
       30480  0.751850009      0.607737660      0.712000012    
       30540  0.755756080      0.607737660      0.712000012    
       30600  0.753731728      0.612840772      0.712000012    
       30660  0.752974987      0.612840772      0.712000012    
       30720  0.752900004      0.617686331      0.712000012    
       30780  0.751317084      0.617686331      0.712000012    
       30840  0.747756124      0.622616112      0.712000012    
       30900  0.748650014      0.622616112      0.712000012    
       30960  0.745474994      0.623064339      0.712000012    
       31020  0.741219521      0.623064339      0.712000012    
       31080  0.737780511      0.619715512      0.712000012    
       31140  0.736800015      0.619715512      0.712000012    
       31200  0.741325021      0.618424773      0.712000012    
       31260  0.753682911      0.618424773      0.712000012    
       31320  0.749634147      0.619376719      0.712000012    
       31380  0.748749971      0.619376719      0.712000012    
       31440  0.747099996      0.621009946      0.712000012    
       31500  0.742878020      0.621009946      0.712000012    
       31560  0.736463428      0.622675717      0.712000012    
       31620  0.737299979      0.622675717      0.712000012    
       31680  0.736124992      0.623136818      0.712000012    
       31740  0.731634140      0.623136818      0.712000012    
       31800  0.732900023      0.623857915      0.712000012    
       31860  0.730658531      0.623857915      0.712000012    
       31920  0.724928558      0.624101937      0.712000012    
       31980  0.721860468      0.624101937      0.712000012    
       32040  0.721860468      0.624961257      0.712000012    
       32100  0.719545484      0.624961257      0.712000012    
       32160  0.719931841      0.624784768      0.712000012    
       32220  0.716386378      0.624784768      0.712000012    
       32280  0.720295429      0.624770761      0.712000012    
       32340  0.720295429      0.624770761      0.712000012    
       32400  0.720318198      0.624576807      0.712000012    
       32460  0.719795465      0.624576807      0.712000012    
       32520  0.722888887      0.623041153      0.785000026    
       32580  0.723818183      0.623041153      0.785000026    
       32640  0.723295450      0.621002614      0.785000026    
       32700  0.721795440      0.621002614      0.785000026    
       32760  0.722688913      0.619637251      0.785000026    
       32820  0.722688913      0.619637251      0.785000026    
