 20181107
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.969068170       1.13503170      0.990999997    
       25140  0.967377782       1.13503170      0.990999997    
       25200  0.962199986       1.13913727      0.990999997    
       25260  0.960613608       1.13913727      0.990999997    
       25320  0.956822217       1.14670885      0.990999997    
       25380  0.955088913       1.14670885      0.990999997    
       25440  0.952844441       1.14910519      0.990999997    
       25500  0.952499986       1.14910519      0.990999997    
       25560  0.948866665       1.14703667      0.990999997    
       25620  0.943733335       1.14703667      0.990999997    
       25680  0.939066648       1.14532495      0.990999997    
       25740  0.939704537       1.14532495      0.990999997    
       25800  0.935822248       1.13799322      0.990999997    
       25860  0.930999994       1.13799322      0.990999997    
       25920  0.927155554       1.13473225      0.990999997    
       25980  0.926227272       1.13473225      0.990999997    
       26040  0.922666669       1.13527775      0.990999997    
       26100  0.920088887       1.13527775      0.990999997    
       26160  0.918045461       1.15084922      0.990999997    
       26220  0.913681805       1.15084922      0.990999997    
       26280  0.909955561       1.15158916      0.990999997    
       26340  0.902866662       1.15158916      0.990999997    
       26400  0.900681794       1.15446162      0.990999997    
       26460  0.896886349       1.15446162      0.990999997    
       26520  0.892644465       1.16877103      0.990999997    
       26580  0.887600005       1.16877103      0.990999997    
       26640  0.885272741       1.17427683      0.990999997    
       26700  0.877386391       1.17427683      0.990999997    
       26760  0.872977793       1.17896831      0.990999997    
       26820  0.862622201       1.17896831      0.990999997    
       26880  0.858522713       1.18514252      0.990999997    
       26940  0.854454517       1.18514252      0.990999997    
       27000  0.852155566       1.19192469      0.990999997    
       27060  0.848999977       1.19192469      0.990999997    
       27120  0.844704568       1.19865131      0.990999997    
       27180  0.840818167       1.19865131      0.990999997    
       27240  0.837644458       1.19489443      0.990999997    
       27300  0.838113666       1.19489443      0.990999997    
       27360  0.835955560       1.20159042      0.990999997    
       27420  0.833199978       1.20159042      0.990999997    
       27480  0.832454562       1.21013343      0.990999997    
       27540  0.826704562       1.21013343      0.990999997    
       27600  0.823511124       1.21053839      0.990999997    
       27660  0.814511120       1.21053839      0.990999997    
       27720  0.807045460       1.20001495      0.990999997    
       27780  0.797568202       1.20001495      0.990999997    
       27840  0.797333360       1.19377506      0.990999997    
       27900  0.791590929       1.19377506      0.990999997    
       27960  0.785636365       1.18899488      0.990999997    
       28020  0.785311103       1.18899488      0.990999997    
       28080  0.775733352       1.18157578      0.990999997    
       28140  0.775733352       1.18157578      0.990999997    
       28200  0.771133304       1.17478633      0.990999997    
       28260  0.764933348       1.17478633      0.990999997    
       28320  0.763111115       1.17243707      0.990999997    
       28380  0.761318207       1.17243707      0.990999997    
       28440  0.763866663       1.18004704      0.990999997    
       28500  0.762844443       1.18004704      0.990999997    
       28560  0.760227263       1.17267096      0.990999997    
       28620  0.761045456       1.17267096      0.990999997    
       28680  0.762844443       1.15993023      0.750999987    
       28740  0.760288894       1.15993023      0.750999987    
       28800  0.757272720       1.15365791      0.750999987    
       28860  0.759568155       1.15365791      0.750999987    
       28920  0.765333354       1.15312386      0.750999987    
       28980  0.770711124       1.15312386      0.750999987    
       29040  0.769022703       1.14723527      0.750999987    
       29100  0.774022698       1.14723527      0.750999987    
       29160  0.779555559       1.13888490      0.750999987    
       29220  0.787599981       1.13888490      0.750999987    
       29280  0.788795471       1.13345850      0.750999987    
       29340  0.796863616       1.13345850      0.750999987    
       29400  0.796863616       1.13630676      0.750999987    
       29460  0.800954521       1.13630676      0.750999987    
       29520  0.807227254       1.14084911      0.750999987    
       29580  0.809488356       1.14084911      0.750999987    
       29640  0.812068164       1.15276575      0.750999987    
       29700  0.815818191       1.15276575      0.750999987    
       29760  0.816209316       1.15114570      0.750999987    
       29820  0.818045437       1.15114570      0.750999987    
       29880  0.822795451       1.13406587      0.750999987    
       29940  0.824568152       1.13406587      0.750999987    
       30000  0.827558160       1.13291860      0.750999987    
       30060  0.829318166       1.13291860      0.750999987    
       30120  0.835590899       1.12760282      0.750999987    
       30180  0.838863611       1.12760282      0.750999987    
       30240  0.842232585       1.11939347      0.750999987    
       30300  0.846090913       1.11939347      0.750999987    
       30360  0.850909114       1.11776972      0.750999987    
       30420  0.858681798       1.11776972      0.750999987    
       30480  0.861186028       1.11618435      0.750999987    
       30540  0.866340935       1.11618435      0.750999987    
       30600  0.869545460       1.10916233      0.750999987    
       30660  0.872302353       1.10916233      0.750999987    
       30720  0.873090923       1.10617065      0.750999987    
       30780  0.876363635       1.10617065      0.750999987    
       30840  0.881545484       1.10546446      0.750999987    
       30900  0.885813951       1.10546446      0.750999987    
       30960  0.885590911       1.10067225      0.750999987    
       31020  0.890022755       1.10067225      0.750999987    
       31080  0.893302321       1.09247971      0.750999987    
       31140  0.894522727       1.09247971      0.750999987    
       31200  0.898907006       1.08023703      0.750999987    
       31260  0.904047608       1.08023703      0.750999987    
       31320  0.909585357       1.06928122      0.750999987    
       31380  0.909585357       1.06928122      0.750999987    
       31440  0.915274978       1.07019627      0.750999987    
       31500  0.918564081       1.07019627      0.750999987    
       31560  0.918564081       1.07362318      0.750999987    
       31620  0.922605276       1.07362318      0.750999987    
       31680  0.926702678       1.07731771      0.750999987    
       31740  0.932702720       1.07731771      0.750999987    
       31800  0.930815816       1.08729148      0.750999987    
       31860  0.932815790       1.08729148      0.750999987    
       31920  0.931500018       1.09469020      0.750999987    
       31980  0.933459461       1.09469020      0.750999987    
       32040  0.929263175       1.09555531      0.750999987    
       32100  0.929026306       1.09555531      0.750999987    
       32160  0.927210510       1.08835876      0.750999987    
       32220  0.927210510       1.08835876      0.750999987    
       32280  0.925342083       1.09050119      0.919000030    
       32340  0.924105287       1.09050119      0.919000030    
       32400  0.923473656       1.09373343      0.919000030    
       32460  0.923473656       1.09373343      0.919000030    
       32520  0.918105245       1.09886193      0.919000030    
       32580  0.910078943       1.09886193      0.919000030    
       32640  0.903526306       1.10264313      0.919000030    
       32700  0.903526306       1.10264313      0.919000030    
       32760  0.897499979       1.10249269      0.919000030    
       32820  0.890684187       1.10249269      0.919000030    
       32880  0.879736841       1.10197330      0.919000030    
       32940  0.879736841       1.10197330      0.919000030    
       33000  0.870789468       1.10113239      0.919000030    
       33060  0.868487179       1.10113239      0.919000030    
       33120  0.863743603       1.09720051      0.919000030    
       33180  0.860368431       1.09720051      0.919000030    
       33240  0.857564092       1.09631288      0.919000030    
       33300  0.853102565       1.09631288      0.919000030    
       33360  0.849641025       1.08599031      0.919000030    
       33420  0.849641025       1.08599031      0.919000030    
       33480  0.846923053       1.09116983      0.919000030    
       33540  0.842538476       1.09116983      0.919000030    
       33600  0.842820525       1.09654081      0.919000030    
       33660  0.842820525       1.09654081      0.919000030    
       33720  0.840692282       1.09413576      0.919000030    
       33780  0.834461510       1.09413576      0.919000030    
       33840  0.832923055       1.09203148      0.919000030    
       33900  0.832923055       1.09203148      0.919000030    
       33960  0.828410268       1.09092999      0.919000030    
       34020  0.826435924       1.09092999      0.919000030    
       34080  0.822435915       1.09258556      0.919000030    
       34140  0.822435915       1.09258556      0.919000030    
       34200  0.815461516       1.09387481      0.919000030    
       34260  0.810692310       1.09387481      0.919000030    
       34320  0.812425017       1.09316051      0.919000030    
       34380  0.810000002       1.09316051      0.919000030    
       34440  0.808897436       1.09095037      0.919000030    
