 20180916
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720  0.786478281      0.688823819      0.684000015    
       21780  0.790239155      0.688823819      0.684000015    
       21840  0.793555558      0.673189163      0.684000015    
       21900  0.799555540      0.673189163      0.684000015    
       21960  0.800630450      0.659669459      0.684000015    
       22020  0.806173921      0.659669459      0.684000015    
       22080  0.807466686      0.649055839      0.684000015    
       22140  0.814239144      0.649055839      0.684000015    
       22200  0.822173893      0.640331328      0.684000015    
       22260  0.828565240      0.640331328      0.684000015    
       22320  0.830933332      0.631577492      0.684000015    
       22380  0.833695650      0.631577492      0.684000015    
       22440  0.837108672      0.622320056      0.684000015    
       22500  0.841739118      0.622320056      0.684000015    
       22560  0.847844422      0.614349127      0.684000015    
       22620  0.848152161      0.614349127      0.684000015    
       22680  0.852782607      0.607981563      0.684000015    
       22740  0.855022252      0.607981563      0.684000015    
       22800  0.857568204      0.602366447      0.684000015    
       22860  0.857568204      0.602366447      0.684000015    
       22920  0.854906976      0.600033641      0.684000015    
       22980  0.854523838      0.600033641      0.684000015    
       23040  0.853975594      0.598979354      0.684000015    
       23100  0.859904766      0.598979354      0.684000015    
       23160  0.865404785      0.597716868      0.684000015    
       23220  0.861951232      0.597716868      0.684000015    
       23280  0.868951201      0.594412625      0.684000015    
       23340  0.868951201      0.594412625      0.684000015    
       23400  0.880268276      0.590615332      0.684000015    
       23460  0.891756117      0.590615332      0.684000015    
       23520  0.905512214      0.588172317      0.684000015    
       23580  0.905512214      0.588172317      0.684000015    
       23640  0.924512208      0.584288955      0.684000015    
       23700  0.937975585      0.584288955      0.684000015    
       23760  0.946634173      0.580184042      0.684000015    
       23820  0.946634173      0.580184042      0.684000015    
       23880  0.956219494      0.578896046      0.684000015    
       23940  0.963658512      0.578896046      0.684000015    
       24000  0.972243905      0.580434561      0.684000015    
       24060  0.972243905      0.580434561      0.684000015    
       24120  0.978341460      0.583508074      0.684000015    
       24180  0.988341451      0.583508074      0.684000015    
       24240  0.999853671      0.586357176      0.684000015    
       24300  0.999853671      0.586357176      0.684000015    
       24360   1.00682926      0.588192105      0.684000015    
       24420   1.00739026      0.588192105      0.684000015    
       24480   1.01019514      0.587949812      0.684000015    
