 20190323
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.495826095      0.611108422      0.477999985    
       25140  0.494377792      0.611108422      0.477999985    
       25200  0.493782610      0.605385125      0.477999985    
       25260  0.493086964      0.605385125      0.477999985    
       25320  0.490999997      0.600595891      0.477999985    
       25380  0.490999997      0.600595891      0.477999985    
       25440  0.489239126      0.597641647      0.477999985    
       25500  0.490739137      0.597641647      0.477999985    
       25560  0.493065208      0.594752014      0.477999985    
       25620  0.493065208      0.594752014      0.477999985    
       25680  0.492695659      0.591142237      0.477999985    
       25740  0.491739124      0.591142237      0.477999985    
       25800  0.488347828      0.587446928      0.477999985    
       25860  0.488347828      0.587446928      0.477999985    
       25920  0.486695647      0.581957042      0.477999985    
       25980  0.488152176      0.581957042      0.477999985    
       26040  0.486695647      0.575917661      0.477999985    
       26100  0.486695647      0.575917661      0.477999985    
       26160  0.484086961      0.570308089      0.477999985    
       26220  0.483155549      0.570308089      0.477999985    
       26280  0.483311117      0.565075874      0.477999985    
       26340  0.482434779      0.565075874      0.477999985    
       26400  0.482891291      0.560176075      0.477999985    
       26460  0.481888890      0.560176075      0.477999985    
       26520  0.482866675      0.554002821      0.477999985    
       26580  0.484800011      0.554002821      0.477999985    
       26640  0.486630440      0.548513830      0.477999985    
       26700  0.486688882      0.548513830      0.477999985    
       26760  0.488999993      0.546810627      0.477999985    
       26820  0.492066681      0.546810627      0.477999985    
       26880  0.495869577      0.546746254      0.477999985    
       26940  0.496355563      0.546746254      0.477999985    
       27000  0.501933336      0.545669138      0.477999985    
       27060  0.505822241      0.545669138      0.477999985    
       27120  0.507826090      0.543012857      0.477999985    
       27180  0.508844435      0.543012857      0.477999985    
       27240  0.512266695      0.539562464      0.477999985    
       27300  0.516333342      0.539562464      0.477999985    
       27360  0.519065201      0.535888553      0.477999985    
       27420  0.520222247      0.535888553      0.477999985    
       27480  0.524088860      0.532580435      0.477999985    
       27540  0.530133307      0.532580435      0.477999985    
       27600  0.531978250      0.531304479      0.477999985    
       27660  0.535847843      0.531304479      0.477999985    
       27720  0.538133323      0.531662166      0.477999985    
       27780  0.541577756      0.531662166      0.477999985    
       27840  0.542695642      0.531996012      0.477999985    
       27900  0.545521736      0.531996012      0.477999985    
       27960  0.547066689      0.531265318      0.477999985    
       28020  0.549911082      0.531265318      0.477999985    
       28080  0.552260876      0.529301286      0.477999985    
       28140  0.555869579      0.529301286      0.477999985    
       28200  0.558533311      0.521780193      0.477999985    
       28260  0.562288880      0.521780193      0.477999985    
       28320  0.565847814      0.507483065      0.477999985    
       28380  0.570108712      0.507483065      0.477999985    
       28440  0.570800006      0.498960286      0.477999985    
       28500  0.572866678      0.498960286      0.477999985    
       28560  0.575826108      0.493135542      0.477999985    
       28620  0.580565214      0.493135542      0.477999985    
       28680  0.581711113      0.489496291      0.725000024    
       28740  0.586533308      0.489496291      0.725000024    
       28800  0.587804377      0.486258686      0.725000024    
       28860  0.590608716      0.486258686      0.725000024    
       28920  0.592488885      0.483301848      0.725000024    
       28980  0.595711112      0.483301848      0.725000024    
       29040  0.596347809      0.480820715      0.725000024    
       29100  0.598739147      0.480820715      0.725000024    
       29160  0.599177778      0.479314625      0.725000024    
       29220  0.597288907      0.479314625      0.725000024    
       29280  0.596195638      0.478986770      0.725000024    
       29340  0.599978268      0.478986770      0.725000024    
       29400  0.602800012      0.479569405      0.725000024    
       29460  0.608022213      0.479569405      0.725000024    
       29520  0.605195642      0.480491877      0.725000024    
       29580  0.605739117      0.480491877      0.725000024    
       29640  0.605130434      0.481718630      0.725000024    
       29700  0.607800007      0.481718630      0.725000024    
       29760  0.607521713      0.482501298      0.725000024    
       29820  0.608152151      0.482501298      0.725000024    
       29880  0.605765939      0.482701272      0.725000024    
       29940  0.608652174      0.482701272      0.725000024    
       30000  0.611478269      0.482673347      0.725000024    
       30060  0.612304330      0.482673347      0.725000024    
       30120  0.610255301      0.482612997      0.725000024    
       30180  0.611413062      0.482612997      0.725000024    
       30240  0.610391319      0.482995838      0.725000024    
       30300  0.609804332      0.482995838      0.725000024    
       30360  0.608978748      0.483498365      0.725000024    
       30420  0.609239101      0.483498365      0.725000024    
       30480  0.608021736      0.483524203      0.725000024    
       30540  0.605086982      0.483524203      0.725000024    
       30600  0.605086982      0.483509570      0.725000024    
       30660  0.602326095      0.483509570      0.725000024    
       30720  0.600913048      0.484219640      0.725000024    
       30780  0.598586977      0.484219640      0.725000024    
       30840  0.598586977      0.485469371      0.725000024    
       30900  0.596282601      0.485469371      0.725000024    
       30960  0.593326092      0.487164557      0.725000024    
       31020  0.592244446      0.487164557      0.725000024    
       31080  0.590826094      0.488775164      0.725000024    
       31140  0.587956548      0.488775164      0.725000024    
       31200  0.584066689      0.490591764      0.725000024    
       31260  0.581488907      0.490591764      0.725000024    
       31320  0.578711092      0.492749453      0.725000024    
       31380  0.578043461      0.492749453      0.725000024    
       31440  0.576777756      0.494216710      0.725000024    
       31500  0.576977789      0.494216710      0.725000024    
       31560  0.576311111      0.494144827      0.725000024    
       31620  0.576413035      0.494144827      0.725000024    
       31680  0.576222241      0.493136287      0.725000024    
       31740  0.572377801      0.493136287      0.725000024    
       31800  0.568666637      0.491608620      0.725000024    
       31860  0.565652192      0.491608620      0.725000024    
       31920  0.564844429      0.489844978      0.725000024    
       31980  0.560177803      0.489844978      0.725000024    
       32040  0.557044446      0.488826185      0.725000024    
       32100  0.555891275      0.488826185      0.725000024    
       32160  0.554311097      0.488480747      0.725000024    
       32220  0.550311089      0.488480747      0.725000024    
       32280  0.546422243      0.487501860      0.564999998    
       32340  0.547673941      0.487501860      0.564999998    
       32400  0.544933319      0.486116022      0.564999998    
       32460  0.542222202      0.486116022      0.564999998    
       32520  0.541333318      0.486311585      0.564999998    
       32580  0.541333318      0.486311585      0.564999998    
       32640  0.541911125      0.487170368      0.564999998    
       32700  0.540955544      0.487170368      0.564999998    
       32760  0.540022194      0.487183243      0.564999998    
       32820  0.540022194      0.487183243      0.564999998    
       32880  0.541599989      0.485809505      0.564999998    
       32940  0.542066693      0.485809505      0.564999998    
       33000  0.539688885      0.484149516      0.564999998    
       33060  0.539688885      0.484149516      0.564999998    
       33120  0.537177801      0.482029796      0.564999998    
       33180  0.537488878      0.482029796      0.564999998    
       33240  0.537599981      0.480123520      0.564999998    
       33300  0.536386371      0.480123520      0.564999998    
       33360  0.536088884      0.478951693      0.564999998    
       33420  0.534266651      0.478951693      0.564999998    
       33480  0.535200000      0.478808165      0.564999998    
       33540  0.535755575      0.478808165      0.564999998    
       33600  0.535755575      0.479059041      0.564999998    
       33660  0.533822238      0.479059041      0.564999998    
       33720  0.533295453      0.479622245      0.564999998    
       33780  0.533697665      0.479622245      0.564999998    
       33840  0.533697665      0.480952710      0.564999998    
       33900  0.535395324      0.480952710      0.564999998    
       33960  0.536279082      0.482286543      0.564999998    
       34020  0.536186039      0.482286543      0.564999998    
       34080  0.536186039      0.482666403      0.564999998    
       34140  0.536883712      0.482666403      0.564999998    
       34200  0.536883712      0.481811374      0.564999998    
       34260  0.536883712      0.481811374      0.564999998    
       34320  0.535744190      0.479917377      0.564999998    
       34380  0.535209298      0.479917377      0.564999998    
       34440  0.536139548      0.477424562      0.564999998    
