 20190627
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.25813329       1.16917813       1.14618182    
       25140   1.25606668       1.16917813       1.14618182    
       25200   1.25606668       1.16612601       1.14618182    
       25260   1.25606668       1.16612601       1.14618182    
       25320   1.25314283       1.16067374       1.14618182    
       25380   1.25314283       1.16067374       1.14618182    
       25440   1.27026665       1.16019988       1.14618182    
       25500   1.27521431       1.16019988       1.14618182    
       25560   1.27866662       1.15706325       1.14618182    
       25620   1.27866662       1.15706325       1.14618182    
       25680   1.27866662       1.14748430       1.14618182    
       25740   1.27437496       1.14748430       1.14618182    
       25800   1.27437496       1.13869953       1.14618182    
       25860   1.27817643       1.13869953       1.14618182    
       25920   1.27817643       1.13624883       1.14618182    
       25980   1.28118753       1.13624883       1.14618182    
       26040   1.28105879       1.13592374       1.14618182    
       26100   1.28105879       1.13592374       1.14618182    
       26160   1.29894114       1.13342464       1.14618182    
       26220   1.29894114       1.13342464       1.14618182    
       26280   1.29894114       1.12938702       1.14618182    
       26340   1.31294441       1.12938702       1.14618182    
       26400   1.31294441       1.12624180       1.14618182    
       26460   1.30547369       1.12624180       1.14618182    
       26520   1.31755555       1.12461030       1.14618182    
       26580   1.33378947       1.12461030       1.14618182    
       26640   1.34088886       1.12231362       1.14618182    
       26700   1.33968425       1.12231362       1.14618182    
       26760   1.33968425       1.11975467       1.14618182    
       26820   1.33968425       1.11975467       1.14618182    
       26880   1.34465003       1.11799276       1.14618182    
       26940   1.34465003       1.11799276       1.14618182    
       27000   1.34038091       1.11609507       1.14618182    
       27060   1.34038091       1.11609507       1.14618182    
       27120   1.34038091       1.11242867       1.14618182    
       27180   1.34038091       1.11242867       1.14618182    
       27240   1.34038091       1.10730588       1.14618182    
       27300   1.35179996       1.10730588       1.14618182    
       27360   1.37366664       1.10449874       1.14618182    
       27420   1.37366664       1.10449874       1.14618182    
       27480   1.39719045       1.10305357       1.14618182    
       27540   1.39719045       1.10305357       1.14618182    
       27600   1.41461909       1.10303855       1.14618182    
       27660   1.41461909       1.10303855       1.14618182    
       27720   1.41461909       1.10835207       1.14618182    
       27780   1.40736365       1.10835207       1.14618182    
       27840   1.40736365       1.11572361       1.14618182    
       27900   1.42538095       1.11572361       1.14618182    
       27960   1.42538095       1.12271905       1.14618182    
       28020   1.42086363       1.12271905       1.14618182    
       28080   1.42086363       1.13116431       1.14618182    
       28140   1.41756523       1.13116431       1.14618182    
       28200   1.41318178       1.13430917       1.14618182    
       28260   1.40908694       1.13430917       1.14618182    
       28320   1.39890909       1.13404024       1.14618182    
       28380   1.39890909       1.13404024       1.14618182    
       28440   1.39369559       1.12748981       1.14618182    
       28500   1.38927269       1.12748981       1.14618182    
       28560   1.38221741       1.12180972       1.14618182    
       28620   1.38686359       1.12180972       1.14618182    
       28680   1.38686359       1.11922991       1.25500000    
       28740   1.37582612       1.11922991       1.25500000    
       28800   1.38127267       1.11726487       1.25500000    
       28860   1.38526082       1.11726487       1.25500000    
       28920   1.38526082       1.12064302       1.25500000    
       28980   1.38526082       1.12064302       1.25500000    
       29040   1.39079165       1.12504768       1.25500000    
       29100   1.38560867       1.12504768       1.25500000    
       29160   1.38125002       1.12657630       1.25500000    
       29220   1.38360870       1.12657630       1.25500000    
       29280   1.37750006       1.12992907       1.25500000    
       29340   1.37750006       1.12992907       1.25500000    
       29400   1.38478255       1.13591707       1.25500000    
       29460   1.38478255       1.13591707       1.25500000    
       29520   1.38686359       1.14220273       1.25500000    
