 20190622
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.01208329       1.10897338      0.861000001    
       21540   1.00559461       1.10897338      0.861000001    
       21600  0.998864889       1.11284995      0.861000001    
       21660  0.987621605       1.11284995      0.861000001    
       21720  0.984583318       1.11960316      0.861000001    
       21780  0.987648666       1.11960316      0.861000001    
       21840  0.982729733       1.12155306      0.861000001    
       21900  0.979621649       1.12155306      0.861000001    
       21960  0.979083359       1.12168419      0.861000001    
       22020  0.976432443       1.12168419      0.861000001    
       22080  0.973864853       1.11992192      0.861000001    
       22140  0.972918928       1.11992192      0.861000001    
       22200  0.971666694       1.12242758      0.861000001    
       22260  0.972486496       1.12242758      0.861000001    
       22320  0.972891867       1.12530267      0.861000001    
       22380  0.970270276       1.12530267      0.861000001    
       22440  0.968194425       1.12705958      0.861000001    
       22500  0.968027055       1.12705958      0.861000001    
       22560  0.967421055       1.12325406      0.861000001    
       22620  0.964256406       1.12325406      0.861000001    
       22680  0.964256406       1.12261641      0.861000001    
       22740  0.963100016       1.12261641      0.861000001    
       22800  0.959774971       1.12007940      0.861000001    
       22860  0.959073186       1.12007940      0.861000001    
       22920  0.956300020       1.11818945      0.861000001    
       22980  0.956075013       1.11818945      0.861000001    
       23040  0.965399981       1.11630917      0.861000001    
       23100  0.967707336       1.11630917      0.861000001    
       23160  0.964200020       1.11417091      0.861000001    
       23220  0.958649993       1.11417091      0.861000001    
       23280  0.954474986       1.11437154      0.861000001    
       23340  0.952121973       1.11437154      0.861000001    
       23400  0.950536609       1.11824477      0.861000001    
       23460  0.952775002       1.11824477      0.861000001    
       23520  0.957949996       1.12322664      0.861000001    
       23580  0.956707299       1.12322664      0.861000001    
       23640  0.958024383       1.12618625      0.861000001    
       23700  0.958024383       1.12618625      0.861000001    
       23760  0.958214283       1.12801301      0.861000001    
       23820  0.955930233       1.12801301      0.861000001    
       23880  0.952681839       1.13166845      0.861000001    
       23940  0.952681839       1.13166845      0.861000001    
       24000  0.952133358       1.14124620      0.861000001    
       24060  0.953978240       1.14124620      0.861000001    
       24120  0.959760845       1.14700496      0.861000001    
       24180  0.959760845       1.14700496      0.861000001    
       24240  0.962760866       1.15534544      0.861000001    
       24300  0.959434807       1.15534544      0.861000001    
       24360  0.961630464       1.15802312      0.861000001    
       24420  0.961630464       1.15802312      0.861000001    
       24480  0.958608687       1.16062677      0.861000001    
       24540  0.958565235       1.16062677      0.861000001    
       24600  0.958130419       1.16545773      0.861000001    
       24660  0.958130419       1.16545773      0.861000001    
       24720  0.958891332       1.17663860      0.861000001    
       24780  0.964934766       1.17663860      0.861000001    
       24840  0.969234049       1.18390310      0.861000001    
       24900  0.971652150       1.18390310      0.861000001    
       24960  0.977891326       1.18851674      0.861000001    
       25020  0.985695660       1.18851674      0.861000001    
       25080  0.992717385       1.20315635      0.902000010    
       25140  0.994787216       1.20315635      0.902000010    
       25200  0.999630451       1.20829439      0.902000010    
       25260   1.00177777       1.20829439      0.902000010    
       25320   1.00379550       1.20723009      0.902000010    
       25380   1.00575554       1.20723009      0.902000010    
       25440   1.00365913       1.21287096      0.902000010    
       25500   1.00918186       1.21287096      0.902000010    
       25560   1.01309097       1.22426510      0.902000010    
       25620   1.01308894       1.22426510      0.902000010    
       25680   1.01609087       1.23627377      0.902000010    
       25740   1.01468182       1.23627377      0.902000010    
       25800   1.01418185       1.24233878      0.902000010    
       25860   1.01320004       1.24233878      0.902000010    
       25920   1.01242220       1.25077498      0.902000010    
       25980   1.01379550       1.25077498      0.902000010    
       26040   1.01522732       1.25837731      0.902000010    
       26100   1.01577783       1.25837731      0.902000010    
       26160   1.01699996       1.26245630      0.902000010    
       26220   1.01884091       1.26245630      0.902000010    
       26280   1.01986361       1.26586163      0.902000010    
       26340   1.01671112       1.26586163      0.902000010    
       26400   1.01895452       1.27315426      0.902000010    
       26460   1.01874995       1.27315426      0.902000010    
       26520   1.02077270       1.28329182      0.902000010    
       26580   1.02504444       1.28329182      0.902000010    
       26640   1.02470458       1.29191506      0.902000010    
       26700   1.01636362       1.29191506      0.902000010    
       26760   1.01413631       1.29751909      0.902000010    
       26820   1.00931108       1.29751909      0.902000010    
       26880   1.01204550       1.30851972      0.902000010    
       26940   1.01406813       1.30851972      0.902000010    
       27000   1.01386368       1.31647754      0.902000010    
       27060   1.01240909       1.31647754      0.902000010    
       27120   1.01240909       1.31870067      0.902000010    
       27180   1.00674999       1.31870067      0.902000010    
       27240   1.00802279       1.31525052      0.902000010    
       27300   1.00838637       1.31525052      0.902000010    
       27360   1.00473332       1.31730568      0.902000010    
       27420   1.00561368       1.31730568      0.902000010    
       27480   1.00522733       1.32312369      0.902000010    
       27540   1.00650001       1.32312369      0.902000010    
       27600   1.00395560       1.32335508      0.902000010    
       27660   1.00568187       1.32335508      0.902000010    
       27720   1.00343180       1.32261920      0.902000010    
       27780  0.996795475       1.32261920      0.902000010    
       27840  0.996822238       1.33019400      0.902000010    
       27900  0.990659118       1.33019400      0.902000010    
       27960  0.986000001       1.33368313      0.902000010    
       28020  0.980454564       1.33368313      0.902000010    
       28080  0.978644431       1.33577895      0.902000010    
       28140  0.980750024       1.33577895      0.902000010    
       28200  0.978454530       1.33900726      0.902000010    
       28260  0.975340903       1.33900726      0.902000010    
       28320  0.974622250       1.33975291      0.902000010    
       28380  0.972477257       1.33975291      0.902000010    
       28440  0.968090892       1.33606946      0.902000010    
       28500  0.963000000       1.33606946      0.902000010    
       28560  0.964422226       1.33414793      0.902000010    
       28620  0.961340904       1.33414793      0.902000010    
       28680  0.954681814       1.33647490      0.848999977    
       28740  0.951909065       1.33647490      0.848999977    
