 20181005
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.14018178      0.871927738       1.09700000    
       25140   1.14040911      0.871927738       1.09700000    
       25200   1.13928890      0.875554085       1.09700000    
       25260   1.13528883      0.875554085       1.09700000    
       25320   1.13752270      0.876735628       1.09700000    
       25380   1.13680005      0.876735628       1.09700000    
       25440   1.13253331      0.877269387       1.09700000    
       25500   1.12748885      0.877269387       1.09700000    
       25560   1.12647724      0.874265969       1.09700000    
       25620   1.12333333      0.874265969       1.09700000    
       25680   1.12171113      0.871672988       1.09700000    
       25740   1.12527275      0.871672988       1.09700000    
       25800   1.12402272      0.869377375       1.09700000    
       25860   1.12572098      0.869377375       1.09700000    
       25920   1.12572098      0.869528115       1.09700000    
       25980   1.12909520      0.869528115       1.09700000    
       26040   1.13304877      0.871240973       1.09700000    
       26100   1.13272500      0.871240973       1.09700000    
       26160   1.12958539      0.871929169       1.09700000    
       26220   1.12489998      0.871929169       1.09700000    
       26280   1.12460005      0.873784423       1.09700000    
       26340   1.12351215      0.873784423       1.09700000    
       26400   1.12675607      0.874068379       1.09700000    
       26460   1.13107502      0.874068379       1.09700000    
       26520   1.12975609      0.870842099       1.09700000    
       26580   1.12987804      0.870842099       1.09700000    
       26640   1.13409996      0.870041311       1.09700000    
       26700   1.13538456      0.870041311       1.09700000    
       26760   1.13517499      0.870370507       1.09700000    
       26820   1.13741028      0.870370507       1.09700000    
       26880   1.13882053      0.868150353       1.09700000    
       26940   1.13882053      0.868150353       1.09700000    
       27000   1.14100003      0.868136525       1.09700000    
       27060   1.14218915      0.868136525       1.09700000    
       27120   1.14218915      0.869447827       1.09700000    
       27180   1.13891661      0.869447827       1.09700000    
       27240   1.14071429      0.873038232       1.09700000    
       27300   1.14311433      0.873038232       1.09700000    
       27360   1.14311433      0.869031250       1.09700000    
       27420   1.14167643      0.869031250       1.09700000    
       27480   1.14003026      0.868702412       1.09700000    
       27540   1.12896872      0.868702412       1.09700000    
       27600   1.12896872      0.873502910       1.09700000    
       27660   1.12780643      0.873502910       1.09700000    
       27720   1.12467742      0.877904594       1.09700000    
       27780   1.12322581      0.877904594       1.09700000    
       27840   1.12322581      0.882125020       1.09700000    
       27900   1.11733329      0.882125020       1.09700000    
       27960   1.10927582      0.879791260       1.09700000    
       28020   1.10792851      0.879791260       1.09700000    
       28080   1.10792851      0.879123867       1.09700000    
       28140   1.10722220      0.879123867       1.09700000    
       28200   1.10953844      0.878799081       1.09700000    
       28260   1.11264002      0.878799081       1.09700000    
       28320   1.11264002      0.876740396       1.09700000    
       28380   1.12070835      0.876740396       1.09700000    
       28440   1.11891305      0.875249982       1.09700000    
       28500   1.11891305      0.875249982       1.09700000    
       28560   1.10627270      0.872466087       1.09700000    
       28620   1.09819043      0.872466087       1.09700000    
       28680   1.09265006      0.870108128       1.20528567    
       28740   1.09265006      0.870108128       1.20528567    
       28800   1.08552635      0.869607568       1.20528567    
       28860   1.08527780      0.869607568       1.20528567    
       28920   1.08958828      0.872046530       1.20528567    
       28980   1.09383333      0.872046530       1.20528567    
       29040   1.09317648      0.876873851       1.20528567    
       29100   1.09117651      0.876873851       1.20528567    
       29160   1.09052944      0.879822254       1.20528567    
       29220   1.08088887      0.879822254       1.20528567    
       29280   1.08652937      0.886438131       1.20528567    
       29340   1.08676469      0.886438131       1.20528567    
       29400   1.08588886      0.894404113       1.20528567    
       29460   1.07733333      0.894404113       1.20528567    
       29520   1.07733333      0.904773176       1.20528567    
       29580   1.06473684      0.904773176       1.20528567    
       29640   1.06124997      0.914184511       1.20528567    
       29700   1.05704761      0.914184511       1.20528567    
       29760   1.05704761      0.920075417       1.20528567    
       29820   1.05109525      0.920075417       1.20528567    
       29880   1.04313636      0.923699260       1.20528567    
       29940   1.03363633      0.923699260       1.20528567    
       30000   1.03142858      0.925657034       1.20528567    
       30060   1.02909529      0.925657034       1.20528567    
       30120   1.02122724      0.929305196       1.20528567    
       30180   1.01209092      0.929305196       1.20528567    
       30240   1.00971425      0.934611499       1.20528567    
       30300   1.00322723      0.934611499       1.20528567    
       30360   1.00321734      0.937402248       1.20528567    
       30420  0.988086939      0.937402248       1.20528567    
       30480  0.988086939      0.938798964       1.20528567    
       30540  0.969782591      0.938798964       1.20528567    
       30600  0.962416649      0.939284265       1.20528567    
       30660  0.955120027      0.939284265       1.20528567    
       30720  0.955120027      0.938075840       1.20528567    
       30780  0.955120027      0.938075840       1.20528567    
       30840  0.955120027      0.939724863       1.20528567    
       30900  0.957038462      0.939724863       1.20528567    
       30960  0.950769246      0.943867326       1.20528567    
       31020  0.950769246      0.943867326       1.20528567    
       31080  0.955481470      0.946054041       1.20528567    
       31140  0.952035725      0.946054041       1.20528567    
       31200  0.951413810      0.946137428       1.20528567    
