 20181013
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.34102225      0.692286253       1.28799999    
       25140   1.34815907      0.692286253       1.28799999    
       25200   1.35088885      0.696343184       1.28799999    
       25260   1.36173332      0.696343184       1.28799999    
       25320   1.37622225      0.697637200       1.28799999    
       25380   1.38393188      0.697637200       1.28799999    
       25440   1.38257778      0.698985457       1.28799999    
       25500   1.38857782      0.698985457       1.28799999    
       25560   1.39515913      0.704763234       1.28799999    
       25620   1.39377272      0.704763234       1.28799999    
       25680   1.38559997      0.714027464       1.28799999    
       25740   1.39054549      0.714027464       1.28799999    
       25800   1.38693178      0.718917489       1.28799999    
       25860   1.38502276      0.718917489       1.28799999    
       25920   1.37842226      0.724186540       1.28799999    
       25980   1.38445449      0.724186540       1.28799999    
       26040   1.38238633      0.731012464       1.28799999    
       26100   1.37513328      0.731012464       1.28799999    
       26160   1.37182224      0.737469494       1.28799999    
       26220   1.36968184      0.737469494       1.28799999    
       26280   1.36104548      0.745669603       1.28799999    
       26340   1.35155559      0.745669603       1.28799999    
       26400   1.34140003      0.758871496       1.28799999    
       26460   1.34043181      0.758871496       1.28799999    
       26520   1.33449996      0.769700587       1.28799999    
       26580   1.32486665      0.769700587       1.28799999    
       26640   1.31442225      0.772527218       1.28799999    
       26700   1.31545460      0.772527218       1.28799999    
       26760   1.30659997      0.773921013       1.28799999    
       26820   1.30186665      0.773921013       1.28799999    
       26880   1.30168891      0.778643250       1.28799999    
       26940   1.30390906      0.778643250       1.28799999    
       27000   1.29744446      0.786796868       1.28799999    
       27060   1.29035556      0.786796868       1.28799999    
       27120   1.28313041      0.794396996       1.28799999    
       27180   1.28517783      0.794396996       1.28799999    
       27240   1.27742219      0.798930228       1.28799999    
       27300   1.27522218      0.798930228       1.28799999    
       27360   1.27139127      0.801977456       1.28799999    
       27420   1.27324450      0.801977456       1.28799999    
       27480   1.27053332      0.804824889       1.28799999    
       27540   1.27365911      0.804824889       1.28799999    
       27600   1.27365911      0.806692958       1.28799999    
       27660   1.27683723      0.806692958       1.28799999    
       27720   1.27816665      0.807684243       1.28799999    
       27780   1.27495122      0.807684243       1.28799999    
       27840   1.27495122      0.808268905       1.28799999    
       27900   1.27349997      0.808268905       1.28799999    
       27960   1.26343584      0.808664978       1.28799999    
       28020   1.27574360      0.808664978       1.28799999    
       28080   1.29882503      0.809392035       1.28799999    
       28140   1.31280005      0.809392035       1.28799999    
       28200   1.29905128      0.812279820       1.28799999    
       28260   1.29958975      0.812279820       1.28799999    
       28320   1.31222498      0.813651264       1.28799999    
       28380   1.29807496      0.813651264       1.28799999    
       28440   1.28487182      0.813590050       1.28799999    
       28500   1.27128208      0.813590050       1.28799999    
       28560   1.27974999      0.813547790       1.28799999    
       28620   1.28380001      0.813547790       1.28799999    
       28680   1.28461540      0.814605474       1.01300001    
       28740   1.29158974      0.814605474       1.01300001    
       28800   1.30507505      0.814953566       1.01300001    
       28860   1.31737494      0.814953566       1.01300001    
       28920   1.32462502      0.815824568       1.01300001    
       28980   1.31512821      0.815824568       1.01300001    
       29040   1.32362497      0.817418814       1.01300001    
       29100   1.33430004      0.817418814       1.01300001    
       29160   1.33433330      0.817092657       1.01300001    
       29220   1.33557498      0.817092657       1.01300001    
       29280   1.33965003      0.813268900       1.01300001    
       29340   1.34769225      0.813268900       1.01300001    
       29400   1.34002495      0.806251407       1.01300001    
       29460   1.34054995      0.806251407       1.01300001    
       29520   1.34137499      0.801019907       1.01300001    
       29580   1.34787178      0.801019907       1.01300001    
       29640   1.33862495      0.796784997       1.01300001    
       29700   1.34027505      0.796784997       1.01300001    
       29760   1.33749998      0.792739511       1.01300001    
       29820   1.33912504      0.792739511       1.01300001    
       29880   1.33912504      0.790175140       1.01300001    
       29940   1.33710003      0.790175140       1.01300001    
       30000   1.34150004      0.785040617       1.01300001    
       30060   1.34714997      0.785040617       1.01300001    
       30120   1.34714997      0.773244917       1.01300001    
       30180   1.35819995      0.773244917       1.01300001    
       30240   1.36905003      0.763939023       1.01300001    
       30300   1.38132501      0.763939023       1.01300001    
       30360   1.38132501      0.763223469       1.01300001    
       30420   1.39250004      0.763223469       1.01300001    
       30480   1.39962494      0.761232018       1.01300001    
       30540   1.40240002      0.761232018       1.01300001    
       30600   1.40240002      0.755517006       1.01300001    
       30660   1.39985001      0.755517006       1.01300001    
       30720   1.39957500      0.746449947       1.01300001    
       30780   1.40085006      0.746449947       1.01300001    
       30840   1.40085006      0.739189744       1.01300001    
       30900   1.40989745      0.739189744       1.01300001    
       30960   1.41805267      0.735877454       1.01300001    
