 20180906
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.799688876       1.00086045      0.865000010    
       21540  0.801644444       1.00086045      0.865000010    
       21600  0.801478267      0.997375369      0.865000010    
       21660  0.801804364      0.997375369      0.865000010    
       21720  0.804333329      0.992470384      0.865000010    
       21780  0.806333363      0.992470384      0.865000010    
       21840  0.806891322      0.990251780      0.865000010    
       21900  0.810043454      0.990251780      0.865000010    
       21960  0.811244428      0.990869939      0.865000010    
       22020  0.810888886      0.990869939      0.865000010    
       22080  0.814086974      0.990796626      0.865000010    
       22140  0.814891279      0.990796626      0.865000010    
       22200  0.815533340      0.988347888      0.865000010    
       22260  0.816977799      0.988347888      0.865000010    
       22320  0.815391302      0.977239907      0.865000010    
       22380  0.814391315      0.977239907      0.865000010    
       22440  0.813533306      0.968780398      0.865000010    
       22500  0.814195633      0.968780398      0.865000010    
       22560  0.813399971      0.964064479      0.865000010    
       22620  0.815199971      0.964064479      0.865000010    
       22680  0.820755541      0.955578804      0.865000010    
       22740  0.823804319      0.955578804      0.865000010    
       22800  0.823800027      0.945917070      0.865000010    
       22860  0.825555563      0.945917070      0.865000010    
       22920  0.828822196      0.939483583      0.865000010    
       22980  0.833239138      0.939483583      0.865000010    
       23040  0.831955552      0.937803566      0.865000010    
       23100  0.836422205      0.937803566      0.865000010    
       23160  0.840444446      0.934256852      0.865000010    
       23220  0.845260859      0.934256852      0.865000010    
       23280  0.845622241      0.932943463      0.865000010    
       23340  0.849488914      0.932943463      0.865000010    
       23400  0.851288915      0.936517417      0.865000010    
       23460  0.858760893      0.936517417      0.865000010    
       23520  0.859511137      0.936120510      0.865000010    
       23580  0.870022237      0.936120510      0.865000010    
       23640  0.878355563      0.936320066      0.865000010    
       23700  0.883695662      0.936320066      0.865000010    
       23760  0.880200028      0.934077442      0.865000010    
       23820  0.886911094      0.934077442      0.865000010    
       23880  0.891511083      0.926635027      0.865000010    
       23940  0.890760899      0.926635027      0.865000010    
       24000  0.892644465      0.916266263      0.865000010    
       24060  0.897355556      0.916266263      0.865000010    
       24120  0.901866674      0.907014787      0.865000010    
       24180  0.903021753      0.907014787      0.865000010    
       24240  0.904822230      0.899784565      0.865000010    
       24300  0.906000018      0.899784565      0.865000010    
       24360  0.908844471      0.897547841      0.865000010    
       24420  0.908913016      0.897547841      0.865000010    
       24480  0.912711084      0.897112966      0.865000010    
       24540  0.917755544      0.897112966      0.865000010    
       24600  0.924955547      0.895866394      0.865000010    
       24660  0.929608703      0.895866394      0.865000010    
       24720  0.932911098      0.893859088      0.865000010    
       24780  0.942977786      0.893859088      0.865000010    
       24840  0.949422240      0.887546897      0.865000010    
       24900  0.949717402      0.887546897      0.865000010    
       24960  0.953400016      0.879878283      0.865000010    
       25020  0.962844431      0.879878283      0.865000010    
       25080  0.968295455      0.868402243      0.986000001    
       25140  0.968295455      0.868402243      0.986000001    
       25200  0.971627891      0.852975667      0.986000001    
       25260  0.975857139      0.852975667      0.986000001    
       25320  0.981463432      0.837018311      0.986000001    
       25380  0.991428554      0.837018311      0.986000001    
       25440   1.00699997      0.824662805      0.986000001    
       25500   1.01126826      0.824662805      0.986000001    
       25560   1.02117074      0.812047720      0.986000001    
       25620   1.02528572      0.812047720      0.986000001    
       25680   1.03090477      0.797879398      0.986000001    
       25740   1.03268290      0.797879398      0.986000001    
       25800   1.04246342      0.788108051      0.986000001    
       25860   1.04314291      0.788108051      0.986000001    
       25920   1.04959524      0.781543314      0.986000001    
       25980   1.05704880      0.781543314      0.986000001    
       26040   1.06565857      0.778094530      0.986000001    
       26100   1.06738091      0.778094530      0.986000001    
