 20190512
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.763318181      0.594148576      0.736999989    
       21540  0.760422230      0.594148576      0.736999989    
       21600  0.751866639      0.592050493      0.736999989    
       21660  0.743511140      0.592050493      0.736999989    
       21720  0.740409076      0.589687824      0.736999989    
       21780  0.734066665      0.589687824      0.736999989    
       21840  0.728999972      0.586010575      0.736999989    
       21900  0.726386368      0.586010575      0.736999989    
       21960  0.714795470      0.580562711      0.736999989    
       22020  0.706704557      0.580562711      0.736999989    
       22080  0.700866640      0.574053168      0.736999989    
       22140  0.699045479      0.574053168      0.736999989    
       22200  0.692204535      0.566558540      0.736999989    
       22260  0.690093040      0.566558540      0.736999989    
       22320  0.685590923      0.558579624      0.736999989    
       22380  0.677113652      0.558579624      0.736999989    
       22440  0.668204546      0.554078996      0.736999989    
       22500  0.663325608      0.554078996      0.736999989    
       22560  0.658749998      0.549558401      0.736999989    
       22620  0.651568174      0.549558401      0.736999989    
       22680  0.644181848      0.545812309      0.736999989    
       22740  0.636627913      0.545812309      0.736999989    
       22800  0.632431805      0.543788552      0.736999989    
       22860  0.623590887      0.543788552      0.736999989    
       22920  0.615681827      0.543944180      0.736999989    
       22980  0.610627890      0.543944180      0.736999989    
       23040  0.608272731      0.544949472      0.736999989    
       23100  0.600750029      0.544949472      0.736999989    
       23160  0.593772709      0.545830727      0.736999989    
       23220  0.589069784      0.545830727      0.736999989    
       23280  0.586931825      0.546188712      0.736999989    
       23340  0.582204521      0.546188712      0.736999989    
       23400  0.574818194      0.547154903      0.736999989    
       23460  0.571046531      0.547154903      0.736999989    
       23520  0.570704520      0.548383653      0.736999989    
       23580  0.565249979      0.548383653      0.736999989    
       23640  0.561651170      0.546902239      0.736999989    
       23700  0.560249984      0.546902239      0.736999989    
       23760  0.554181814      0.541567087      0.736999989    
       23820  0.545477271      0.541567087      0.736999989    
       23880  0.541441858      0.536250770      0.736999989    
       23940  0.540795445      0.536250770      0.736999989    
       24000  0.536162794      0.534635305      0.736999989    
       24060  0.532162786      0.534635305      0.736999989    
       24120  0.532500029      0.534058988      0.736999989    
       24180  0.531340897      0.534058988      0.736999989    
       24240  0.528720915      0.531118929      0.736999989    
       24300  0.528255820      0.531118929      0.736999989    
