 20190529
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.728133321      0.865189075      0.699000001    
       21540  0.728911102      0.865189075      0.699000001    
       21600  0.731977284      0.870041966      0.699000001    
       21660  0.731863618      0.870041966      0.699000001    
       21720  0.727199972      0.873995006      0.699000001    
       21780  0.723533332      0.873995006      0.699000001    
       21840  0.722613633      0.871487319      0.699000001    
       21900  0.719204545      0.871487319      0.699000001    
       21960  0.714711130      0.869710863      0.699000001    
       22020  0.711666644      0.869710863      0.699000001    
       22080  0.712000012      0.869477808      0.699000001    
       22140  0.709022701      0.869477808      0.699000001    
       22200  0.706777751      0.870454967      0.699000001    
       22260  0.705840886      0.870454967      0.699000001    
       22320  0.700136364      0.873569906      0.699000001    
       22380  0.697888911      0.873569906      0.699000001    
       22440  0.695333362      0.878355742      0.699000001    
       22500  0.692909062      0.878355742      0.699000001    
       22560  0.690555573      0.883163154      0.699000001    
       22620  0.688199997      0.883163154      0.699000001    
       22680  0.685266674      0.885710120      0.699000001    
       22740  0.684772730      0.885710120      0.699000001    
       22800  0.682399988      0.887615800      0.699000001    
       22860  0.678355575      0.887615800      0.699000001    
       22920  0.674600005      0.894211531      0.699000001    
       22980  0.671911120      0.894211531      0.699000001    
       23040  0.671911120      0.901287079      0.699000001    
       23100  0.667311132      0.901287079      0.699000001    
       23160  0.663800001      0.908967495      0.699000001    
       23220  0.662577748      0.908967495      0.699000001    
       23280  0.659545481      0.914903641      0.699000001    
       23340  0.657911122      0.914903641      0.699000001    
       23400  0.659333348      0.919156849      0.699000001    
       23460  0.658431828      0.919156849      0.699000001    
       23520  0.656613648      0.924090922      0.699000001    
       23580  0.659044445      0.924090922      0.699000001    
       23640  0.657568157      0.925482452      0.699000001    
       23700  0.657622218      0.925482452      0.699000001    
       23760  0.657888889      0.927884698      0.699000001    
       23820  0.659088910      0.927884698      0.699000001    
       23880  0.655431807      0.933673143      0.699000001    
       23940  0.658822238      0.933673143      0.699000001    
       24000  0.657311082      0.934583127      0.699000001    
       24060  0.656088889      0.934583127      0.699000001    
       24120  0.658195674      0.933926344      0.699000001    
       24180  0.657044470      0.933926344      0.699000001    
       24240  0.651688874      0.934487998      0.699000001    
       24300  0.648511112      0.934487998      0.699000001    
       24360  0.648511112      0.936126769      0.699000001    
       24420  0.646133304      0.936126769      0.699000001    
       24480  0.642911136      0.938953757      0.699000001    
       24540  0.645043492      0.938953757      0.699000001    
       24600  0.639422238      0.939770222      0.699000001    
       24660  0.639044464      0.939770222      0.699000001    
       24720  0.644288898      0.942920625      0.699000001    
       24780  0.648152173      0.942920625      0.699000001    
       24840  0.648533344      0.948537767      0.699000001    
       24900  0.651555538      0.948537767      0.699000001    
       24960  0.656977773      0.951574743      0.699000001    
       25020  0.659434795      0.951574743      0.699000001    
       25080  0.661133349      0.955458224      0.730000019    
       25140  0.666288912      0.955458224      0.730000019    
       25200  0.666177750      0.961097121      0.730000019    
       25260  0.666177750      0.961097121      0.730000019    
       25320  0.667088866      0.967786729      0.730000019    
       25380  0.668333352      0.967786729      0.730000019    
       25440  0.669088900      0.973780692      0.730000019    
       25500  0.669088900      0.973780692      0.730000019    
       25560  0.669466674      0.978264868      0.730000019    
       25620  0.671000004      0.978264868      0.730000019    
       25680  0.673227251      0.983281136      0.730000019    
       25740  0.673227251      0.983281136      0.730000019    
       25800  0.676255822      0.988288164      0.730000019    
       25860  0.677880943      0.988288164      0.730000019    
       25920  0.677880943      0.991265357      0.730000019    
       25980  0.680536568      0.991265357      0.730000019    
       26040  0.682574987      0.994748235      0.730000019    
       26100  0.685128212      0.994748235      0.730000019    
       26160  0.685128212      0.994639337      0.730000019    
       26220  0.687710524      0.994639337      0.730000019    
       26280  0.690162182      0.993760586      0.730000019    
       26340  0.694162190      0.993760586      0.730000019    
       26400  0.697894752      0.994610250      0.730000019    
       26460  0.704236865      0.994610250      0.730000019    
       26520  0.707729757      0.997024536      0.730000019    
       26580  0.712810814      0.997024536      0.730000019    
       26640  0.718918920      0.996021748      0.730000019    
       26700  0.721210539      0.996021748      0.730000019    
